symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
EBAY,ALGO_TRIPLE_SCREEN_CGPT,11,10,1,0.6637,0.8718,3.4545,1.8932,0.8604651162790639,0.9090909090909091,2024-03-22 21:30:00+00:00,2,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-12-01T21:30:00+00:00, 2023-12-06T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-21T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-20T21:30:00+00:00, 2024-02-23T21:30:00+00:00, 2024-03-01T21:30:00+00:00, 2024-03-06T21:30:00+00:00, 2024-03-13T21:30:00+00:00, 2024-03-15T21:30:00+00:00]","[2023-12-05T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-20T21:30:00+00:00, 2024-01-05T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-22T21:30:00+00:00, 2024-02-29T21:30:00+00:00, 2024-03-05T21:30:00+00:00, 2024-03-12T21:30:00+00:00, 2024-03-14T21:30:00+00:00, 2024-03-22T21:30:00+00:00]","[2.0, 4.0, 4.0, 9.0, 1.0, 2.0, 4.0, 2.0, 4.0, 1.0, 5.0]","[0.30999999999999517, 0.05000000000000426, 1.1000000000000014, -0.7999999999999972, 0.010000000000005116, 0.36999999999999744, 3.980000000000004, 1.7099999999999937, 1.4099999999999966, 1.3700000000000045, 0.0799999999999983]","[0.7562820200048674, 0.11984659635667369, 2.600472813238774, -1.846295868912987, 0.023540489642196603, 0.8604651162790639, 9.051626108710494, 3.62288135593219, 2.802066772655001, 2.6799687010954707, 0.15393496247834962]",2024-03-24 20:14:43
ETN,ALGO_TRIPLE_SCREEN_CGPT,14,12,2,0.6788,4.6300,4.7143,1.8121,2.0901546994260762,0.8571428571428571,2024-03-11 21:30:00+00:00,13,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-08-03T21:30:00+00:00, 2023-08-29T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-28T21:30:00+00:00, 2024-01-26T21:30:00+00:00, 2024-02-05T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-16T21:30:00+00:00, 2024-02-26T21:30:00+00:00, 2024-03-05T21:30:00+00:00, 2024-03-22T21:30:00+00:00]","[2023-08-16T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-09-13T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-21T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-15T21:30:00+00:00, 2024-02-23T21:30:00+00:00, 2024-03-04T21:30:00+00:00, 2024-03-11T21:30:00+00:00]","[9.0, 3.0, 6.0, 2.0, 2.0, 10.0, 7.0, 2.0, 5.0, 5.0, 2.0, 4.0, 5.0, 4.0]","[0.2599999999999909, 6.349999999999994, -8.199999999999989, 3.240000000000009, 6.430000000000007, 1.3300000000000125, 0.6899999999999977, -0.6100000000000136, 20.129999999999995, 7.569999999999993, 7.2099999999999795, 9.379999999999995, 9.889999999999986, 1.1499999999999773]","[0.11940846881601493, 2.8210937847083364, -3.519313304721025, 1.4941203596956463, 2.9020174211310223, 0.5871964679911755, 0.29357954303705813, -0.2546972860125318, 8.18292682926829, 2.8103653103653077, 2.6861890391565066, 3.3976889919223368, 3.4580419580419535, 0.39069135383046616]",2024-03-24 20:17:25
VIS,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.9217,3.8416,8.0000,1.7803,2.6125846875968546,0.8571428571428571,2024-03-11 21:30:00+00:00,13,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-09-05T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-09T21:30:00+00:00, 2024-02-27T21:30:00+00:00, 2024-03-22T21:30:00+00:00]","[2023-09-06T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-08T21:30:00+00:00, 2024-02-26T21:30:00+00:00, 2024-03-11T21:30:00+00:00]","[1.0, 12.0, 7.0, 10.0, 7.0, 10.0, 9.0]","[-3.6599999999999966, 6.150000000000006, 8.769999999999982, 0.5809999999999889, 5.800000000000011, 5.899999999999977, 3.3499999999999943]","[-1.7569967836397657, 3.0486293560699975, 4.205226564373043, 0.2661487226235525, 2.645261333576581, 2.6125846875968546, 1.44123214593013]",2024-03-24 20:57:11
RYAAY,ALGO_TRIPLE_SCREEN_CGPT,15,13,2,0.8726,2.2460,2.7333,1.7693,2.1122807017543797,0.8666666666666667,2024-03-21 21:30:00+00:00,3,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-09-25T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-06T21:30:00+00:00, 2023-12-11T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2023-12-22T21:30:00+00:00, 2024-01-26T21:30:00+00:00, 2024-01-31T21:30:00+00:00, 2024-02-05T21:30:00+00:00, 2024-02-09T21:30:00+00:00, 2024-03-20T21:30:00+00:00, 2024-03-22T21:30:00+00:00]","[2023-09-26T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-24T21:30:00+00:00, 2023-11-29T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-21T21:30:00+00:00, 2023-12-28T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-08T21:30:00+00:00, 2024-02-21T21:30:00+00:00, 2024-03-21T21:30:00+00:00]","[1.0, 2.0, 2.0, 4.0, 2.0, 3.0, 2.0, 4.0, 3.0, 3.0, 2.0, 2.0, 3.0, 7.0, 1.0]","[0.010000000000005116, -2.769999999999996, 3.3700000000000045, 2.280000000000001, 2.2900000000000063, 2.059999999999988, 2.6300000000000097, 5.430000000000007, 3.430000000000007, -1.8400000000000034, 4.030000000000001, 3.079999999999984, 6.6299999999999955, 0.04999999999998295, 3.009999999999991]","[0.010158472165791462, -2.574828034950731, 3.1071362714364787, 1.9973718791064399, 1.9741379310344882, 1.7378100219335144, 2.1592775041050984, 4.372684812369147, 2.6297630913133534, -1.3541360023550215, 3.124273199472828, 2.3149192033070154, 4.892266824085002, 0.03587572648344905, 2.1122807017543797]",2024-03-24 20:46:10
KRMA,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,1.1994,0.5619,7.1250,1.7494,1.6348373320501315,0.875,2024-03-18 21:30:00+00:00,6,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-31T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-03-04T21:30:00+00:00, 2024-03-21T21:30:00+00:00]","[2023-08-02T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-15T21:30:00+00:00, 2024-03-18T21:30:00+00:00]","[2.0, 3.0, 11.0, 7.0, 9.0, 13.0, 2.0, 10.0]","[-0.11999999999999744, 1.1099999999999994, 0.8000000000000007, 1.1199999999999974, 0.2049999999999983, 0.8299999999999983, 0.2600000000000051, 0.28999999999999915]","[-0.374414976599056, 3.669421487603304, 2.5641025641025665, 3.492360461490482, 0.6167268351383823, 2.448377581120939, 0.7573550830177836, 0.8212970829793236]",2024-03-24 20:30:57
RSPD,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,1.075,0.7813,6.5000,1.7279,1.5666368323859454,0.875,2024-03-15 21:30:00+00:00,9,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-02-23T21:30:00+00:00, 2024-03-12T21:30:00+00:00, 2024-03-22T21:30:00+00:00]","[2023-12-04T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-22T21:30:00+00:00, 2024-03-11T21:30:00+00:00, 2024-03-15T21:30:00+00:00]","[11.0, 5.0, 2.0, 8.0, 7.0, 5.0, 11.0, 3.0]","[1.490000000000002, 1.0800000000000054, 1.8999999999999986, 0.5899999999999963, 0.0799999999999983, 0.6000000000000014, 0.9100000000000037, -0.4000000000000057]","[3.4845650140318103, 2.428057553956847, 4.162102957283677, 1.2529199405393847, 0.16906170752324237, 1.258917331095261, 1.8743563336766296, -0.8066142367412898]",2024-03-24 20:45:40
FXR,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.9294,1.0600,8.2857,1.6998,2.0735294117647007,0.8571428571428571,2024-03-15 21:30:00+00:00,9,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-15T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-23T21:30:00+00:00, 2024-03-06T21:30:00+00:00, 2024-03-22T21:30:00+00:00]","[2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-03T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-21T21:30:00+00:00, 2024-03-05T21:30:00+00:00, 2024-03-15T21:30:00+00:00]","[12.0, 7.0, 11.0, 9.0, 5.0, 7.0, 7.0]","[1.9299999999999997, 2.5799999999999983, -0.7099999999999937, 1.6599999999999966, 0.5, 1.4099999999999966, 0.04999999999999716]","[3.2957650273224037, 4.2497117443584225, -1.101458268693754, 2.5495315619720422, 0.7599939200486395, 2.0735294117647007, 0.07179781734634859]",2024-03-24 20:21:01
SPYV,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,1.01,0.7471,7.0000,1.6919,2.296187065515069,0.8571428571428571,2024-03-19 21:30:00+00:00,5,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-08T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-27T21:30:00+00:00, 2024-02-20T21:30:00+00:00, 2024-03-07T21:30:00+00:00, 2024-03-22T21:30:00+00:00]","[2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-26T21:30:00+00:00, 2023-12-28T21:30:00+00:00, 2024-03-06T21:30:00+00:00, 2024-03-19T21:30:00+00:00]","[5.0, 11.0, 7.0, 6.0, 1.0, 11.0, 8.0]","[1.259999999999998, 1.1000000000000014, 1.8399999999999963, 0.05999999999999517, 0.060000000000002274, 1.0900000000000034, -0.17999999999999972]","[2.985074626865667, 2.5363154254092724, 4.1357608451337295, 0.12947777298229426, 0.12883830792356082, 2.296187065515069, -0.368324125230202]",2024-03-24 20:50:08
XLI,ALGO_TRIPLE_SCREEN_CGPT,8,8,0,1.481,1.8775,6.7500,1.6908,1.6556315427131838,1.0,2024-03-11 21:30:00+00:00,13,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-14T21:30:00+00:00, 2023-11-28T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-02-26T21:30:00+00:00, 2024-03-22T21:30:00+00:00]","[2023-11-27T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-01T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-23T21:30:00+00:00, 2024-03-11T21:30:00+00:00]","[8.0, 4.0, 7.0, 10.0, 2.0, 7.0, 6.0, 10.0]","[2.1099999999999994, 2.0, 4.040000000000006, 0.3299999999999983, 0.23999999999999488, 1.5400000000000063, 3.049999999999997, 1.710000000000008]","[2.0309943209163532, 1.8887524789876284, 3.72487553014937, 0.29229406554472837, 0.2117148906139687, 1.3441564109278226, 2.611077818679905, 1.422510606438739]",2024-03-24 21:00:24
JETS,ALGO_TRIPLE_SCREEN_CGPT,11,10,1,0.8354,0.3036,3.3636,1.6780,1.2537612838515546,0.9090909090909091,2024-02-29 21:30:00+00:00,24,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-20T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-08T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-02-20T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[2023-11-24T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-28T21:30:00+00:00, 2024-01-31T21:30:00+00:00, 2024-02-07T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-16T21:30:00+00:00, 2024-02-23T21:30:00+00:00, 2024-02-29T21:30:00+00:00]","[3.0, 5.0, 2.0, 5.0, 7.0, 1.0, 3.0, 3.0, 2.0, 3.0, 3.0]","[0.05999999999999872, 1.0199999999999996, 0.45000000000000284, 0.7100000000000009, 0.019999999999999574, -0.15000000000000213, 0.5400000000000027, 0.060000000000002274, 0.3000000000000007, 0.25, 0.08000000000000185]","[0.35992801439711286, 6.09683203825463, 2.5139664804469435, 3.837837837837842, 0.1047120418848145, -0.7890583903208949, 2.8571428571428714, 0.3084832904884436, 1.515917129863571, 1.2537612838515546, 0.39820806371329937]",2024-03-24 20:29:15
CIVI,ALGO_TRIPLE_SCREEN_CGPT,11,10,1,0.9362,1.1955,3.0000,1.6159,2.0999275887038418,0.9090909090909091,2024-03-21 21:30:00+00:00,3,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-31T21:30:00+00:00, 2023-08-07T21:30:00+00:00, 2023-08-10T21:30:00+00:00, 2023-08-21T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-09-12T21:30:00+00:00, 2024-03-01T21:30:00+00:00, 2024-03-05T21:30:00+00:00, 2024-03-11T21:30:00+00:00, 2024-03-15T21:30:00+00:00, 2024-03-20T21:30:00+00:00, 2024-03-22T21:30:00+00:00]","[2023-08-04T21:30:00+00:00, 2023-08-09T21:30:00+00:00, 2023-08-18T21:30:00+00:00, 2023-08-28T21:30:00+00:00, 2023-09-11T21:30:00+00:00, 2023-09-13T21:30:00+00:00, 2024-03-04T21:30:00+00:00, 2024-03-08T21:30:00+00:00, 2024-03-14T21:30:00+00:00, 2024-03-19T21:30:00+00:00, 2024-03-21T21:30:00+00:00]","[4.0, 2.0, 6.0, 5.0, 5.0, 1.0, 1.0, 3.0, 3.0, 2.0, 1.0]","[-1.4300000000000068, 1.8300000000000125, 0.3400000000000034, 0.06999999999999318, 2.760000000000005, 0.6899999999999977, 1.9300000000000068, 0.6400000000000006, 1.4500000000000028, 2.8400000000000034, 2.030000000000001]","[-1.9212683057906847, 2.4056789798869627, 0.4371303677037842, 0.08670878236094783, 3.3045977011494316, 0.8240773916159054, 2.7785775986179195, 0.9402086087850752, 2.0999275887038418, 4.051933228705954, 2.7667984189723334]",2024-03-24 20:08:57
JOET,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.872,0.4706,7.4444,1.5278,2.1456208230742155,0.8888888888888888,2024-03-12 21:30:00+00:00,12,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-09-05T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-28T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-09T21:30:00+00:00, 2024-02-23T21:30:00+00:00, 2024-03-11T21:30:00+00:00]","[2023-09-18T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-08T21:30:00+00:00, 2024-02-22T21:30:00+00:00, 2024-03-08T21:30:00+00:00, 2024-03-12T21:30:00+00:00]","[9.0, 8.0, 10.0, 2.0, 8.0, 11.0, 8.0, 10.0, 1.0]","[-0.6799999999999997, 0.6099999999999994, 0.9800000000000004, 0.8299999999999983, 0.1700000000000017, 0.9050000000000011, 0.3500000000000014, 0.8299999999999983, 0.240000000000002]","[-2.3200272944387574, 2.1456208230742155, 3.387487037677153, 2.7722110888443496, 0.5553740607644617, 2.89971163088754, 1.0825858335910963, 2.509827638342904, 0.71706005377951]",2024-03-24 20:29:28
FEZ,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.7094,0.7033,6.7778,1.5077,1.907415345049294,0.8888888888888888,2024-03-19 21:30:00+00:00,5,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-31T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-11T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-26T21:30:00+00:00, 2024-02-22T21:30:00+00:00, 2024-03-11T21:30:00+00:00]","[2023-08-02T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-21T21:30:00+00:00, 2024-02-21T21:30:00+00:00, 2024-03-08T21:30:00+00:00, 2024-03-19T21:30:00+00:00]","[2.0, 4.0, 9.0, 5.0, 4.0, 3.0, 17.0, 11.0, 6.0]","[-1.4699999999999989, 1.5500000000000043, 1.0599999999999952, 0.6699999999999946, 0.8900000000000006, 0.1700000000000017, 1.259999999999998, 2.0, 0.20000000000000284]","[-3.111769686706179, 3.591288229842457, 2.369244523915948, 1.4660831509846708, 1.907415345049294, 0.3594080338266421, 2.6200873362445374, 3.9800995024875623, 0.38729666924864997]",2024-03-24 20:18:35
CFA,ALGO_TRIPLE_SCREEN_CGPT,7,7,0,0.9224,1.0757,8.1429,1.4792,0.702731370989129,1.0,2024-03-15 21:30:00+00:00,9,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-15T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-08T21:30:00+00:00, 2024-02-16T21:30:00+00:00, 2024-03-06T21:30:00+00:00, 2024-03-22T21:30:00+00:00]","[2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-07T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-03-05T21:30:00+00:00, 2024-03-15T21:30:00+00:00]","[12.0, 7.0, 10.0, 6.0, 4.0, 11.0, 7.0]","[2.0999999999999943, 2.8599999999999994, 0.04000000000000625, 0.5300000000000011, 0.0799999999999983, 1.8799999999999955, 0.04000000000000625]","[3.006657598969138, 3.988842398884239, 0.05379236148467759, 0.702731370989129, 0.10544352181362632, 2.446642373763659, 0.050581689428434815]",2024-03-24 20:08:16
IYJ,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.7428,1.6486,8.2857,1.4790,1.5972048914399815,0.8571428571428571,2024-03-11 21:30:00+00:00,13,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-09-05T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-09T21:30:00+00:00, 2024-02-23T21:30:00+00:00, 2024-03-21T21:30:00+00:00]","[2023-09-08T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-08T21:30:00+00:00, 2024-02-22T21:30:00+00:00, 2024-03-11T21:30:00+00:00]","[3.0, 11.0, 8.0, 10.0, 7.0, 8.0, 11.0]","[-2.280000000000001, 3.0200000000000102, 4.569999999999993, 0.22999999999998977, 2.6599999999999966, 1.4199999999999875, 1.9200000000000017]","[-2.106430155210644, 2.903287829263613, 4.229131963723851, 0.20292923945649352, 2.3172750239567876, 1.2095400340715396, 1.5972048914399815]",2024-03-24 20:28:59
NTSX,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,1.0115,0.5386,7.5714,1.4457,2.3217700081944863,0.8571428571428571,2024-03-15 21:30:00+00:00,9,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-26T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-03-04T21:30:00+00:00]","[2023-11-15T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-03-15T21:30:00+00:00]","[4.0, 9.0, 8.0, 11.0, 11.0, 1.0, 9.0]","[0.9200000000000017, 0.8500000000000014, 1.0300000000000011, 0.10999999999999943, 1.0399999999999991, 0.17999999999999972, -0.35999999999999943]","[2.56839754327192, 2.3217700081944863, 2.7665860864893936, 0.28111423460260526, 2.5974025974025956, 0.44576523031203497, -0.8614501076812621]",2024-03-24 20:37:41
FCPT,ALGO_TRIPLE_SCREEN_CGPT,10,9,1,0.6381,0.3460,3.7000,1.4372,1.4414513105088376,0.9,2024-03-21 21:30:00+00:00,3,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-31T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-11T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-28T21:30:00+00:00, 2024-03-04T21:30:00+00:00, 2024-03-06T21:30:00+00:00, 2024-03-18T21:30:00+00:00]","[2023-08-01T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-27T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-03-05T21:30:00+00:00, 2024-03-15T21:30:00+00:00, 2024-03-21T21:30:00+00:00]","[1.0, 9.0, 1.0, 3.0, 3.0, 7.0, 2.0, 1.0, 7.0, 3.0]","[0.019999999999999574, 0.11999999999999744, 0.7799999999999976, 0.629999999999999, 1.259999999999998, 0.5800000000000018, 0.010000000000001563, 0.620000000000001, -0.6999999999999993, 0.14000000000000057]","[0.0763358778625938, 0.5284015852047443, 3.3972125435539966, 2.5809094633346947, 5.219552609776296, 2.309836718438876, 0.03961965134707434, 2.517255379618356, -2.8700287002869995, 0.5730659025787989]",2024-03-24 20:18:14
EWQ,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.8921,0.5300,6.4444,1.4124,0.8953696597595148,0.8888888888888888,2024-03-22 21:30:00+00:00,2,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-13T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-11T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-29T21:30:00+00:00, 2024-02-16T21:30:00+00:00, 2024-02-21T21:30:00+00:00, 2024-03-08T21:30:00+00:00]","[2023-11-15T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-26T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-02-20T21:30:00+00:00, 2024-03-07T21:30:00+00:00, 2024-03-22T21:30:00+00:00]","[2.0, 9.0, 4.0, 4.0, 5.0, 12.0, 1.0, 11.0, 10.0]","[1.3299999999999983, 0.7899999999999991, 0.28000000000000114, 0.9000000000000057, 0.1700000000000017, -0.39000000000000057, 0.3499999999999943, 1.3299999999999983, 0.010000000000005116]","[3.7422622397298775, 2.1455730581205845, 0.7474639615589993, 2.3541721161391727, 0.43578569597539535, -1.0028284906145553, 0.8953696597595148, 3.3696478337978166, 0.024277737314894677]",2024-03-24 20:17:14
SFY,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.828,0.2089,6.8889,1.2749,0.6674082313681924,0.8888888888888888,2024-03-06 21:30:00+00:00,18,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-09-05T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-26T21:30:00+00:00, 2024-03-22T21:30:00+00:00]","[2023-09-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-21T21:30:00+00:00, 2024-03-06T21:30:00+00:00]","[10.0, 3.0, 11.0, 2.0, 3.0, 8.0, 13.0, 5.0, 7.0]","[-0.120000000000001, 0.5899999999999999, 0.3200000000000003, 0.030000000000001137, 0.38000000000000256, 0.03999999999999915, 0.5, 0.019999999999999574, 0.120000000000001]","[-0.7509386733416833, 3.818770226537216, 2.0050125313283225, 0.18472906403941589, 2.3072252580449457, 0.23598820058996547, 2.891844997108155, 0.11409013120364844, 0.6674082313681924]",2024-03-24 20:47:42
