symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
PEJ,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,1.4993,0.8089,6.7778,1.9640,2.3815137939165414,0.8888888888888888,2024-03-01 21:30:00+00:00,2,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-10T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-25T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-20T21:30:00+00:00]","[2023-07-13T21:30:00+00:00, 2023-07-26T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-09T21:30:00+00:00, 2024-02-16T21:30:00+00:00, 2024-03-01T21:30:00+00:00]","[3.0, 8.0, 12.0, 5.0, 2.0, 8.0, 11.0, 4.0, 8.0]","[1.3200000000000003, -0.490000000000002, 0.8200000000000003, 1.0599999999999952, 1.1900000000000048, 0.3999999999999986, 0.8100000000000023, 1.0100000000000051, 1.1600000000000037]","[3.1707902954600056, -1.1408614668218904, 2.098259979529172, 2.6606425702811123, 2.9195289499509443, 0.9580838323353259, 1.9382627422828484, 2.3815137939165414, 2.6901669758812705]",2024-03-03 16:31:59
RISN,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,1.151,0.4672,7.8750,1.9337,1.8064582734917867,0.875,2024-02-26 21:30:00+00:00,6,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-10T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-01-26T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-02-27T21:30:00+00:00]","[2023-07-19T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-01-25T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[7.0, 6.0, 13.0, 8.0, 9.0, 1.0, 12.0, 7.0]","[0.5999999999999979, -0.10000000000000142, 0.6799999999999997, 1.25, 0.13100000000000023, 0.32700000000000173, 0.2699999999999996, 0.5799999999999983]","[2.532714225411557, -0.41220115416323755, 2.909713307659391, 5.212677231025855, 0.5302784974093273, 1.3167961986066998, 1.083467094703048, 2.2961203483768737]",2024-03-03 16:36:00
XJR,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.6218,0.6707,6.4286,1.9146,2.4797993870158836,0.8571428571428571,2024-02-14 21:30:00+00:00,18,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-12T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-06T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-28T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-16T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-08-03T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-27T21:30:00+00:00, 2024-01-03T21:30:00+00:00, 2024-02-14T21:30:00+00:00]","[12.0, 3.0, 13.0, 6.0, 7.0, 3.0, 1.0]","[0.8900000000000006, 0.5800000000000054, 0.9600000000000009, 2.269999999999996, 1.3200000000000003, -1.5850000000000009, 0.259999999999998]","[2.4797993870158836, 1.5730946569026456, 2.8202115158636922, 6.38896707008161, 3.5031847133757967, -4.064102564102566, 0.7013757755597465]",2024-03-03 16:50:26
EXI,ALGO_TRIPLE_SCREEN_CGPT,7,7,0,1.5315,2.3357,8.0000,1.9092,1.8327702702702595,1.0,2024-02-29 21:30:00+00:00,3,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-13T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-28T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-16T21:30:00+00:00, 2024-03-01T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-02-29T21:30:00+00:00]","[11.0, 8.0, 4.0, 7.0, 10.0, 8.0, 8.0]","[1.2199999999999989, 2.8299999999999983, 2.1699999999999875, 4.839999999999989, 0.5100000000000051, 1.0100000000000193, 3.769999999999982]","[1.00041000410004, 2.4449244060475146, 1.8327702702702595, 4.012601558613819, 0.40514775977121475, 0.7901736817399619, 2.8780822963584867]",2024-03-03 16:08:50
IGTR,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,1.3101,0.4559,8.1429,1.8965,2.4390243902438935,0.8571428571428571,2024-02-23 21:30:00+00:00,9,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-09-08T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2023-12-21T21:30:00+00:00, 2024-01-23T21:30:00+00:00, 2024-02-09T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[2023-09-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-20T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-08T21:30:00+00:00, 2024-02-23T21:30:00+00:00]","[7.0, 5.0, 14.0, 5.0, 5.0, 12.0, 9.0]","[-0.13300000000000267, 0.5940000000000012, 0.379999999999999, 0.5899999999999999, 0.15000000000000213, 0.5999999999999979, 1.0100000000000016]","[-0.5829498137190562, 2.6534441168587564, 1.6564952048822972, 2.4852569502948603, 0.622923588039876, 2.4390243902438935, 4.001584786053889]",2024-03-03 16:17:51
BIBL,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,1.0921,0.6012,7.5000,1.8097,1.5024768545429614,0.875,2024-02-22 21:30:00+00:00,10,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-10T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-09-07T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-26T21:30:00+00:00, 2024-02-09T21:30:00+00:00, 2024-02-23T21:30:00+00:00]","[2023-07-13T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-09-11T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-03T21:30:00+00:00, 2024-02-08T21:30:00+00:00, 2024-02-22T21:30:00+00:00]","[3.0, 9.0, 2.0, 11.0, 7.0, 11.0, 9.0, 8.0]","[1.0900000000000034, 0.3100000000000023, 0.14999999999999858, 0.9499999999999993, 1.4600000000000009, -0.21999999999999886, 0.7399999999999949, 0.3299999999999983]","[3.3353733170134743, 0.9133765468473845, 0.4585753592173603, 2.9733959311424076, 4.436341537526591, -0.6363899334683218, 2.091577162238538, 0.9053497942386783]",2024-03-03 15:55:52
MISL,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,1.1619,0.4386,6.6250,1.7958,2.3416120393589157,0.875,2024-02-26 21:30:00+00:00,6,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-10-17T21:30:00+00:00, 2023-11-01T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-02-27T21:30:00+00:00]","[2023-10-27T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-21T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[8.0, 3.0, 6.0, 11.0, 7.0, 4.0, 7.0, 7.0]","[-0.3200000000000003, 0.4200000000000017, 0.6999999999999993, 0.7199999999999989, 0.7300000000000004, 0.11400000000000077, 0.41499999999999915, 0.7299999999999969]","[-1.4059753954305811, 1.8316615787178443, 3.0094582975064457, 3.0176026823134907, 2.943548387096776, 0.45507165382619763, 1.6636600521146487, 2.8515624999999876]",2024-03-03 16:25:38
XLI,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,1.2481,1.8733,6.0000,1.7164,1.8887524789876284,0.8888888888888888,2024-02-23 21:30:00+00:00,9,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-10T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-28T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[2023-07-12T21:30:00+00:00, 2023-07-25T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-01T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-23T21:30:00+00:00]","[2.0, 8.0, 8.0, 4.0, 7.0, 10.0, 2.0, 7.0, 6.0]","[3.6299999999999955, -0.0799999999999983, 2.1099999999999994, 2.0, 4.040000000000006, 0.3299999999999983, 0.23999999999999488, 1.5400000000000063, 3.049999999999997]","[3.417113809658284, -0.07346863807512012, 2.0309943209163532, 1.8887524789876284, 3.72487553014937, 0.29229406554472837, 0.2117148906139687, 1.3441564109278226, 2.611077818679905]",2024-03-03 16:50:45
DFSU,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.8609,0.5044,7.2857,1.6946,2.0415224913494807,0.8571428571428571,2024-02-21 21:30:00+00:00,11,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-09-05T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[2023-09-08T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-21T21:30:00+00:00]","[3.0, 2.0, 11.0, 7.0, 10.0, 13.0, 5.0]","[-0.3999999999999986, 0.8500000000000014, 0.5899999999999999, 1.3100000000000023, 0.05000000000000071, 0.9809999999999981, 0.14999999999999858]","[-1.368925393566046, 3.0216850337717793, 2.0415224913494807, 4.445198506956235, 0.1621271076524018, 3.0946372239747575, 0.4658385093167658]",2024-03-03 16:03:52
NEU,ALGO_TRIPLE_SCREEN_CGPT,16,14,2,0.8004,8.5494,4.1875,1.6579,2.145025283365456,0.875,2024-02-26 21:30:00+00:00,6,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-11T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-08-09T21:30:00+00:00, 2023-09-29T21:30:00+00:00, 2023-10-30T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-28T21:30:00+00:00, 2023-12-11T21:30:00+00:00, 2023-12-19T21:30:00+00:00, 2024-01-17T21:30:00+00:00, 2024-01-22T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-21T21:30:00+00:00, 2024-02-27T21:30:00+00:00]","[2023-07-26T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-08-08T21:30:00+00:00, 2023-08-17T21:30:00+00:00, 2023-10-02T21:30:00+00:00, 2023-11-02T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2023-12-20T21:30:00+00:00, 2024-01-19T21:30:00+00:00, 2024-01-25T21:30:00+00:00, 2024-02-20T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[11.0, 1.0, 6.0, 6.0, 1.0, 3.0, 1.0, 6.0, 6.0, 8.0, 5.0, 1.0, 2.0, 3.0, 4.0, 3.0]","[11.53000000000003, 1.3100000000000023, 9.649999999999977, 1.2399999999999523, -6.550000000000011, 12.660000000000025, 5.849999999999966, 22.039999999999964, 11.970000000000027, 16.07000000000005, 11.809999999999945, 5.5499999999999545, 20.789999999999964, -21.09999999999991, 10.459999999999923, 23.50999999999999]","[2.6650332840236755, 0.291175816848189, 2.1427778394581942, 0.2667182895614102, -1.4197463964452175, 2.6487572181772587, 1.2092023398581957, 4.487610205037355, 2.3469667856162557, 3.0382092148299495, 2.1472727272727177, 1.002275436125249, 3.595330739299605, -3.5273663445785397, 1.7722205279387215, 3.860363540828556]",2024-03-03 16:28:38
CSM,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,1.0946,0.8457,8.0000,1.6404,2.0550601008142735,0.8571428571428571,2024-02-21 21:30:00+00:00,11,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-12T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-25T21:30:00+00:00, 2024-02-05T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-28T21:30:00+00:00, 2024-02-01T21:30:00+00:00, 2024-02-21T21:30:00+00:00]","[12.0, 2.0, 14.0, 4.0, 8.0, 5.0, 11.0]","[1.0600000000000023, 1.4400000000000048, 1.0600000000000023, 2.009999999999998, 0.519999999999996, -0.4099999999999966, 0.23999999999999488]","[2.0550601008142735, 2.8915662650602507, 2.0707169369017433, 3.818389057750756, 0.9555310547592724, -0.7314897413024025, 0.4227584992073188]",2024-03-03 16:02:16
VTHR,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,0.9117,3.3463,8.6250,1.6390,1.4523717852077884,0.875,2024-02-21 21:30:00+00:00,11,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-14T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-21T21:30:00+00:00]","[10.0, 10.0, 3.0, 11.0, 7.0, 10.0, 13.0, 5.0]","[1.8100000000000023, -3.1499999999999773, 6.649999999999977, 4.0, 8.379999999999995, 1.7600000000000193, 6.0, 1.3199999999999932]","[0.8974168278050485, -1.5673201313563427, 3.448097065228651, 2.007326742610528, 4.127875474114574, 0.8338465911782913, 2.7629397679130596, 0.6016956878475673]",2024-03-03 16:48:30
IYJ,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,0.7992,1.7512,7.2500,1.6150,1.7634075290141635,0.875,2024-02-22 21:30:00+00:00,10,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-10T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-09T21:30:00+00:00, 2024-02-23T21:30:00+00:00]","[2023-07-12T21:30:00+00:00, 2023-07-26T21:30:00+00:00, 2023-09-08T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-08T21:30:00+00:00, 2024-02-22T21:30:00+00:00]","[2.0, 9.0, 3.0, 11.0, 8.0, 10.0, 7.0, 8.0]","[3.6899999999999977, 0.7000000000000028, -2.280000000000001, 3.0200000000000102, 4.569999999999993, 0.22999999999998977, 2.6599999999999966, 1.4199999999999875]","[3.517635843660627, 0.6468305304010376, -2.106430155210644, 2.903287829263613, 4.229131963723851, 0.20292923945649352, 2.3172750239567876, 1.2095400340715396]",2024-03-03 16:20:20
NTSX,ALGO_TRIPLE_SCREEN_CGPT,7,7,0,1.3366,0.5986,7.7143,1.5914,2.3217700081944863,1.0,2024-02-14 21:30:00+00:00,18,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-14T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-26T21:30:00+00:00, 2024-02-13T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-14T21:30:00+00:00]","[10.0, 4.0, 9.0, 8.0, 11.0, 11.0, 1.0]","[0.060000000000002274, 0.9200000000000017, 0.8500000000000014, 1.0300000000000011, 0.10999999999999943, 1.0399999999999991, 0.17999999999999972]","[0.1589403973509994, 2.56839754327192, 2.3217700081944863, 2.7665860864893936, 0.28111423460260526, 2.5974025974025956, 0.44576523031203497]",2024-03-03 16:29:10
QGRO,ALGO_TRIPLE_SCREEN_CGPT,10,9,1,0.7581,1.1850,6.6000,1.5842,2.29667764556655,0.9,2024-02-16 21:30:00+00:00,16,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-12T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-11T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-22T21:30:00+00:00, 2024-02-06T21:30:00+00:00, 2024-02-13T21:30:00+00:00]","[2023-07-25T21:30:00+00:00, 2023-09-18T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-05T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-16T21:30:00+00:00]","[9.0, 10.0, 3.0, 11.0, 3.0, 3.0, 10.0, 10.0, 4.0, 3.0]","[0.10999999999999943, -2.0999999999999943, 2.8800000000000097, 2.010000000000005, 0.269999999999996, 2.5600000000000023, 0.4399999999999977, 1.6800000000000068, 2.030000000000001, 1.9699999999999989]","[0.15616127200454205, -2.9698769622401278, 4.22225480134879, 2.851063829787241, 0.3747397640527356, 3.493449781659392, 0.5857294994675155, 2.138220694921735, 2.534648520414535, 2.455134596211365]",2024-03-03 16:34:46
JOET,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,0.8394,0.4519,8.5000,1.5091,1.8476037999668586,0.875,2024-02-22 21:30:00+00:00,10,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-12T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-28T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-09T21:30:00+00:00, 2024-02-23T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-18T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-08T21:30:00+00:00, 2024-02-22T21:30:00+00:00]","[12.0, 9.0, 8.0, 10.0, 2.0, 8.0, 11.0, 8.0]","[0.4499999999999993, -0.6799999999999997, 0.6099999999999994, 0.9800000000000004, 0.8299999999999983, 0.1700000000000017, 0.9050000000000011, 0.3500000000000014]","[1.5495867768595017, -2.3200272944387574, 2.1456208230742155, 3.387487037677153, 2.7722110888443496, 0.5553740607644617, 2.89971163088754, 1.0825858335910963]",2024-03-03 16:20:47
CFA,ALGO_TRIPLE_SCREEN_CGPT,7,7,0,0.9646,1.0729,7.4286,1.5033,0.702731370989129,1.0,2024-02-14 21:30:00+00:00,18,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-11T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-08T21:30:00+00:00, 2024-02-16T21:30:00+00:00]","[2023-07-20T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-07T21:30:00+00:00, 2024-02-14T21:30:00+00:00]","[7.0, 6.0, 12.0, 7.0, 10.0, 6.0, 4.0]","[1.6700000000000017, 0.22999999999998977, 2.0999999999999943, 2.8599999999999994, 0.04000000000000625, 0.5300000000000011, 0.0799999999999983]","[2.349795975798511, 0.3155006858710422, 3.006657598969138, 3.988842398884239, 0.05379236148467759, 0.702731370989129, 0.10544352181362632]",2024-03-03 15:59:10
TGT,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,1.0882,2.0329,4.0000,1.4971,1.9345444459852947,0.8571428571428571,2024-02-26 21:30:00+00:00,6,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-16T21:30:00+00:00, 2023-11-20T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-02-05T21:30:00+00:00, 2024-02-09T21:30:00+00:00, 2024-02-22T21:30:00+00:00, 2024-02-27T21:30:00+00:00]","[2023-11-17T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-02-08T21:30:00+00:00, 2024-02-21T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[1.0, 7.0, 7.0, 1.0, 3.0, 7.0, 2.0]","[3.1199999999999903, 2.8600000000000136, 3.509999999999991, -2.0999999999999943, 2.789999999999992, 2.2299999999999898, 1.8200000000000216]","[2.451673738802444, 2.21105527638192, 2.6311844077960953, -1.488306165839826, 1.9345444459852947, 1.516181669839536, 1.2232004839035027]",2024-03-03 16:43:34
IWV,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,0.7938,3.9013,8.6250,1.4938,1.5071128737046293,0.875,2024-02-21 21:30:00+00:00,11,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-14T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-21T21:30:00+00:00]","[10.0, 10.0, 3.0, 11.0, 7.0, 10.0, 13.0, 5.0]","[2.990000000000009, -4.240000000000009, 9.070000000000022, 4.770000000000039, 10.29000000000002, 0.14999999999997726, 7.2900000000000205, 0.8900000000000432]","[1.153415885507082, -1.6374449679462457, 3.6577005282897215, 1.8608098619021765, 3.9384544723848975, 0.05525065379939491, 2.6074826525502615, 0.31466553528498203]",2024-03-03 16:19:58
ITOT,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,0.7865,1.4950,8.6250,1.4898,1.5457235928383088,0.875,2024-02-21 21:30:00+00:00,11,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-14T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-21T21:30:00+00:00]","[10.0, 10.0, 3.0, 11.0, 7.0, 10.0, 13.0, 5.0]","[1.1500000000000057, -1.6499999999999915, 3.460000000000008, 1.9099999999999966, 3.9599999999999937, 0.06999999999999318, 2.819999999999993, 0.23999999999999488]","[1.1533446996289296, -1.65712564025308, 3.6294975348788503, 1.938102486047688, 3.9442231075697145, 0.06704980842911223, 2.623011812854612, 0.22050716648290597]",2024-03-03 16:19:34
SFY,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.9104,0.2244,7.1111,1.3816,1.6280525986224155,0.8888888888888888,2024-02-21 21:30:00+00:00,11,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-14T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[2023-07-27T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-21T21:30:00+00:00]","[9.0, 10.0, 3.0, 11.0, 2.0, 3.0, 8.0, 13.0, 5.0]","[0.2599999999999998, -0.120000000000001, 0.5899999999999999, 0.3200000000000003, 0.030000000000001137, 0.38000000000000256, 0.03999999999999915, 0.5, 0.019999999999999574]","[1.6280525986224155, -0.7509386733416833, 3.818770226537216, 2.0050125313283225, 0.18472906403941589, 2.3072252580449457, 0.23598820058996547, 2.891844997108155, 0.11409013120364844]",2024-03-03 16:38:41
