symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
PATK,ALGO_EMA_XOVER_CGPT,8,8,0,0.9149,1.5950,19.6250,2.1700,1.6217081993829723,1.0,2023-12-07 21:30:00+00:00,3,EMA_XOVER_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-04-21T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-12-08T21:30:00+00:00]","[2023-04-20T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-12-07T21:30:00+00:00]","[4.0, 30.0, 1.0, 3.0, 19.0, 3.0, 6.0, 91.0]","[1.3500000000000085, 1.8700000000000045, 5.409999999999997, 0.060000000000002274, 2.0, 0.6899999999999977, 1.0899999999999892, 0.28999999999999204]","[1.967069794550501, 2.6641971790853463, 7.738520955514227, 0.07766990291262431, 2.4786218862312555, 0.8219178082191754, 1.2763466042154439, 0.33588139911974985]",2023-12-10 10:27:57
IWY,ALGO_EMA_XOVER_CGPT,11,11,0,2.7065,3.2773,13.1818,2.1617,2.158466282343477,1.0,2023-11-24 21:30:00+00:00,16,EMA_XOVER_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-05-03T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-07-07T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-27T21:30:00+00:00]","[2023-05-02T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-06T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-24T21:30:00+00:00]","[12.0, 6.0, 5.0, 5.0, 3.0, 6.0, 1.0, 11.0, 5.0, 86.0, 5.0]","[2.1100000000000136, 2.6699999999999875, 3.5600000000000023, 4.949999999999989, 3.219999999999999, 2.6599999999999966, 3.6200000000000045, 1.1800000000000068, 4.1699999999999875, 5.490000000000009, 2.4199999999999875]","[1.5196254951386485, 1.906734271227585, 2.488640335547013, 3.3911077618688696, 2.158466282343477, 1.747585572564218, 2.3308222265147154, 0.7554901082015538, 2.6466108149276386, 3.3834586466165475, 1.4505784331355196]",2023-12-10 10:14:10
EPOL,ALGO_EMA_XOVER_CGPT,14,14,0,2.0966,0.4171,10.5714,2.1609,1.8770239024698245,1.0,2023-12-04 21:30:00+00:00,6,EMA_XOVER_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-05-01T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-05-24T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-22T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-05T21:30:00+00:00]","[2023-04-19T21:30:00+00:00, 2023-04-28T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-05-23T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-12T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-21T21:30:00+00:00, 2023-11-29T21:30:00+00:00, 2023-12-04T21:30:00+00:00]","[3.0, 6.0, 8.0, 7.0, 7.0, 1.0, 2.0, 2.0, 17.0, 3.0, 83.0, 3.0, 4.0, 2.0]","[0.2799999999999976, 0.2699999999999996, 0.0799999999999983, 0.4299999999999997, 0.3999999999999986, 0.23000000000000043, 0.35999999999999943, 0.7199999999999989, 0.860000000000003, 0.5399999999999991, 0.3100000000000023, 0.379999999999999, 0.39000000000000057, 0.5900000000000034]","[1.666666666666652, 1.5634047481181215, 0.45402951191826496, 2.408963585434172, 2.2321428571428488, 1.2630422844590907, 1.950162513542792, 3.900325027085584, 4.4125192406362395, 2.63929618768328, 1.4832535885167575, 1.7715617715617669, 1.8038852913968573, 2.7027027027027186]",2023-12-10 10:00:06
ITB,ALGO_EMA_XOVER_CGPT,10,10,0,2.1701,1.6860,15.3000,2.1601,2.092762195727607,1.0,2023-12-05 21:30:00+00:00,5,EMA_XOVER_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-05-02T21:30:00+00:00, 2023-05-05T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-22T21:30:00+00:00, 2023-06-28T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-12-06T21:30:00+00:00]","[2023-04-19T21:30:00+00:00, 2023-05-01T21:30:00+00:00, 2023-05-04T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-21T21:30:00+00:00, 2023-06-27T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-12-05T21:30:00+00:00]","[3.0, 7.0, 2.0, 10.0, 11.0, 4.0, 3.0, 3.0, 10.0, 100.0]","[1.9899999999999949, 1.7000000000000028, 0.39000000000000057, 2.3700000000000045, 2.6799999999999926, 1.490000000000009, 1.0999999999999943, 0.9699999999999989, 2.780000000000001, 1.3900000000000006]","[2.8355656882302576, 2.2972972972973014, 0.5189620758483041, 3.1403206572147937, 3.511990564801458, 1.8882270941579131, 1.372084320818254, 1.1884342073021303, 3.2759839736035836, 1.5722203370659433]",2023-12-10 10:13:57
MANH,ALGO_EMA_XOVER_CGPT,18,17,1,1.6159,4.0211,8.0556,2.1556,2.195300421289036,0.9444444444444444,2023-12-05 21:30:00+00:00,5,EMA_XOVER_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-04-28T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-05-17T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-06-01T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-10-12T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-06T21:30:00+00:00]","[2023-04-19T21:30:00+00:00, 2023-04-27T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-05-16T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-10-11T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-24T21:30:00+00:00, 2023-11-29T21:30:00+00:00, 2023-12-05T21:30:00+00:00]","[3.0, 5.0, 9.0, 2.0, 2.0, 6.0, 2.0, 5.0, 2.0, 8.0, 10.0, 59.0, 20.0, 1.0, 2.0, 4.0, 2.0, 3.0]","[2.719999999999999, 8.670000000000016, 4.0, 0.9300000000000068, 5.810000000000002, 1.4399999999999977, 3.3100000000000023, 5.950000000000017, 4.100000000000023, 5.539999999999992, 6.360000000000014, 4.810000000000002, 3.1500000000000057, 6.2099999999999795, 3.3899999999999864, -0.4399999999999977, 4.969999999999999, 1.460000000000008]","[1.7591514681153788, 5.52194127762564, 2.380952380952381, 0.5459348400352256, 3.3976608187134514, 0.8121369353110358, 1.8330841225009706, 3.217085698837533, 2.153474447187364, 2.900675428032877, 3.1972652322541797, 2.334611464349853, 1.503938887562667, 2.9997101729301416, 1.5526243473481662, -0.1980822041147066, 2.2371263953907086, 0.650884936026039]",2023-12-10 10:18:54
LII,ALGO_EMA_XOVER_CGPT,22,22,0,1.3382,7.0277,6.3636,2.1465,1.644244497399471,1.0,2023-12-04 21:30:00+00:00,6,EMA_XOVER_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-04-21T21:30:00+00:00, 2023-05-01T21:30:00+00:00, 2023-05-05T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-09T21:30:00+00:00, 2023-06-21T21:30:00+00:00, 2023-06-29T21:30:00+00:00, 2023-07-05T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-08-03T21:30:00+00:00, 2023-08-08T21:30:00+00:00, 2023-09-06T21:30:00+00:00, 2023-09-08T21:30:00+00:00, 2023-09-13T21:30:00+00:00, 2023-10-13T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-24T21:30:00+00:00, 2023-12-05T21:30:00+00:00]","[2023-04-20T21:30:00+00:00, 2023-04-28T21:30:00+00:00, 2023-05-04T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-06-28T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-08-02T21:30:00+00:00, 2023-08-07T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-09-07T21:30:00+00:00, 2023-09-12T21:30:00+00:00, 2023-10-12T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-22T21:30:00+00:00, 2023-12-04T21:30:00+00:00]","[4.0, 5.0, 3.0, 4.0, 15.0, 2.0, 6.0, 5.0, 2.0, 6.0, 10.0, 2.0, 2.0, 19.0, 1.0, 2.0, 21.0, 15.0, 2.0, 4.0, 4.0, 6.0]","[5.930000000000007, 16.19999999999999, 3.7999999999999545, 6.569999999999993, 7.890000000000043, 4.9599999999999795, 2.8899999999999864, 8.529999999999973, 4.510000000000048, 10.03000000000003, 23.45999999999998, 8.550000000000011, 2.080000000000041, 6.050000000000011, 3.829999999999984, 4.689999999999998, 4.990000000000009, 3.17999999999995, 6.7099999999999795, 8.769999999999982, 6.6299999999999955, 4.360000000000014]","[2.354389169015765, 6.120367222033318, 1.352409424158287, 2.3464285714285693, 2.7234130682406694, 1.6501979572146188, 0.9438583885822484, 2.726982097186692, 1.4081428749844038, 3.0931968173687876, 6.955438939784749, 2.3433003535505827, 0.5593954226393892, 1.6159188034188068, 1.0232433876569553, 1.219797654035215, 1.3001224564237537, 0.8268330733229199, 1.7389276181097209, 2.2189049691326743, 1.638291037584323, 1.0635443346749638]",2023-12-10 10:17:46
HNI,ALGO_EMA_XOVER_CGPT,9,9,0,1.551,0.7689,7.8889,2.1453,1.9206939281288644,1.0,2023-12-08 21:30:00+00:00,2,EMA_XOVER_1D_STOCK_RESULTS,"[2023-08-17T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-09-22T21:30:00+00:00, 2023-10-02T21:30:00+00:00, 2023-10-10T21:30:00+00:00, 2023-10-19T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-06T21:30:00+00:00]","[2023-09-01T21:30:00+00:00, 2023-09-21T21:30:00+00:00, 2023-09-29T21:30:00+00:00, 2023-10-09T21:30:00+00:00, 2023-10-18T21:30:00+00:00, 2023-11-02T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-08T21:30:00+00:00]","[11.0, 12.0, 5.0, 5.0, 6.0, 10.0, 8.0, 12.0, 2.0]","[0.6199999999999974, 0.4099999999999966, 0.7199999999999989, 0.7100000000000009, 0.07000000000000028, 1.8699999999999974, 1.1600000000000037, 0.6899999999999977, 0.6700000000000017]","[1.9206939281288644, 1.242424242424232, 2.1083455344070243, 2.054992764109988, 0.19444444444444525, 5.329153605015667, 3.023195204586927, 1.7503805175037992, 1.6842634489693353]",2023-12-10 10:09:59
MORN,ALGO_EMA_XOVER_CGPT,6,6,0,2.987,5.5100,9.5000,2.1444,1.8929016475608438,1.0,2023-11-30 21:30:00+00:00,10,EMA_XOVER_1D_STOCK_RESULTS,"[2023-09-01T21:30:00+00:00, 2023-09-07T21:30:00+00:00, 2023-09-11T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-22T21:30:00+00:00, 2023-12-01T21:30:00+00:00]","[2023-09-06T21:30:00+00:00, 2023-09-08T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-21T21:30:00+00:00, 2023-11-30T21:30:00+00:00]","[2.0, 1.0, 39.0, 7.0, 3.0, 5.0]","[4.509999999999991, 3.6100000000000136, 7.950000000000017, 7.970000000000027, 3.8899999999999864, 5.1299999999999955]","[1.9248826291079772, 1.4590574731226311, 3.140306525517466, 3.033186177500391, 1.447765082437004, 1.8609206660137105]",2023-12-10 10:21:25
FCOM,ALGO_EMA_XOVER_CGPT,8,8,0,2.3772,0.8462,18.2500,2.1402,1.9066293183940168,1.0,2023-11-21 21:30:00+00:00,19,EMA_XOVER_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-07-07T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-08-02T21:30:00+00:00, 2023-11-22T21:30:00+00:00]","[2023-05-19T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-06T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-08-01T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[25.0, 9.0, 6.0, 1.0, 11.0, 4.0, 12.0, 78.0]","[1.220000000000006, 0.7299999999999969, 0.7100000000000009, 0.779999999999994, 0.5399999999999991, 1.5300000000000011, 0.46000000000000085, 0.7999999999999972]","[3.2769272092398762, 1.9084967320261357, 1.8135376756066433, 1.961277344732195, 1.3557619884509142, 3.8031319910514574, 1.0975900739680289, 1.904761904761898]",2023-12-10 10:02:37
NRG,ALGO_EMA_XOVER_CGPT,9,9,0,1.5679,0.8889,7.3333,2.1391,1.5638766519823808,1.0,2023-11-17 21:30:00+00:00,23,EMA_XOVER_1D_STOCK_RESULTS,"[2023-08-04T21:30:00+00:00, 2023-09-07T21:30:00+00:00, 2023-09-12T21:30:00+00:00, 2023-09-20T21:30:00+00:00, 2023-10-13T21:30:00+00:00, 2023-10-27T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-20T21:30:00+00:00]","[2023-09-06T21:30:00+00:00, 2023-09-11T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-10-12T21:30:00+00:00, 2023-10-26T21:30:00+00:00, 2023-11-02T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-17T21:30:00+00:00]","[22.0, 2.0, 5.0, 16.0, 9.0, 4.0, 2.0, 4.0, 2.0]","[0.11000000000000654, 1.269999999999996, 0.9299999999999997, 1.759999999999998, 0.269999999999996, 0.6299999999999955, 0.7100000000000009, 1.5900000000000034, 0.7299999999999969]","[0.2915451895043905, 3.32112970711296, 2.3932063818836844, 4.469273743016754, 0.6491945179129501, 1.4953714692617979, 1.5638766519823808, 3.518477539278609, 1.5498938428874667]",2023-12-10 10:24:37
PLDR,ALGO_EMA_XOVER_CGPT,6,6,0,4.9001,0.5140,26.0000,2.1349,1.957595347945794,1.0,2023-12-04 21:30:00+00:00,6,EMA_XOVER_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-12-05T21:30:00+00:00]","[2023-05-19T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-04T21:30:00+00:00]","[25.0, 9.0, 7.0, 19.0, 86.0, 10.0]","[0.6550000000000011, 0.46000000000000085, 0.5999999999999979, 0.4200000000000017, 0.4499999999999993, 0.4989999999999988]","[2.8721771541328707, 1.967493584260055, 2.5210084033613356, 1.708011386742585, 1.7928286852589612, 1.9476971116315331]",2023-12-10 10:29:19
BLZE,ALGO_EMA_XOVER_CGPT,11,10,1,0.7299,0.1455,5.0000,2.1327,1.617647058823534,0.9090909090909091,2023-12-08 21:30:00+00:00,2,EMA_XOVER_1D_STOCK_RESULTS,"[2023-09-07T21:30:00+00:00, 2023-09-12T21:30:00+00:00, 2023-09-14T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-09-21T21:30:00+00:00, 2023-11-22T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-11-29T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-07T21:30:00+00:00]","[2023-09-11T21:30:00+00:00, 2023-09-13T21:30:00+00:00, 2023-09-18T21:30:00+00:00, 2023-09-20T21:30:00+00:00, 2023-11-21T21:30:00+00:00, 2023-11-24T21:30:00+00:00, 2023-11-28T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-06T21:30:00+00:00, 2023-12-08T21:30:00+00:00]","[2.0, 1.0, 2.0, 1.0, 43.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.11000000000000032, -0.33000000000000007, 0.23000000000000043, 0.11000000000000032, 0.05999999999999961, 0.10000000000000053, 0.3700000000000001, 0.2999999999999998, 0.41999999999999993, 0.1299999999999999, 0.09999999999999964]","[1.6011644832605576, -4.925373134328359, 3.538461538461545, 1.617647058823534, 0.9188361408882023, 1.574803149606308, 5.910543130990417, 4.285714285714283, 5.769230769230768, 1.825842696629212, 1.342281879194626]",2023-12-10 09:46:07
IGM,ALGO_EMA_XOVER_CGPT,11,11,0,1.4931,7.9636,13.1818,2.1324,2.2780809255449164,1.0,2023-11-24 21:30:00+00:00,16,EMA_XOVER_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-11-27T21:30:00+00:00]","[2023-05-11T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-24T21:30:00+00:00]","[19.0, 4.0, 6.0, 3.0, 6.0, 1.0, 16.0, 4.0, 5.0, 77.0, 4.0]","[7.639999999999986, 8.430000000000007, 20.689999999999998, 5.399999999999977, 9.269999999999982, 9.529999999999973, 11.050000000000011, 0.8099999999999454, 4.8700000000000045, 5.229999999999961, 4.680000000000007]","[2.2780809255449164, 2.4514365476328974, 5.756656742995464, 1.4462477904547586, 2.4513433467315373, 2.4476063283336686, 2.8302128422508543, 0.1991542092840149, 1.2069691937842337, 1.2712379378235728, 1.1177187074586248]",2023-12-10 10:12:20
QJUN,ALGO_EMA_XOVER_CGPT,6,6,0,3.2454,0.4572,24.0000,2.1301,2.3167548442011405,1.0,2023-11-15 21:30:00+00:00,25,EMA_XOVER_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-05-03T21:30:00+00:00, 2023-05-16T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-05-02T21:30:00+00:00, 2023-05-15T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-06-02T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[12.0, 8.0, 3.0, 8.0, 26.0, 87.0]","[0.27199999999999847, 0.259999999999998, 0.5399999999999991, 0.44099999999999895, 0.620000000000001, 0.6099999999999994]","[1.344537815126043, 1.2652068126520584, 2.57756563245823, 2.055944055944051, 2.829758101323601, 2.7075011096315995]",2023-12-10 10:31:41
NECB,ALGO_EMA_XOVER_CGPT,7,6,1,0.6961,0.3357,17.0000,2.1293,2.525252525252516,0.8571428571428571,2023-11-15 21:30:00+00:00,25,EMA_XOVER_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-21T21:30:00+00:00, 2023-06-28T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-05-10T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-06-27T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[18.0, 2.0, 4.0, 2.0, 10.0, 6.0, 77.0]","[-0.6100000000000012, 0.5500000000000007, 0.27000000000000135, 0.3100000000000005, 0.5200000000000014, 0.3999999999999986, 0.9100000000000001]","[-4.501845018450193, 3.8115038115038162, 1.890756302521018, 2.1117166212534095, 3.5158891142664057, 2.525252525252516, 5.552165954850519]",2023-12-10 10:23:23
IRM,ALGO_EMA_XOVER_CGPT,9,9,0,2.5274,1.2300,17.0000,2.1193,1.9951729686242994,1.0,2023-12-04 21:30:00+00:00,6,EMA_XOVER_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-04-27T21:30:00+00:00, 2023-05-02T21:30:00+00:00, 2023-05-09T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-07-07T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-12-05T21:30:00+00:00]","[2023-04-26T21:30:00+00:00, 2023-05-01T21:30:00+00:00, 2023-05-08T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-06T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-08-31T21:30:00+00:00, 2023-12-04T21:30:00+00:00]","[8.0, 2.0, 4.0, 27.0, 11.0, 4.0, 2.0, 31.0, 64.0]","[0.490000000000002, 1.019999999999996, 0.9499999999999957, 1.3599999999999994, 0.8000000000000043, 1.490000000000002, 2.3299999999999983, 1.240000000000002, 1.3899999999999935]","[0.9150326797385657, 1.8853974121996229, 1.7219503353271628, 2.4350940017905094, 1.413927182750096, 2.570738440303661, 3.956529122092033, 1.9951729686242994, 2.179708326799425]",2023-12-10 10:13:42
CHKP,ALGO_EMA_XOVER_CGPT,7,7,0,5.2363,2.8729,21.7143,2.1173,2.316844082654987,1.0,2023-11-29 21:30:00+00:00,11,EMA_XOVER_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-04-18T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-09-11T21:30:00+00:00, 2023-09-22T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-30T21:30:00+00:00]","[2023-04-17T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-09-08T21:30:00+00:00, 2023-09-21T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-29T21:30:00+00:00]","[1.0, 95.0, 3.0, 8.0, 32.0, 3.0, 10.0]","[3.230000000000018, 1.9699999999999989, 3.1399999999999864, 2.1100000000000136, 2.930000000000007, 3.4000000000000057, 3.3300000000000125]","[2.4732006125574415, 1.4833220390030863, 2.3689173896642672, 1.5629629629629729, 2.1533034467553516, 2.4625190120953184, 2.316844082654987]",2023-12-10 09:50:25
IBM,ALGO_EMA_XOVER_CGPT,6,6,0,4.0606,3.1217,14.6667,2.1172,1.8952053246744403,1.0,2023-12-04 21:30:00+00:00,6,EMA_XOVER_1D_STOCK_RESULTS,"[2023-07-24T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-08-30T21:30:00+00:00, 2023-09-22T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-29T21:30:00+00:00, 2023-12-05T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-08-29T21:30:00+00:00, 2023-09-21T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-28T21:30:00+00:00, 2023-12-04T21:30:00+00:00]","[4.0, 21.0, 15.0, 38.0, 7.0, 3.0]","[4.090000000000003, 2.490000000000009, 2.5800000000000125, 2.990000000000009, 2.4399999999999977, 4.139999999999986]","[2.9350556153570175, 1.731451220360204, 1.7620543641579105, 2.02835628519097, 1.594771241830064, 2.6512968299711726]",2023-12-10 10:12:10
NOCT,ALGO_EMA_XOVER_CGPT,6,6,0,4.8089,0.8757,24.0000,2.1168,2.053856869136639,1.0,2023-11-15 21:30:00+00:00,25,EMA_XOVER_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-05-17T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-10-04T21:30:00+00:00, 2023-10-11T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-05-16T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-10-03T21:30:00+00:00, 2023-10-10T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[22.0, 12.0, 26.0, 55.0, 4.0, 25.0]","[0.8350000000000009, 0.794000000000004, 0.9050000000000011, 0.6899999999999977, 0.75, 1.2800000000000011]","[2.1309174428990705, 1.976796295374207, 2.2083943387018086, 1.6503228892609367, 1.7734689051785293, 2.9609067777006737]",2023-12-10 10:24:12
