symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
CENT,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.9734,0.2595,2.8182,0.5479,0.5289885738468049,0.9090909090909091,2024-01-02 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-12T18:30:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-15T17:00:00+00:00, 2023-12-15T18:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-19T17:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T16:30:00+00:00, 2024-01-02T14:30:00+00:00, 2024-01-02T20:00:00+00:00]","[2023-12-12T19:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-15T17:30:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-18T20:30:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-19T17:30:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T20:30:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T20:30:00+00:00]","[1.0, 5.0, 1.0, 4.0, 5.0, 2.0, 1.0, 2.0, 8.0, 1.0, 1.0]","[0.19999999999999574, 0.519999999999996, 0.25, 0.25, -0.34500000000000597, 0.75, 0.259999999999998, 0.21000000000000085, 0.3299999999999983, 0.4000000000000057, 0.030000000000001137]","[0.43994720633523043, 1.1386030216772411, 0.5289885738468049, 0.5289885738468049, -0.7270811380400546, 1.5856236786469347, 0.5497991118629689, 0.433973961562308, 0.6828057107386681, 0.8054772452678327, 0.059582919563060846]",2024-01-03 09:02:33
CFR,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.1993,0.5578,4.5556,0.5336,0.47685834502102936,0.8888888888888888,2024-01-02 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-11T19:30:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-21T18:00:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-29T16:30:00+00:00, 2023-12-29T17:30:00+00:00, 2023-12-29T20:30:00+00:00, 2024-01-02T15:30:00+00:00, 2024-01-02T19:30:00+00:00]","[2023-12-12T20:00:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-29T17:00:00+00:00, 2023-12-29T19:30:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T16:00:00+00:00]","[15.0, 3.0, 7.0, 6.0, 1.0, 1.0, 4.0, 3.0, 1.0]","[0.14000000000000057, 0.9350000000000023, 1.3700000000000045, 0.8899999999999864, 0.5099999999999909, 0.09999999999999432, 0.4899999999999949, -0.15000000000000568, 0.7349999999999994]","[0.13714733542319807, 0.9219088937093297, 1.345115365733927, 0.8401774756914815, 0.47685834502102936, 0.09170946441672259, 0.4505332842956922, -0.13774104683196114, 0.6767021129678217]",2024-01-03 09:02:38
ANSS,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.838,1.4678,3.0000,0.4978,0.29956243688993145,0.8888888888888888,2023-12-21 15:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-13T15:00:00+00:00, 2023-12-13T16:30:00+00:00, 2023-12-14T18:00:00+00:00, 2023-12-15T14:30:00+00:00, 2023-12-15T17:30:00+00:00, 2023-12-19T17:00:00+00:00, 2023-12-19T19:00:00+00:00, 2023-12-19T20:00:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-12-13T15:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T19:30:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-19T18:00:00+00:00, 2023-12-19T19:30:00+00:00, 2023-12-19T21:00:00+00:00, 2023-12-21T15:00:00+00:00]","[1.0, 6.0, 3.0, 1.0, 7.0, 2.0, 1.0, 2.0, 4.0]","[0.5300000000000296, 3.0, 2.0500000000000114, -0.7400000000000091, 0.4900000000000091, 0.8899999999999864, 0.4749999999999659, 1.0349999999999682, 5.480000000000018]","[0.18122756026672238, 1.0287007509515482, 0.6977060785514979, -0.24959525094441753, 0.1661298525173789, 0.29956243688993145, 0.1597417228565068, 0.34799858783180676, 1.848291679314654]",2024-01-03 08:55:18
BX,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6765,0.5619,2.8750,0.4923,0.22162808773643877,0.875,2023-12-21 19:30:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-11T17:00:00+00:00, 2023-12-11T19:30:00+00:00, 2023-12-12T16:30:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-21T18:00:00+00:00]","[2023-12-11T19:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-12T19:30:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-21T19:30:00+00:00]","[4.0, 7.0, 1.0, 1.0, 1.0, 1.0, 5.0, 3.0]","[0.37999999999999545, -0.0799999999999983, 0.01999999999999602, 0.0799999999999983, 0.11999999999999034, 1.0100000000000051, 2.5250000000000057, 0.44000000000001194]","[0.3369391736123386, -0.07079019555791372, 0.01771479185119222, 0.07090627077332001, 0.10631700186053895, 0.8962640873191988, 2.236591523096688, 0.3441263882371437]",2024-01-03 09:01:09
RGEN,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.3584,0.8919,1.6250,0.4888,0.5149199015554352,1.0,2023-12-26 19:30:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-21T17:30:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-22T20:30:00+00:00, 2023-12-26T15:30:00+00:00, 2023-12-26T16:30:00+00:00, 2023-12-26T18:00:00+00:00]","[2023-12-21T18:00:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-22T14:30:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-26T16:00:00+00:00, 2023-12-26T17:30:00+00:00, 2023-12-26T19:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 3.0]","[0.7199999999999989, 0.37000000000000455, 2.0, 1.1599999999999966, 1.2849999999999966, 0.09999999999999432, 0.0700000000000216, 1.4300000000000068]","[0.3947801294001529, 0.20306240052686708, 1.098297638660077, 0.6350596737107175, 0.7029155954269442, 0.05463286713286403, 0.03820335097965486, 0.7833041191936934]",2024-01-03 09:38:40
AVTR,ALGO_RSI_EMA_ADX_CGPT,18,16,2,0.7597,0.1078,3.1111,0.4886,0.2828905249679953,0.8888888888888888,2024-01-02 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-11T20:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-18T20:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-22T17:00:00+00:00, 2023-12-22T19:00:00+00:00, 2023-12-22T20:30:00+00:00, 2023-12-26T16:30:00+00:00, 2023-12-27T19:00:00+00:00, 2023-12-27T20:00:00+00:00, 2023-12-27T21:00:00+00:00, 2023-12-28T21:00:00+00:00, 2023-12-29T15:30:00+00:00, 2024-01-02T18:30:00+00:00, 2024-01-02T21:00:00+00:00]","[2023-12-11T21:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T18:30:00+00:00, 2023-12-19T14:30:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-22T18:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-26T17:00:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-27T20:30:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-29T15:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T20:30:00+00:00]","[2.0, 4.0, 1.0, 1.0, 2.0, 3.0, 8.0, 4.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0, 2.0, 2.0, 13.0, 4.0]","[0.030000000000001137, 0.3949999999999996, 0.18999999999999773, 0.2049999999999983, 0.14999999999999858, -0.019999999999999574, 0.06500000000000128, 0.36499999999999844, 0.02500000000000213, 0.03500000000000014, 0.18499999999999872, 0.020000000000003126, 0.054999999999999716, 0.04499999999999815, 0.20500000000000185, 0.06500000000000128, 0.15500000000000114, -0.22999999999999687]","[0.14191106906339232, 1.8913095523102683, 0.898132829118401, 0.9642521166509797, 0.6651884700665125, -0.0872981230903517, 0.28409090909091467, 1.598423472739209, 0.10893246187364763, 0.15257192676547576, 0.8101598423472682, 0.08712698758441789, 0.2388189318280491, 0.19552465783184078, 0.8905299739357161, 0.281690140845076, 0.6743528388079232, -1.0004349717268242]",2024-01-03 08:56:38
EQT,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.7719,0.1811,5.1111,0.4710,0.6130967910253051,0.8888888888888888,2024-01-02 17:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-20T15:30:00+00:00, 2023-12-20T17:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:30:00+00:00, 2023-12-27T16:30:00+00:00, 2023-12-27T18:00:00+00:00, 2023-12-27T19:00:00+00:00, 2023-12-28T18:00:00+00:00, 2023-12-29T15:30:00+00:00, 2024-01-02T20:30:00+00:00]","[2023-12-20T16:30:00+00:00, 2023-12-20T19:30:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-27T17:00:00+00:00, 2023-12-27T18:30:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-29T15:00:00+00:00, 2024-01-02T17:30:00+00:00]","[2.0, 5.0, 4.0, 1.0, 1.0, 1.0, 6.0, 8.0, 18.0]","[0.04999999999999716, 0.23499999999999943, 0.5500000000000043, 0.17500000000000426, 0.025000000000005684, 0.3049999999999997, 0.34499999999999886, -0.32500000000000284, 0.2700000000000031]","[0.1298701298701225, 0.6130967910253051, 1.449084442102501, 0.45691906005223043, 0.0637267397400094, 0.7795527156549514, 0.88055130168453, -0.8268668108383229, 0.6928406466512782]",2024-01-03 09:11:10
GNK,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.789,0.0759,2.1000,0.4700,0.5412753185194455,0.9,2024-01-02 18:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-20T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-22T14:30:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-26T17:30:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-28T19:30:00+00:00, 2023-12-29T15:00:00+00:00, 2023-12-29T16:30:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-02T19:00:00+00:00]","[2023-12-21T14:30:00+00:00, 2023-12-21T15:30:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-26T16:00:00+00:00, 2023-12-26T18:00:00+00:00, 2023-12-27T16:30:00+00:00, 2023-12-28T20:00:00+00:00, 2023-12-29T15:30:00+00:00, 2023-12-29T18:00:00+00:00, 2024-01-02T18:30:00+00:00]","[3.0, 1.0, 1.0, 2.0, 1.0, 5.0, 1.0, 1.0, 3.0, 3.0]","[0.08000000000000007, 0.08499999999999908, 0.1039999999999992, 0.19000000000000128, 0.030000000000001137, 0.22000000000000242, 0.015000000000000568, 0.08999999999999986, 0.09499999999999886, -0.14999999999999858]","[0.5037783375314866, 0.5357705641348823, 0.6364749082007295, 1.1742892459827026, 0.18421860607922097, 1.3546798029556801, 0.09101941747573161, 0.5467800729040088, 0.5785627283800174, -0.905797101449267]",2024-01-03 09:16:46
EPAC,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.2338,0.1325,2.5000,0.4662,0.3588341106209677,1.0,2023-12-13 19:30:00+00:00,25,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-11T20:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T16:30:00+00:00, 2023-12-12T19:30:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T17:30:00+00:00]","[2023-12-11T21:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-12T20:00:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-13T19:30:00+00:00]","[1.0, 2.0, 4.0, 1.0, 3.0, 4.0]","[0.03100000000000236, 0.10999999999999943, 0.16000000000000014, 0.05000000000000071, 0.09399999999999764, 0.34999999999999787]","[0.10869946351555933, 0.38691523039043063, 0.5639760310186822, 0.17543859649123056, 0.3307529908515047, 1.2315270935960516]",2024-01-03 09:10:14
VPL,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.9308,0.3194,5.5714,0.4613,0.2734599884858919,0.8571428571428571,2023-12-21 15:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-12T15:00:00+00:00, 2023-12-12T16:30:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-15T18:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-12-12T16:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T20:30:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-21T15:00:00+00:00]","[2.0, 1.0, 2.0, 9.0, 19.0, 2.0, 4.0]","[0.18999999999999773, 0.020000000000010232, 0.010000000000005116, 0.7659999999999911, -0.07899999999999352, 0.6700000000000017, 0.659000000000006]","[0.2734599884858919, 0.028710881424074405, 0.014355440712037202, 1.1193593640402022, -0.11336892256471146, 0.9633357296908723, 0.9433152018322446]",2024-01-03 09:51:21
IMO,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.0916,0.2592,5.0000,0.4579,0.2339627470687775,1.0,2024-01-02 14:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-21T16:30:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-28T18:00:00+00:00, 2023-12-29T15:30:00+00:00, 2023-12-29T18:30:00+00:00, 2023-12-29T19:30:00+00:00]","[2023-12-22T15:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-29T15:00:00+00:00, 2023-12-29T18:00:00+00:00, 2023-12-29T19:00:00+00:00, 2024-01-02T14:30:00+00:00]","[11.0, 1.0, 8.0, 5.0, 1.0, 4.0]","[0.6599999999999966, 0.13000000000000256, 0.134999999999998, 0.05999999999999517, 0.07000000000000028, 0.5]","[1.1727078891257936, 0.23033309709426394, 0.2375923970432911, 0.10515247108306197, 0.12280701754386016, 0.8785802143735724]",2024-01-03 09:21:23
SYF,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.9165,0.1671,4.5714,0.4544,0.236344537815135,1.0,2023-12-29 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-13T14:30:00+00:00, 2023-12-21T18:00:00+00:00, 2023-12-22T19:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-28T16:30:00+00:00, 2023-12-29T14:30:00+00:00, 2023-12-29T16:00:00+00:00]","[2023-12-13T19:30:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-26T15:30:00+00:00, 2023-12-28T17:30:00+00:00, 2023-12-29T15:00:00+00:00, 2023-12-29T20:00:00+00:00]","[10.0, 5.0, 5.0, 1.0, 2.0, 1.0, 8.0]","[0.5700000000000003, 0.15500000000000114, 0.07000000000000028, 0.18500000000000227, 0.014999999999993463, 0.08500000000000085, 0.09000000000000341]","[1.6033755274261614, 0.40924092409241225, 0.18392012611665864, 0.486906171864725, 0.039195192056423994, 0.22199007573779275, 0.236344537815135]",2024-01-03 09:45:19
FBRT,ALGO_RSI_EMA_ADX_CGPT,11,11,0,1.2452,0.0636,3.0909,0.4543,0.34867503486750845,1.0,2023-12-27 15:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-13T14:30:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-18T16:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-22T20:30:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-27T14:30:00+00:00]","[2023-12-13T15:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-19T14:30:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-26T16:00:00+00:00, 2023-12-27T15:00:00+00:00]","[1.0, 3.0, 1.0, 10.0, 3.0, 2.0, 8.0, 1.0, 1.0, 3.0, 1.0]","[0.07000000000000028, 0.17999999999999972, 0.129999999999999, 0.030000000000001137, 0.009999999999999787, 0.05000000000000071, 0.07000000000000028, 0.07000000000000028, 0.05000000000000071, 0.030000000000001137, 0.009999999999999787]","[0.515843773028742, 1.3264554163596147, 0.9200283085633334, 0.21261516654855517, 0.06978367062107318, 0.34794711203897505, 0.4888268156424601, 0.48848569434752465, 0.34867503486750845, 0.2090592334494853, 0.06910850034554103]",2024-01-03 09:12:19
CRUS,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.6221,0.3710,3.6000,0.4513,0.5414566869408087,0.9,2023-12-27 18:30:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-13T18:30:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-19T16:30:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-20T19:00:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-27T15:30:00+00:00]","[2023-12-13T19:00:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-19T17:30:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-27T15:00:00+00:00, 2023-12-27T18:30:00+00:00]","[1.0, 10.0, 2.0, 2.0, 2.0, 3.0, 7.0, 1.0, 2.0, 6.0]","[0.5550000000000068, 0.9200000000000017, 0.25, 0.5600000000000023, -1.0500000000000114, 1.3400000000000034, 0.49500000000000455, 0.4099999999999966, 0.10500000000000398, 0.125]","[0.6985085897678017, 1.1136666263164288, 0.3006795357507968, 0.6721882126995586, -1.2585400934915634, 1.6315597223913352, 0.5951665263917333, 0.4877468474898841, 0.12418687167357065, 0.14815692781794476]",2024-01-03 09:05:33
DPZ,ALGO_RSI_EMA_ADX_CGPT,16,14,2,1.1691,1.8038,4.1875,0.4486,0.3206405182811674,0.875,2024-01-02 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-11T18:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-18T15:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T16:30:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-28T17:30:00+00:00, 2023-12-28T20:00:00+00:00, 2023-12-29T16:30:00+00:00, 2024-01-02T14:30:00+00:00, 2024-01-02T16:30:00+00:00, 2024-01-02T19:00:00+00:00, 2024-01-02T20:00:00+00:00]","[2023-12-11T19:00:00+00:00, 2023-12-12T20:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T19:30:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-28T16:30:00+00:00, 2023-12-28T19:30:00+00:00, 2023-12-29T15:00:00+00:00, 2023-12-29T20:30:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-02T19:30:00+00:00, 2024-01-02T20:30:00+00:00]","[2.0, 10.0, 9.0, 13.0, 1.0, 4.0, 6.0, 1.0, 1.0, 4.0, 4.0, 8.0, 1.0, 1.0, 1.0, 1.0]","[2.9530000000000314, 1.757000000000005, 5.937000000000012, 3.420000000000016, 1.0649999999999977, 1.125, -0.1099999999999568, 1.240000000000009, 0.8199999999999932, 1.0289999999999964, 1.384999999999991, 1.849999999999966, 3.7800000000000296, 1.6450000000000387, -0.03499999999996817, 1.0]","[0.7496693381940488, 0.4451594922597495, 1.5094387592957508, 0.8562201136619723, 0.26643650555388715, 0.27718917853447, -0.027058939289569223, 0.30509558841621165, 0.1993000194439027, 0.24994413299262466, 0.33618544814612317, 0.45124152397677103, 0.9244314013206236, 0.3999222035835069, -0.008492053863876784, 0.24291301285009836]",2024-01-03 09:08:24
SON,ALGO_RSI_EMA_ADX_CGPT,15,15,0,0.8195,0.2488,3.8667,0.4441,0.2980014275517516,1.0,2024-01-02 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-18T19:30:00+00:00, 2023-12-18T20:30:00+00:00, 2023-12-19T18:30:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-20T18:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:30:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-28T17:30:00+00:00, 2023-12-29T15:30:00+00:00, 2024-01-02T20:00:00+00:00]","[2023-12-18T20:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-19T19:00:00+00:00, 2023-12-20T18:00:00+00:00, 2023-12-20T19:30:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-21T19:30:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-26T17:00:00+00:00, 2023-12-27T15:00:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-28T17:00:00+00:00, 2023-12-28T21:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T21:00:00+00:00]","[1.0, 1.0, 1.0, 6.0, 2.0, 3.0, 8.0, 1.0, 4.0, 2.0, 5.0, 2.0, 7.0, 13.0, 2.0]","[0.10000000000000142, 0.0899999999999963, 0.054999999999999716, 0.28000000000000114, 0.08500000000000085, 0.28000000000000114, 0.10000000000000142, 0.19999999999999574, 0.1670000000000016, 0.22999999999999687, 0.3200000000000003, 0.0799999999999983, 0.14499999999999602, 1.3200000000000003, 0.28000000000000114]","[0.1791151710549909, 0.1610305958131979, 0.09805669459796705, 0.5022421524663698, 0.15192678916136565, 0.503235082674337, 0.17950098725543245, 0.3567606136282478, 0.2980014275517516, 0.40939836240654487, 0.5689900426742537, 0.1421716722942923, 0.2579382727030081, 2.358827734095783, 0.4936530324400584]",2024-01-03 09:43:02
THQ,ALGO_RSI_EMA_ADX_CGPT,10,9,1,1.0926,0.0793,4.5000,0.4398,0.28618502129979684,0.9,2024-01-02 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-13T14:30:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T17:30:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-28T20:30:00+00:00, 2023-12-29T15:00:00+00:00]","[2023-12-13T15:00:00+00:00, 2023-12-15T18:00:00+00:00, 2023-12-15T19:30:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-28T21:00:00+00:00, 2024-01-02T15:00:00+00:00]","[1.0, 6.0, 1.0, 3.0, 4.0, 9.0, 1.0, 5.0, 1.0, 14.0]","[0.0519999999999996, 0.03999999999999915, 0.03999999999999915, -0.022000000000002018, 0.05000000000000071, 0.18499999999999872, 0.05999999999999872, 0.1579999999999977, 0.02500000000000213, 0.20500000000000185]","[0.2938185105661634, 0.22321428571428092, 0.22321428571428092, -0.12235817575084548, 0.2785515320334302, 1.031215161649937, 0.3331482509716753, 0.8704275011017942, 0.13709898546751922, 1.1294765840220489]",2024-01-03 09:46:36
RF,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6317,0.0771,5.8571,0.4331,0.4119464469618862,0.8571428571428571,2024-01-02 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-11T20:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-29T14:30:00+00:00, 2023-12-29T15:30:00+00:00, 2024-01-02T15:30:00+00:00, 2024-01-02T20:00:00+00:00]","[2023-12-11T21:00:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-29T15:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T16:30:00+00:00, 2024-01-02T21:00:00+00:00]","[1.0, 15.0, 7.0, 1.0, 13.0, 2.0, 2.0]","[0.015000000000000568, 0.08500000000000085, 0.28999999999999915, 0.05000000000000071, -0.14000000000000057, 0.16000000000000014, 0.0799999999999983]","[0.08593526210255267, 0.49104563835933485, 1.6777552791437615, 0.2561475409836102, -0.7194244604316575, 0.828157349896481, 0.4119464469618862]",2024-01-03 09:38:59
