symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
HST,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6195,0.0849,4.3750,0.4599,0.18200095368906155,0.875,2023-12-21 15:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T18:30:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-07T16:30:00+00:00, 2023-12-18T17:30:00+00:00, 2023-12-19T19:30:00+00:00, 2023-12-19T21:00:00+00:00, 2023-12-20T15:30:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-12-06T15:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-18T20:30:00+00:00, 2023-12-19T20:30:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-20T17:00:00+00:00, 2023-12-21T15:00:00+00:00]","[7.0, 10.0, 1.0, 6.0, 2.0, 2.0, 3.0, 4.0]","[0.25, 0.004999999999999005, 0.015000000000000568, 0.0400000000000027, 0.030000000000001137, -0.14000000000000057, 0.17900000000000205, 0.3000000000000007]","[1.422475106685633, 0.028224668360141154, 0.08481764206955368, 0.20827909398595523, 0.15572281339216787, -0.727839875227453, 0.9381551362683547, 1.5690376569037694]",2023-12-27 07:14:05
MDU,ALGO_RSI_EMA_ADX_CGPT,14,14,0,1.2917,0.0891,3.9286,0.4586,0.28728158799827286,1.0,2023-12-22 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T17:30:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T19:30:00+00:00, 2023-12-07T16:30:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-11T19:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T17:30:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-22T19:30:00+00:00]","[2023-12-06T15:00:00+00:00, 2023-12-06T18:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T19:30:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-11T20:30:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-22T20:00:00+00:00]","[9.0, 5.0, 5.0, 6.0, 2.0, 3.0, 2.0, 1.0, 4.0, 1.0, 2.0, 4.0, 10.0, 1.0]","[0.1039999999999992, 0.054999999999999716, 0.03500000000000014, 0.02500000000000213, 0.054999999999999716, 0.03999999999999915, 0.20500000000000185, 0.05000000000000071, 0.0400000000000027, 0.03500000000000014, 0.22500000000000142, 0.09999999999999787, 0.20800000000000196, 0.06999999999999673]","[0.5441892104023819, 0.286981476650142, 0.18271991647089605, 0.1305483028720738, 0.28758169934640376, 0.2072002072002028, 1.0688216892596551, 0.259067357512957, 0.20693222969478897, 0.18115942028985582, 1.1514841351074792, 0.5060728744939162, 1.0538582358007902, 0.3542510121457324]",2023-12-27 07:22:35
CMCO,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.7745,0.1666,5.0000,0.4584,0.35417342504192917,0.875,2023-12-21 20:30:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T19:30:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T20:30:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-11T19:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-21T20:00:00+00:00]","[2023-12-06T15:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T19:30:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-21T20:30:00+00:00]","[5.0, 3.0, 8.0, 1.0, 3.0, 13.0, 6.0, 1.0]","[0.5480000000000018, 0.0899999999999963, 0.10999999999999943, 0.14500000000000313, 0.03999999999999915, -0.20000000000000284, 0.38000000000000256, 0.21999999999999886]","[1.5277390577083967, 0.24986118822875153, 0.30551312317733487, 0.4028337269065235, 0.11089548100914652, -0.5514199062586237, 1.0532150776053286, 0.5687693898655606]",2023-12-27 06:57:28
PMT,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.884,0.0687,3.7143,0.4576,0.3484320557491339,1.0,2023-12-21 18:30:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-11T16:30:00+00:00, 2023-12-11T19:00:00+00:00, 2023-12-15T20:30:00+00:00, 2023-12-18T15:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:30:00+00:00, 2023-12-21T16:30:00+00:00]","[2023-12-11T17:00:00+00:00, 2023-12-11T19:30:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-21T18:30:00+00:00]","[1.0, 1.0, 3.0, 13.0, 3.0, 1.0, 4.0]","[0.05000000000000071, 0.0649999999999995, 0.08999999999999986, 0.24499999999999922, 0.010999999999999233, 0.015000000000000568, 0.005000000000000782]","[0.3484320557491339, 0.45280390107975965, 0.5909389363099137, 1.610782380013144, 0.07101814190715497, 0.09677419354839076, 0.032258064516134076]",2023-12-27 07:30:45
SHEL,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.9887,0.2964,3.4286,0.4574,0.29016493585827385,0.8571428571428571,2023-12-22 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-15T18:00:00+00:00, 2023-12-18T19:30:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:30:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-22T19:30:00+00:00]","[2023-12-18T15:00:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T16:30:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-22T20:00:00+00:00]","[8.0, 1.0, 2.0, 4.0, 2.0, 6.0, 1.0]","[0.7400000000000091, 0.060000000000002274, 0.7549999999999955, 0.18999999999999773, 0.2149999999999892, -0.010000000000005116, 0.125]","[1.1488899239248707, 0.0927213722763132, 1.1666537896932634, 0.29016493585827385, 0.3281941688291699, -0.015256693874445212, 0.1902442736473632]",2023-12-27 07:36:36
BOTZ,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7041,0.1207,6.2857,0.4493,0.5304101838755254,0.8571428571428571,2023-12-22 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T18:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T19:30:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-22T19:30:00+00:00]","[2023-12-04T21:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-07T20:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-22T20:00:00+00:00]","[6.0, 14.0, 8.0, 8.0, 2.0, 5.0, 1.0]","[0.029999999999997584, 0.2900000000000027, -0.19000000000000128, 0.2049999999999983, 0.02500000000000213, 0.33500000000000085, 0.14999999999999858]","[0.11240164855750312, 1.0947527368818524, -0.7145543437382522, 0.7794676806083585, 0.09437523593809789, 1.2483696664803459, 0.5304101838755254]",2023-12-27 06:53:54
ROL,ALGO_RSI_EMA_ADX_CGPT,6,6,0,2.2579,0.1858,6.0000,0.4439,0.4074114947618932,1.0,2023-12-21 19:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T20:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T18:30:00+00:00, 2023-12-15T17:30:00+00:00, 2023-12-19T18:00:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-12-05T21:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-21T19:00:00+00:00]","[2.0, 4.0, 1.0, 9.0, 8.0, 12.0]","[0.09000000000000341, 0.18999999999999773, 0.14499999999999602, 0.3500000000000014, 0.2049999999999983, 0.13500000000000512]","[0.219995111219759, 0.46262478694910575, 0.35219820257468065, 0.8291873963515788, 0.4818993888105273, 0.31727379553467716]",2023-12-27 07:34:03
GIB,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.4304,0.4600,2.7500,0.4398,0.5317732474014802,1.0,2023-12-22 20:30:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-07T16:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T20:30:00+00:00, 2023-12-12T14:30:00+00:00, 2023-12-13T18:30:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-21T18:00:00+00:00, 2023-12-22T18:30:00+00:00]","[2023-12-07T17:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-22T15:30:00+00:00, 2023-12-22T20:30:00+00:00]","[2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 9.0, 4.0]","[0.6300000000000097, 0.46999999999999886, 0.06999999999999318, 0.11000000000001364, 0.8700000000000045, 0.7999999999999972, 0.6800000000000068, 0.05000000000001137]","[0.6102285935683938, 0.4533179012345668, 0.06717850287907215, 0.1054447852760867, 0.8310249307479268, 0.7654037504783747, 0.6392178981011533, 0.0467945718296784]",2023-12-27 07:10:35
WBS,ALGO_RSI_EMA_ADX_CGPT,17,16,1,0.8226,0.2144,3.4706,0.4387,0.3147128245475936,0.9411764705882353,2023-12-26 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-06T18:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T16:30:00+00:00, 2023-12-12T19:30:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-20T14:30:00+00:00, 2023-12-20T18:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T18:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-22T17:00:00+00:00, 2023-12-22T19:00:00+00:00]","[2023-12-06T18:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T19:30:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T15:30:00+00:00, 2023-12-20T19:00:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-21T17:30:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-22T16:30:00+00:00, 2023-12-22T17:30:00+00:00, 2023-12-26T15:00:00+00:00]","[1.0, 4.0, 7.0, 4.0, 2.0, 4.0, 5.0, 1.0, 6.0, 2.0, 1.0, 3.0, 5.0, 6.0, 1.0, 1.0, 6.0]","[0.2259999999999991, 0.030000000000001137, 0.09799999999999898, 0.37999999999999545, 0.25, 0.09500000000000597, 0.060000000000002274, 0.9200000000000017, 0.5850000000000009, 0.365000000000002, 0.02999999999999403, 0.21999999999999886, -0.3200000000000003, 0.29999999999999716, 0.10999999999999943, 0.1599999999999966, 0.134999999999998]","[0.4798301486199556, 0.06370102983331806, 0.2085239483371257, 0.8110992529348888, 0.5236698785085881, 0.19874476987448947, 0.12547051442911392, 1.9206680584551186, 1.1544153922052312, 0.7163183200863547, 0.05859374999998834, 0.434524985186646, -0.6293018682399218, 0.5941770647652944, 0.21691973969631123, 0.3147128245475936, 0.2655128331202636]",2023-12-27 07:47:16
MTSI,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6199,0.3806,3.8750,0.4379,0.5690188993563017,0.875,2023-12-21 20:30:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T15:00:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-07T20:30:00+00:00, 2023-12-13T18:30:00+00:00, 2023-12-21T16:30:00+00:00]","[2023-12-05T16:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T17:30:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-21T20:30:00+00:00]","[2.0, 9.0, 3.0, 3.0, 1.0, 3.0, 2.0, 8.0]","[0.23000000000000398, 0.2150000000000034, -1.009999999999991, 0.75, 0.5300000000000011, 0.6900000000000119, 1.1599999999999966, 0.480000000000004]","[0.2717712395131797, 0.25382208842453624, -1.1864207682368038, 0.8910538196507068, 0.6230163394851312, 0.8118602188492905, 1.3226909920182401, 0.5150214592274721]",2023-12-27 07:24:48
PRLB,ALGO_RSI_EMA_ADX_CGPT,18,16,2,0.8059,0.1653,3.0556,0.4375,0.47076211464735285,0.8888888888888888,2023-12-26 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T15:00:00+00:00, 2023-12-05T18:30:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-06T19:30:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-12T16:30:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-14T19:00:00+00:00, 2023-12-14T20:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-15T18:00:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-22T19:30:00+00:00]","[2023-12-05T18:00:00+00:00, 2023-12-06T14:30:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-07T18:30:00+00:00, 2023-12-12T20:30:00+00:00, 2023-12-13T14:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T19:30:00+00:00, 2023-12-14T20:30:00+00:00, 2023-12-15T15:30:00+00:00, 2023-12-15T19:30:00+00:00, 2023-12-15T20:30:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-22T16:30:00+00:00, 2023-12-26T15:00:00+00:00]","[6.0, 6.0, 1.0, 4.0, 1.0, 8.0, 1.0, 9.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 4.0, 1.0, 1.0, 5.0]","[-0.30999999999999517, 0.26500000000000057, 0.1599999999999966, 0.21999999999999886, 0.030000000000001137, 0.14000000000000057, 0.00999999999999801, 0.7100000000000009, -0.020000000000003126, 0.2049999999999983, 0.0800000000000054, 0.18999999999999773, 0.05999999999999517, 0.25, 0.28000000000000114, 0.26500000000000057, 0.0799999999999983, 0.35999999999999943]","[-0.84560829241679, 0.7287226728997678, 0.4372779447936502, 0.6027397260273941, 0.08169934640523187, 0.37573805689747874, 0.026961445133453787, 1.9303969548667774, -0.05305039787799237, 0.5440552016985093, 0.21203286509410393, 0.5042462845010556, 0.1585204755614139, 0.6622516556291391, 0.7157464212678966, 0.6730158730158744, 0.2027369488089161, 0.9169638308711142]",2023-12-27 07:31:06
AMG,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.0066,0.6144,3.1111,0.4369,0.2674679698850886,0.8888888888888888,2023-12-26 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T15:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-06T19:30:00+00:00, 2023-12-07T19:30:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-22T17:30:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-26T15:30:00+00:00]","[2023-12-05T16:30:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-22T16:30:00+00:00, 2023-12-22T18:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-26T16:00:00+00:00]","[3.0, 10.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.1599999999999966, 1.5600000000000023, 0.5699999999999932, 1.6200000000000045, 0.2400000000000091, 0.25499999999999545, 0.8700000000000045, 0.40500000000000114, -0.15000000000000568]","[0.11700182815356241, 1.1438627364716252, 0.4166362108032989, 1.1824817518248207, 0.1588983050847518, 0.16845025762980279, 0.575682382133998, 0.2674679698850886, -0.09876543209876916]",2023-12-27 06:48:21
TSEM,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.8021,0.1254,2.6667,0.4364,0.45528890942367956,0.9166666666666666,2023-12-26 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T20:30:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-21T17:30:00+00:00, 2023-12-21T19:30:00+00:00, 2023-12-22T14:30:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-22T19:00:00+00:00, 2023-12-26T15:30:00+00:00]","[2023-12-04T21:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-08T17:30:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-21T15:30:00+00:00, 2023-12-21T16:30:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-22T18:30:00+00:00, 2023-12-26T15:00:00+00:00]","[1.0, 6.0, 2.0, 1.0, 3.0, 1.0, 1.0, 3.0, 2.0, 1.0, 5.0, 6.0]","[0.16000000000000014, 0.25, 0.134999999999998, 0.33000000000000185, 0.23999999999999844, 0.11000000000000298, 0.08000000000000185, 0.13000000000000256, 0.25, 0.0400000000000027, 0.10000000000000142, -0.3200000000000003]","[0.5839416058394167, 0.9191176470588236, 0.48068363895317073, 1.1693834160170158, 0.795755968169756, 0.36291652919829426, 0.26350461133070435, 0.4298941798941884, 0.8275405494869248, 0.1305057096248049, 0.32981530343008386, -1.0557571758495556]",2023-12-27 07:42:34
KB,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.9041,0.1739,2.5000,0.4326,0.24966090416974634,0.875,2023-12-26 17:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-18T19:30:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-19T21:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-21T19:30:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-26T16:30:00+00:00]","[2023-12-19T14:30:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-20T14:30:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-26T17:00:00+00:00]","[4.0, 2.0, 1.0, 4.0, 4.0, 2.0, 2.0, 1.0]","[0.020000000000003126, 0.15500000000000114, 0.5, 0.240000000000002, -0.025000000000005684, 0.045000000000001705, 0.4399999999999977, 0.016000000000005343]","[0.05003752814611741, 0.38774233896185395, 1.2447099825740602, 0.5946481665014915, -0.0618888476296712, 0.11157946937763875, 1.0945273631840737, 0.03952569169961795]",2023-12-27 07:19:17
FBIN,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.6216,0.3185,4.4000,0.4325,0.3988354363023902,0.9,2023-12-26 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-07T18:30:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-13T16:30:00+00:00, 2023-12-20T18:30:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-21T15:30:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-22T18:00:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-26T21:00:00+00:00]","[2023-12-08T15:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-22T15:30:00+00:00, 2023-12-22T17:30:00+00:00, 2023-12-22T18:30:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-26T16:00:00+00:00]","[7.0, 2.0, 6.0, 3.0, 3.0, 14.0, 3.0, 1.0, 1.0, 4.0]","[0.75, 0.46999999999999886, 1.3149999999999977, -0.7600000000000051, 0.045000000000001705, 0.5649999999999977, 0.09000000000000341, 0.09499999999999886, 0.4399999999999977, 0.17499999999999716]","[1.0382059800664452, 0.642515379357483, 1.784260515603796, -0.9687699171446845, 0.058102001291157786, 0.7336233201324388, 0.11636927851047764, 0.12279454533703725, 0.5712801869644218, 0.22639068564035855]",2023-12-27 07:06:17
NVT,ALGO_RSI_EMA_ADX_CGPT,16,14,2,0.67,0.2371,3.2500,0.4285,0.3338227004831672,0.875,2023-12-22 15:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T15:00:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-05T19:30:00+00:00, 2023-12-06T16:30:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T20:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-18T15:30:00+00:00, 2023-12-20T18:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-22T14:30:00+00:00]","[2023-12-05T16:00:00+00:00, 2023-12-05T17:30:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-06T18:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-19T14:30:00+00:00, 2023-12-20T19:30:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-22T15:00:00+00:00]","[2.0, 2.0, 5.0, 1.0, 1.0, 3.0, 4.0, 1.0, 1.0, 2.0, 1.0, 12.0, 2.0, 3.0, 11.0, 1.0]","[0.10999999999999943, 0.02499999999999858, 0.8800000000000026, 0.2430000000000021, 0.15500000000000114, 0.19500000000000028, 0.05999999999999517, 0.25, 0.3200000000000003, 1.1099999999999994, -0.5549999999999997, 0.3400000000000034, 0.17999999999999972, -0.020000000000003126, 0.3200000000000003, 0.17999999999999972]","[0.20298948145414178, 0.04618510992055898, 1.626467054800855, 0.4493343195266311, 0.28603063295811243, 0.3601108033241002, 0.11055831951353448, 0.46176579239009974, 0.5645730416372623, 1.9761438490297303, -0.9433962264150939, 0.5850972293925373, 0.30753459764223423, -0.03438198384047297, 0.5509641873278243, 0.30653950953678427]",2023-12-27 07:26:53
FLS,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.6105,0.1655,5.3750,0.4275,0.3747276322034996,1.0,2023-12-21 20:30:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-06T18:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T20:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T16:30:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-21T15:30:00+00:00]","[2023-12-07T15:30:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-12T15:30:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-21T20:30:00+00:00]","[9.0, 4.0, 2.0, 2.0, 1.0, 4.0, 11.0, 10.0]","[0.269999999999996, 0.0799999999999983, 0.14999999999999858, 0.009000000000000341, 0.355000000000004, 0.13000000000000256, 0.18500000000000227, 0.14500000000000313]","[0.7073618024626566, 0.20882276168101876, 0.391032325338891, 0.023382089319582085, 0.9166021172218023, 0.33539731682147206, 0.47896440129450424, 0.3584229390681081]",2023-12-27 07:08:03
AXON,ALGO_RSI_EMA_ADX_CGPT,12,11,1,1.428,1.0421,2.4167,0.4218,0.3726441545672388,0.9166666666666666,2023-12-26 16:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T16:30:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-19T14:30:00+00:00, 2023-12-19T19:30:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:30:00+00:00, 2023-12-21T17:30:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-26T15:30:00+00:00]","[2023-12-06T14:30:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-19T20:00:00+00:00, 2023-12-20T16:30:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-21T18:30:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-26T16:30:00+00:00]","[10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 3.0, 3.0, 2.0, 1.0, 2.0]","[1.3599999999999852, 0.8400000000000034, 0.9099999999999966, 1.3900000000000148, 0.9050000000000296, -0.040000000000020464, 1.0100000000000193, 3.0449999999999875, 1.3349999999999795, 0.6200000000000045, 0.2699999999999818, 0.8599999999999568]","[0.5880318228986446, 0.36130586261774844, 0.3839824465167292, 0.5905093674327775, 0.35119717490008523, -0.01565435190983894, 0.3962027302683271, 1.1993146773272365, 0.5255491693567355, 0.2430181283684486, 0.10467550593160496, 0.33401949741715803]",2023-12-27 06:51:18
