symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
IEV,ALGO_ADX_28,9,8,1,1.1255,0.2856,12.1111,0.5304,0.5593362543115583,0.8888888888888888,2024-03-07 20:00:00+00:00,10,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T17:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-29T16:30:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-06T15:30:00+00:00, 2024-03-06T18:30:00+00:00, 2024-03-07T15:30:00+00:00]","[2024-02-20T15:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-05T20:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-06T18:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-07T20:00:00+00:00]","[10.0, 14.0, 13.0, 12.0, 37.0, 2.0, 5.0, 7.0, 9.0]","[0.21000000000000085, 0.5649999999999977, 0.30000000000000426, 0.3499999999999943, -0.2950000000000017, 0.4299999999999997, 0.20000000000000284, 0.6099999999999994, 0.19999999999999574]","[0.39585296889726834, 1.0629291694102112, 0.5593362543115583, 0.6531069229333725, -0.5460940392447272, 0.79792169233624, 0.3686635944700513, 1.1186502842472024, 0.3629764065335676]",2024-03-13 10:12:06
FMAT,ALGO_ADX_28,6,6,0,1.9178,0.2552,13.8333,0.5236,0.6372772238559707,1.0,2024-03-01 15:30:00+00:00,16,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T15:30:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-29T15:30:00+00:00, 2024-03-12T17:00:00+00:00]","[2024-02-22T14:30:00+00:00, 2024-02-22T19:30:00+00:00, 2024-02-23T17:30:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T15:30:00+00:00]","[26.0, 9.0, 9.0, 16.0, 10.0, 13.0]","[0.36599999999999966, 0.3149999999999977, 0.3049999999999997, 0.11999999999999744, 0.03499999999999659, 0.39000000000000057]","[0.7611679560768647, 0.6496184780367039, 0.6249359696752376, 0.24489795918366825, 0.0711020822752597, 0.7896335290544657]",2024-03-13 10:02:15
FEP,ALGO_ADX_28,7,6,1,0.7801,0.1850,12.7143,0.5127,0.610915014933482,0.8571428571428571,2024-03-12 15:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T19:30:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-05T14:30:00+00:00, 2024-03-06T15:30:00+00:00, 2024-03-07T15:30:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-12T15:30:00+00:00]","[2024-02-22T14:30:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-08T15:30:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-12T15:00:00+00:00]","[16.0, 27.0, 12.0, 11.0, 10.0, 5.0, 8.0]","[0.5769999999999982, 0.020000000000003126, 0.31800000000000495, 0.2749999999999986, 0.10499999999999687, -0.22500000000000142, 0.22500000000000142]","[1.6188311870493453, 0.05511160099201743, 0.8769994484280336, 0.7524969216034986, 0.28517110266158846, -0.6103350061033539, 0.610915014933482]",2024-03-13 10:01:10
PFH,ALGO_ADX_28,10,9,1,1.4777,0.1034,15.2000,0.5084,0.6031059711381737,0.9,2024-03-12 19:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-22T15:30:00+00:00, 2024-02-23T18:30:00+00:00, 2024-02-23T20:30:00+00:00, 2024-02-26T18:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T16:30:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-12T19:30:00+00:00]","[2024-02-23T18:00:00+00:00, 2024-02-23T20:00:00+00:00, 2024-02-26T17:00:00+00:00, 2024-02-29T14:30:00+00:00, 2024-02-29T16:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-07T15:30:00+00:00, 2024-03-12T19:00:00+00:00]","[16.0, 3.0, 6.0, 28.0, 2.0, 9.0, 1.0, 2.0, 48.0, 37.0]","[0.17999999999999972, 0.13000000000000256, -0.08000000000000185, 0.120000000000001, 0.045000000000001705, 0.12099999999999866, 0.10999999999999943, 0.125, 0.14000000000000057, 0.14300000000000068]","[0.8933002481389565, 0.6407097092163754, -0.39177277179236947, 0.5893909626719106, 0.219995111219759, 0.5931663316829191, 0.5413385826771626, 0.6130456105934281, 0.6876227897838928, 0.6975609756097594]",2024-03-13 10:31:17
FLRG,ALGO_ADX_28,8,7,1,1.1253,0.1460,5.8750,0.4989,0.5158552558161402,0.875,2024-03-12 19:30:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T20:00:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-22T16:30:00+00:00, 2024-03-06T20:30:00+00:00, 2024-03-07T15:30:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-12T16:30:00+00:00, 2024-03-12T20:00:00+00:00]","[2024-02-21T21:00:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-23T15:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-08T16:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-12T19:30:00+00:00]","[2.0, 1.0, 8.0, 3.0, 15.0, 2.0, 10.0, 6.0]","[0.1700000000000017, 0.10999999999999943, 0.28999999999999915, 0.23799999999999955, 0.010000000000001563, -0.09000000000000341, 0.3099999999999987, 0.129999999999999]","[0.5964912280701814, 0.37983425414364447, 0.9965635738831585, 0.8055508546285312, 0.03351206434316878, -0.3033367037411641, 1.0476512335248351, 0.4352192835620991]",2024-03-13 10:02:18
MMLG,ALGO_ADX_28,10,9,1,0.7929,0.1326,6.3000,0.4897,0.554688521218931,0.9,2024-03-12 20:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-28T19:00:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-07T15:30:00+00:00, 2024-03-07T19:30:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-12T15:30:00+00:00]","[2024-02-29T21:00:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-07T19:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-11T17:30:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-12T20:00:00+00:00]","[16.0, 3.0, 8.0, 12.0, 6.0, 5.0, 2.0, 1.0, 3.0, 7.0]","[0.15000000000000213, 0.19599999999999795, 0.014999999999997016, 0.25500000000000256, 0.14999999999999858, 0.2749999999999986, 0.13000000000000256, -0.3000000000000007, 0.3150000000000013, 0.14000000000000057]","[0.5603287261860371, 0.7256571640133208, 0.0550964187327714, 0.944269579707471, 0.5490483162518249, 1.0014566642388878, 0.47917434574272966, -1.1001100110011028, 1.1681809753384063, 0.5137614678899103]",2024-03-13 10:23:09
QVAL,ALGO_ADX_28,8,7,1,0.891,0.2031,9.5000,0.4875,0.6025364593175699,0.875,2024-03-04 15:00:00+00:00,13,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T16:00:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-23T18:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-29T15:30:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-11T20:00:00+00:00]","[2024-02-21T20:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T18:30:00+00:00, 2024-02-23T17:30:00+00:00, 2024-02-27T15:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-04T15:00:00+00:00]","[7.0, 3.0, 5.0, 10.0, 21.0, 5.0, 15.0, 10.0]","[-0.3400000000000034, 0.14000000000000057, 0.19300000000000495, 0.22500000000000142, 0.2750000000000057, 0.4299999999999997, 0.37000000000000455, 0.33199999999999363]","[-0.8258440612096268, 0.3422146174529469, 0.46935797665370854, 0.544332889802834, 0.6607400288323059, 1.0366441658630658, 0.8845326320822485, 0.787700484008716]",2024-03-13 10:35:13
DISV,ALGO_ADX_28,7,6,1,0.8978,0.1191,10.4286,0.4641,0.4750593824227927,0.8571428571428571,2024-03-06 15:00:00+00:00,11,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T17:00:00+00:00, 2024-02-20T19:30:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-29T15:30:00+00:00, 2024-02-29T17:30:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-05T16:00:00+00:00]","[2024-02-20T15:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-06T15:00:00+00:00]","[10.0, 5.0, 6.0, 3.0, 9.0, 28.0, 12.0]","[0.11999999999999744, 0.08000000000000185, 0.15000000000000213, -0.14000000000000057, 0.18900000000000006, 0.10000000000000142, 0.33500000000000085]","[0.4750593824227927, 0.31633056544089305, 0.585708707536127, -0.5441119315973594, 0.73961023714487, 0.38639876352396224, 1.2894534257120895]",2024-03-13 09:53:33
ACWV,ALGO_ADX_28,6,6,0,3.4225,0.4767,31.0000,0.4606,0.507366148043141,1.0,2024-03-12 19:30:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T17:30:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-22T19:30:00+00:00, 2024-02-28T15:00:00+00:00, 2024-03-06T15:30:00+00:00, 2024-03-07T15:30:00+00:00]","[2024-02-22T15:00:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-23T18:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-12T19:30:00+00:00]","[37.0, 7.0, 11.0, 70.0, 13.0, 48.0]","[0.5099999999999909, 0.5350000000000108, 0.17900000000000205, 0.5559999999999974, 0.5900000000000034, 0.4900000000000091]","[0.49644699698237216, 0.5182852991039097, 0.17231420870235084, 0.5383423702556133, 0.5686746987951841, 0.46943858976816355]",2024-03-13 09:34:59
NOBL,ALGO_ADX_28,8,7,1,1.711,0.4249,9.2500,0.4382,0.5344961389857841,0.875,2024-03-12 15:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T15:30:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-29T14:30:00+00:00, 2024-03-07T14:30:00+00:00, 2024-03-11T14:30:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-12T15:30:00+00:00]","[2024-02-22T15:00:00+00:00, 2024-02-22T18:30:00+00:00, 2024-02-23T15:30:00+00:00, 2024-02-28T15:30:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-11T19:30:00+00:00, 2024-03-12T15:00:00+00:00]","[13.0, 6.0, 7.0, 5.0, 14.0, 15.0, 10.0, 4.0]","[0.5240000000000009, 0.5499999999999972, 0.5100000000000051, 0.519999999999996, -0.21999999999999886, 0.5, 0.480000000000004, 0.5349999999999966]","[0.5493468643197125, 0.5742326164126093, 0.5292652552926579, 0.5397270226789103, -0.22596548890714754, 0.5088540606554041, 0.488599348534206, 0.5415527887437965]",2024-03-13 10:26:04
SPDW,ALGO_ADX_28,7,6,1,0.9341,0.1526,7.4286,0.4353,0.497366881217091,0.8571428571428571,2024-03-12 20:30:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T21:00:00+00:00, 2024-03-04T19:30:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-06T15:30:00+00:00, 2024-03-06T17:30:00+00:00, 2024-03-07T15:30:00+00:00, 2024-03-12T16:00:00+00:00]","[2024-02-20T14:30:00+00:00, 2024-03-05T20:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-12T20:30:00+00:00]","[1.0, 16.0, 2.0, 3.0, 9.0, 12.0, 9.0]","[0.1700000000000017, -0.18500000000000227, 0.3999999999999986, 0.14000000000000057, 0.2050000000000054, 0.17999999999999972, 0.15800000000000125]","[0.497366881217091, -0.5300100272167376, 1.1497556769186508, 0.39829302987197884, 0.5804898768228951, 0.5068994649394529, 0.44454448258398865]",2024-03-13 10:42:51
GLTR,ALGO_ADX_28,7,6,1,0.6559,0.3793,14.5714,0.4293,0.6711409395973194,0.8571428571428571,2024-03-04 15:00:00+00:00,13,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T17:00:00+00:00, 2024-02-23T15:30:00+00:00, 2024-02-23T17:30:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-29T15:30:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-01T18:00:00+00:00]","[2024-02-23T15:00:00+00:00, 2024-02-23T17:00:00+00:00, 2024-02-26T14:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T17:30:00+00:00, 2024-03-04T15:00:00+00:00]","[24.0, 3.0, 8.0, 42.0, 15.0, 2.0, 8.0]","[0.2190000000000083, 0.5900000000000034, -0.8640000000000043, 0.6950000000000074, 1.0400000000000063, 0.269999999999996, 0.7049999999999983]","[0.25008278996472383, 0.6711409395973194, -0.976558084861094, 0.7936507936508022, 1.1799410029498596, 0.302047208860047, 0.7847284060552073]",2024-03-13 10:06:04
FFC,ALGO_ADX_28,9,8,1,1.039,0.0617,10.3333,0.4288,0.4758667573079436,0.8888888888888888,2024-03-08 15:00:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T17:00:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-23T15:30:00+00:00, 2024-02-23T16:30:00+00:00, 2024-03-04T18:30:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-05T19:30:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-07T15:30:00+00:00]","[2024-02-22T15:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-26T14:30:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-08T15:00:00+00:00]","[24.0, 13.0, 1.0, 10.0, 7.0, 7.0, 3.0, 15.0, 13.0]","[0.07199999999999918, 0.1850000000000005, 0.03500000000000014, 0.0799999999999983, 0.05299999999999905, 0.08000000000000007, -0.05000000000000071, 0.02999999999999936, 0.06999999999999851]","[0.5097706032285413, 1.3046544428772955, 0.24313997915943134, 0.5532503457814543, 0.36234361113009533, 0.5457025920873129, -0.3399048266485432, 0.20415107179312256, 0.4758667573079436]",2024-03-13 10:00:52
PGX,ALGO_ADX_28,8,8,0,2.3478,0.0481,16.1250,0.4069,0.4313094471858699,1.0,2024-03-07 21:00:00+00:00,10,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T14:30:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-23T15:30:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-06T17:30:00+00:00, 2024-03-07T15:30:00+00:00]","[2024-02-22T14:30:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-23T19:00:00+00:00, 2024-02-28T16:30:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-07T21:00:00+00:00]","[14.0, 14.0, 7.0, 5.0, 23.0, 46.0, 9.0, 11.0]","[0.009999999999999787, 0.0600000000000005, 0.07000000000000028, 0.0519999999999996, 0.038000000000000256, 0.05000000000000071, 0.07500000000000107, 0.030000000000001137]","[0.08525149190110645, 0.5097706032285514, 0.5927180355630844, 0.4406779661016915, 0.32062099223759916, 0.42194092827004825, 0.6323777403035503, 0.25146689019280083]",2024-03-13 10:31:49
TXT,ALGO_ADX_28,8,7,1,0.8217,0.3541,7.8750,0.4047,0.3649978171392917,0.875,2024-03-12 21:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-22T21:00:00+00:00, 2024-02-23T17:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-12T18:00:00+00:00]","[2024-02-23T16:30:00+00:00, 2024-02-26T14:30:00+00:00, 2024-02-26T21:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-12T14:30:00+00:00, 2024-03-12T17:30:00+00:00, 2024-03-12T21:00:00+00:00]","[5.0, 9.0, 12.0, 4.0, 14.0, 8.0, 5.0, 6.0]","[0.5699999999999932, 0.060000000000002274, 0.6380000000000052, 1.164999999999992, 0.375, 0.2849999999999966, -0.37999999999999545, 0.12000000000000455]","[0.6675254713666626, 0.06981615080288839, 0.7378110833564683, 1.3157894736842015, 0.41869033662703065, 0.3113052976515528, -0.4141689373296953, 0.13087577707493134]",2024-03-13 10:49:16
IETC,ALGO_ADX_28,7,6,1,1.0884,0.2827,6.8571,0.4047,0.526240933010958,0.8571428571428571,2024-03-12 19:30:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-27T17:00:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-29T15:30:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-12T20:00:00+00:00]","[2024-02-28T15:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T17:30:00+00:00, 2024-03-04T14:30:00+00:00, 2024-03-12T19:30:00+00:00]","[10.0, 10.0, 11.0, 1.0, 4.0, 7.0, 5.0]","[-0.2599999999999909, 0.5949999999999989, 0.2680000000000007, 0.39000000000000057, 0.37000000000000455, 0.17499999999999716, 0.4410000000000025]","[-0.3770301624129799, 0.8663366336633647, 0.3871042292581475, 0.5592199598508756, 0.526240933010958, 0.2471402344301612, 0.6238506153628555]",2024-03-13 10:12:06
PTY,ALGO_ADX_28,7,7,0,3.0637,0.0551,14.0000,0.3894,0.4288777698356004,1.0,2024-03-05 15:00:00+00:00,12,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T17:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-29T18:30:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-12T16:00:00+00:00]","[2024-02-21T15:30:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-01T17:30:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-05T15:00:00+00:00]","[25.0, 1.0, 11.0, 28.0, 12.0, 9.0, 12.0]","[0.0600000000000005, 0.03500000000000014, 0.06899999999999906, 0.07000000000000028, 0.05099999999999838, 0.025000000000000355, 0.07600000000000051]","[0.4288777698356004, 0.24902170046246988, 0.4895005675368832, 0.49522461973824045, 0.3581712198890257, 0.1748863238894743, 0.5298382598996132]",2024-03-13 10:34:25
INFL,ALGO_ADX_28,9,8,1,0.7815,0.1200,21.0000,0.3892,0.5023507438655322,0.8888888888888888,2024-03-12 15:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T19:00:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-06T20:30:00+00:00, 2024-03-07T15:30:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-12T15:30:00+00:00]","[2024-02-22T15:00:00+00:00, 2024-02-27T15:30:00+00:00, 2024-02-29T14:30:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-06T18:30:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-11T18:30:00+00:00, 2024-03-12T15:00:00+00:00]","[20.0, 42.0, 25.0, 15.0, 47.0, 3.0, 27.0, 6.0, 4.0]","[0.16699999999999804, 0.0259999999999998, 0.04999999999999716, 0.25, 0.15600000000000236, 0.33999999999999986, -0.22500000000000142, 0.10999999999999943, 0.20599999999999952]","[0.549884754692124, 0.08531583264971222, 0.16388069485413687, 0.8132726089785297, 0.5023507438655322, 1.0953608247422677, -0.7164464257283917, 0.35233824471492453, 0.6566783551163516]",2024-03-13 10:13:15
AVLV,ALGO_ADX_28,8,7,1,0.9918,0.2338,16.0000,0.3833,0.520859973388348,0.875,2024-03-12 15:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T17:00:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-22T18:30:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-29T15:30:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-11T17:30:00+00:00, 2024-03-12T15:30:00+00:00]","[2024-02-16T21:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-12T15:00:00+00:00]","[8.0, 27.0, 7.0, 21.0, 4.0, 14.0, 40.0, 7.0]","[-0.3299999999999983, 0.28000000000000114, 0.28999999999999915, 0.3400000000000034, 0.3500000000000014, 0.37999999999999545, 0.12000000000000455, 0.44000000000000483]","[-0.5482638312011934, 0.4690902998827294, 0.48084894710661436, 0.5608709996700816, 0.5747126436781632, 0.6216260428594723, 0.19509022923102673, 0.7124352331606296]",2024-03-13 09:39:49
FDEV,ALGO_ADX_28,7,6,1,1.2597,0.1039,10.0000,0.3799,0.49012435991221776,0.8571428571428571,2024-03-08 15:00:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-28T17:30:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-29T19:00:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-06T15:30:00+00:00, 2024-03-06T17:30:00+00:00, 2024-03-07T15:30:00+00:00, 2024-03-11T19:30:00+00:00]","[2024-02-28T18:30:00+00:00, 2024-02-29T16:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-08T15:00:00+00:00]","[2.0, 5.0, 5.0, 35.0, 3.0, 8.0, 12.0]","[0.05999999999999872, 0.0030000000000001137, -0.00999999999999801, 0.19000000000000128, 0.13400000000000034, 0.21000000000000085, 0.14000000000000057]","[0.22251066196921462, 0.011137097672347007, -0.03707823507600301, 0.6998158379373897, 0.49012435991221776, 0.7661437431594339, 0.5066956207021374]",2024-03-13 10:00:22
FITBI,ALGO_ADX_28,7,6,1,0.9265,0.0763,20.5714,0.2985,0.2717391304347699,0.8571428571428571,2024-03-11 17:30:00+00:00,6,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T17:00:00+00:00, 2024-02-22T17:30:00+00:00, 2024-02-26T19:30:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-07T17:00:00+00:00, 2024-03-08T17:00:00+00:00, 2024-03-12T17:00:00+00:00]","[2024-02-22T17:00:00+00:00, 2024-02-23T19:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-06T16:30:00+00:00, 2024-03-08T16:30:00+00:00, 2024-03-11T17:30:00+00:00]","[23.0, 13.0, 38.0, 1.0, 42.0, 12.0, 15.0]","[0.053999999999998494, 0.1700000000000017, 0.14000000000000057, 0.06499999999999773, 0.129999999999999, -0.09499999999999886, 0.06999999999999673]","[0.21221410044800162, 0.6656225528582683, 0.547088706525989, 0.2546024285154631, 0.506427736657573, -0.3681457081960816, 0.2717391304347699]",2024-03-13 10:01:16
TXN,ALGO_ADX_28,7,6,1,0.6357,0.4841,2.7143,0.2838,0.31632829125207507,0.8571428571428571,2024-03-12 20:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-29T16:30:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-11T19:30:00+00:00, 2024-03-11T20:30:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-12T19:30:00+00:00, 2024-03-12T20:30:00+00:00]","[2024-02-29T17:30:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-12T16:30:00+00:00, 2024-03-12T19:00:00+00:00, 2024-03-12T20:00:00+00:00]","[2.0, 6.0, 1.0, 3.0, 2.0, 4.0, 1.0]","[0.2740000000000009, 0.9299999999999784, 0.839999999999975, 1.4550000000000125, -1.1599999999999966, 0.549999999999983, 0.5]","[0.1660294126558046, 0.55912944147176, 0.4845408398707746, 0.8352947930420876, -0.661873787515689, 0.31632829125207507, 0.28686173264486514]",2024-03-13 10:49:25
