symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
FTHY,ALGO_ADX_28,6,6,0,3.7057,0.0747,11.0000,0.5306,0.5199261290272719,1.0,2024-02-16 15:00:00+00:00,16,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:30:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-13T18:30:00+00:00, 2024-02-14T15:30:00+00:00, 2024-02-27T18:30:00+00:00]","[2024-02-06T15:00:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-16T15:00:00+00:00]","[9.0, 6.0, 7.0, 10.0, 7.0, 27.0]","[0.0649999999999995, 0.0799999999999983, 0.11000000000000121, 0.05999999999999872, 0.0840000000000014, 0.04899999999999949]","[0.4667863554757594, 0.5730659025787843, 0.7834757834757922, 0.424628450106148, 0.5923418658768874, 0.3433536542638882]",2024-02-28 09:47:29
TPIF,ALGO_ADX_28,8,7,1,1.6107,0.1338,7.8750,0.5128,0.6283671846958284,0.875,2024-02-26 19:30:00+00:00,6,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-13T19:00:00+00:00, 2024-02-14T15:30:00+00:00, 2024-02-15T14:30:00+00:00, 2024-02-16T14:30:00+00:00, 2024-02-16T19:30:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T14:30:00+00:00, 2024-02-26T20:00:00+00:00]","[2024-02-14T15:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-15T21:00:00+00:00, 2024-02-16T19:00:00+00:00, 2024-02-21T14:30:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-26T19:30:00+00:00]","[5.0, 4.0, 4.0, 5.0, 16.0, 6.0, 8.0, 15.0]","[0.16900000000000048, 0.22999999999999687, 0.1700000000000017, 0.19000000000000128, 0.03200000000000003, 0.16000000000000014, 0.15000000000000213, -0.03100000000000236]","[0.6598984771573623, 0.8928571428571307, 0.6515906477577682, 0.7240853658536635, 0.12140526595341083, 0.6051437216338886, 0.5636978579481479, -0.11614837017610476]",2024-02-28 10:28:52
APH,ALGO_ADX_28,6,6,0,3.4083,0.5263,8.0000,0.4980,0.5156135962897408,1.0,2024-02-23 18:30:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-07T17:30:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-22T17:30:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T15:30:00+00:00]","[2024-02-08T14:30:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-22T19:30:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-23T18:30:00+00:00]","[8.0, 14.0, 12.0, 4.0, 4.0, 6.0]","[0.30999999999998806, 0.5300000000000011, 0.37999999999999545, 0.7950000000000017, 0.5829999999999984, 0.5600000000000023]","[0.2980482645899318, 0.5071770334928241, 0.36224976167778405, 0.7491166077738532, 0.547484669490171, 0.5240501590866576]",2024-02-28 09:22:25
FXR,ALGO_ADX_28,9,8,1,1.0195,0.3266,14.4444,0.4914,0.47504147187452533,0.8888888888888888,2024-02-23 15:00:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:30:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-15T14:30:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-23T15:30:00+00:00]","[2024-02-06T18:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-12T15:30:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-23T15:00:00+00:00]","[15.0, 7.0, 34.0, 7.0, 27.0, 5.0, 12.0, 10.0, 13.0]","[0.28999999999999204, 0.22400000000000375, 0.39000000000000057, 0.375, -0.29999999999999716, 0.11499999999999488, 0.3149999999999977, 0.9500000000000028, 0.5799999999999983]","[0.4434250764525872, 0.34089179729113345, 0.5884127942063979, 0.5624718764061797, -0.44816253361218583, 0.17379477104427216, 0.47504147187452533, 1.4268549113848046, 0.8601512679816079]",2024-02-28 09:48:04
CB,ALGO_ADX_28,6,6,0,4.7634,1.2083,4.0000,0.4874,0.5093497874630517,1.0,2024-02-15 20:00:00+00:00,17,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-13T19:30:00+00:00, 2024-02-14T14:30:00+00:00, 2024-02-14T15:30:00+00:00, 2024-02-14T16:30:00+00:00, 2024-02-15T15:30:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-27T21:00:00+00:00]","[2024-02-13T21:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-15T16:30:00+00:00, 2024-02-15T20:00:00+00:00]","[3.0, 1.0, 1.0, 11.0, 2.0, 6.0]","[1.2700000000000102, 0.8300000000000125, 1.240000000000009, 1.6200000000000045, 0.9799999999999898, 1.3100000000000023]","[0.5171220326560569, 0.33661840450988056, 0.5015775422700466, 0.6523052144151418, 0.39357429718875087, 0.5233301374240982]",2024-02-28 09:30:12
IMCB,ALGO_ADX_28,6,6,0,1.2539,0.3305,12.5000,0.4850,0.4234232933515595,1.0,2024-02-23 18:30:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-06T17:30:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-22T20:00:00+00:00]","[2024-02-07T15:00:00+00:00, 2024-02-08T14:30:00+00:00, 2024-02-09T14:30:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T19:30:00+00:00, 2024-02-23T18:30:00+00:00]","[9.0, 12.0, 11.0, 25.0, 8.0, 10.0]","[0.16599999999999682, 0.010000000000005116, 0.20999999999999375, 0.8359999999999985, 0.367999999999995, 0.3930000000000007]","[0.24809445523837517, 0.014838996883818246, 0.3109268581581192, 1.2304250559284093, 0.5359197285449997, 0.5696064932241477]",2024-02-28 09:56:17
XSHQ,ALGO_ADX_28,12,11,1,1.139,0.1897,6.1667,0.4778,0.46027153509631735,0.9166666666666666,2024-02-27 15:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-08T16:00:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-12T15:30:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-22T18:30:00+00:00, 2024-02-23T16:30:00+00:00, 2024-02-23T18:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-27T15:30:00+00:00]","[2024-02-08T19:30:00+00:00, 2024-02-09T14:30:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-12T17:30:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-23T17:30:00+00:00, 2024-02-26T15:30:00+00:00, 2024-02-27T15:00:00+00:00]","[6.0, 3.0, 5.0, 7.0, 4.0, 9.0, 2.0, 7.0, 8.0, 2.0, 9.0, 12.0]","[0.1599999999999966, 0.18999999999999773, 0.375, 0.41499999999999915, 0.1599999999999966, -0.23100000000000165, 0.2149999999999963, 0.17999999999999972, 0.18500000000000227, 0.15799999999999415, 0.07000000000000028, 0.4000000000000057]","[0.4087889626979984, 0.4829689883070608, 0.9541984732824428, 1.0420590081607009, 0.3965303593556297, -0.5827447023208921, 0.5461704559888131, 0.4544306993183532, 0.4661123708742814, 0.3961885656970766, 0.17421602787456517, 0.9942828734775186]",2024-02-28 10:38:50
BIGZ,ALGO_ADX_28,12,11,1,1.8793,0.0377,5.9167,0.4730,0.5097048865521107,0.9166666666666666,2024-02-27 16:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-07T18:00:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-09T19:30:00+00:00, 2024-02-23T20:00:00+00:00, 2024-02-26T15:30:00+00:00, 2024-02-27T16:30:00+00:00]","[2024-02-05T20:30:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-07T17:30:00+00:00, 2024-02-07T20:30:00+00:00, 2024-02-08T19:30:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-27T16:00:00+00:00]","[7.0, 2.0, 4.0, 8.0, 4.0, 5.0, 6.0, 4.0, 7.0, 5.0, 4.0, 15.0]","[0.025000000000000355, 0.040000000000000036, -0.020000000000000462, 0.04900000000000038, 0.03500000000000014, 0.04300000000000015, 0.040000000000000036, 0.05000000000000071, 0.05000000000000071, 0.06500000000000128, 0.03500000000000014, 0.040000000000000924]","[0.3253090435914165, 0.518470511989631, -0.2570694087403658, 0.631443298969077, 0.4472843450479251, 0.5469346222335303, 0.5009392611145903, 0.6215040397762674, 0.6172839506172928, 0.7970570202330017, 0.43397396156230805, 0.4926108374384351]",2024-02-28 09:25:53
DOOR,ALGO_ADX_28,8,7,1,1.3108,0.4356,3.8750,0.4700,0.6307401157865161,0.875,2024-02-08 15:00:00+00:00,24,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-07T14:30:00+00:00, 2024-02-07T16:30:00+00:00, 2024-02-07T19:30:00+00:00]","[2024-02-05T17:30:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-08T15:00:00+00:00]","[1.0, 5.0, 2.0, 2.0, 8.0, 3.0, 5.0, 5.0]","[0.5900000000000034, -0.04200000000000159, 0.6200000000000045, 0.5849999999999937, 0.5799999999999983, 0.03700000000000614, 0.9750000000000085, 0.14000000000000057]","[0.6458675424192704, -0.045439792275237034, 0.6784112047269992, 0.6372201949784801, 0.6242600365945521, 0.03918329309103882, 1.0337150127226553, 0.14707427250761693]",2024-02-28 09:38:07
ROUS,ALGO_ADX_28,7,6,1,0.871,0.2074,7.4286,0.4539,0.481189851268589,0.8571428571428571,2024-02-23 15:00:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-09T21:00:00+00:00, 2024-02-14T16:30:00+00:00, 2024-02-15T14:30:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-27T17:00:00+00:00]","[2024-02-12T19:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-15T20:30:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-22T19:30:00+00:00, 2024-02-23T15:00:00+00:00]","[5.0, 7.0, 7.0, 19.0, 3.0, 7.0, 4.0]","[0.15200000000000102, 0.1629999999999967, 0.21999999999999886, -0.2600000000000051, 0.5799999999999983, 0.3399999999999963, 0.2569999999999979]","[0.33253117479763955, 0.3591336726375321, 0.481189851268589, -0.569800569800581, 1.2789415656008782, 0.7392429282716854, 0.5557958477508604]",2024-02-28 10:18:45
AVLV,ALGO_ADX_28,9,8,1,1.1881,0.2658,14.3333,0.4479,0.5279072487011066,0.8888888888888888,2024-02-26 15:00:00+00:00,6,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T20:30:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-16T17:00:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-22T18:30:00+00:00]","[2024-02-05T20:00:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-16T16:30:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-02-26T15:00:00+00:00]","[6.0, 18.0, 22.0, 17.0, 3.0, 8.0, 27.0, 7.0, 21.0]","[0.28999999999999915, 0.347999999999999, 0.3340000000000032, 0.5240000000000009, 0.3159999999999954, -0.3299999999999983, 0.28000000000000114, 0.28999999999999915, 0.3400000000000034]","[0.4964053406367667, 0.5929459873913767, 0.5669665591580432, 0.8841494280025662, 0.5279072487011066, -0.5482638312011934, 0.4690902998827294, 0.48084894710661436, 0.5608709996700816]",2024-02-28 09:23:50
PPA,ALGO_ADX_28,9,8,1,1.1781,0.3942,8.7778,0.4219,0.5476629432816502,0.8888888888888888,2024-02-23 14:30:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:30:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-14T17:30:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-20T16:30:00+00:00, 2024-02-20T19:30:00+00:00, 2024-02-22T15:00:00+00:00]","[2024-02-05T20:30:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-15T14:30:00+00:00, 2024-02-16T15:30:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-23T14:30:00+00:00]","[6.0, 1.0, 2.0, 11.0, 8.0, 15.0, 5.0, 18.0, 13.0]","[0.5030000000000001, 0.23000000000000398, 0.5050000000000097, 0.6899999999999977, 0.7269999999999897, 0.3430000000000035, -0.4299999999999926, 0.6400000000000006, 0.3399999999999892]","[0.5484859389141507, 0.24986420423683212, 0.5476629432816502, 0.744681999201353, 0.7703474510717998, 0.35992738491243537, -0.4497907949790718, 0.6720571248556133, 0.35401915868387046]",2024-02-28 10:14:46
DSTL,ALGO_ADX_28,10,9,1,1.2399,0.2123,14.5000,0.4195,0.5167000430862121,0.9,2024-02-23 19:00:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-14T18:30:00+00:00, 2024-02-15T15:30:00+00:00, 2024-02-16T18:00:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-22T19:30:00+00:00]","[2024-02-06T16:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-16T17:30:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-23T19:00:00+00:00]","[12.0, 11.0, 34.0, 8.0, 7.0, 18.0, 6.0, 27.0, 9.0, 13.0]","[0.22500000000000142, 0.21300000000000097, 0.2539999999999978, 0.3200000000000003, 0.3999999999999986, 0.269999999999996, -0.2600000000000051, 0.2700000000000031, 0.28000000000000114, 0.15099999999999625]","[0.4517618712980653, 0.42551491299918287, 0.5034687809712542, 0.6311637080867855, 0.7909827961241814, 0.5299313052011698, -0.5081102208325291, 0.532649437758933, 0.5457025920873146, 0.292239210373517]",2024-02-28 09:38:31
SMLF,ALGO_ADX_28,14,12,2,0.8297,0.2474,9.2857,0.4184,0.5942096932815641,0.8571428571428571,2024-02-27 15:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T19:30:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-08T15:30:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-15T14:30:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-16T19:00:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T18:00:00+00:00, 2024-02-26T15:30:00+00:00, 2024-02-27T15:30:00+00:00]","[2024-02-07T18:30:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-15T19:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T19:30:00+00:00, 2024-02-23T17:30:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-27T15:00:00+00:00]","[26.0, 6.0, 13.0, 6.0, 6.0, 1.0, 4.0, 4.0, 14.0, 13.0, 7.0, 9.0, 8.0, 13.0]","[0.4099999999999966, 0.14000000000000057, 0.4269999999999996, 0.4549999999999983, 0.519999999999996, 0.21000000000000085, 0.519999999999996, -0.4000000000000057, -0.3500000000000014, 0.5850000000000009, 0.18999999999999773, 0.3500000000000014, 0.04200000000000159, 0.365000000000002]","[0.7092198581560225, 0.2403020940611064, 0.7292538384028139, 0.771578768865522, 0.8757157292017447, 0.35040881027865983, 0.8647929486113355, -0.660501981505954, -0.5881364476558586, 0.988760246767516, 0.31799163179915935, 0.5840146837977664, 0.06958481062991086, 0.6044047027653617]",2024-02-28 10:22:46
FSS,ALGO_ADX_28,24,21,3,0.9343,0.3278,4.6250,0.4145,0.4356307809215014,0.875,2024-02-23 15:00:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T19:00:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-12T15:30:00+00:00, 2024-02-12T16:30:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-14T19:30:00+00:00, 2024-02-15T15:30:00+00:00, 2024-02-15T20:00:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-22T18:30:00+00:00]","[2024-02-06T15:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-07T20:30:00+00:00, 2024-02-08T14:30:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-09T20:30:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-12T17:30:00+00:00, 2024-02-14T17:30:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-15T19:30:00+00:00, 2024-02-15T21:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-02-23T15:00:00+00:00]","[6.0, 5.0, 8.0, 9.0, 1.0, 2.0, 11.0, 5.0, 4.0, 2.0, 1.0, 2.0, 3.0, 2.0, 5.0, 8.0, 2.0, 13.0, 2.0, 6.0, 1.0, 1.0, 5.0, 7.0]","[0.21000000000000796, -0.3299999999999983, 0.6099999999999994, -0.23500000000001364, 0.37999999999999545, 0.23499999999999943, 0.23000000000000398, 0.375, 0.35999999999999943, 0.030000000000001137, 0.4700000000000131, 0.7000000000000028, 0.6499999999999915, 0.32500000000000284, 0.46999999999999886, 0.6700000000000017, 0.18000000000000682, 1.1650000000000063, 0.3100000000000023, -0.45999999999999375, 0.6399999999999864, 0.12000000000000455, 0.480000000000004, 0.2809999999999917]","[0.26802807913210974, -0.4192073170731686, 0.7789554335333921, -0.29963024352927914, 0.4891234393100727, 0.30110833493497263, 0.2951745379876848, 0.48015364916773373, 0.45824847250509093, 0.03810491553410534, 0.5972425185844248, 0.8766437069505358, 0.834403080872903, 0.4130130893379119, 0.5950873638895908, 0.8400200601805438, 0.22410358565737903, 1.4780512560263974, 0.38648547562648333, -0.5716416055672844, 0.79820404090794, 0.14803849000740754, 0.5923731951129261, 0.34561645183507783]",2024-02-28 09:47:14
QQQJ,ALGO_ADX_28,10,10,0,3.397,0.1113,6.8000,0.4118,0.4229643562783445,1.0,2024-02-27 15:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-08T19:30:00+00:00, 2024-02-09T16:30:00+00:00, 2024-02-23T20:30:00+00:00, 2024-02-27T15:30:00+00:00]","[2024-02-05T18:30:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-27T15:00:00+00:00]","[3.0, 5.0, 3.0, 4.0, 5.0, 15.0, 5.0, 7.0, 4.0, 17.0]","[0.09399999999999764, 0.08999999999999986, 0.14399999999999835, 0.1479999999999997, 0.03399999999999892, 0.10500000000000043, 0.11199999999999832, 0.120000000000001, 0.14499999999999957, 0.12099999999999866]","[0.35517267437466044, 0.33872788859616054, 0.5396087836318607, 0.5536435732455472, 0.12667188256770956, 0.38774002954209913, 0.4128423458291803, 0.4403669724770679, 0.5304554600329232, 0.4330863667275088]",2024-02-28 10:16:55
CBZ,ALGO_ADX_28,10,9,1,1.1371,0.2630,4.8000,0.4066,0.48650965892345954,0.9,2024-02-12 15:00:00+00:00,20,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-08T20:30:00+00:00, 2024-02-09T14:30:00+00:00, 2024-02-09T18:00:00+00:00]","[2024-02-05T18:30:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T20:30:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-12T15:00:00+00:00]","[3.0, 7.0, 2.0, 6.0, 3.0, 6.0, 6.0, 1.0, 6.0, 8.0]","[0.3999999999999986, 0.4449999999999932, 0.3500000000000085, 0.3850000000000051, 0.20999999999999375, 0.22500000000000853, 0.28000000000000114, -0.37000000000000455, 0.4650000000000034, 0.23999999999999488]","[0.6290297216543459, 0.6956929570858956, 0.5439005439005572, 0.5934032059186269, 0.3219377586999751, 0.34306624990471685, 0.4291187739463619, -0.564885496183213, 0.7104660045836568, 0.3639120545868004]",2024-02-28 09:29:49
IVOO,ALGO_ADX_28,9,8,1,1.459,0.3782,11.2222,0.4009,0.5013333333333321,0.8888888888888888,2024-02-26 15:00:00+00:00,6,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-08T20:30:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-20T20:30:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-22T19:30:00+00:00, 2024-02-26T15:30:00+00:00]","[2024-02-05T18:30:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T15:30:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-26T15:00:00+00:00]","[3.0, 20.0, 14.0, 8.0, 9.0, 7.0, 14.0, 7.0, 19.0]","[0.3229999999999933, 0.17600000000000193, 0.5039999999999907, 0.46999999999999886, 0.519999999999996, 0.7199999999999989, -0.23000000000000398, 0.5010000000000048, 0.4200000000000017]","[0.3505154639175185, 0.1900258046405186, 0.5398399760071022, 0.5013333333333321, 0.5521928427312265, 0.7590532918665319, -0.24215624341967149, 0.5217662986877784, 0.4352331606217634]",2024-02-28 09:57:49
TDV,ALGO_ADX_28,8,7,1,1.0366,0.2758,9.1250,0.3971,0.38749067342757226,0.875,2024-02-22 19:30:00+00:00,10,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-06T19:00:00+00:00, 2024-02-07T16:30:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-22T18:00:00+00:00, 2024-02-22T20:30:00+00:00]","[2024-02-07T16:00:00+00:00, 2024-02-08T15:30:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T17:30:00+00:00, 2024-02-22T19:30:00+00:00]","[7.0, 11.0, 12.0, 8.0, 25.0, 1.0, 6.0, 3.0]","[0.2459999999999951, 0.6350000000000051, 0.5, 0.23199999999999932, -0.29999999999999716, 0.41899999999999693, 0.29300000000000637, 0.18099999999999739]","[0.35902450415212583, 0.9229651162790773, 0.7193209610128039, 0.33073874490348604, -0.43078690407811193, 0.6040945790080694, 0.4159568427030187, 0.2556172237992309]",2024-02-28 10:27:20
