symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
PFSI,ALGO_ADX_28,7,6,1,0.7,0.3479,1.8571,0.4027,0.6182380216383261,0.8571428571428571,2024-02-06 21:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-19T15:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T19:30:00+00:00]","[2024-01-19T15:30:00+00:00, 2024-01-19T16:30:00+00:00, 2024-01-19T17:30:00+00:00, 2024-01-19T18:30:00+00:00, 2024-01-19T21:00:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-06T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 3.0]","[-0.8099999999999881, 0.4200000000000017, 0.6099999999999994, 0.519999999999996, 0.5900000000000034, 0.5499999999999972, 0.5549999999999926]","[-0.9734406922244779, 0.5071238831200214, 0.7336139506915206, 0.6182380216383261, 0.6939543636791384, 0.6169377453729636, 0.6223019566070445]",2024-02-07 07:46:46
FQAL,ALGO_ADX_28,7,6,1,0.9004,0.2159,8.7143,0.3983,0.5297771282425998,0.8571428571428571,2024-02-06 15:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-18T15:30:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T18:30:00+00:00, 2024-02-01T18:30:00+00:00, 2024-02-02T16:30:00+00:00, 2024-02-05T16:30:00+00:00, 2024-02-06T15:30:00+00:00]","[2024-01-18T15:00:00+00:00, 2024-01-18T20:30:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-22T14:30:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T15:00:00+00:00]","[4.0, 10.0, 8.0, 6.0, 9.0, 13.0, 11.0]","[0.35999999999999943, 0.269999999999996, 0.38000000000000256, 0.28999999999999915, 0.36999999999999744, -0.34899999999999665, 0.18999999999999773]","[0.6711409395973144, 0.5000926097425376, 0.6998158379373897, 0.5297771282425998, 0.6713845037198284, -0.6279237135660249, 0.3436426116838447]",2024-02-07 07:19:19
CTAS,ALGO_ADX_28,12,11,1,1.2403,2.3438,6.1667,0.3932,0.5142832938800119,0.9166666666666666,2024-01-30 19:00:00+00:00,12,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T17:00:00+00:00, 2024-01-18T15:30:00+00:00, 2024-01-18T20:30:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-22T15:30:00+00:00, 2024-01-25T20:30:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-29T18:00:00+00:00, 2024-01-29T20:30:00+00:00, 2024-01-30T15:30:00+00:00, 2024-01-30T17:00:00+00:00]","[2024-01-18T15:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T18:30:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-23T14:30:00+00:00, 2024-01-26T15:30:00+00:00, 2024-01-29T17:30:00+00:00, 2024-01-29T20:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-30T16:30:00+00:00, 2024-01-30T19:00:00+00:00]","[10.0, 9.0, 3.0, 6.0, 6.0, 12.0, 4.0, 11.0, 4.0, 3.0, 2.0, 4.0]","[2.1099999999999, 2.8250000000000455, 3.630000000000109, 3.5, 1.9950000000000045, 3.300000000000068, 0.4900000000000091, 2.574999999999932, 3.6100000000000136, -3.080000000000041, 3.7000000000000455, 3.4700000000000273]","[0.3589534211152903, 0.4797282954786747, 0.6128547551113622, 0.5882352941176471, 0.3330550918197003, 0.5488382922813493, 0.0818905007019201, 0.4317137779565992, 0.603285482711946, -0.510775200868988, 0.6166666666666742, 0.5741705965086502]",2024-02-07 07:07:50
SPY,ALGO_ADX_28,8,7,1,1.4548,1.8664,8.6250,0.3900,0.4440653719055999,0.875,2024-02-06 14:30:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T17:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-19T19:30:00+00:00, 2024-01-22T14:30:00+00:00, 2024-01-24T15:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T15:00:00+00:00]","[2024-01-18T14:30:00+00:00, 2024-01-18T20:30:00+00:00, 2024-01-19T16:30:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-24T14:30:00+00:00, 2024-01-24T18:00:00+00:00, 2024-02-06T14:30:00+00:00]","[9.0, 11.0, 5.0, 4.0, 3.0, 28.0, 6.0, 3.0]","[1.829999999999984, 2.535000000000025, 2.3850000000000477, 2.7900000000000205, 0.44999999999998863, 3.8009999999999877, 1.6200000000000045, -0.4800000000000182]","[0.38756406455165066, 0.5349512002110314, 0.5005666792595491, 0.5826094219846351, 0.09336680706267789, 0.7853143530092328, 0.33258740684473187, -0.09716599190283769]",2024-02-07 07:58:07
MGV,ALGO_ADX_28,7,6,1,1.6307,0.4270,9.0000,0.3855,0.47419048909361106,0.8571428571428571,2024-02-01 17:30:00+00:00,10,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-22T18:30:00+00:00, 2024-01-23T20:30:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-30T15:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-05T18:00:00+00:00]","[2024-01-23T20:00:00+00:00, 2024-01-24T14:30:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-30T19:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T17:30:00+00:00]","[17.0, 2.0, 13.0, 16.0, 8.0, 2.0, 5.0]","[0.570999999999998, 0.30299999999999727, 0.1599999999999966, 0.5249999999999915, 0.6999999999999886, 0.0, 0.730000000000004]","[0.5198044588480532, 0.27439438532940663, 0.14469162597214377, 0.47419048909361106, 0.6281970743964719, 0.0, 0.6575391821293497]",2024-02-07 07:37:44
IWL,ALGO_ADX_28,7,6,1,0.9549,0.4381,8.0000,0.3762,0.4765618230655898,0.8571428571428571,2024-02-06 14:30:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T18:00:00+00:00, 2024-01-18T15:30:00+00:00, 2024-01-19T14:30:00+00:00, 2024-01-19T19:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-02T18:30:00+00:00, 2024-02-05T16:30:00+00:00, 2024-02-06T15:00:00+00:00]","[2024-01-18T15:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T18:30:00+00:00, 2024-01-22T15:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T14:30:00+00:00]","[8.0, 11.0, 8.0, 6.0, 4.0, 9.0, 10.0]","[0.5999999999999943, 0.5499999999999972, 0.8299999999999983, 0.7169999999999987, 0.45000000000000284, -0.6500000000000057, 0.5700000000000074]","[0.5228302544440522, 0.4765618230655898, 0.7131809589276493, 0.6106649178540696, 0.37456300982187685, -0.5392848253546881, 0.474723078204387]",2024-02-07 07:30:29
LANC,ALGO_ADX_28,27,23,4,0.7755,0.6616,3.5926,0.3758,0.43855877547509753,0.8518518518518519,2024-01-30 21:00:00+00:00,12,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-18T15:30:00+00:00, 2024-01-18T16:30:00+00:00, 2024-01-18T18:30:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-22T20:00:00+00:00, 2024-01-23T15:30:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-23T20:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-24T16:30:00+00:00, 2024-01-24T19:30:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-25T16:30:00+00:00, 2024-01-25T18:30:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-26T15:30:00+00:00, 2024-01-26T17:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-30T15:30:00+00:00, 2024-01-30T16:30:00+00:00, 2024-01-30T19:00:00+00:00, 2024-01-30T20:30:00+00:00]","[2024-01-18T16:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-19T14:30:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-19T17:30:00+00:00, 2024-01-22T14:30:00+00:00, 2024-01-22T16:30:00+00:00, 2024-01-22T19:30:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-23T16:30:00+00:00, 2024-01-23T19:30:00+00:00, 2024-01-24T14:30:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-24T20:00:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-25T19:30:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-26T16:30:00+00:00, 2024-01-29T20:30:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-30T18:30:00+00:00, 2024-01-30T20:00:00+00:00, 2024-01-30T21:00:00+00:00]","[1.0, 3.0, 6.0, 1.0, 3.0, 7.0, 3.0, 5.0, 4.0, 2.0, 5.0, 3.0, 2.0, 5.0, 1.0, 2.0, 2.0, 3.0, 2.0, 4.0, 2.0, 21.0, 2.0, 1.0, 4.0, 2.0, 1.0]","[1.2949999999999875, 0.9230000000000018, 1.0199999999999818, 0.24500000000000455, 0.9250000000000114, 1.1899999999999977, 0.7849999999999966, 0.9050000000000011, 0.7649999999999864, 0.6299999999999955, 1.4199999999999875, 0.21999999999999886, 0.41500000000002046, -1.160000000000025, -1.0500000000000114, 2.219999999999999, -0.8499999999999943, -0.8200000000000216, 2.1899999999999977, 0.5600000000000023, 0.28999999999999204, 1.539999999999992, 0.5, 1.0500000000000114, 0.75, 0.5799999999999841, 1.3249999999999886]","[0.7616303005351923, 0.5376907841081218, 0.5905853743268958, 0.14229294923917096, 0.5413947499341614, 0.6923434954619488, 0.4550197078599562, 0.5223815983145262, 0.43855877547509753, 0.3604325190228248, 0.8058566483173414, 0.12390177968010747, 0.2332967928718107, -0.6503700381251541, -0.5929188548195897, 1.2614353088243644, -0.4762705216562976, -0.4633815551537192, 1.2449548064351077, 0.31473051199910207, 0.1617581436858501, 0.8570315543435872, 0.27516372241483683, 0.573958674975408, 0.408407754301895, 0.31363218515112967, 0.7121167333996122]",2024-02-07 07:34:15
ETW,ALGO_ADX_28,7,6,1,0.8254,0.0277,17.0000,0.3561,0.3217503217503263,0.8571428571428571,2024-02-06 15:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-19T14:30:00+00:00, 2024-01-22T15:30:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-23T15:30:00+00:00, 2024-01-24T16:30:00+00:00, 2024-01-29T15:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-06T15:30:00+00:00]","[2024-01-22T15:00:00+00:00, 2024-01-22T16:30:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-30T21:00:00+00:00, 2024-02-06T15:00:00+00:00]","[15.0, 2.0, 10.0, 15.0, 39.0, 25.0, 13.0]","[0.06299999999999972, -0.034000000000000696, 0.009999999999999787, 0.025000000000000355, 0.04499999999999993, 0.01499999999999968, 0.07000000000000028]","[0.8095605242868122, -0.43478260869566104, 0.1286173633440487, 0.3217503217503263, 0.578034682080924, 0.19144862795149561, 0.8980115458627362]",2024-02-07 07:14:56
GSEW,ALGO_ADX_28,8,7,1,0.8615,0.2334,10.6250,0.3510,0.5056869656304797,0.875,2024-02-02 18:30:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-19T15:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-25T19:30:00+00:00, 2024-01-26T15:30:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-05T19:00:00+00:00]","[2024-01-19T18:30:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-29T20:30:00+00:00, 2024-01-31T19:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T17:30:00+00:00, 2024-02-02T18:30:00+00:00]","[5.0, 6.0, 5.0, 24.0, 23.0, 2.0, 5.0, 15.0]","[0.4679999999999893, 0.4860000000000042, 0.1699999999999875, 0.37999999999999545, -0.37000000000000455, 0.045000000000001705, 0.387999999999991, 0.29999999999999716]","[0.7103609483622071, 0.7306732417235533, 0.25411061285498876, 0.5654761904761837, -0.5470136014192852, 0.06724447101016393, 0.5810818906128182, 0.44589774078477573]",2024-02-07 07:22:39
BST,ALGO_ADX_28,14,12,2,0.857,0.1229,4.9286,0.3505,0.4754641165338723,0.8571428571428571,2024-02-06 21:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T17:30:00+00:00, 2024-01-18T15:30:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-23T20:00:00+00:00, 2024-01-24T15:30:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-06T15:30:00+00:00]","[2024-01-18T15:00:00+00:00, 2024-01-18T18:30:00+00:00, 2024-01-19T14:30:00+00:00, 2024-01-19T19:30:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T17:30:00+00:00, 2024-02-01T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T21:00:00+00:00]","[9.0, 6.0, 5.0, 9.0, 4.0, 4.0, 3.0, 1.0, 1.0, 1.0, 4.0, 4.0, 7.0, 11.0]","[0.2979999999999947, -0.21999999999999886, 0.25800000000000267, 0.12999999999999545, 0.19999999999999574, 0.16499999999999915, 0.10499999999999687, 0.0799999999999983, -0.13000000000000256, 0.17999999999999972, 0.1700000000000017, 0.23499999999999943, 0.03999999999999915, 0.21000000000000085]","[0.8728252592115129, -0.6387921022067331, 0.7536807665342449, 0.3776873910517009, 0.5792064871126432, 0.47646549234767294, 0.30047217055371833, 0.22402688322598233, -0.36414565826331247, 0.5053340819764169, 0.4744627407200718, 0.6518723994452135, 0.11154489682096806, 0.5828476269775211]",2024-02-07 07:01:23
GLD,ALGO_ADX_28,7,6,1,0.8729,0.6393,16.0000,0.3418,0.46085418787845517,0.8571428571428571,2024-01-30 15:00:00+00:00,12,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T17:00:00+00:00, 2024-01-18T18:30:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-24T16:30:00+00:00, 2024-01-25T15:30:00+00:00, 2024-01-29T15:30:00+00:00, 2024-01-29T21:00:00+00:00, 2024-02-06T18:30:00+00:00]","[2024-01-18T16:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T20:30:00+00:00, 2024-01-30T15:00:00+00:00]","[12.0, 7.0, 43.0, 11.0, 27.0, 10.0, 2.0]","[0.7450000000000045, 1.0349999999999966, -1.0, 0.8599999999999852, 0.4350000000000023, 1.0300000000000011, 1.3700000000000045]","[0.40095799359543854, 0.5533723634613824, -0.5327366682648766, 0.46085418787845517, 0.23245871853791603, 0.5499639586726118, 0.7275237640061625]",2024-02-07 07:21:43
LDP,ALGO_ADX_28,9,8,1,1.0563,0.0630,12.2222,0.3358,0.37373198077949965,0.8888888888888888,2024-02-06 19:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T18:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-18T14:30:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-22T14:30:00+00:00, 2024-01-23T14:30:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T19:30:00+00:00]","[2024-01-17T19:30:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-18T15:30:00+00:00, 2024-01-18T17:30:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-22T21:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-02-06T19:00:00+00:00]","[3.0, 2.0, 2.0, 3.0, 8.0, 11.0, 13.0, 57.0, 11.0]","[0.05700000000000216, 0.09999999999999787, 0.05999999999999872, -0.08500000000000085, 0.0400000000000027, 0.10000000000000142, 0.07000000000000028, 0.129999999999999, 0.09499999999999886]","[0.3071120689655289, 0.5370569280343602, 0.32154340836012174, -0.45478865703585264, 0.21528525296018677, 0.5382131324004382, 0.37373198077949965, 0.6889242183359777, 0.49543676662320135]",2024-02-07 07:34:33
CB,ALGO_ADX_28,11,10,1,0.6593,0.7500,6.0000,0.3154,0.3142215874311291,0.9090909090909091,2024-02-02 14:30:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-18T19:30:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-24T15:30:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-25T20:30:00+00:00, 2024-01-26T15:00:00+00:00, 2024-02-01T19:30:00+00:00]","[2024-01-18T21:00:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-19T18:30:00+00:00, 2024-01-22T14:30:00+00:00, 2024-01-23T14:30:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-26T14:30:00+00:00, 2024-01-26T19:00:00+00:00, 2024-02-02T14:30:00+00:00]","[3.0, 1.0, 5.0, 5.0, 13.0, 14.0, 3.0, 8.0, 2.0, 8.0, 4.0]","[0.9699999999999989, 0.13000000000002387, 1.6099999999999852, 0.17499999999998295, 0.8050000000000068, 3.6500000000000057, -1.0699999999999932, 0.8699999999999761, 0.20000000000001705, 0.14000000000001478, 0.7699999999999818]","[0.42346983323146725, 0.05522749479588083, 0.6822322979787216, 0.07368576180550451, 0.33654549635235137, 1.5181765244156085, -0.43856053774899306, 0.36280233527938954, 0.08303923603903553, 0.058110576124860855, 0.3142215874311291]",2024-02-07 07:03:03
RWL,ALGO_ADX_28,8,7,1,0.677,0.2664,15.3750,0.3108,0.4906483618750337,0.875,2024-02-05 20:00:00+00:00,6,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-22T20:00:00+00:00, 2024-01-24T15:30:00+00:00, 2024-01-26T15:30:00+00:00, 2024-01-30T14:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T17:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T20:30:00+00:00]","[2024-01-24T15:00:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-02-01T20:30:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T20:00:00+00:00]","[18.0, 27.0, 25.0, 15.0, 14.0, 6.0, 9.0, 9.0]","[0.4339999999999975, 0.5189999999999912, 0.4000000000000057, 0.19599999999999795, 0.45599999999998886, 0.4099999999999966, -0.7389999999999901, 0.4549999999999983]","[0.5096528723754021, 0.6063367447076864, 0.46436034362666084, 0.2263018127237016, 0.5276312135517782, 0.47164385137466525, -0.8455280832026981, 0.5256773150020198]",2024-02-07 07:53:09
HEGD,ALGO_ADX_28,7,6,1,0.8822,0.0610,14.2857,0.3101,0.4584819154355571,0.8571428571428571,2024-02-02 20:30:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-19T17:30:00+00:00, 2024-01-22T15:30:00+00:00, 2024-01-24T17:00:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-26T16:30:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-06T18:00:00+00:00]","[2024-01-22T15:00:00+00:00, 2024-01-24T16:30:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-30T15:30:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-02T20:30:00+00:00]","[8.0, 26.0, 7.0, 17.0, 21.0, 13.0, 8.0]","[0.10299999999999798, 0.08999999999999986, -0.09999999999999787, 0.10900000000000176, 0.05999999999999872, 0.09499999999999886, 0.07000000000000028]","[0.5270699007266297, 0.4584819154355571, -0.5070993914807195, 0.554707379134869, 0.3037974683544239, 0.4815002534211802, 0.3522898842476109]",2024-02-07 07:23:58
SPYI,ALGO_ADX_28,9,8,1,0.9132,0.1506,12.1111,0.3100,0.42278091328885775,0.8888888888888888,2024-02-02 20:00:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T17:00:00+00:00, 2024-01-18T16:30:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-30T16:30:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-02T15:30:00+00:00]","[2024-01-18T16:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-26T14:30:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T20:00:00+00:00]","[12.0, 11.0, 7.0, 5.0, 28.0, 22.0, 2.0, 13.0, 9.0]","[0.15700000000000358, 0.2569999999999979, 0.2710000000000008, 0.10499999999999687, 0.20599999999999596, -0.27300000000000324, 0.11999999999999744, 0.2919999999999945, 0.21999999999999886]","[0.32616599148229686, 0.531397969522151, 0.5578542168426703, 0.2159383033418959, 0.42278091328885775, -0.55827079200835, 0.24711696869851202, 0.5987287266762241, 0.4480651731160873]",2024-02-07 07:58:17
DGRO,ALGO_ADX_28,9,8,1,1.048,0.1628,13.1111,0.3008,0.3550738179779571,0.8888888888888888,2024-01-31 20:00:00+00:00,11,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-18T20:00:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-24T15:30:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-30T17:30:00+00:00, 2024-01-31T15:00:00+00:00]","[2024-01-19T15:00:00+00:00, 2024-01-19T18:30:00+00:00, 2024-01-22T14:30:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-25T15:30:00+00:00, 2024-01-26T14:30:00+00:00, 2024-01-30T17:00:00+00:00, 2024-01-31T14:30:00+00:00, 2024-01-31T20:00:00+00:00]","[4.0, 6.0, 5.0, 28.0, 14.0, 11.0, 32.0, 8.0, 10.0]","[0.19000000000000483, 0.2979999999999947, 0.10000000000000142, 0.17599999999999483, 0.2150000000000034, 0.28999999999999915, 0.3049999999999997, 0.10999999999999943, -0.2190000000000012]","[0.3550738179779571, 0.5549348230912378, 0.18501387604070568, 0.32430440390638443, 0.395402298850581, 0.5327944148447531, 0.5574849204898551, 0.19992729916393934, -0.39797197841138526]",2024-02-07 07:10:07
MUJ,ALGO_ADX_28,7,6,1,0.8329,0.0334,11.0000,0.2919,0.3738480264301796,0.8571428571428571,2024-01-31 15:00:00+00:00,11,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-23T14:30:00+00:00, 2024-01-24T15:30:00+00:00, 2024-01-25T15:30:00+00:00, 2024-01-25T20:30:00+00:00, 2024-01-29T18:30:00+00:00, 2024-01-30T14:30:00+00:00, 2024-01-30T15:30:00+00:00]","[2024-01-24T15:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-29T18:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-31T15:00:00+00:00]","[13.0, 13.0, 9.0, 23.0, 5.0, 1.0, 13.0]","[0.040000000000000924, 0.04399999999999871, -0.053000000000000824, 0.08000000000000007, 0.04299999999999926, 0.019999999999999574, 0.05999999999999872]","[0.35242290748899496, 0.38630377524142845, -0.46215556330659946, 0.7002188183807445, 0.3738480264301796, 0.17301038062283366, 0.5194805194805083]",2024-02-07 07:39:54
FDLO,ALGO_ADX_28,7,6,1,0.6054,0.1529,10.0000,0.2864,0.5059021922428389,0.8571428571428571,2024-02-06 19:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T17:30:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-19T16:30:00+00:00, 2024-02-01T17:30:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-02T20:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-06T19:30:00+00:00]","[2024-01-18T19:30:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-19T19:30:00+00:00, 2024-02-02T14:30:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-06T19:00:00+00:00]","[18.0, 6.0, 6.0, 8.0, 8.0, 3.0, 21.0]","[0.3299999999999983, 0.2700000000000031, 0.240000000000002, 0.03999999999999915, 0.3100000000000023, -0.4200000000000017, 0.29999999999999716]","[0.6221719457013543, 0.5059021922428389, 0.4470938897168443, 0.07367839381101335, 0.5699577128148599, -0.7672634271099775, 0.5532503457814608]",2024-02-07 07:16:59
