symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
CCAP,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.1887,0.0812,1.6667,0.4809,0.2734347453212366,1.0,2024-03-15 15:00:00+00:00,9,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-28T19:30:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-05T20:30:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-14T20:00:00+00:00]","[2024-02-28T20:30:00+00:00, 2024-02-29T14:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-15T15:00:00+00:00]","[2.0, 1.0, 3.0, 1.0, 1.0, 2.0]","[0.03200000000000003, 0.030000000000001137, 0.120000000000001, 0.05999999999999872, 0.030000000000001137, 0.21499999999999986]","[0.19267822736030846, 0.18039687312087274, 0.7177033492823026, 0.35419126328216477, 0.17482517482518145, 1.2654502648616828]",2024-03-20 14:05:58
WTFC,ALGO_EMA_RSI_ADX_BB_CGPT,9,9,0,0.9975,0.4641,1.3333,0.4795,0.26514166883286683,1.0,2024-03-14 17:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T18:30:00+00:00, 2024-02-28T21:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-07T21:00:00+00:00, 2024-03-11T14:30:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-14T16:30:00+00:00]","[2024-02-26T19:30:00+00:00, 2024-02-29T14:30:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-12T14:30:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T17:00:00+00:00]","[2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.31500000000001194, 0.7800000000000011, 0.07500000000000284, 1.5949999999999989, 0.23499999999999943, 0.030000000000001137, 0.6500000000000057, 0.24199999999999022, 0.25500000000000966]","[0.32703488372094264, 0.8082064034815057, 0.07827992902620065, 1.6356457980823451, 0.2438897825748528, 0.03099814011159448, 0.6745537567455434, 0.25143379602692023, 0.26514166883286683]",2024-03-20 15:09:46
AAPD,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.5383,0.1028,1.3333,0.4677,0.43125483743956927,1.0,2024-03-18 16:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-27T20:00:00+00:00, 2024-02-28T14:30:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T18:30:00+00:00, 2024-03-18T15:00:00+00:00]","[2024-02-27T21:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-14T16:30:00+00:00, 2024-03-14T19:00:00+00:00, 2024-03-18T16:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.004999999999999005, 0.129999999999999, 0.07000000000000028, 0.07900000000000063, 0.11399999999999721, 0.21899999999999764]","[0.02338087444469958, 0.607192900513774, 0.3132691877377502, 0.35244256078519126, 0.5100671140939472, 0.999634836589363]",2024-03-20 13:54:03
TECH,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.6554,0.3212,1.0000,0.4270,0.17786104631502744,0.875,2024-03-11 17:30:00+00:00,13,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-01T15:00:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-05T16:30:00+00:00, 2024-03-05T17:30:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-11T17:00:00+00:00]","[2024-03-01T15:30:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-05T18:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-11T17:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.8850000000000051, 0.009999999999990905, 0.20000000000000284, 0.060000000000002274, 1.3499999999999943, 0.2149999999999892, -0.18000000000000682, 0.030000000000001137]","[1.211250256620824, 0.013655605626097097, 0.27359781121751414, 0.08212428141254074, 1.7491578129048901, 0.28467394902348786, -0.23828435266085093, 0.039745627980923605]",2024-03-20 15:00:23
LLY,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8032,3.1331,1.1250,0.4110,0.22138015522836485,0.875,2024-03-08 19:00:00+00:00,16,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-28T15:00:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-28T17:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T17:00:00+00:00, 2024-03-08T18:30:00+00:00]","[2024-02-28T16:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-02-29T15:30:00+00:00, 2024-03-07T15:30:00+00:00, 2024-03-08T15:30:00+00:00, 2024-03-08T17:30:00+00:00, 2024-03-08T19:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.9600000000000364, -0.7899999999999636, 0.3350000000000364, 1.5350000000000819, 11.254999999999995, 7.605000000000018, 1.8100000000000591, 2.355000000000018]","[0.12687001110113078, -0.10474119643614282, 0.04447424144867027, 0.20523997031709668, 1.4683626875407692, 0.9983000676034917, 0.237520340139633, 0.3116171673933347]",2024-03-20 14:37:00
NDAQ,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.1875,0.2277,1.1667,0.3872,0.2733160855308614,1.0,2024-03-14 20:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-11T20:30:00+00:00, 2024-03-13T15:00:00+00:00, 2024-03-13T19:00:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-14T19:30:00+00:00]","[2024-03-11T21:00:00+00:00, 2024-03-13T15:30:00+00:00, 2024-03-13T19:30:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-14T20:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.5630000000000024, 0.04299999999999926, 0.05999999999999517, 0.21999999999999886, 0.10000000000000142, 0.38000000000000256]","[0.9513349104427212, 0.07246743178792198, 0.10111223458037608, 0.37561891753457205, 0.17101325352715077, 0.6515775034293596]",2024-03-20 14:41:58
AR,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.1965,0.0939,1.1250,0.3623,0.3842025006543186,0.875,2024-03-18 17:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-07T20:30:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-11T18:00:00+00:00, 2024-03-13T20:30:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-15T17:30:00+00:00, 2024-03-18T16:30:00+00:00]","[2024-03-08T14:30:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-11T18:30:00+00:00, 2024-03-13T21:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-15T18:00:00+00:00, 2024-03-18T17:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.03100000000000236, 0.2099999999999973, 0.120000000000001, 0.0799999999999983, 0.14000000000000057, 0.1750000000000007, 0.02499999999999858, -0.030000000000001137]","[0.11698554662440983, 0.8073817762398973, 0.4604758250191903, 0.3079291762894469, 0.5436893203883517, 0.6818624586012106, 0.09737098344692728, -0.11764705882353386]",2024-03-20 13:57:40
SO,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.1646,0.2457,1.0000,0.3600,0.20266357845975763,1.0,2024-03-14 17:30:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T17:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-08T16:00:00+00:00, 2024-03-12T20:30:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T17:00:00+00:00]","[2024-02-26T18:00:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-08T16:30:00+00:00, 2024-03-12T21:00:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-14T16:30:00+00:00, 2024-03-14T17:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.07500000000000284, 0.28999999999999204, 0.6300000000000097, 0.45999999999999375, 0.14000000000000057, 0.07500000000000284, 0.04999999999999716]","[0.11254501800720715, 0.4381988516167906, 0.9179659041235753, 0.6677311656263517, 0.20266357845975763, 0.10834236186349273, 0.07249528780628847]",2024-03-20 14:56:52
SSO,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8181,0.2612,1.2500,0.3522,0.4057258518973989,0.875,2024-03-14 20:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-27T18:30:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-14T19:30:00+00:00]","[2024-02-27T19:00:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-05T17:30:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-14T20:00:00+00:00]","[1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.1599999999999966, -0.4099999999999966, 0.09999999999999432, 0.5200000000000102, 0.4200000000000017, 0.1799999999999926, 0.45999999999999375, 0.6599999999999966]","[0.2205983730869938, -0.5560075942500633, 0.13651877133105025, 0.7007141894623504, 0.5711954304365588, 0.24025627335823893, 0.6174496644295218, 0.8872160236590894]",2024-03-20 14:58:38
LULU,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,1.2719,1.6000,1.1000,0.3475,0.38608042735259385,0.9,2024-03-19 16:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-28T20:30:00+00:00, 2024-02-29T14:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-15T16:00:00+00:00, 2024-03-15T17:00:00+00:00, 2024-03-18T16:00:00+00:00, 2024-03-18T20:00:00+00:00, 2024-03-19T15:30:00+00:00]","[2024-02-28T21:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T20:30:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-15T16:30:00+00:00, 2024-03-15T17:30:00+00:00, 2024-03-18T16:30:00+00:00, 2024-03-18T20:30:00+00:00, 2024-03-19T16:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.15499999999997272, 2.9250000000000114, 3.589999999999975, 1.7300000000000182, 1.8199999999999932, -0.4249999999999545, 0.6899999999999977, 2.9399999999999977, 0.7699999999999818, 1.8050000000000068]","[0.033406252357290146, 0.6276419972963139, 0.778843233392627, 0.37783650381112943, 0.40013191161921363, -0.09138114538201716, 0.14865883873747662, 0.637896244223133, 0.16756980261582596, 0.3943243508940582]",2024-03-20 14:37:46
CTS,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.1444,0.1522,1.0000,0.3425,0.2621700315789815,1.0,2024-03-18 16:30:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T18:30:00+00:00, 2024-02-26T21:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-18T16:00:00+00:00]","[2024-02-26T19:00:00+00:00, 2024-02-27T14:30:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-18T16:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.030000000000001137, 0.35999999999999943, 0.06799999999999784, 0.28000000000000114, 0.16500000000000625, 0.00999999999999801]","[0.06715916722632893, 0.8091706001348604, 0.15280212125297252, 0.6319115323854685, 0.37153794190499045, 0.022487069934783024]",2024-03-20 14:10:23
BRO,ALGO_EMA_RSI_ADX_BB_CGPT,8,8,0,1.3745,0.2741,1.1250,0.3244,0.21021654751551486,1.0,2024-03-14 18:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-01T15:00:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-08T18:30:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-11T20:30:00+00:00, 2024-03-13T15:30:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-14T17:30:00+00:00]","[2024-03-01T15:30:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-12T14:30:00+00:00, 2024-03-13T16:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T18:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.35999999999999943, 0.18299999999999272, 0.12999999999999545, 0.1599999999999966, 0.7600000000000051, 0.1700000000000017, 0.2600000000000051, 0.1700000000000017]","[0.430673525541332, 0.21958243340531883, 0.15274350840088763, 0.1887014978181349, 0.8953817153628714, 0.2000470698988017, 0.30682086381874574, 0.20085066162571089]",2024-03-20 14:03:28
ATAT,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.2778,0.0617,1.1667,0.3199,0.23531476733447143,1.0,2024-03-18 15:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-28T15:00:00+00:00, 2024-02-29T17:30:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-04T18:00:00+00:00, 2024-03-18T14:30:00+00:00]","[2024-02-28T15:30:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-04T18:30:00+00:00, 2024-03-18T15:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.14000000000000057, 0.010000000000001563, 0.020000000000003126, 0.03999999999999915, 0.05000000000000071, 0.10999999999999943]","[0.7287870900572648, 0.051975051975060096, 0.10443864229766646, 0.20898641588296316, 0.2616431187859797, 0.5635245901639315]",2024-03-20 13:58:31
EVH,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.1446,0.1057,1.2857,0.3144,0.2374591867023016,0.8571428571428571,2024-03-14 16:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-06T21:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-11T18:00:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-12T19:30:00+00:00, 2024-03-14T15:00:00+00:00]","[2024-03-07T15:00:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-11T18:30:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-12T17:30:00+00:00, 2024-03-12T20:00:00+00:00, 2024-03-14T16:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.25, -0.045000000000001705, 0.054999999999999716, 0.1599999999999966, 0.0800000000000054, 0.05999999999999517, 0.17999999999999972]","[0.742170105388155, -0.13233348037053874, 0.1622658209175386, 0.47365304914149375, 0.2374591867023016, 0.1785714285714142, 0.5389221556886219]",2024-03-20 14:17:32
GNW,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.909,0.0195,1.2000,0.3141,0.2030325884174205,0.9,2024-03-19 15:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-29T16:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T18:30:00+00:00, 2024-03-07T20:00:00+00:00, 2024-03-07T21:00:00+00:00, 2024-03-12T20:30:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-14T16:30:00+00:00, 2024-03-18T20:00:00+00:00, 2024-03-19T14:30:00+00:00]","[2024-02-29T16:30:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-07T20:30:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-13T14:30:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T17:00:00+00:00, 2024-03-18T20:30:00+00:00, 2024-03-19T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[0.024999999999999467, 0.01499999999999968, 0.010000000000000675, -0.005000000000000782, 0.03500000000000014, 0.07500000000000018, 0.004999999999999893, 0.01499999999999968, 0.010000000000000675, 0.009999999999999787]","[0.4061738424045404, 0.24370430544272428, 0.1639344262295193, -0.08077544426495609, 0.5658852061438988, 1.1980830670926546, 0.08064516129032086, 0.2421307506053217, 0.16077170418007516, 0.16038492381715777]",2024-03-20 14:24:20
AZTA,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.2374,0.1982,1.0000,0.3027,0.19401082150520654,1.0,2024-03-11 15:00:00+00:00,13,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-04T16:30:00+00:00, 2024-03-05T14:30:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-11T14:30:00+00:00]","[2024-03-04T17:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.10500000000000398, 0.4749999999999943, 0.3399999999999892, 0.14999999999999147, 0.03999999999999204, 0.07899999999999352]","[0.15922359542043216, 0.725966681950167, 0.5192425167990061, 0.2287980475899809, 0.061246363497155176, 0.12149173394847138]",2024-03-20 13:59:25
NRC,ALGO_EMA_RSI_ADX_BB_CGPT,11,10,1,0.6843,0.1195,1.0909,0.3002,0.37974683544303434,0.9090909090909091,2024-03-14 16:30:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-28T15:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-02-29T19:30:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-05T19:30:00+00:00, 2024-03-05T20:30:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-12T18:30:00+00:00, 2024-03-14T15:30:00+00:00]","[2024-02-28T15:30:00+00:00, 2024-02-29T17:30:00+00:00, 2024-02-29T18:30:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-05T14:30:00+00:00, 2024-03-05T16:30:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-12T19:00:00+00:00, 2024-03-14T16:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.04299999999999926, -0.36999999999999744, 0.09499999999999886, 0.3300000000000054, 0.14500000000000313, 0.2700000000000031, 0.16599999999999682, 0.18999999999999773, 0.19500000000000028, 0.09999999999999432, 0.14999999999999858]","[0.10574203860813786, -0.9144834404349912, 0.23702594810378957, 0.821713147410372, 0.36200224691050586, 0.6760140210315552, 0.4196157735085864, 0.48064760941056844, 0.4841713221601497, 0.2503128911138781, 0.37974683544303434]",2024-03-20 14:42:54
CSGS,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.7579,0.1594,1.1250,0.2993,0.2344839381767799,0.875,2024-03-12 17:30:00+00:00,12,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T18:30:00+00:00, 2024-02-26T19:30:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-07T21:00:00+00:00, 2024-03-12T17:00:00+00:00]","[2024-02-26T19:00:00+00:00, 2024-02-26T20:00:00+00:00, 2024-03-04T16:30:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-05T16:30:00+00:00, 2024-03-05T17:30:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-12T17:30:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.04999999999999716, 0.10999999999999943, 0.3649999999999949, -0.21999999999999886, 0.14000000000000057, 0.2050000000000054, 0.5249999999999986, 0.09999999999999432]","[0.09384384384383851, 0.20684467845054427, 0.681988041853503, -0.4089219330854998, 0.2621231979030155, 0.38321338442846137, 0.9869348622990856, 0.18846588767432024]",2024-03-20 14:10:28
VNT,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.6367,0.1202,1.1111,0.2805,0.07043080173729578,0.8888888888888888,2024-03-14 18:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-06T19:00:00+00:00, 2024-03-06T20:30:00+00:00, 2024-03-07T14:30:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-11T18:00:00+00:00, 2024-03-11T19:30:00+00:00, 2024-03-11T20:30:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-14T17:30:00+00:00]","[2024-03-06T19:30:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-12T14:30:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-14T18:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.012000000000000455, 0.030000000000001137, 0.39000000000000057, 0.04999999999999716, -0.045000000000001705, 0.020000000000003126, 0.519999999999996, 0.030000000000001137, 0.07500000000000284]","[0.027758501040944843, 0.06960556844547827, 0.9002770083102506, 0.11619800139436941, -0.10502975843155958, 0.04701457451810796, 1.2218045112781861, 0.07043080173729578, 0.17613903240958864]",2024-03-20 15:06:56
UTL,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7743,0.1379,1.1429,0.2688,0.2907540220973029,0.8571428571428571,2024-03-14 16:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-06T19:30:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-11T18:30:00+00:00, 2024-03-11T19:30:00+00:00, 2024-03-12T18:00:00+00:00, 2024-03-13T19:30:00+00:00, 2024-03-14T15:00:00+00:00]","[2024-03-06T20:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-12T19:30:00+00:00, 2024-03-13T20:00:00+00:00, 2024-03-14T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.3499999999999943, 0.06500000000000483, -0.22999999999999687, 0.30000000000000426, 0.14500000000000313, 0.14999999999999858, 0.18500000000000227]","[0.6793478260869454, 0.12534953234983093, -0.4424778761061887, 0.580383052814866, 0.28254091971941375, 0.2907540220973029, 0.36604669568658943]",2024-03-20 15:05:21
HLMN,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,1.0029,0.0256,1.1111,0.2662,0.2087682672233776,0.8888888888888888,2024-03-14 20:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-28T16:30:00+00:00, 2024-02-28T18:00:00+00:00, 2024-02-28T19:30:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-01T21:00:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-14T18:30:00+00:00, 2024-03-14T19:30:00+00:00]","[2024-02-28T17:30:00+00:00, 2024-02-28T18:30:00+00:00, 2024-02-28T20:00:00+00:00, 2024-03-01T18:30:00+00:00, 2024-03-04T14:30:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-14T19:00:00+00:00, 2024-03-14T20:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[-0.015000000000000568, 0.04499999999999993, 0.025000000000000355, 0.009999999999999787, 0.019999999999999574, 0.045000000000001705, 0.005000000000000782, 0.019999999999999574, 0.07499999999999929]","[-0.15731515469324142, 0.47368421052631504, 0.2631578947368458, 0.10416666666666445, 0.2087682672233776, 0.4716981132075651, 0.051282051282059295, 0.20554984583761124, 0.7743933918430489]",2024-03-20 14:26:46
ILCV,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,2.4802,0.1752,1.5000,0.2350,0.19399793656919606,1.0,2024-03-14 20:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-05T20:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-14T19:30:00+00:00]","[2024-03-05T21:00:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-14T20:00:00+00:00]","[2.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[0.18999999999999773, 0.117999999999995, 0.13300000000000978, 0.14000000000000057, 0.15000000000000568, 0.3200000000000074]","[0.2571737953437977, 0.1575433911882443, 0.17829852266939672, 0.1871657754010703, 0.20083009773732186, 0.4291269947700247]",2024-03-20 14:30:21
