symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
SHLD,ALGO_ADX_28,9,8,1,1.0203,0.1709,8.3333,0.5614,0.6268558231606773,0.8888888888888888,2024-03-01 20:00:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-14T18:30:00+00:00, 2024-02-15T15:30:00+00:00, 2024-02-16T17:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T15:00:00+00:00]","[2024-02-15T15:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-23T14:30:00+00:00, 2024-02-26T15:00:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-01T20:00:00+00:00]","[6.0, 15.0, 8.0, 5.0, 4.0, 9.0, 11.0, 7.0, 10.0]","[0.28300000000000125, 0.120000000000001, 0.4299999999999997, -0.16999999999999815, 0.19000000000000128, 0.13000000000000256, 0.2699999999999996, 0.2749999999999986, 0.010000000000001563]","[0.9461718488799774, 0.39735099337748675, 1.4154048716260688, -0.5559189012426362, 0.6268558231606773, 0.42763157894737686, 0.8797653958944267, 0.8832503613296887, 0.032000000000005004]",2024-03-06 09:49:23
ROUS,ALGO_ADX_28,7,6,1,1.0377,0.2556,10.1429,0.5537,0.5609492988133722,0.8571428571428571,2024-03-04 18:30:00+00:00,6,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T14:30:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-29T15:30:00+00:00, 2024-03-01T16:00:00+00:00]","[2024-02-21T19:30:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-22T19:30:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-04T18:30:00+00:00]","[19.0, 3.0, 7.0, 4.0, 18.0, 9.0, 11.0]","[-0.2600000000000051, 0.5799999999999983, 0.3399999999999963, 0.2569999999999979, 0.259999999999998, 0.4100000000000037, 0.20199999999999818]","[-0.569800569800581, 1.2789415656008782, 0.7392429282716854, 0.5557958477508604, 0.5609492988133722, 0.8809626128061961, 0.42989699497743716]",2024-03-06 09:46:06
ONEY,ALGO_ADX_28,10,9,1,0.9084,0.5478,7.9000,0.5532,0.4389243067224443,0.9,2024-03-04 14:30:00+00:00,6,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-13T15:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-15T15:30:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-03-01T15:00:00+00:00]","[2024-02-13T16:30:00+00:00, 2024-02-13T19:30:00+00:00, 2024-02-14T14:30:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-16T17:30:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-22T19:30:00+00:00, 2024-02-23T16:30:00+00:00, 2024-03-04T14:30:00+00:00]","[3.0, 5.0, 3.0, 14.0, 15.0, 7.0, 10.0, 7.0, 5.0, 10.0]","[0.6499999999999915, -0.5600000000000023, 1.1209999999999951, 1.842000000000013, 0.4750000000000085, 0.39799999999999613, 0.20699999999999363, 0.3100000000000023, 0.4060000000000059, 0.6290000000000049]","[0.6672141244097634, -0.5719538351547363, 1.1542421746293194, 1.8730171642398246, 0.4751187796949323, 0.39851807349554036, 0.2063541116305899, 0.30805922687071674, 0.40272983374995625, 0.6186013119461895]",2024-03-06 09:37:11
CTKB,ALGO_ADX_28,7,6,1,0.7314,0.0457,1.8571,0.5428,0.6082725060827121,0.8571428571428571,2024-02-23 21:00:00+00:00,16,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-09T17:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-22T20:30:00+00:00, 2024-02-23T15:30:00+00:00, 2024-02-23T16:30:00+00:00, 2024-02-23T18:00:00+00:00, 2024-02-23T19:30:00+00:00]","[2024-02-09T17:30:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-23T17:30:00+00:00, 2024-02-23T19:00:00+00:00, 2024-02-23T21:00:00+00:00]","[1.0, 1.0, 3.0, 1.0, 2.0, 2.0, 3.0]","[0.049999999999998934, 0.08000000000000007, -0.0649999999999995, 0.15000000000000036, 0.02999999999999936, 0.005000000000000782, 0.07000000000000028]","[0.6082725060827121, 0.9650180940892652, -0.7669616519173983, 1.775147928994087, 0.35046728971961866, 0.05807200929153057, 0.8092485549132981]",2024-03-06 08:56:32
DISO,ALGO_ADX_28,11,11,0,1.3592,0.1126,4.8182,0.5185,0.4578630037626324,1.0,2024-03-05 18:30:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-23T15:00:00+00:00, 2024-02-23T19:00:00+00:00, 2024-02-26T14:30:00+00:00, 2024-02-26T17:00:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-28T14:30:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-04T19:00:00+00:00, 2024-03-05T16:30:00+00:00, 2024-03-05T19:30:00+00:00]","[2024-02-23T18:00:00+00:00, 2024-02-23T21:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-28T20:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-04T18:30:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T18:30:00+00:00]","[3.0, 3.0, 2.0, 4.0, 10.0, 2.0, 10.0, 9.0, 2.0, 5.0, 3.0]","[0.264999999999997, 0.23999999999999844, 0.030000000000001137, 0.05000000000000071, 0.16999999999999815, 0.13299999999999912, 0.10000000000000142, 0.10099999999999909, 0.019999999999999574, 0.10999999999999943, 0.019999999999999574]","[1.2432559230588647, 1.1126564673157089, 0.138504155124659, 0.2304147465437821, 0.7823285780027526, 0.6096163542191829, 0.454545454545461, 0.4578630037626324, 0.0896860986547066, 0.49527239981989835, 0.08952551477170803]",2024-03-06 08:59:15
ZGN,ALGO_ADX_28,14,13,1,1.2883,0.0679,2.0000,0.5151,0.5421101346827544,0.9285714285714286,2024-03-01 15:00:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T14:30:00+00:00, 2024-02-16T15:30:00+00:00, 2024-02-16T17:00:00+00:00, 2024-02-16T18:30:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-20T18:30:00+00:00, 2024-02-21T14:30:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-21T17:30:00+00:00, 2024-02-21T18:30:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-05T21:00:00+00:00]","[2024-02-16T15:00:00+00:00, 2024-02-16T16:30:00+00:00, 2024-02-16T18:00:00+00:00, 2024-02-16T19:30:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T16:30:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-03-01T15:00:00+00:00]","[1.0, 2.0, 2.0, 2.0, 4.0, 2.0, 2.0, 5.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0]","[0.025000000000000355, 0.10500000000000043, 0.03999999999999915, 0.04499999999999993, 0.019999999999999574, 0.08000000000000007, 0.07000000000000028, 0.125, 0.16999999999999993, 0.10999999999999943, 0.05000000000000071, 0.07500000000000107, 0.09499999999999886, -0.0600000000000005]","[0.19685039370079022, 0.8190327613104558, 0.30923850019326743, 0.3470883146934048, 0.15384615384615058, 0.6179992275009661, 0.535372848948377, 0.94948727687049, 1.274362818590704, 0.8175399479747264, 0.36603221083455867, 0.5488474204171319, 0.6901561932437258, -0.41436464088398134]",2024-03-06 10:07:18
FLJP,ALGO_ADX_28,8,7,1,1.0361,0.1480,13.2500,0.5063,0.4753677922718801,0.875,2024-02-23 14:30:00+00:00,16,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-09T17:00:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-12T17:30:00+00:00, 2024-02-13T20:30:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-15T15:30:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-22T15:30:00+00:00]","[2024-02-09T21:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-14T18:30:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-16T18:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-23T14:30:00+00:00]","[8.0, 5.0, 17.0, 10.0, 6.0, 19.0, 29.0, 12.0]","[0.15499999999999758, 0.125, -0.15500000000000114, 0.134999999999998, 0.2629999999999981, 0.14099999999999824, 0.379999999999999, 0.14000000000000057]","[0.5382878972043673, 0.4313319530710835, -0.5320061781362662, 0.4670472236637191, 0.9065214394043779, 0.48140940284747935, 1.2881355932203358, 0.4693261816962809]",2024-03-06 09:07:42
DBJP,ALGO_ADX_28,6,6,0,0.913,0.3500,12.1667,0.4993,0.31105595053589696,1.0,2024-02-23 16:30:00+00:00,16,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-14T14:30:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-16T15:30:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-22T16:30:00+00:00, 2024-03-04T20:30:00+00:00]","[2024-02-15T15:30:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-21T14:30:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-23T16:30:00+00:00]","[15.0, 12.0, 13.0, 10.0, 11.0, 12.0]","[0.3850000000000051, 0.3260000000000076, 0.10800000000000409, 0.036000000000001364, 1.1500000000000057, 0.09499999999999886]","[0.5548349906326634, 0.4678261867860738, 0.15428571428572013, 0.051264524948737414, 1.634451392836847, 0.1330811795195053]",2024-03-06 08:57:34
FXR,ALGO_ADX_28,8,7,1,0.9773,0.3313,14.7500,0.4957,0.4710951783724663,0.875,2024-02-28 15:00:00+00:00,11,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-09T17:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-15T14:30:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-23T15:30:00+00:00]","[2024-02-09T18:30:00+00:00, 2024-02-12T15:30:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-28T15:00:00+00:00]","[3.0, 7.0, 27.0, 5.0, 12.0, 10.0, 13.0, 41.0]","[0.3100000000000023, 0.375, -0.29999999999999716, 0.11499999999999488, 0.3149999999999977, 0.9500000000000028, 0.5799999999999983, 0.3050000000000068]","[0.4671488848704073, 0.5624718764061797, -0.44816253361218583, 0.17379477104427216, 0.47504147187452533, 1.4268549113848046, 0.8601512679816079, 0.4479036639988352]",2024-03-06 09:10:26
VSDA,ALGO_ADX_28,9,8,1,1.6002,0.2194,13.6667,0.4586,0.5133470225872689,0.8888888888888888,2024-03-05 16:30:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-13T20:30:00+00:00, 2024-02-14T16:30:00+00:00, 2024-02-15T14:30:00+00:00, 2024-02-15T20:00:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-23T14:30:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-05T17:00:00+00:00]","[2024-02-14T15:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-15T19:30:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-22T16:30:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T19:30:00+00:00, 2024-03-05T16:30:00+00:00]","[2.0, 9.0, 8.0, 14.0, 18.0, 5.0, 36.0, 16.0, 15.0]","[0.38400000000000034, 0.24799999999999756, 0.3100000000000023, -0.09200000000000585, 0.24500000000000455, 0.24499999999999744, 0.3049999999999997, 0.25, 0.0800000000000054]","[0.8169343686841832, 0.5240691433160001, 0.65057712486884, -0.19209888916730528, 0.5120702267739671, 0.5090380220236804, 0.6296449215524355, 0.5133470225872689, 0.16355570093841187]",2024-03-06 10:03:03
AVLV,ALGO_ADX_28,8,7,1,1.1046,0.2747,11.7500,0.4566,0.544389124185594,0.875,2024-03-01 15:30:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-09T17:00:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-16T17:00:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-22T18:30:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-29T15:30:00+00:00, 2024-03-01T16:00:00+00:00]","[2024-02-12T15:00:00+00:00, 2024-02-16T16:30:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T15:30:00+00:00]","[10.0, 3.0, 8.0, 27.0, 7.0, 21.0, 4.0, 14.0]","[0.5719999999999956, 0.3159999999999954, -0.3299999999999983, 0.28000000000000114, 0.28999999999999915, 0.3400000000000034, 0.3500000000000014, 0.37999999999999545]","[0.965922523557019, 0.5279072487011066, -0.5482638312011934, 0.4690902998827294, 0.48084894710661436, 0.5608709996700816, 0.5747126436781632, 0.6216260428594723]",2024-03-06 08:44:27
FFC,ALGO_ADX_28,8,7,1,1.0265,0.0631,8.2500,0.4417,0.43605710717931834,0.875,2024-03-05 21:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-13T14:30:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-23T15:30:00+00:00, 2024-02-23T16:30:00+00:00, 2024-03-04T18:30:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-05T19:30:00+00:00]","[2024-02-13T15:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-26T14:30:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-05T21:00:00+00:00]","[1.0, 24.0, 13.0, 1.0, 10.0, 7.0, 7.0, 3.0]","[0.05000000000000071, 0.07199999999999918, 0.1850000000000005, 0.03500000000000014, 0.0799999999999983, 0.05299999999999905, 0.08000000000000007, -0.05000000000000071]","[0.35486160397445504, 0.5097706032285413, 1.3046544428772955, 0.24313997915943134, 0.5532503457814543, 0.36234361113009533, 0.5457025920873129, -0.3399048266485432]",2024-03-06 09:06:52
VHT,ALGO_ADX_28,7,6,1,0.8858,1.1591,10.5714,0.4376,0.5897920604914942,0.8571428571428571,2024-03-05 16:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-14T16:30:00+00:00, 2024-02-15T15:30:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-22T18:00:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-05T16:30:00+00:00]","[2024-02-15T15:00:00+00:00, 2024-02-16T14:30:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T17:30:00+00:00, 2024-02-23T14:30:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-05T16:00:00+00:00]","[11.0, 12.0, 12.0, 6.0, 7.0, 11.0, 15.0]","[3.1760000000000446, 0.660000000000025, 1.5600000000000023, 1.580000000000041, 1.6659999999999968, 0.8899999999999864, -1.4180000000000064]","[1.2082293505386987, 0.24868123587039379, 0.5897920604914942, 0.5922704951831319, 0.6210531809404507, 0.33282225795594267, -0.5295589498450186]",2024-03-06 10:01:36
SYLD,ALGO_ADX_28,15,13,2,1.0079,0.2966,7.8667,0.4355,0.463723878844782,0.8666666666666667,2024-03-01 16:00:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-09T17:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-12T15:30:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-15T15:30:00+00:00, 2024-02-15T20:00:00+00:00, 2024-02-16T15:30:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-22T19:30:00+00:00, 2024-02-23T18:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-29T18:30:00+00:00, 2024-03-01T14:30:00+00:00]","[2024-02-09T18:30:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-12T17:30:00+00:00, 2024-02-14T20:30:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-15T19:30:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-23T17:30:00+00:00, 2024-02-26T15:30:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T16:00:00+00:00]","[3.0, 6.0, 4.0, 5.0, 2.0, 8.0, 4.0, 11.0, 17.0, 19.0, 10.0, 9.0, 12.0, 5.0, 3.0]","[0.45000000000000284, 0.7479999999999905, 0.2990000000000066, 0.2879999999999967, 0.6820000000000022, 0.4350000000000023, -0.29999999999999716, -0.35999999999999943, 0.40500000000000114, 0.3159999999999883, 0.2600000000000051, 0.29699999999999704, 0.41100000000000136, 0.10499999999998977, 0.4129999999999967]","[0.6680522565320707, 1.1039449798544658, 0.43612071354600646, 0.42755344418051766, 1.0090250036987751, 0.6362904995246139, -0.43566656985186925, -0.5260081823495024, 0.5973451327433645, 0.463723878844782, 0.37961746240327804, 0.43172997252627016, 0.5959199060447468, 0.1515698303861274, 0.593220338983046]",2024-03-06 09:54:35
XLU,ALGO_ADX_28,14,12,2,1.0915,0.2649,5.7143,0.4325,0.5152227911109648,0.8571428571428571,2024-03-05 15:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-09T17:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-14T15:30:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-28T14:30:00+00:00, 2024-02-28T16:00:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-01T20:30:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T21:00:00+00:00]","[2024-02-09T19:30:00+00:00, 2024-02-12T16:30:00+00:00, 2024-02-13T14:30:00+00:00, 2024-02-13T15:30:00+00:00, 2024-02-13T16:30:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-14T20:30:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-04T16:30:00+00:00, 2024-03-04T20:30:00+00:00, 2024-03-05T15:00:00+00:00]","[5.0, 7.0, 9.0, 1.0, 1.0, 10.0, 10.0, 6.0, 2.0, 12.0, 2.0, 6.0, 7.0, 2.0]","[0.259999999999998, 0.3200000000000003, -0.1869999999999976, -0.3299999999999983, 0.2750000000000057, 0.5399999999999991, 0.2700000000000031, 0.3400000000000034, 0.16499999999999915, 0.3100000000000023, 0.3499999999999943, 0.4399999999999977, 0.4099999999999966, 0.5450000000000017]","[0.4344193817877995, 0.5307679548847243, -0.30747981649867245, -0.5495420482930863, 0.4638610103736286, 0.9043711271143848, 0.4491765097321629, 0.5523964256701924, 0.2670767238588526, 0.49967762733720544, 0.5705901532442033, 0.7128969539857384, 0.658634538152605, 0.8683875079668606]",2024-03-06 10:06:05
FM,ALGO_ADX_28,8,7,1,1.1597,0.1150,19.0000,0.4319,0.4998437865902892,0.875,2024-03-01 16:00:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-09T17:00:00+00:00, 2024-02-15T15:30:00+00:00, 2024-02-16T17:30:00+00:00, 2024-02-22T18:30:00+00:00, 2024-02-23T15:30:00+00:00, 2024-02-26T16:30:00+00:00, 2024-02-27T15:30:00+00:00, 2024-02-29T15:30:00+00:00]","[2024-02-12T18:30:00+00:00, 2024-02-16T17:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T16:00:00+00:00]","[17.0, 17.0, 43.0, 7.0, 15.0, 11.0, 27.0, 15.0]","[0.10500000000000043, 0.13500000000000156, 0.15000000000000213, -0.11499999999999844, 0.10999999999999943, 0.129999999999999, 0.259999999999998, 0.14499999999999957]","[0.40022870211549616, 0.5124312013664892, 0.5666792595391089, -0.43160067554887765, 0.41368935690108855, 0.4872563718140892, 0.9701492537313358, 0.5362426035502943]",2024-03-06 09:08:20
TDVG,ALGO_ADX_28,7,6,1,0.8372,0.1486,14.4286,0.4097,0.5949161709032071,0.8571428571428571,2024-03-05 20:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-14T19:30:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-20T18:30:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-27T20:30:00+00:00, 2024-02-29T15:30:00+00:00, 2024-03-01T19:30:00+00:00, 2024-03-05T20:30:00+00:00]","[2024-02-15T15:00:00+00:00, 2024-02-15T20:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T18:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-05T20:00:00+00:00]","[5.0, 8.0, 18.0, 7.0, 16.0, 18.0, 29.0]","[0.3299999999999983, 0.18999999999999773, 0.24900000000000233, 0.21999999999999886, 0.08099999999999596, 0.22000000000000597, -0.25]","[0.916666666666662, 0.5238489109456788, 0.6861205257501924, 0.5991285403050078, 0.21915584415583322, 0.5949161709032071, -0.6716818914562064]",2024-03-06 09:55:19
IDVO,ALGO_ADX_28,8,7,1,1.0364,0.1165,9.1250,0.4001,0.5645449276719774,0.875,2024-03-01 15:00:00+00:00,9,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-13T19:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-15T15:30:00+00:00, 2024-02-15T20:00:00+00:00, 2024-02-20T19:30:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T20:30:00+00:00, 2024-02-29T15:00:00+00:00]","[2024-02-14T15:30:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-15T19:30:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-29T14:30:00+00:00, 2024-03-01T15:00:00+00:00]","[5.0, 9.0, 6.0, 11.0, 17.0, 10.0, 2.0, 13.0]","[0.18000000000000327, 0.22999999999999687, 0.16000000000000014, 0.06500000000000128, 0.08299999999999841, -0.1440000000000019, 0.16999999999999815, 0.18799999999999883]","[0.6243496357960571, 0.7928300586004718, 0.5488850771869644, 0.22195663308861627, 0.28355710430118003, -0.48947958802135316, 0.5802047781569902, 0.6383267689800313]",2024-03-06 09:18:22
PTY,ALGO_ADX_28,9,8,1,1.4875,0.0516,15.8889,0.3652,0.4895005675368832,0.8888888888888888,2024-03-05 15:00:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-13T14:30:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-16T18:30:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-29T18:30:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-04T16:00:00+00:00]","[2024-02-13T16:30:00+00:00, 2024-02-13T20:30:00+00:00, 2024-02-16T18:00:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-01T17:30:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-05T15:00:00+00:00]","[4.0, 7.0, 36.0, 24.0, 11.0, 28.0, 12.0, 9.0, 12.0]","[0.0600000000000005, -0.03399999999999892, 0.07200000000000095, 0.07499999999999929, 0.06899999999999906, 0.07000000000000028, 0.05099999999999838, 0.025000000000000355, 0.07600000000000051]","[0.43165467625899634, -0.2438499605536751, 0.5164992826398921, 0.535140920442378, 0.4895005675368832, 0.49522461973824045, 0.3581712198890257, 0.1748863238894743, 0.5298382598996132]",2024-03-06 09:43:15
RLI,ALGO_ADX_28,9,8,1,0.7506,0.4837,4.4444,0.3453,0.5156095493713729,0.8888888888888888,2024-03-05 20:30:00+00:00,5,ADX_28_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-09T17:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-12T15:30:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-22T16:30:00+00:00, 2024-02-22T18:30:00+00:00, 2024-03-05T18:00:00+00:00, 2024-03-05T21:00:00+00:00]","[2024-02-09T18:30:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-13T14:30:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-03-05T20:30:00+00:00]","[3.0, 6.0, 12.0, 4.0, 1.0, 3.0, 3.0, 3.0, 5.0]","[0.8230000000000075, 1.1400000000000148, 0.21999999999999886, 0.7299999999999898, 0.3900000000000148, 0.8599999999999852, 0.8599999999999852, 0.539999999999992, -1.210000000000008]","[0.5929950211475192, 0.8119079837618509, 0.15537820467547064, 0.5156095493713729, 0.2745125642289117, 0.6032970887407823, 0.5980528511821872, 0.3730054569316792, -0.8170155300472708]",2024-03-06 09:45:45
