symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
NEA,ALGO_RSI_EMA_ADX_CGPT,15,15,0,1.0211,0.0283,3.5333,0.2697,0.18921475875117855,1.0,2023-12-05 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-13T19:00:00+00:00, 2023-11-22T00:00:00+00:00, 2023-11-24T15:30:00+00:00, 2023-11-24T20:30:00+00:00, 2023-11-27T16:30:00+00:00, 2023-11-27T17:30:00+00:00, 2023-11-27T19:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-04T19:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-05T19:30:00+00:00, 2023-12-05T20:30:00+00:00]","[2023-11-13T20:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-28T20:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-05T21:00:00+00:00]","[2.0, 3.0, 1.0, 4.0, 1.0, 1.0, 13.0, 1.0, 4.0, 8.0, 2.0, 9.0, 2.0, 1.0, 1.0]","[0.03500000000000014, 0.049999999999998934, 0.015000000000000568, 0.0600000000000005, 0.005000000000000782, 0.019999999999999574, 0.004999999999999005, 0.010000000000001563, 0.10500000000000043, 0.014000000000001123, 0.019999999999999574, 0.051000000000000156, 0.004999999999999005, 0.005000000000000782, 0.025000000000000355]","[0.34746351633078665, 0.4775549188156536, 0.1427212178877314, 0.5708848715509087, 0.04748338081672157, 0.19038553069966274, 0.04755111745125064, 0.09528346831826169, 1.000000000000004, 0.13243780153250517, 0.18921475875117855, 0.4771260174010679, 0.04668534080297857, 0.046707146193374884, 0.233317778814749]",2023-12-06 12:51:11
JNJ,ALGO_RSI_EMA_ADX_CGPT,15,13,2,0.982,0.3817,2.7333,0.2526,0.17056222362601503,0.8666666666666667,2023-12-05 22:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-17T17:30:00+00:00, 2023-11-18T00:00:00+00:00, 2023-11-20T10:30:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-28T23:30:00+00:00, 2023-11-29T14:30:00+00:00, 2023-11-29T15:30:00+00:00, 2023-11-29T20:30:00+00:00, 2023-11-30T14:00:00+00:00, 2023-12-05T00:30:00+00:00, 2023-12-05T14:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T18:30:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-05T23:00:00+00:00]","[2023-11-17T21:00:00+00:00, 2023-11-20T09:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-28T20:30:00+00:00, 2023-11-29T00:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-29T17:30:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-05T10:00:00+00:00, 2023-12-05T14:30:00+00:00, 2023-12-05T15:30:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-05T20:30:00+00:00, 2023-12-05T22:30:00+00:00]","[7.0, 2.0, 9.0, 1.0, 1.0, 1.0, 4.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 4.0, 3.0]","[0.44599999999999795, 0.6650000000000205, 1.2199999999999989, 0.20000000000001705, 0.0, 0.589999999999975, 0.2950000000000159, 0.4099999999999966, 1.1450000000000102, 0.2699999999999818, 0.160000000000025, 0.12000000000000455, 0.19499999999999318, 0.160000000000025, -0.15000000000000568]","[0.30096700834744683, 0.44749503717911276, 0.8224903930425396, 0.13219644391566995, 0.0, 0.38987642899621683, 0.1947837570155272, 0.27019902464742096, 0.7547791694133226, 0.17056222362601503, 0.10085728693899712, 0.0756048387096803, 0.12283077698339781, 0.10081915563958728, -0.09460737937559488]",2023-12-06 12:43:22
TCAF,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.0211,0.0666,5.5556,0.2517,0.13245033112582835,0.8888888888888888,2023-12-05 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-28T18:00:00+00:00, 2023-11-29T16:30:00+00:00, 2023-11-29T19:30:00+00:00, 2023-11-30T16:30:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-04T15:30:00+00:00, 2023-12-05T14:30:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-05T20:30:00+00:00]","[2023-11-29T15:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T19:30:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-04T23:30:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-05T21:00:00+00:00]","[10.0, 1.0, 9.0, 6.0, 1.0, 12.0, 3.0, 7.0, 1.0]","[0.14999999999999858, 0.03500000000000014, 0.009000000000000341, 0.009000000000000341, 0.1599999999999966, 0.15000000000000213, 0.05600000000000094, 0.030000000000001137, 0.0]","[0.567536889897838, 0.13245033112582835, 0.03402517863218911, 0.03405221339387189, 0.6056018168054375, 0.5671077504725979, 0.21132075471698464, 0.11318619128466757, 0.0]",2023-12-06 13:08:11
FLQL,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.201,0.1147,9.0000,0.2505,0.21829294913773045,1.0,2023-12-05 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T20:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T16:30:00+00:00, 2023-11-29T20:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-05T21:00:00+00:00]","[2023-11-27T20:30:00+00:00, 2023-11-28T16:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-29T17:30:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T20:30:00+00:00]","[1.0, 7.0, 10.0, 2.0, 18.0, 18.0, 7.0]","[0.01999999999999602, 0.0899999999999963, 0.3200000000000003, 0.09999999999999432, 0.13000000000000256, 0.1180000000000021, 0.02499999999999858]","[0.043591979075841364, 0.19633507853402335, 0.6997594576864209, 0.21829294913773045, 0.2836569932358773, 0.2573048408198912, 0.05451373746183729]",2023-12-06 12:32:12
IJK,ALGO_RSI_EMA_ADX_CGPT,8,8,0,0.8726,0.1831,5.3750,0.2499,0.16320324245892742,1.0,2023-11-30 18:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-13T15:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-21T14:30:00+00:00, 2023-11-21T16:30:00+00:00, 2023-11-21T18:30:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T17:00:00+00:00]","[2023-11-13T15:30:00+00:00, 2023-11-20T15:30:00+00:00, 2023-11-21T15:30:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T18:00:00+00:00]","[1.0, 1.0, 2.0, 3.0, 10.0, 17.0, 7.0, 2.0]","[0.060000000000002274, 0.14000000000000057, 0.09000000000000341, 0.10000000000000853, 0.1950000000000074, 0.710000000000008, 0.14000000000000057, 0.030000000000001137]","[0.08508224617130215, 0.19138755980861322, 0.12293402540636991, 0.1363698349925113, 0.26595744680852074, 0.9665123876939941, 0.19003664992534353, 0.04072213926971785]",2023-12-06 12:40:12
DSM,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.2023,0.0127,3.0000,0.2417,0.2661091047329449,0.8571428571428571,2023-11-27 19:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-21T20:00:00+00:00, 2023-11-22T00:00:00+00:00, 2023-11-22T15:30:00+00:00, 2023-11-22T16:30:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-24T20:30:00+00:00, 2023-11-27T17:30:00+00:00]","[2023-11-21T23:30:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-27T19:00:00+00:00]","[3.0, 2.0, 1.0, 7.0, 2.0, 3.0, 3.0]","[-0.004999999999999893, 0.03000000000000025, 0.004999999999999893, 0.014000000000000234, 0.015000000000000568, 0.020000000000000462, 0.009999999999999787]","[-0.09496676163342628, 0.5703422053231987, 0.09496676163342628, 0.2661091047329449, 0.2851711026616078, 0.3802281368821381, 0.1901140684410606]",2023-12-06 12:26:23
IYJ,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.9801,0.2485,4.2000,0.2405,0.19393336648433643,0.9,2023-11-30 15:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-07T18:00:00+00:00, 2023-11-07T19:00:00+00:00, 2023-11-07T21:00:00+00:00, 2023-11-08T17:30:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-10T15:30:00+00:00, 2023-11-13T23:30:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T20:30:00+00:00]","[2023-11-07T18:30:00+00:00, 2023-11-07T20:30:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-10T16:30:00+00:00, 2023-11-14T01:00:00+00:00, 2023-11-28T15:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T15:00:00+00:00]","[1.0, 3.0, 4.0, 2.0, 9.0, 2.0, 1.0, 5.0, 10.0, 5.0]","[0.010000000000005116, 0.03499999999999659, 0.37999999999999545, 0.29999999999999716, 0.14000000000000057, 0.25, 0.0, 0.06999999999999318, 0.8500000000000085, 0.45000000000000284]","[0.009948269001198882, 0.034817209649337565, 0.37807183364838864, 0.29852231454300926, 0.13923421183490858, 0.24863252113376427, 0.0, 0.06625650733553543, 0.804604229378475, 0.4247286455875439]",2023-12-06 12:42:14
NUV,ALGO_RSI_EMA_ADX_CGPT,17,15,2,0.8642,0.0197,4.6471,0.2351,0.12019230769230511,0.8823529411764706,2023-12-05 16:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-10T20:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-14T18:30:00+00:00, 2023-11-14T20:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-20T18:30:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-29T14:30:00+00:00, 2023-11-30T17:00:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-04T17:30:00+00:00, 2023-12-04T18:30:00+00:00, 2023-12-04T20:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T23:30:00+00:00]","[2023-11-13T17:30:00+00:00, 2023-11-14T13:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-14T19:00:00+00:00, 2023-11-14T20:30:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-20T17:00:00+00:00, 2023-11-20T19:00:00+00:00, 2023-11-21T16:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T18:30:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-04T19:00:00+00:00, 2023-12-05T15:30:00+00:00, 2023-12-05T16:30:00+00:00]","[11.0, 11.0, 1.0, 1.0, 1.0, 16.0, 10.0, 4.0, 1.0, 3.0, 1.0, 3.0, 5.0, 1.0, 1.0, 8.0, 1.0]","[-0.011999999999998678, 0.0029999999999983373, 0.02999999999999936, 0.005000000000000782, 0.019999999999999574, 0.0600000000000005, 0.005000000000000782, 0.019999999999999574, 0.010000000000001563, 0.009999999999999787, 0.03999999999999915, 0.040000000000000924, 0.07499999999999929, 0.009000000000000341, 0.015000000000000568, -0.005000000000000782, 0.009999999999999787]","[-0.14447387430771347, 0.036201279111841886, 0.35971223021581966, 0.06020469596629478, 0.24081878386513636, 0.7237635705669542, 0.060024009603850924, 0.24067388688326802, 0.12012012012013891, 0.12019230769230511, 0.4767580452920041, 0.47393364928911047, 0.8865248226950271, 0.10588235294118048, 0.17657445556210205, -0.05889281507656986, 0.11785503830288495]",2023-12-06 12:52:44
LCTD,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.9161,0.0969,2.6250,0.2319,0.15544535080130492,0.875,2023-11-30 19:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-21T19:00:00+00:00, 2023-11-22T17:30:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-27T16:30:00+00:00, 2023-11-27T19:00:00+00:00, 2023-11-28T15:30:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-04T15:30:00+00:00]","[2023-11-21T20:30:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-22T23:30:00+00:00, 2023-11-27T18:30:00+00:00, 2023-11-27T19:30:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T16:30:00+00:00, 2023-11-30T19:00:00+00:00]","[2.0, 2.0, 1.0, 3.0, 1.0, 2.0, 9.0, 1.0]","[0.05000000000000426, 0.03800000000000381, 0.15800000000000125, 0.0799999999999983, 0.0020000000000024443, 0.28300000000000125, 0.20600000000000307, -0.04200000000000159]","[0.11973180076629372, 0.09095043201456118, 0.3793517406962815, 0.19115890083631612, 0.004763265694966286, 0.6765479321061469, 0.49218712667846104, -0.09973404255319525]",2023-12-06 12:45:21
SCU,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.0159,0.0291,2.5000,0.2309,0.1386217254969872,0.875,2023-11-15 15:00:00+00:00,25,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-06T23:30:00+00:00, 2023-11-07T15:30:00+00:00, 2023-11-07T21:00:00+00:00, 2023-11-08T13:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T00:30:00+00:00, 2023-11-13T13:00:00+00:00, 2023-11-15T14:30:00+00:00, 2023-11-16T19:30:00+00:00]","[2023-11-07T00:00:00+00:00, 2023-11-07T20:00:00+00:00, 2023-11-07T23:30:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-15T15:00:00+00:00]","[1.0, 9.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[0.0, 0.03500000000000014, 0.005000000000000782, 0.07000000000000028, 0.014999999999998792, 0.02000000000000135, 0.0779999999999994, 0.009999999999999787]","[0.0, 0.27722772277227836, 0.03957261574990725, 0.5555555555555578, 0.11876484560569113, 0.1584786053882833, 0.6194409148665772, 0.0785545954438318]",2023-12-06 13:03:11
IBHH,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.788,0.0507,2.8333,0.2265,0.23418679968608014,1.0,2023-11-22 15:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-15T15:30:00+00:00, 2023-11-15T18:30:00+00:00, 2023-11-15T21:00:00+00:00, 2023-11-17T18:30:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-12-05T20:30:00+00:00]","[2023-11-15T16:00:00+00:00, 2023-11-15T20:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-17T20:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-22T15:00:00+00:00]","[1.0, 3.0, 4.0, 1.0, 4.0, 4.0]","[0.060000000000002274, 0.010000000000001563, 0.030000000000001137, 0.04899999999999949, 0.0990000000000002, 0.055999999999997385]","[0.2688292486222603, 0.04476476118000611, 0.13432434852691474, 0.21914132379248433, 0.44255699597675546, 0.24923227557967592]",2023-12-06 12:38:46
IXUS,ALGO_RSI_EMA_ADX_CGPT,25,22,3,0.651,0.1365,4.6400,0.2229,0.11232349165596965,0.88,2023-12-05 13:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-07T17:30:00+00:00, 2023-11-08T13:00:00+00:00, 2023-11-08T15:30:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-10T13:00:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T22:00:00+00:00, 2023-11-21T12:00:00+00:00, 2023-11-21T16:30:00+00:00, 2023-11-21T18:30:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-27T21:30:00+00:00, 2023-11-28T23:30:00+00:00, 2023-11-29T20:30:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T16:30:00+00:00, 2023-11-30T20:30:00+00:00, 2023-11-30T22:30:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-05T13:00:00+00:00, 2023-12-05T14:00:00+00:00]","[2023-11-07T23:30:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-09T12:00:00+00:00, 2023-11-10T12:30:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-16T13:00:00+00:00, 2023-11-17T13:00:00+00:00, 2023-11-20T13:00:00+00:00, 2023-11-21T13:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-22T14:30:00+00:00, 2023-11-22T17:30:00+00:00, 2023-11-22T18:30:00+00:00, 2023-11-22T19:30:00+00:00, 2023-11-22T20:30:00+00:00, 2023-11-27T19:00:00+00:00, 2023-11-28T13:30:00+00:00, 2023-11-29T14:30:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T13:00:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-05T13:30:00+00:00]","[9.0, 4.0, 12.0, 5.0, 10.0, 1.0, 15.0, 1.0, 1.0, 1.0, 8.0, 5.0, 1.0, 1.0, 1.0, 8.0, 3.0, 3.0, 1.0, 2.0, 7.0, 1.0, 2.0, 13.0, 1.0]","[0.75, 0.02999999999999403, 0.4799999999999969, 0.04999999999999716, 0.12999999999999545, 0.09999999999999432, 0.00999999999999801, 0.259999999999998, 0.0, 0.03499999999999659, 0.09000000000000341, 0.14000000000000057, 0.07000000000000028, 0.01999999999999602, 0.03999999999999915, 0.05299999999999727, 0.5200000000000031, 0.18099999999999739, 0.02300000000000324, 0.14000000000000057, 0.05000000000000426, 0.0899999999999963, 0.3999999999999986, -0.25, 0.0]","[1.2504168056018674, 0.04989190088141365, 0.7997334221925972, 0.08319467554076065, 0.2172459893048052, 0.16178611875100196, 0.016225864027256225, 0.41935483870967416, 0.0, 0.05609873377143226, 0.14448547118318095, 0.22511657822801184, 0.11232349165596965, 0.03208470361754395, 0.06417970316887148, 0.08478372152546275, 0.8385744234800889, 0.28909581689533037, 0.03667267248115063, 0.2234636871508389, 0.07971938775510884, 0.14367816091953434, 0.6415396952686425, -0.39745627980922094, 0.0]",2023-12-06 12:42:13
GRES,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.8347,0.0720,3.6667,0.2190,0.20089667853196086,1.0,2023-11-30 21:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-22T17:30:00+00:00, 2023-11-27T18:00:00+00:00, 2023-11-28T13:00:00+00:00, 2023-11-29T18:30:00+00:00, 2023-11-29T20:30:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-05T20:00:00+00:00]","[2023-11-22T20:00:00+00:00, 2023-11-28T01:00:00+00:00, 2023-11-28T18:30:00+00:00, 2023-11-29T19:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T21:00:00+00:00]","[4.0, 4.0, 2.0, 1.0, 6.0, 5.0]","[0.03999999999999915, 0.07200000000000273, 0.10999999999999943, 0.020000000000003126, 0.13000000000000256, 0.05999999999999517]","[0.12202562538132747, 0.21931160523911888, 0.3343465045592688, 0.06058770069676803, 0.3954974140553774, 0.1824817518248028]",2023-12-06 12:35:48
FITBP,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.9935,0.0523,3.1111,0.2179,0.2295971613442007,0.8888888888888888,2023-12-05 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-22T19:00:00+00:00, 2023-11-24T16:30:00+00:00, 2023-11-27T17:30:00+00:00, 2023-11-28T20:30:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T18:30:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-04T17:30:00+00:00, 2023-12-05T18:00:00+00:00]","[2023-11-22T21:00:00+00:00, 2023-11-27T16:30:00+00:00, 2023-11-28T16:30:00+00:00, 2023-11-29T15:30:00+00:00, 2023-11-30T17:00:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T20:30:00+00:00, 2023-12-05T20:30:00+00:00]","[3.0, 5.0, 7.0, 2.0, 1.0, 3.0, 1.0, 4.0, 2.0]","[0.08999999999999986, 0.05500000000000327, -0.03500000000000014, 0.07700000000000173, 0.030000000000001137, 0.012000000000000455, 0.0020000000000024443, 0.120000000000001, 0.120000000000001]","[0.375312760633861, 0.2295971613442007, -0.14583333333333393, 0.32186598670736005, 0.1247920133111528, 0.05002501250625502, 0.008288437629516967, 0.4981320049813242, 0.4987531172069867]",2023-12-06 12:31:44
QUS,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.6514,0.2730,4.7500,0.2145,0.20286814093410507,1.0,2023-12-05 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T15:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T20:30:00+00:00, 2023-11-30T18:00:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-04T16:30:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T20:30:00+00:00]","[2023-11-27T15:30:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T15:30:00+00:00, 2023-11-30T19:30:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-04T17:30:00+00:00, 2023-12-05T20:00:00+00:00]","[1.0, 8.0, 9.0, 6.0, 3.0, 1.0, 2.0, 8.0]","[0.0799999999999983, 0.10500000000000398, 0.4399999999999977, 0.3100000000000023, 0.15000000000000568, 0.5799999999999983, 0.2600000000000051, 0.25900000000000034]","[0.06291781360597586, 0.08260561718197151, 0.34645669291338405, 0.24419062623080132, 0.11801730920535458, 0.4558673268883111, 0.2031408703805025, 0.20259541148770766]",2023-12-06 12:59:35
DIHP,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.6802,0.0506,2.9167,0.2137,0.11281001197373425,0.9166666666666666,2023-11-30 21:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-08T20:30:00+00:00, 2023-11-09T20:30:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-27T17:30:00+00:00, 2023-11-27T23:30:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-28T20:30:00+00:00, 2023-11-29T15:30:00+00:00, 2023-11-29T20:30:00+00:00, 2023-11-30T17:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-04T19:00:00+00:00]","[2023-11-09T15:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T15:30:00+00:00, 2023-11-27T18:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T18:30:00+00:00, 2023-11-30T19:30:00+00:00, 2023-11-30T21:00:00+00:00]","[5.0, 11.0, 1.0, 1.0, 5.0, 4.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0]","[0.2699999999999996, 0.05999999999999872, 0.05000000000000071, 0.03500000000000014, 0.019999999999999574, 0.010000000000001563, 0.010999999999999233, 0.08000000000000185, 0.004000000000001336, -0.006000000000000227, 0.018000000000000682, 0.054999999999999716]","[1.162290142057682, 0.2578427159432691, 0.21459227467811462, 0.14361920393927016, 0.08200082000819833, 0.04099200655872746, 0.045083814910444, 0.327868852459024, 0.01635590448152329, -0.02453385672227767, 0.07361963190184329, 0.2251791197543489]",2023-12-06 12:25:01
PTBD,ALGO_RSI_EMA_ADX_CGPT,10,10,0,0.6334,0.0419,3.6000,0.2130,0.11386981599165621,1.0,2023-11-28 15:30:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-13T23:30:00+00:00, 2023-11-15T23:30:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-16T19:00:00+00:00, 2023-11-21T18:30:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-27T16:30:00+00:00, 2023-11-28T15:00:00+00:00]","[2023-11-14T15:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-16T18:30:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-21T20:30:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-27T15:30:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-28T15:30:00+00:00]","[3.0, 3.0, 3.0, 4.0, 1.0, 1.0, 4.0, 15.0, 1.0, 1.0]","[0.22999999999999687, 0.02500000000000213, 0.036000000000001364, 0.028999999999999915, 0.004999999999999005, 0.003999999999997783, 0.03999999999999915, 0.019999999999999574, 0.00999999999999801, 0.019999999999999574]","[1.173469387755086, 0.1266784899924101, 0.18237082066869995, 0.1468280087084194, 0.02520161290322079, 0.02016027417971767, 0.20232675771370331, 0.10106114199090234, 0.050454086781019224, 0.10101010101009886]",2023-12-06 12:58:32
