symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
KCE,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.0722,0.2473,1.5714,0.2308,0.22488755622188428,0.8571428571428571,2024-03-27 15:30:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-01T15:15:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-14T17:45:00+00:00, 2024-03-26T14:45:00+00:00, 2024-03-26T20:00:00+00:00]","[2024-03-01T16:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-11T15:45:00+00:00, 2024-03-12T18:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-26T15:00:00+00:00, 2024-03-27T15:30:00+00:00]","[1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0]","[0.21999999999999886, 0.23999999999999488, 0.12999999999999545, 0.269999999999996, 0.25, -0.09900000000000375, 0.7199999999999989]","[0.20831360666603432, 0.22488755622188428, 0.12054896142432811, 0.251748251748248, 0.2354935945742276, -0.09107635694572562, 0.665434380776339]",2024-03-28 15:19:18
FNCL,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,1.1125,0.1288,1.6667,0.2244,0.17642907551164683,0.8888888888888888,2024-03-27 14:45:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T19:00:00+00:00, 2024-02-27T15:15:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-12T14:30:00+00:00, 2024-03-19T20:45:00+00:00, 2024-03-26T20:00:00+00:00]","[2024-02-26T19:15:00+00:00, 2024-02-27T15:30:00+00:00, 2024-03-01T15:15:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-08T19:15:00+00:00, 2024-03-11T15:15:00+00:00, 2024-03-12T14:45:00+00:00, 2024-03-20T14:45:00+00:00, 2024-03-27T14:45:00+00:00]","[1.0, 1.0, 1.0, 4.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[0.01999999999999602, 0.07399999999999807, 0.10000000000000142, 0.13000000000000256, 0.055999999999997385, 0.1700000000000017, -0.011000000000002785, 0.36999999999999744, 0.25]","[0.035448422545189685, 0.13141537915112425, 0.17642907551164683, 0.22851116189137383, 0.09752699407871367, 0.2975148757437902, -0.019047619047623872, 0.6434782608695608, 0.42859591976684386]",2024-03-28 14:57:21
ABG,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,1.0574,0.4794,1.7778,0.2243,0.2012265235722439,0.8888888888888888,2024-03-25 15:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-08T18:00:00+00:00, 2024-03-08T18:45:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-13T18:15:00+00:00, 2024-03-14T14:45:00+00:00, 2024-03-18T19:15:00+00:00, 2024-03-18T20:00:00+00:00, 2024-03-25T14:45:00+00:00]","[2024-03-08T18:15:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T15:15:00+00:00, 2024-03-12T17:30:00+00:00, 2024-03-13T18:30:00+00:00, 2024-03-14T15:45:00+00:00, 2024-03-18T19:45:00+00:00, 2024-03-19T14:30:00+00:00, 2024-03-25T15:00:00+00:00]","[1.0, 1.0, 2.0, 2.0, 1.0, 4.0, 2.0, 2.0, 1.0]","[0.12999999999999545, 0.18000000000000682, 0.46999999999999886, 0.4199999999999875, 0.42500000000001137, -0.09000000000000341, 0.35000000000002274, 0.8799999999999955, 1.5500000000000114]","[0.061857632280165324, 0.08562051086905144, 0.22698734666280249, 0.2012265235722439, 0.2022509339234356, -0.04324428214491803, 0.16730401529637798, 0.4229549168509062, 0.693388207926998]",2024-03-28 14:10:32
BSX,ALGO_EMA_RSI_ADX_BB_CGPT,14,12,2,0.8886,0.1498,1.2857,0.2233,0.1006890591224801,0.8571428571428571,2024-03-25 20:45:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T20:00:00+00:00, 2024-02-27T14:45:00+00:00, 2024-02-27T21:00:00+00:00, 2024-03-05T17:15:00+00:00, 2024-03-05T17:45:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-18T20:15:00+00:00, 2024-03-20T14:30:00+00:00, 2024-03-20T16:45:00+00:00, 2024-03-20T20:30:00+00:00, 2024-03-21T20:30:00+00:00, 2024-03-25T20:00:00+00:00, 2024-03-25T20:30:00+00:00]","[2024-02-26T20:15:00+00:00, 2024-02-27T15:15:00+00:00, 2024-02-28T14:30:00+00:00, 2024-03-05T17:30:00+00:00, 2024-03-05T18:00:00+00:00, 2024-03-08T19:15:00+00:00, 2024-03-11T15:45:00+00:00, 2024-03-18T20:30:00+00:00, 2024-03-20T14:45:00+00:00, 2024-03-20T17:00:00+00:00, 2024-03-20T20:45:00+00:00, 2024-03-21T20:45:00+00:00, 2024-03-25T20:15:00+00:00, 2024-03-25T20:45:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.07000000000000739, 0.18500000000000227, 0.04999999999999716, 0.010000000000005116, 0.05000000000001137, -0.0049999999999954525, 0.030000000000001137, 0.4939999999999998, 0.06499999999999773, 0.0799999999999983, 0.3149999999999977, 0.40399999999999636, -0.007999999999995566, 0.3569999999999993]","[0.10493179433369419, 0.27874039475667056, 0.07528986598403427, 0.01489757914339682, 0.07454897867900906, -0.007406858751196879, 0.04511956685215993, 0.7346817370612727, 0.09644632391126602, 0.1192961526990729, 0.4670818505338045, 0.6032461811828946, -0.011887426075062508, 0.5311077389984815]",2024-03-28 14:28:55
RSPG,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.705,0.1690,2.1111,0.2211,0.14164305949009037,0.8888888888888888,2024-03-27 14:45:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-23T14:45:00+00:00, 2024-02-28T16:30:00+00:00, 2024-03-04T20:45:00+00:00, 2024-03-05T20:30:00+00:00, 2024-03-08T18:45:00+00:00, 2024-03-11T14:30:00+00:00, 2024-03-26T14:45:00+00:00, 2024-03-26T16:00:00+00:00, 2024-03-26T19:45:00+00:00]","[2024-02-23T15:15:00+00:00, 2024-02-28T17:15:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-26T15:45:00+00:00, 2024-03-26T16:15:00+00:00, 2024-03-27T14:45:00+00:00]","[2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 4.0, 1.0, 3.0]","[0.10500000000000398, 0.025000000000005684, 0.710000000000008, 0.15000000000000568, 0.01999999999999602, 0.269999999999996, -0.12999999999999545, 0.03100000000000591, 0.3400000000000034]","[0.14164305949009037, 0.03368818218569692, 0.9401483050847562, 0.1972386587771278, 0.026041666666661488, 0.35294117647058304, -0.1594505090150809, 0.03812100344319468, 0.4190804881055139]",2024-03-28 15:53:13
FEMS,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.7933,0.0859,1.8750,0.2210,0.12323703694525925,0.875,2024-03-26 16:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-27T15:30:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T16:15:00+00:00, 2024-02-28T17:15:00+00:00, 2024-02-28T18:15:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-14T15:15:00+00:00, 2024-03-26T15:00:00+00:00]","[2024-02-27T16:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-28T17:30:00+00:00, 2024-02-28T18:30:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-14T16:30:00+00:00, 2024-03-26T16:00:00+00:00]","[2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 3.0]","[0.2150000000000034, -0.0379999999999967, 0.05999999999999517, 0.054999999999999716, 0.035000000000003695, 0.30000000000000426, 0.020000000000003126, 0.04000000000000625]","[0.5490296220633387, -0.0979937077724398, 0.1554404145077595, 0.14252396994039832, 0.09062661833247979, 0.7725985063095655, 0.05151983513653562, 0.10395010395012019]",2024-03-28 14:54:55
KWR,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.6534,0.4394,1.2500,0.2203,0.24802739428052734,0.875,2024-03-22 17:00:00+00:00,9,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-01T15:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-01T20:45:00+00:00, 2024-03-07T18:45:00+00:00, 2024-03-14T14:45:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-22T15:00:00+00:00, 2024-03-22T16:30:00+00:00]","[2024-03-01T15:15:00+00:00, 2024-03-01T20:30:00+00:00, 2024-03-01T21:00:00+00:00, 2024-03-07T19:00:00+00:00, 2024-03-14T15:15:00+00:00, 2024-03-14T15:45:00+00:00, 2024-03-22T15:15:00+00:00, 2024-03-22T17:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[1.3149999999999977, -0.9200000000000159, 0.5200000000000102, 0.0700000000000216, 0.15000000000000568, 1.0199999999999818, 0.8900000000000148, 0.46999999999999886]","[0.6604389533423725, -0.4634994206257322, 0.2632778087185511, 0.03554743042861142, 0.07626213839036336, 0.5180294565769333, 0.43961471968387994, 0.23277697984250353]",2024-03-28 15:22:04
SYBT,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.4733,0.0967,1.3333,0.2109,0.15274565817197314,1.0,2024-03-25 19:30:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-06T15:15:00+00:00, 2024-03-06T17:15:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-11T17:00:00+00:00, 2024-03-25T19:15:00+00:00]","[2024-03-06T15:45:00+00:00, 2024-03-06T17:30:00+00:00, 2024-03-11T15:45:00+00:00, 2024-03-11T16:45:00+00:00, 2024-03-11T17:15:00+00:00, 2024-03-25T19:30:00+00:00]","[2.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.1700000000000017, 0.04999999999999716, 0.19500000000000028, 0.045000000000001705, 0.09000000000000341, 0.030000000000001137]","[0.3701284563466181, 0.10924186148131342, 0.42497548218372083, 0.09810333551341119, 0.19624945486263284, 0.06669630947087848]",2024-03-28 16:04:28
CWK,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.3062,0.0193,1.1429,0.1953,0.15400410677618653,0.8571428571428571,2024-03-26 14:45:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-08T18:45:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-25T14:45:00+00:00, 2024-03-25T15:15:00+00:00, 2024-03-25T19:15:00+00:00, 2024-03-25T20:00:00+00:00, 2024-03-26T14:30:00+00:00]","[2024-03-08T19:00:00+00:00, 2024-03-11T15:15:00+00:00, 2024-03-25T15:00:00+00:00, 2024-03-25T15:30:00+00:00, 2024-03-25T19:30:00+00:00, 2024-03-25T20:15:00+00:00, 2024-03-26T14:45:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.04499999999999993, 0.015000000000000568, 0.025000000000000355, 0.030000000000001137, 0.005000000000000782, 0.0, 0.015000000000000568]","[0.45685279187817185, 0.15400410677618653, 0.2523977788995493, 0.3028773346794663, 0.05063291139241298, 0.0, 0.15067805123054312]",2024-03-28 14:39:29
GSSC,ALGO_EMA_RSI_ADX_BB_CGPT,11,11,0,0.7271,0.1236,1.8182,0.1939,0.10959762016596257,1.0,2024-03-27 15:00:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-28T15:00:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-05T16:15:00+00:00, 2024-03-05T17:30:00+00:00, 2024-03-05T20:15:00+00:00, 2024-03-08T18:45:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-12T16:45:00+00:00, 2024-03-13T19:30:00+00:00, 2024-03-26T20:00:00+00:00]","[2024-02-28T15:30:00+00:00, 2024-03-05T15:15:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-05T16:30:00+00:00, 2024-03-05T17:45:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T15:45:00+00:00, 2024-03-12T18:15:00+00:00, 2024-03-13T19:45:00+00:00, 2024-03-27T15:00:00+00:00]","[1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 1.0, 3.0, 3.0, 1.0, 2.0]","[0.18200000000000216, 0.07000000000000028, 0.025000000000005684, 0.05100000000000193, 0.04999999999999716, 0.12100000000000222, 0.07200000000000273, 0.012000000000000455, 0.14999999999999858, 0.00999999999999801, 0.6169999999999902]","[0.28816618638969277, 0.10959762016596257, 0.03922799309588214, 0.08003766478343052, 0.07834534628642613, 0.19103553892546807, 0.1123858581128584, 0.018841854038438095, 0.23659305993690627, 0.0156862745098008, 0.9634603372891789]",2024-03-28 15:04:31
CACC,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.2507,1.0607,1.1429,0.1917,0.15799499832976713,1.0,2024-03-25 16:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-11T14:30:00+00:00, 2024-03-11T17:45:00+00:00, 2024-03-14T14:45:00+00:00, 2024-03-14T16:15:00+00:00, 2024-03-22T17:30:00+00:00, 2024-03-22T19:45:00+00:00, 2024-03-25T15:15:00+00:00]","[2024-03-11T14:45:00+00:00, 2024-03-11T18:15:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-14T16:30:00+00:00, 2024-03-22T17:45:00+00:00, 2024-03-22T20:00:00+00:00, 2024-03-25T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.875, 1.2850000000000819, 0.4900000000000091, 0.4199999999999591, 2.6900000000000546, 1.5900000000000318, 0.07500000000004547]","[0.15799499832976713, 0.233831932161459, 0.08836630538673948, 0.07640253219820255, 0.4836998543506113, 0.28777238832984, 0.01360717007149125]",2024-03-28 14:28:42
PXD,ALGO_EMA_RSI_ADX_BB_CGPT,17,15,2,0.8812,0.4539,1.4118,0.1895,0.17369937298762778,0.8823529411764706,2024-03-26 20:15:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-23T14:45:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-27T20:30:00+00:00, 2024-02-28T18:00:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-04T15:15:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-04T20:45:00+00:00, 2024-03-05T20:45:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-13T20:45:00+00:00, 2024-03-20T14:45:00+00:00, 2024-03-20T16:00:00+00:00, 2024-03-22T14:45:00+00:00, 2024-03-26T14:45:00+00:00, 2024-03-26T16:00:00+00:00, 2024-03-26T20:00:00+00:00]","[2024-02-23T15:30:00+00:00, 2024-02-27T14:45:00+00:00, 2024-02-27T20:45:00+00:00, 2024-02-28T18:15:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-04T17:15:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-12T17:15:00+00:00, 2024-03-14T14:30:00+00:00, 2024-03-20T15:00:00+00:00, 2024-03-20T16:15:00+00:00, 2024-03-22T15:30:00+00:00, 2024-03-26T15:45:00+00:00, 2024-03-26T16:15:00+00:00, 2024-03-26T20:15:00+00:00]","[3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 4.0, 1.0, 1.0]","[0.660000000000025, 0.4399999999999977, 0.44700000000000273, 0.4300000000000068, 0.4099999999999966, 0.7199999999999989, 0.05699999999998795, 0.5400000000000205, 1.0089999999999861, -0.030000000000001137, 2.115000000000009, 0.41600000000002524, 0.20299999999997453, 0.020000000000010232, 0.009999999999990905, 0.35000000000002274, -0.07999999999998408]","[0.28674458009298565, 0.1872340425531905, 0.19168096054888625, 0.18397296025328663, 0.17369937298762778, 0.30581039755351636, 0.024253977439540768, 0.23048358871484934, 0.4270357203318038, -0.012329949447207732, 0.8607007691368613, 0.16456021677644941, 0.08040081589004278, 0.007860399308288883, 0.0038946876460472448, 0.13643894357276007, -0.031136885533018365]",2024-03-28 15:47:24
NTB,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.7094,0.0561,1.3000,0.1868,0.1504850453983072,0.9,2024-03-26 16:30:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-23T14:45:00+00:00, 2024-02-23T19:30:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-06T17:15:00+00:00, 2024-03-07T18:45:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-12T14:45:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-26T16:15:00+00:00]","[2024-02-23T15:00:00+00:00, 2024-02-23T20:00:00+00:00, 2024-03-06T15:15:00+00:00, 2024-03-06T17:30:00+00:00, 2024-03-07T19:00:00+00:00, 2024-03-08T20:45:00+00:00, 2024-03-11T15:15:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-26T16:30:00+00:00]","[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.08999999999999986, 0.005000000000002558, 0.254999999999999, 0.054999999999999716, 0.03999999999999915, 0.03999999999999915, 0.05000000000000071, 0.029999999999997584, -0.060000000000002274, 0.05600000000000094]","[0.3011040481766472, 0.016672224074700093, 0.8491508491508457, 0.18499831819710633, 0.13391362571141327, 0.13324450366422103, 0.16705646508520117, 0.09996667777406726, -0.2002670226969368, 0.18170019467878307]",2024-03-28 15:34:35
GPI,ALGO_EMA_RSI_ADX_BB_CGPT,11,10,1,0.7293,0.4944,1.1818,0.1861,0.19134088692128418,0.9090909090909091,2024-03-25 15:15:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-01T15:00:00+00:00, 2024-03-04T15:45:00+00:00, 2024-03-04T16:45:00+00:00, 2024-03-08T18:15:00+00:00, 2024-03-08T18:45:00+00:00, 2024-03-13T19:00:00+00:00, 2024-03-13T19:30:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-18T19:30:00+00:00, 2024-03-18T20:00:00+00:00, 2024-03-25T14:45:00+00:00]","[2024-03-01T15:15:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-08T18:30:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-13T19:15:00+00:00, 2024-03-13T19:45:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-18T19:45:00+00:00, 2024-03-19T14:45:00+00:00, 2024-03-25T15:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[0.5299999999999727, -0.7799999999999727, 0.5099999999999909, 0.29000000000002046, 0.6050000000000182, 0.1449999999999818, 2.1299999999999955, 0.5480000000000018, 0.2599999999999909, 0.8550000000000182, 0.34499999999997044]","[0.19684308263694436, -0.2912186379928214, 0.19134088692128418, 0.10991510006065058, 0.23025689819220485, 0.05472111102724048, 0.8038342516416317, 0.20885579041245275, 0.09788419546720536, 0.3233859071825781, 0.12183063775689329]",2024-03-28 15:03:42
DCOR,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.1514,0.1012,1.7500,0.1776,0.14536407604099336,0.875,2024-03-27 14:45:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-08T18:30:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-13T19:30:00+00:00, 2024-03-14T17:00:00+00:00, 2024-03-14T19:15:00+00:00, 2024-03-14T19:45:00+00:00, 2024-03-15T17:00:00+00:00, 2024-03-26T20:00:00+00:00]","[2024-03-08T19:15:00+00:00, 2024-03-11T15:45:00+00:00, 2024-03-13T19:45:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-15T17:30:00+00:00, 2024-03-27T14:45:00+00:00]","[3.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 2.0]","[0.240000000000002, 0.125, 0.03999999999999915, 0.134999999999998, 0.0, 0.21000000000000085, 0.03999999999999915, 0.01999999999999602]","[0.42127435492364756, 0.22030313711667251, 0.06962576153176527, 0.2364480252211192, 0.0, 0.3684210526315805, 0.07042501496531418, 0.03440564252536731]",2024-03-28 14:40:37
GOLD,ALGO_EMA_RSI_ADX_BB_CGPT,8,8,0,1.1807,0.0265,1.2500,0.1748,0.15421803532642164,1.0,2024-03-18 15:15:00+00:00,13,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-22T18:15:00+00:00, 2024-02-26T14:45:00+00:00, 2024-02-26T15:15:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-12T14:45:00+00:00, 2024-03-12T15:45:00+00:00, 2024-03-12T17:15:00+00:00, 2024-03-18T15:00:00+00:00]","[2024-02-22T18:30:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-26T15:30:00+00:00, 2024-03-11T14:30:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-12T17:30:00+00:00, 2024-03-18T15:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]","[0.015000000000000568, 0.03500000000000014, 0.03599999999999959, 0.07500000000000107, 0.019999999999999574, 0.027999999999998693, 0.0019999999999988916, 0.0010000000000012221]","[0.10442046641142058, 0.24179620034542412, 0.24910047052310813, 0.47558655675333583, 0.12874155133569085, 0.1796945193171524, 0.01285099273918198, 0.006369426751600141]",2024-03-28 15:03:08
WFC,ALGO_EMA_RSI_ADX_BB_CGPT,14,13,1,0.9956,0.0958,1.2857,0.1710,0.1740917681960672,0.9285714285714286,2024-03-19 19:15:00+00:00,12,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-28T20:15:00+00:00, 2024-02-29T14:30:00+00:00, 2024-03-01T18:15:00+00:00, 2024-03-01T18:45:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-11T15:45:00+00:00, 2024-03-14T14:45:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-15T20:00:00+00:00, 2024-03-18T14:45:00+00:00, 2024-03-19T15:00:00+00:00, 2024-03-19T17:45:00+00:00, 2024-03-19T18:30:00+00:00, 2024-03-19T19:00:00+00:00]","[2024-02-28T20:30:00+00:00, 2024-02-29T14:45:00+00:00, 2024-03-01T18:30:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-15T20:15:00+00:00, 2024-03-18T15:00:00+00:00, 2024-03-19T15:15:00+00:00, 2024-03-19T18:15:00+00:00, 2024-03-19T18:45:00+00:00, 2024-03-19T19:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.12999999999999545, 0.3299999999999983, 0.0049999999999954525, 0.2049999999999983, 0.11999999999999744, 0.12000000000000455, 0.0799999999999983, 0.14099999999999824, 0.00999999999999801, 0.045000000000001705, 0.11999999999999744, -0.03999999999999915, 0.01999999999999602, 0.054999999999999716]","[0.23785563992314598, 0.6005459508644191, 0.009062896501713706, 0.37198330611503955, 0.2111189303307485, 0.21136063408191025, 0.1393971075100162, 0.24628820960698383, 0.017391304347822628, 0.0784382081227152, 0.20878642888211818, -0.06979584714709325, 0.03500175008749741, 0.09633911368015365]",2024-03-28 16:19:27
FNDX,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7709,0.1079,1.5714,0.1638,0.09182736455464076,0.8571428571428571,2024-03-27 14:30:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-28T19:45:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-13T19:30:00+00:00, 2024-03-14T14:45:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-26T14:30:00+00:00, 2024-03-26T19:45:00+00:00]","[2024-02-28T20:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-13T19:45:00+00:00, 2024-03-14T15:45:00+00:00, 2024-03-14T17:45:00+00:00, 2024-03-26T14:45:00+00:00, 2024-03-27T14:30:00+00:00]","[1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 2.0]","[0.024999999999991473, 0.14000000000000057, 0.10999999999999943, -0.020000000000010232, 0.060000000000002274, 0.025000000000005684, 0.41500000000000625]","[0.03887722572115927, 0.21535148438701826, 0.16737674984783846, -0.030515715593546273, 0.09182736455464076, 0.037616611495645026, 0.6257539203860167]",2024-03-28 14:57:44
DES,ALGO_EMA_RSI_ADX_BB_CGPT,11,11,0,1.0683,0.0509,1.2727,0.1622,0.085516105533212,1.0,2024-03-25 14:30:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T14:45:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T14:45:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-07T20:30:00+00:00, 2024-03-08T18:45:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-22T17:45:00+00:00, 2024-03-22T18:45:00+00:00, 2024-03-22T19:15:00+00:00, 2024-03-22T19:45:00+00:00]","[2024-02-26T15:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-03-01T15:15:00+00:00, 2024-03-07T20:45:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T15:15:00+00:00, 2024-03-22T18:00:00+00:00, 2024-03-22T19:00:00+00:00, 2024-03-22T19:30:00+00:00, 2024-03-25T14:30:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[0.07000000000000028, 0.010000000000001563, 0.019999999999999574, 0.16000000000000014, 0.03900000000000148, 0.027000000000001023, 0.07000000000000028, 0.018000000000000682, 0.015999999999998238, 0.020000000000003126, 0.11000000000000298]","[0.2244309073420977, 0.03212851405622992, 0.06432936635574003, 0.5144694533762062, 0.1237898746230804, 0.085516105533212, 0.22268172419277968, 0.05662157911293074, 0.05035563668407578, 0.06301197227474206, 0.34656584751103653]",2024-03-28 14:41:26
