symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
BSAC,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.9099,0.0461,1.1429,0.2488,0.21482277121374405,0.8571428571428571,2024-02-06 19:30:00+00:00,26,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-26T15:45:00+00:00, 2024-01-26T17:15:00+00:00, 2024-01-26T17:45:00+00:00, 2024-01-29T14:45:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-06T18:15:00+00:00, 2024-02-06T19:15:00+00:00]","[2024-01-26T16:00:00+00:00, 2024-01-26T17:30:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T18:45:00+00:00, 2024-02-06T19:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.03999999999999915, 0.03500000000000014, 0.0400000000000027, 0.129999999999999, 0.09800000000000253, -0.030000000000001137, 0.010000000000001563]","[0.21482277121374405, 0.18888289260658467, 0.2155172413793249, 0.703463203463198, 0.5260332796564817, -0.16129032258065126, 0.05408328826393491]",2024-02-29 11:33:06
AUSF,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.2492,0.0931,1.7143,0.2432,0.2105263157894692,1.0,2024-02-26 20:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-07T15:00:00+00:00, 2024-02-08T16:45:00+00:00, 2024-02-13T14:45:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-26T17:15:00+00:00, 2024-02-26T19:15:00+00:00]","[2024-02-07T17:15:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-13T16:45:00+00:00, 2024-02-13T20:15:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-26T17:45:00+00:00, 2024-02-26T20:00:00+00:00]","[2.0, 1.0, 4.0, 1.0, 1.0, 1.0, 2.0]","[0.25, 0.0009999999999976694, 0.0799999999999983, 0.054999999999999716, 0.11000000000000654, 0.060000000000002274, 0.09600000000000364]","[0.6587615283267457, 0.0026268092148406036, 0.2105263157894692, 0.14571466419393223, 0.28453181583033255, 0.15368852459016977, 0.24655212265969037]",2024-02-29 11:25:48
HGV,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.0006,0.0964,1.0000,0.2235,0.19034023316678156,0.8571428571428571,2024-02-20 17:45:00+00:00,12,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-26T21:00:00+00:00, 2024-01-29T14:45:00+00:00, 2024-02-09T14:45:00+00:00, 2024-02-09T15:15:00+00:00, 2024-02-09T16:30:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-20T17:30:00+00:00]","[2024-01-29T14:30:00+00:00, 2024-01-29T15:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-09T16:45:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T17:45:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[-0.020000000000003126, 0.14000000000000057, 0.0799999999999983, 0.10999999999999943, 0.020000000000003126, 0.2950000000000017, 0.05000000000000426]","[-0.04659832246039871, 0.3271028037383191, 0.19034023316678156, 0.26184241847179107, 0.04772130756383471, 0.6700738216922243, 0.11397310234785563]",2024-02-29 12:09:43
SEE,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.7439,0.0783,1.3333,0.2206,0.1938521185267247,0.8888888888888888,2024-02-27 17:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-29T18:45:00+00:00, 2024-01-29T19:30:00+00:00, 2024-01-30T14:45:00+00:00, 2024-01-30T20:45:00+00:00, 2024-02-16T14:45:00+00:00, 2024-02-21T15:15:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-27T16:15:00+00:00, 2024-02-27T16:45:00+00:00]","[2024-01-29T19:00:00+00:00, 2024-01-29T20:15:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-30T21:00:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-27T16:30:00+00:00, 2024-02-27T17:00:00+00:00]","[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.04000000000000625, 0.11500000000000199, 0.1600000000000037, 0.0049999999999954525, -0.14500000000000313, 0.07000000000000028, 0.21999999999999886, 0.060000000000002274, 0.17999999999999972]","[0.11040574109855439, 0.3176356856787792, 0.4443210219383607, 0.013956734124202237, -0.3985706432105638, 0.1938521185267247, 0.615040536762647, 0.1720676799541218, 0.5166475315729039]",2024-02-29 12:57:23
DRQ,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8282,0.0453,1.3750,0.2137,0.1849761422083117,0.875,2024-02-22 16:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-26T17:15:00+00:00, 2024-01-29T17:45:00+00:00, 2024-01-30T14:45:00+00:00, 2024-01-30T15:15:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-20T19:15:00+00:00, 2024-02-21T20:15:00+00:00, 2024-02-22T15:15:00+00:00]","[2024-01-26T17:30:00+00:00, 2024-01-29T18:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-30T15:45:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T19:30:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-22T16:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0]","[0.05999999999999872, 0.010000000000001563, 0.019999999999999574, 0.15499999999999758, 0.010000000000001563, 0.06700000000000017, 0.07000000000000028, -0.029999999999997584]","[0.27662517289072713, 0.04618937644342524, 0.09332711152589628, 0.7345971563980928, 0.047125353440158176, 0.32098883725386945, 0.3349282296650732, -0.14402304368697835]",2024-02-29 11:49:22
INFL,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.7641,0.0636,1.3750,0.2100,0.11009218423576114,0.875,2024-02-26 18:45:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-31T16:45:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:45:00+00:00, 2024-02-20T19:30:00+00:00, 2024-02-20T20:45:00+00:00, 2024-02-26T14:45:00+00:00, 2024-02-26T16:15:00+00:00, 2024-02-26T18:30:00+00:00]","[2024-01-31T17:15:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-01T14:45:00+00:00, 2024-02-20T19:45:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-26T16:30:00+00:00, 2024-02-26T18:45:00+00:00]","[2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.03500000000000014, 0.17999999999999972, 0.21699999999999875, 0.03500000000000014, 0.019999999999999574, 0.03200000000000003, -0.02500000000000213, 0.015000000000000568]","[0.11501807426881415, 0.5926901547579839, 0.7189477520458495, 0.11528326745718098, 0.06591957811469866, 0.10516629420270812, -0.082223318533143, 0.04943153732081255]",2024-02-29 12:16:17
EPC,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.9601,0.0800,1.1250,0.2084,0.1452770118437277,0.875,2024-02-26 16:45:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-30T15:15:00+00:00, 2024-01-30T15:45:00+00:00, 2024-01-30T16:15:00+00:00, 2024-02-07T20:45:00+00:00, 2024-02-16T14:45:00+00:00, 2024-02-26T14:45:00+00:00, 2024-02-26T15:15:00+00:00, 2024-02-26T16:30:00+00:00]","[2024-01-30T15:30:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-30T16:30:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-16T15:15:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-26T15:30:00+00:00, 2024-02-26T16:45:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.0049999999999954525, 0.03999999999999915, 0.0, 0.07000000000000028, 0.259999999999998, 0.09499999999999886, 0.14000000000000057, 0.030000000000001137]","[0.013257324671869155, 0.1061007957559659, 0.0, 0.18445322793148952, 0.6753246753246701, 0.24630541871920889, 0.36401456058242476, 0.07806401249024496]",2024-02-29 11:53:28
ULTA,ALGO_EMA_RSI_ADX_BB_CGPT,17,15,2,0.6246,1.0501,1.3529,0.2076,0.22812498807875775,0.8823529411764706,2024-02-28 15:45:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-31T20:45:00+00:00, 2024-02-01T16:15:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-05T15:15:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-14T16:15:00+00:00, 2024-02-14T16:45:00+00:00, 2024-02-14T17:15:00+00:00, 2024-02-15T19:45:00+00:00, 2024-02-15T20:15:00+00:00, 2024-02-16T14:30:00+00:00, 2024-02-21T19:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-28T15:00:00+00:00]","[2024-02-01T14:30:00+00:00, 2024-02-01T16:30:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-05T15:45:00+00:00, 2024-02-05T16:15:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T15:45:00+00:00, 2024-02-14T16:30:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-14T17:30:00+00:00, 2024-02-15T20:00:00+00:00, 2024-02-15T20:30:00+00:00, 2024-02-16T14:45:00+00:00, 2024-02-21T19:45:00+00:00, 2024-02-21T20:15:00+00:00, 2024-02-21T20:45:00+00:00, 2024-02-28T15:45:00+00:00]","[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 3.0]","[4.145000000000039, 1.9800000000000182, 3.6049999999999613, 0.03000000000002956, 1.3149999999999977, 0.2400000000000091, 2.4150000000000205, 1.1960000000000264, 0.026000000000067303, 0.6399999999999864, 0.27499999999997726, 0.9900000000000091, 1.5950000000000273, -3.269999999999982, -0.9399999999999409, 1.4700000000000273, 2.1399999999999864]","[0.8250315980135625, 0.39589706676264536, 0.7291519184482436, 0.006031605613420234, 0.2640880427360721, 0.048248964657635215, 0.484754812420968, 0.22812498807875775, 0.00497175659810754, 0.12252321240547265, 0.0519362789072564, 0.18693000509809277, 0.301848943055587, -0.6041793692145634, -0.17463030393102863, 0.2737583105201459, 0.3838702733730333]",2024-02-29 13:13:45
HWC,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.7114,0.0906,1.3750,0.2017,0.1789745105083348,0.875,2024-02-21 17:00:00+00:00,11,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-30T16:15:00+00:00, 2024-01-30T19:00:00+00:00, 2024-01-30T20:45:00+00:00, 2024-01-31T14:30:00+00:00, 2024-01-31T15:00:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-21T16:45:00+00:00]","[2024-01-30T16:30:00+00:00, 2024-01-30T19:15:00+00:00, 2024-01-30T21:00:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T15:30:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0]","[0.14000000000000057, 0.020000000000003126, 0.060000000000002274, -0.14000000000000057, 0.23499999999999943, 0.28000000000000114, 0.030000000000001137, 0.10000000000000142]","[0.2969247083775198, 0.042517006802727735, 0.12793176972281933, -0.3031615417929852, 0.5090436477851173, 0.6416131989000942, 0.0688073394495439, 0.23001725129385028]",2024-02-29 12:12:03
BJ,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.927,0.1341,1.2222,0.1907,0.21881838074399082,0.8888888888888888,2024-02-28 14:45:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-31T14:45:00+00:00, 2024-02-07T19:30:00+00:00, 2024-02-07T20:30:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T15:45:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-26T20:15:00+00:00, 2024-02-28T14:30:00+00:00]","[2024-01-31T15:15:00+00:00, 2024-02-07T19:45:00+00:00, 2024-02-07T20:45:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-21T16:45:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-26T20:30:00+00:00, 2024-02-28T14:45:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[-0.1700000000000017, 0.01999999999999602, 0.11200000000000898, 0.2599999999999909, 0.15000000000000568, 0.10999999999999943, 0.18999999999999773, 0.32500000000000284, 0.21000000000000796]","[-0.2618607516943957, 0.030252609287545033, 0.1703214817969053, 0.37829186672485215, 0.21881838074399082, 0.16070124178232204, 0.2768065268065235, 0.4548317122664654, 0.2880263338362474]",2024-02-29 11:30:10
AMG,ALGO_EMA_RSI_ADX_BB_CGPT,21,18,3,0.6207,0.2921,1.2381,0.1901,0.1920737563224351,0.8571428571428571,2024-02-28 19:30:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-29T16:45:00+00:00, 2024-01-29T18:15:00+00:00, 2024-01-30T21:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-02-06T17:15:00+00:00, 2024-02-07T14:45:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-08T14:45:00+00:00, 2024-02-08T15:15:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-08T17:45:00+00:00, 2024-02-16T14:45:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-26T16:15:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T19:15:00+00:00, 2024-02-28T20:45:00+00:00]","[2024-01-29T17:30:00+00:00, 2024-01-29T18:30:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T15:30:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T14:30:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-08T15:45:00+00:00, 2024-02-08T16:15:00+00:00, 2024-02-08T16:45:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T17:45:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-26T16:30:00+00:00, 2024-02-26T18:45:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T19:30:00+00:00]","[3.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.08299999999999841, 0.36000000000001364, 0.24699999999998568, 0.5749999999999886, 0.3599999999999852, 0.6899999999999977, 0.9899999999999807, -0.26499999999998636, -1.1599999999999966, 0.37000000000000455, 0.25, 0.9749999999999943, 0.47999999999998977, 0.8439999999999941, 0.30000000000001137, 0.5349999999999966, -0.08500000000000796, 0.1599999999999966, 0.12999999999999545, 0.2849999999999966, 0.010000000000019327]","[0.05497526113248932, 0.23928215353939097, 0.1633489848554895, 0.38281015944874575, 0.23506366307540658, 0.4516002356175127, 0.641191709844547, -0.17186587975873038, -0.7535892938348577, 0.24268660632297293, 0.1642251855744597, 0.6393442622950782, 0.30747549804624286, 0.5409042842951863, 0.1920737563224351, 0.3432457575465926, -0.05410222137356499, 0.10211245133703274, 0.08293990047211652, 0.18117669495565722, 0.006363752068231723]",2024-02-29 11:21:42
GSEW,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.9569,0.1240,1.5000,0.1839,0.1269638502062878,0.875,2024-02-28 15:00:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-31T15:45:00+00:00, 2024-01-31T16:45:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:45:00+00:00, 2024-02-01T15:15:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-26T19:30:00+00:00, 2024-02-28T14:45:00+00:00]","[2024-01-31T16:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-05T16:15:00+00:00, 2024-02-26T19:45:00+00:00, 2024-02-28T15:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 4.0, 1.0, 1.0]","[0.0799999999999983, 0.06299999999998818, 0.4399999999999977, 0.0799999999999983, 0.125, 0.09000000000000341, 0.0, 0.11400000000000432]","[0.11855364552459735, 0.09349677955535332, 0.6540805708339494, 0.11959934220361532, 0.18701376421304608, 0.1343283582089603, 0.0, 0.16408543957626276]",2024-02-29 12:07:20
VIV,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.7956,0.0194,1.5000,0.1815,0.1903020576654773,0.875,2024-02-28 20:00:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-05T15:15:00+00:00, 2024-02-09T16:15:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-13T20:45:00+00:00, 2024-02-15T19:15:00+00:00, 2024-02-15T20:45:00+00:00, 2024-02-16T14:45:00+00:00, 2024-02-28T19:45:00+00:00]","[2024-02-05T16:00:00+00:00, 2024-02-09T16:45:00+00:00, 2024-02-09T17:15:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-15T19:30:00+00:00, 2024-02-15T21:00:00+00:00, 2024-02-16T15:15:00+00:00, 2024-02-28T20:00:00+00:00]","[3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.025000000000000355, -0.02999999999999936, 0.02999999999999936, 0.04499999999999993, 0.009999999999999787, 0.015000000000000568, 0.049999999999998934, 0.009999999999999787]","[0.2417794970986495, -0.28155795401219486, 0.2822201317027221, 0.41918956683744696, 0.0924214417744897, 0.13882461823230513, 0.4694835680751073, 0.08924587237840059]",2024-02-29 13:17:06
FYX,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8305,0.1566,1.5000,0.1762,0.21311921133072853,0.875,2024-02-28 15:00:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-31T14:45:00+00:00, 2024-01-31T16:45:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-20T17:45:00+00:00, 2024-02-20T18:30:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-28T14:45:00+00:00]","[2024-01-31T15:15:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-01T14:45:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-20T18:45:00+00:00, 2024-02-21T15:45:00+00:00, 2024-02-28T15:00:00+00:00]","[1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 1.0]","[-0.1869999999999976, 0.2120000000000033, 0.46000000000000796, 0.2950000000000017, 0.04999999999999716, 0.04000000000000625, 0.17100000000000648, 0.21199999999998909]","[-0.20907871198568606, 0.2376282015356199, 0.525774374214205, 0.3286541889483085, 0.05571341021783626, 0.044583147570225426, 0.1918029477084668, 0.23443547495299025]",2024-02-29 12:04:16
FOX,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.8635,0.0521,1.4286,0.1762,0.12533572068039442,0.8571428571428571,2024-02-16 21:00:00+00:00,16,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-30T20:45:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-02T15:15:00+00:00, 2024-02-02T17:45:00+00:00, 2024-02-02T18:15:00+00:00, 2024-02-16T20:15:00+00:00, 2024-02-16T20:45:00+00:00]","[2024-01-31T14:45:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T15:45:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-02T18:30:00+00:00, 2024-02-16T20:30:00+00:00, 2024-02-16T21:00:00+00:00]","[3.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.07499999999999929, 0.07000000000000028, 0.1700000000000017, 0.004999999999999005, 0.03500000000000014, -0.02500000000000213, 0.03500000000000014]","[0.251214201976216, 0.23584905660377453, 0.5745184183845952, 0.016952025767075794, 0.11872455902306696, -0.08934953538242363, 0.12533572068039442]",2024-02-29 12:01:06
FIS,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.6269,0.1087,1.1000,0.1714,0.16915510030564807,0.9,2024-02-28 19:30:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-30T17:00:00+00:00, 2024-01-30T18:15:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T16:15:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-13T14:45:00+00:00, 2024-02-16T20:45:00+00:00, 2024-02-20T20:45:00+00:00, 2024-02-21T14:30:00+00:00, 2024-02-28T19:15:00+00:00]","[2024-01-30T17:15:00+00:00, 2024-01-30T18:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T16:30:00+00:00, 2024-02-02T15:45:00+00:00, 2024-02-13T15:15:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-28T19:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.12999999999999545, 0.08200000000000074, 0.1600000000000037, 0.05999999999999517, 0.38000000000000256, -0.269999999999996, 0.04999999999999716, 0.03499999999999659, 0.269999999999996, 0.19000000000001194]","[0.20733652312598955, 0.13097367748530658, 0.25698682942499795, 0.09729203826819388, 0.6137942174123769, -0.4422604422604358, 0.07861635220125339, 0.055551146734380746, 0.43014178747808823, 0.28541385008263775]",2024-02-29 11:59:57
PSLV,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6647,0.0127,1.4286,0.1657,0.14369693011104012,0.8571428571428571,2024-02-26 15:45:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-26T15:15:00+00:00, 2024-01-26T17:45:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-02T15:15:00+00:00, 2024-02-02T15:45:00+00:00, 2024-02-26T14:45:00+00:00]","[2024-01-26T15:30:00+00:00, 2024-01-26T18:00:00+00:00, 2024-02-01T14:45:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-26T15:45:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0]","[0.01100000000000012, 0.01499999999999968, 0.038000000000000256, 0.034999999999999254, 0.004999999999999893, 0.005000000000000782, -0.019999999999999574]","[0.14369693011104012, 0.19659239842725662, 0.4927385892116216, 0.46022353714660424, 0.06561679790026106, 0.0654022236756152, -0.26455026455025893]",2024-02-29 12:48:27
AMH,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.9427,0.0572,1.1111,0.1650,0.09994288977726037,0.8888888888888888,2024-02-28 20:45:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-30T20:45:00+00:00, 2024-01-31T20:15:00+00:00, 2024-02-02T15:15:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T14:45:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-28T20:30:00+00:00, 2024-02-28T21:00:00+00:00]","[2024-01-30T21:00:00+00:00, 2024-01-31T20:45:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-02T16:15:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-22T20:15:00+00:00, 2024-02-23T15:15:00+00:00, 2024-02-28T20:15:00+00:00, 2024-02-28T20:45:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.02499999999999858, 0.05000000000000426, 0.03499999999999659, 0.020000000000003126, 0.07000000000000028, 0.10999999999999943, 0.18999999999999773, -0.020000000000003126, 0.035000000000003695]","[0.07089181908407366, 0.14281633818910103, 0.09994288977726037, 0.05714285714286607, 0.20109164033323837, 0.3181029496818954, 0.5531295487627299, -0.05499793757734945, 0.0966316951960345]",2024-02-29 11:21:43
PGHY,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.2125,0.0313,1.1429,0.1592,0.17734988598935975,0.8571428571428571,2024-02-27 18:15:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-08T14:45:00+00:00, 2024-02-09T15:45:00+00:00, 2024-02-13T16:30:00+00:00, 2024-02-16T15:15:00+00:00, 2024-02-26T15:30:00+00:00, 2024-02-26T19:15:00+00:00, 2024-02-27T18:00:00+00:00]","[2024-02-08T15:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-13T17:15:00+00:00, 2024-02-16T15:30:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-26T19:30:00+00:00, 2024-02-27T18:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.0799999999999983, -0.006000000000000227, 0.03500000000000014, 0.03500000000000014, 0.03999999999999915, 0.015000000000000568, 0.019999999999999574]","[0.40780955293876886, -0.0304785126485839, 0.17734988598935975, 0.1784712661261544, 0.20345879959307805, 0.07606490872211241, 0.10152284263959174]",2024-02-29 12:44:59
