symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
EWA,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.2035,0.0798,3.0000,0.3621,0.23475823295166084,1.0,2023-11-30 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T21:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T17:00:00+00:00]","[2023-11-13T17:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T20:00:00+00:00]","[10.0, 1.0, 1.0, 2.0, 1.0, 3.0]","[0.09500000000000242, 0.04499999999999815, 0.053999999999998494, 0.21499999999999986, 0.019999999999999574, 0.05000000000000071]","[0.44392523364487113, 0.20426690876077236, 0.2464515540139587, 0.9658580413297387, 0.08932559178204365, 0.22306491188936298]",2023-12-05 09:48:38
SPHY,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.8358,0.0807,4.5714,0.3593,0.13649172243747273,1.0,2023-11-30 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-30T17:00:00+00:00]","[2023-11-09T17:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-24T20:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-30T20:00:00+00:00]","[1.0, 3.0, 2.0, 7.0, 10.0, 6.0, 3.0]","[0.03499999999999659, 0.019999999999999574, 0.02500000000000213, 0.25500000000000256, 0.19399999999999906, 0.004999999999999005, 0.030999999999998806]","[0.15611061552184027, 0.08936550491510087, 0.11160714285715237, 1.1383928571428688, 0.8609594816491326, 0.02213074846190858, 0.13649172243747273]",2023-12-05 10:18:30
ORAN,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.5001,0.0422,3.5000,0.3565,0.2950779375537795,1.0,2023-12-04 17:00:00+00:00,1,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T20:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-29T19:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-04T16:00:00+00:00]","[2023-11-09T16:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-15T21:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T17:00:00+00:00]","[3.0, 5.0, 5.0, 1.0, 6.0, 1.0]","[0.09500000000000064, 0.030000000000001137, 0.009000000000000341, 0.028999999999999915, 0.040000000000000924, 0.049999999999998934]","[0.8119658119658174, 0.25542784163474785, 0.07610350076103789, 0.24286073193199825, 0.3347280334728111, 0.41771094402672454]",2023-12-05 10:09:11
DGX,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.8117,0.4675,4.2000,0.3475,0.3137940630639527,0.9,2023-12-04 20:00:00+00:00,1,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-31T15:00:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-17T18:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-12-01T20:00:00+00:00, 2023-12-04T19:00:00+00:00]","[2023-10-31T16:00:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-17T19:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-04T20:00:00+00:00]","[1.0, 9.0, 10.0, 5.0, 1.0, 2.0, 5.0, 5.0, 3.0, 1.0]","[-0.7199999999999989, 0.11000000000001364, 0.6200000000000045, 1.1099999999999852, 0.3300000000000125, 1.3899999999999864, 0.24500000000000455, 0.7400000000000091, 0.5199999999999818, 0.3299999999999841]","[-0.5487804878048772, 0.0827378713802284, 0.46955468039988235, 0.8383685800604118, 0.24557225777646413, 1.0353817504655392, 0.18139414356051126, 0.5467306981898848, 0.38201586835144125, 0.24232633279481866]",2023-12-05 09:44:47
MBB,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.7123,0.3089,2.0000,0.3472,0.150355842159768,1.0,2023-11-30 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T20:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-30T15:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-30T16:00:00+00:00]","[3.0, 1.0, 1.0, 1.0, 1.0, 6.0, 1.0]","[1.3050000000000068, 0.12299999999999045, 0.1349999999999909, 0.07399999999999807, 0.060000000000002274, 0.31400000000000716, 0.15100000000001046]","[1.4750762970498552, 0.13794650367295513, 0.150355842159768, 0.08239066536029, 0.06678390953006642, 0.35123828273563973, 0.16694121679142349]",2023-12-05 10:03:14
TDIV,ALGO_RSI_EMA_ADX_CGPT,8,8,0,0.86,0.2079,1.8750,0.3450,0.18375242152488513,1.0,2023-11-30 18:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-10T15:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-30T15:00:00+00:00]","[2023-11-10T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T18:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 5.0, 3.0]","[0.09599999999999653, 0.18199999999999505, 0.11500000000000199, 0.03499999999999659, 0.10800000000000409, 0.21099999999999852, 0.8100000000000023, 0.10599999999999454]","[0.1659636263052288, 0.30473001255754717, 0.1894251358919486, 0.057651128314934255, 0.17807970715782165, 0.3490257054950847, 1.3403938441171641, 0.1748395929206369]",2023-12-05 10:20:25
LAND,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6249,0.0480,3.5556,0.3378,0.4166666666666701,0.8888888888888888,2023-12-01 16:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T19:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T19:00:00+00:00, 2023-11-30T20:00:00+00:00]","[2023-11-13T15:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-12-01T16:00:00+00:00]","[10.0, 9.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 3.0]","[0.08999999999999986, 0.16999999999999993, 0.0600000000000005, 0.058000000000001606, -0.125, 0.02999999999999936, 0.07499999999999929, 0.06400000000000006, 0.009999999999999787]","[0.6559766763848386, 1.19047619047619, 0.4166666666666701, 0.40272184418831836, -0.8662508662508662, 0.20847810979846673, 0.5195704883962542, 0.44302921223868236, 0.06925207756232539]",2023-12-05 10:01:39
WFC,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.1168,0.1393,2.2500,0.3371,0.29974837243559704,1.0,2023-11-27 19:00:00+00:00,8,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T20:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-27T18:00:00+00:00]","[2023-11-08T21:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-27T19:00:00+00:00]","[1.0, 2.0, 9.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.134999999999998, 0.14000000000000057, 0.4100000000000037, 0.03399999999999892, 0.03999999999999915, 0.035000000000003695, 0.2049999999999983, 0.11500000000000199]","[0.33039647577092024, 0.3432213777886751, 1.0130961205831572, 0.08347450344945843, 0.09396288466055708, 0.0819576162042002, 0.4812771452048323, 0.2691002691002738]",2023-12-05 10:26:18
VMBS,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.773,0.1470,3.3333,0.3365,0.1486589956549926,1.0,2023-11-21 20:00:00+00:00,14,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-06T15:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-21T19:00:00+00:00]","[2023-11-06T16:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-21T20:00:00+00:00]","[1.0, 3.0, 13.0, 1.0, 1.0, 1.0]","[0.05000000000000426, 0.14699999999999847, 0.544000000000004, 0.0660000000000025, 0.010000000000005116, 0.06499999999999773]","[0.11502185415229874, 0.3373648819222878, 1.2467056262174951, 0.15036223629653825, 0.022502250225034017, 0.14695575501344696]",2023-12-05 10:24:36
FEI,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.647,0.0277,2.7500,0.3273,0.29035579112877363,0.875,2023-12-04 18:00:00+00:00,1,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-14T19:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-04T19:00:00+00:00]","[2023-11-14T20:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-12-04T18:00:00+00:00]","[1.0, 5.0, 2.0, 4.0, 5.0, 3.0, 1.0, 1.0]","[0.04499999999999993, 0.04099999999999859, 0.014000000000001123, 0.019999999999999574, -0.04899999999999949, 0.10899999999999999, 0.012000000000000455, 0.02999999999999936]","[0.5316007088009442, 0.4829779714925031, 0.16381933068103352, 0.2338907730089998, -0.5737033134293348, 1.2926944971537, 0.1403344638054082, 0.3468208092485475]",2023-12-05 09:49:46
ING,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.162,0.0422,2.2500,0.3089,0.21645066715529848,0.875,2023-12-01 17:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T19:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-24T19:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-12-01T16:00:00+00:00]","[2023-11-10T17:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-12-01T17:00:00+00:00]","[5.0, 1.0, 1.0, 4.0, 2.0, 3.0, 1.0, 1.0]","[0.07500000000000107, 0.02999999999999936, 0.0129999999999999, 0.0, 0.08999999999999986, 0.02999999999999936, 0.009999999999999787, 0.08999999999999986]","[0.5791505791505874, 0.21613832853025475, 0.09322337755467838, 0.0, 0.6507592190889361, 0.2167630057803422, 0.07212405337179796, 0.6428571428571418]",2023-12-05 09:58:17
KBWB,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.582,0.1271,3.4286,0.3046,0.40231330148352173,0.8571428571428571,2023-11-28 20:00:00+00:00,7,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T19:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-28T18:00:00+00:00]","[2023-11-10T18:00:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T20:00:00+00:00]","[6.0, 1.0, 4.0, 3.0, 1.0, 7.0, 2.0]","[0.1599999999999966, 0.02999999999999403, 0.10999999999999943, 0.0, 0.19999999999999574, 0.21000000000000085, 0.17999999999999972]","[0.40231330148352173, 0.07509386733415277, 0.2595563945257183, 0.0, 0.4711425206124752, 0.49727681742837054, 0.42654028436018887]",2023-12-05 10:00:49
IEFA,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.018,0.1969,2.4286,0.3034,0.25144209436474146,1.0,2023-12-01 16:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T18:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-04T16:00:00+00:00]","[2023-11-07T19:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-01T16:00:00+00:00]","[1.0, 7.0, 5.0, 1.0, 1.0, 1.0, 1.0]","[0.16799999999999216, 0.6149999999999949, 0.05999999999998806, 0.22999999999998977, 0.03999999999999204, 0.09499999999999886, 0.1700000000000017]","[0.26200873362444194, 0.9589147891166988, 0.09348706762229364, 0.35836709255218097, 0.05911038865079362, 0.140730316272867, 0.25144209436474146]",2023-12-05 09:57:18
SCHM,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.9095,0.2070,2.1111,0.3026,0.23890392032699764,0.8888888888888888,2023-11-30 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T18:00:00+00:00, 2023-11-08T20:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-24T19:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-30T15:00:00+00:00]","[2023-11-08T19:00:00+00:00, 2023-11-08T21:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-24T20:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00]","[1.0, 1.0, 10.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.1290000000000049, 0.010000000000005116, -0.12600000000000477, 0.23999999999999488, 0.4000000000000057, 0.28700000000000614, 0.09099999999999397, 0.6659999999999968, 0.16600000000001103]","[0.19613805686483943, 0.015179113539777044, -0.19137302551641064, 0.3656307129798825, 0.581902822228696, 0.41701175479128516, 0.1323636363636276, 0.9680232558139488, 0.23890392032699764]",2023-12-05 10:16:02
EFG,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.2541,0.2628,1.5000,0.2972,0.2269565491507325,1.0,2023-11-30 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-10T16:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-04T16:00:00+00:00]","[2023-11-10T18:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-30T20:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 2.0, 2.0]","[0.6349999999999909, 0.3610000000000042, 0.13700000000000045, 0.2740000000000009, 0.060000000000002274, 0.10999999999999943]","[0.7304727942022211, 0.41389589543683125, 0.15570128084192392, 0.29821181745954106, 0.06530256856769948, 0.1194613379669846]",2023-12-05 09:46:45
FITBP,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.4039,0.0700,6.1429,0.2917,0.29166666666666785,0.8571428571428571,2023-12-04 21:00:00+00:00,1,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T17:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T19:00:00+00:00]","[2023-11-13T18:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-04T21:00:00+00:00]","[1.0, 17.0, 17.0, 3.0, 2.0, 1.0, 2.0]","[0.10700000000000287, 0.120000000000001, 0.045000000000001705, 0.07000000000000028, 0.030000000000001137, 0.1280000000000001, -0.010000000000001563]","[0.4476425553277951, 0.501043841336121, 0.18785222291797832, 0.29166666666666785, 0.12505210504377298, 0.5304160450853643, -0.04154549231409042]",2023-12-05 09:50:04
STEW,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.4828,0.0383,4.0000,0.2900,0.22408463375048,1.0,2023-12-04 19:00:00+00:00,1,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T20:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-12-04T16:00:00+00:00]","[2023-11-07T21:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-12-04T19:00:00+00:00]","[1.0, 15.0, 1.0, 2.0, 2.0, 3.0]","[0.019999999999999574, 0.028999999999999915, 0.08500000000000085, 0.054999999999999716, 0.011000000000001009, 0.030000000000001137]","[0.15420200462605685, 0.22478877606387035, 0.6405425772419054, 0.41431261770244604, 0.08271298593879998, 0.2233804914370896]",2023-12-05 10:19:26
PKW,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.3155,0.2647,1.4286,0.2892,0.25929127052722006,1.0,2023-12-01 16:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-21T15:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-01T15:00:00+00:00]","[2023-11-21T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-01T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0]","[0.12899999999999068, 0.11299999999999955, 0.0030000000000001137, 0.36199999999999477, 0.3960000000000008, 0.6099999999999994, 0.23999999999999488]","[0.1416321735597882, 0.12366350394519358, 0.003264062670003388, 0.395719236108828, 0.4328152665748582, 0.6677613574165292, 0.25929127052722006]",2023-12-05 10:11:19
ACGLN,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.0984,0.0544,2.6250,0.2857,0.23351478494264777,0.875,2023-12-04 21:00:00+00:00,1,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-10T21:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-17T20:00:00+00:00, 2023-11-20T20:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-04T18:00:00+00:00]","[2023-11-13T15:00:00+00:00, 2023-11-17T18:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-04T21:00:00+00:00]","[1.0, 1.0, 3.0, 1.0, 10.0, 1.0, 1.0, 3.0]","[0.08999999999999986, 0.05000000000000071, 0.022999999999999687, 0.129999999999999, 0.019999999999999574, 0.0400000000000027, -0.022999999999999687, 0.10500000000000043]","[0.49180327868852375, 0.26511134676564535, 0.12048192771084174, 0.6838506049447606, 0.10493179433368087, 0.20191822311965021, -0.11579318330564208, 0.5331302361005352]",2023-12-05 09:30:06
INVH,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6845,0.0917,2.5556,0.2811,0.3989149513323759,0.8888888888888888,2023-11-30 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T20:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-30T17:00:00+00:00]","[2023-11-10T15:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T20:00:00+00:00]","[2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 4.0, 6.0, 3.0]","[0.10500000000000043, 0.125, 0.2950000000000017, 0.03499999999999659, 0.13500000000000512, 0.14500000000000313, 0.0449999999999946, -0.2150000000000034, 0.15500000000000114]","[0.3368083400160398, 0.3989149513323759, 0.8897602171618209, 0.10516826923075898, 0.40607610166943936, 0.43595911004210197, 0.13487187172184803, -0.6460336538461641, 0.46799516908212907]",2023-12-05 09:58:30
IWS,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.9382,0.2955,2.1667,0.2801,0.13419851512107453,1.0,2023-11-30 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T17:00:00+00:00, 2023-11-08T20:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-30T15:00:00+00:00]","[2023-11-08T19:00:00+00:00, 2023-11-08T21:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00]","[2.0, 1.0, 6.0, 1.0, 2.0, 1.0]","[0.08499999999999375, 0.060000000000002274, 0.41899999999999693, 0.12000000000000455, 0.9200000000000017, 0.16899999999999693]","[0.083097076938111, 0.058610921168313256, 0.4111470905701079, 0.1120762118240446, 0.8592509573176443, 0.15632081841810447]",2023-12-05 09:59:11
TIPZ,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.0527,0.1416,5.5714,0.2737,0.15597920277296953,1.0,2023-12-04 20:00:00+00:00,1,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T20:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-15T21:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-12-04T19:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-15T20:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-12-04T20:00:00+00:00]","[15.0, 4.0, 2.0, 1.0, 15.0, 1.0, 1.0]","[0.4099999999999966, 0.04299999999999926, 0.25, 0.08100000000000307, 0.060000000000002274, 0.08899999999999864, 0.05799999999999983]","[0.7947276603992957, 0.08316088730732639, 0.48365254401238156, 0.15597920277296953, 0.11593978860312318, 0.17148031829829605, 0.11123470522803082]",2023-12-05 10:21:04
JNK,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.6457,0.2387,2.6667,0.2630,0.09848551198177359,1.0,2023-11-27 20:00:00+00:00,8,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T16:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-27T18:00:00+00:00]","[2023-11-13T17:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-24T19:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-27T20:00:00+00:00]","[1.0, 5.0, 1.0, 5.0, 2.0, 2.0]","[0.0799999999999983, 1.0150000000000006, 0.0899999999999892, 0.008000000000009777, 0.1490000000000009, 0.09000000000000341]","[0.08834897846493461, 1.1209276642738826, 0.09849090053512208, 0.008749002066962431, 0.16318037454824325, 0.0984801234284251]",2023-12-05 10:00:03
