symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
VTV,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.8569,0.2341,5.8571,0.1568,0.09027986758952146,0.8571428571428571,2024-01-19 16:00:00+00:00,16,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-08T16:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-09T20:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-16T15:00:00+00:00]","[2024-01-08T17:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-12T19:00:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-19T16:00:00+00:00]","[1.0, 1.0, 1.0, 5.0, 10.0, 1.0, 22.0]","[0.1349999999999909, 0.4000000000000057, 0.12000000000000455, 0.30000000000001137, 0.7040000000000077, 0.12999999999999545, -0.14999999999997726]","[0.09027986758952146, 0.2675495802815997, 0.0801549662681214, 0.2004811547714591, 0.473388696500022, 0.08710217755443582, -0.10106454655705248]",2024-01-30 07:07:18
FAUG,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.671,0.0601,5.2500,0.1487,0.15405687713182128,0.875,2024-01-18 19:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-29T17:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T18:00:00+00:00]","[2023-12-29T19:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-08T17:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-18T19:00:00+00:00]","[2.0, 21.0, 7.0, 1.0, 1.0, 2.0, 7.0, 1.0]","[0.013999999999995794, -0.10999999999999943, 0.14999999999999858, 0.030000000000001137, 0.054000000000002046, 0.07099999999999795, 0.1109999999999971, 0.16100000000000136]","[0.03455083909179613, -0.27227722772277085, 0.373320059731206, 0.07387343018961127, 0.13310327828445168, 0.1750104759791909, 0.2741823930441584, 0.39788453934361745]",2024-01-30 06:28:54
DBAW,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6506,0.0430,5.6250,0.1429,0.1526248381902004,0.875,2024-01-19 18:00:00+00:00,16,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-02T16:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-04T19:00:00+00:00, 2024-01-05T19:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-19T17:00:00+00:00]","[2024-01-02T17:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-08T19:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-11T20:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T18:00:00+00:00]","[1.0, 10.0, 4.0, 5.0, 5.0, 2.0, 17.0, 1.0]","[0.03999999999999915, 0.0519999999999996, 0.019999999999999574, 0.11999999999999744, 0.08099999999999952, 0.09500000000000242, -0.08999999999999986, 0.0259999999999998]","[0.1325381047050999, 0.1727115716753009, 0.0664672648720491, 0.3984063745019835, 0.26929086738255764, 0.31587697423109695, -0.29910269192422684, 0.086666666666666]",2024-01-30 06:23:37
STPZ,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.1559,0.0536,10.5000,0.1051,0.0860335780999397,1.0,2024-01-25 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T20:00:00+00:00, 2023-12-29T19:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-08T19:00:00+00:00, 2024-01-10T18:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-23T15:00:00+00:00]","[2023-12-13T16:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-08T17:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-25T16:00:00+00:00]","[3.0, 15.0, 7.0, 7.0, 11.0, 5.0, 21.0, 15.0]","[0.06499999999999773, 0.010000000000005116, 0.030000000000001137, 0.030000000000001137, 0.01999999999999602, 0.1460000000000008, 0.05799999999999983, 0.07000000000000028]","[0.12866191607283792, 0.01954079140206178, 0.0586969281940934, 0.05870841487280066, 0.0391389432485245, 0.285971716222041, 0.11335874132707872, 0.13685239491691162]",2024-01-30 07:00:21
MNSO,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.5439,0.3275,2.5000,1.5981,1.0755527535343503,1.0,2024-01-23 16:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-12T15:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-22T18:00:00+00:00]","[2024-01-12T16:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-23T16:00:00+00:00]","[1.0, 4.0, 1.0, 3.0, 1.0, 5.0]","[0.15000000000000213, 0.20500000000000185, 0.6000000000000014, 0.24499999999999744, 0.14000000000000057, 0.625]","[0.6784260515603896, 0.9810959559703366, 2.96296296296297, 1.170009551098364, 0.7003501750875466, 3.095591877166914]",2024-01-29 19:06:14
PCVX,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.1204,0.8963,2.5000,1.4696,1.6939932809635554,0.875,2024-01-26 21:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-12T18:00:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-20T21:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-26T20:00:00+00:00]","[2023-12-12T19:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-22T16:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-26T21:00:00+00:00]","[1.0, 1.0, 9.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[0.5150000000000006, 1.3000000000000043, 1.2100000000000009, -0.595000000000006, 1.7000000000000028, 0.13000000000000256, 2.0500000000000043, 0.8599999999999994]","[0.9115850960261981, 2.3049645390071, 2.0325886107844795, -0.9753298909925514, 2.6890224612464455, 0.20517676767677173, 3.2334384858044234, 1.355397951142631]",2024-01-29 19:11:15
HTGC,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.2198,0.1736,2.8571,1.0381,0.8443908323281096,1.0,2024-01-25 15:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-02T16:00:00+00:00, 2024-01-02T19:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-24T20:00:00+00:00]","[2024-01-02T18:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-25T15:00:00+00:00]","[2.0, 2.0, 4.0, 2.0, 7.0, 1.0, 2.0]","[0.2049999999999983, 0.05000000000000071, 0.14000000000000057, 0.48499999999999943, 0.0799999999999983, 0.19500000000000028, 0.05999999999999872]","[1.2412957917045007, 0.299760191846527, 0.8443908323281096, 2.911164465786311, 0.47309284447071726, 1.148071828083605, 0.34863451481695945]",2024-01-29 18:56:37
IHG,ALGO_RSI_EMA_ADX_CGPT,7,7,0,2.0171,0.8240,3.5714,0.9129,0.9004001778568279,1.0,2024-01-10 16:00:00+00:00,25,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-26T17:00:00+00:00, 2023-12-26T21:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-09T16:00:00+00:00]","[2023-12-26T19:00:00+00:00, 2023-12-27T16:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-10T16:00:00+00:00]","[2.0, 2.0, 5.0, 4.0, 2.0, 3.0, 7.0]","[0.34499999999999886, 0.6599999999999966, 0.8100000000000023, 0.8500000000000085, 0.8319999999999936, 0.5460000000000065, 1.7250000000000085]","[0.3830992171450767, 0.7315451119485664, 0.9004001778568279, 0.9501453163425091, 0.9204558026330276, 0.6017191977077435, 1.9027134348113928]",2024-01-29 18:59:08
AVIV,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.8914,0.4502,8.1667,0.8937,0.9491277458729354,1.0,2024-01-12 17:00:00+00:00,23,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-13T17:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-20T20:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-09T16:00:00+00:00]","[2023-12-13T20:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-21T16:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-08T17:00:00+00:00, 2024-01-12T17:00:00+00:00]","[3.0, 7.0, 3.0, 11.0, 4.0, 21.0]","[0.8200000000000003, 0.5050000000000026, 0.45000000000000284, 0.5750000000000028, 0.2709999999999937, 0.0799999999999983]","[1.6400000000000006, 1.0055754679410644, 0.8926800238048063, 1.1340104526180905, 0.5318000745697398, 0.15794669299111214]",2024-01-29 18:35:44
TEVA,ALGO_RSI_EMA_ADX_CGPT,12,12,0,1.5357,0.0887,2.8333,0.8532,0.7666052182381142,1.0,2024-01-22 16:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-12T15:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-26T16:00:00+00:00, 2023-12-26T18:00:00+00:00, 2023-12-28T17:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-22T15:00:00+00:00]","[2023-12-12T16:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-26T17:00:00+00:00, 2023-12-26T19:00:00+00:00, 2023-12-29T15:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-22T16:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 4.0, 1.0, 1.0, 5.0, 6.0, 4.0, 7.0, 1.0]","[0.09499999999999886, 0.10499999999999865, 0.009999999999999787, 0.049999999999998934, 0.08000000000000007, 0.054999999999999716, 0.03500000000000014, 0.028999999999999915, 0.22000000000000064, 0.08000000000000007, 0.14500000000000135, 0.16000000000000014]","[1.0042283298097132, 1.0983263598326218, 0.10341261633919117, 0.5157297576070029, 0.8036162732295337, 0.5270723526593168, 0.3350885591191971, 0.2769554006303115, 2.105263157894743, 0.7295941632466947, 1.3254113345521148, 1.413427561837457]",2024-01-29 19:22:35
AZZ,ALGO_RSI_EMA_ADX_CGPT,6,6,0,2.6992,0.4480,1.6667,0.7884,0.8405202637358395,1.0,2024-01-19 18:00:00+00:00,16,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-08T18:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-19T17:00:00+00:00]","[2024-01-08T21:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-19T18:00:00+00:00]","[3.0, 1.0, 3.0, 1.0, 1.0, 1.0]","[0.6499999999999986, 0.46300000000000097, 0.490000000000002, 0.5600000000000023, 0.39000000000000057, 0.134999999999998]","[1.1520737327188915, 0.8204855573276644, 0.8605549701440148, 0.9817671809256702, 0.6812227074235818, 0.23417172593234695]",2024-01-29 18:36:05
USLM,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.7184,1.6038,3.0000,0.7351,0.9223737836577738,0.875,2024-01-18 15:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-04T21:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-17T20:00:00+00:00]","[2024-01-05T21:00:00+00:00, 2024-01-08T21:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-11T20:00:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-17T18:00:00+00:00, 2024-01-18T15:00:00+00:00]","[2.0, 5.0, 4.0, 3.0, 1.0, 2.0, 5.0, 2.0]","[-3.6899999999999977, 4.25, 3.3899999999999864, 2.0200000000000102, 1.289999999999992, 1.4399999999999977, 2.1000000000000227, 2.030000000000001]","[-1.6656886200514593, 1.950435979807251, 1.5611328574717873, 0.9141098741967646, 0.584212671527554, 0.6500248273371542, 0.955848884842978, 0.930637693118783]",2024-01-29 19:25:36
BNS,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6965,0.3207,4.0000,0.7012,0.5846631687811346,0.875,2024-01-16 16:00:00+00:00,19,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-12T19:00:00+00:00, 2023-12-13T18:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-10T18:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-12T16:00:00+00:00]","[2023-12-12T20:00:00+00:00, 2023-12-13T20:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-10T19:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-16T16:00:00+00:00]","[1.0, 2.0, 2.0, 6.0, 7.0, 1.0, 6.0, 7.0]","[0.11999999999999744, 1.1899999999999977, 0.490000000000002, 0.0799999999999983, 0.42500000000000426, 0.08500000000000085, 0.6099999999999994, -0.4340000000000046]","[0.2689979825151254, 2.672955974842762, 1.0374761803938217, 0.16835016835016475, 0.9003283550471438, 0.17894736842105444, 1.3087320317528415, -0.9258864189102798]",2024-01-29 18:38:22
GPK,ALGO_RSI_EMA_ADX_CGPT,14,13,1,0.819,0.1651,4.0714,0.6714,0.7090145602412563,0.9285714285714286,2024-01-25 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-12T18:00:00+00:00, 2023-12-21T18:00:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-29T16:00:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-22T21:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-24T21:00:00+00:00]","[2023-12-13T16:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-28T17:00:00+00:00, 2023-12-29T20:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-23T20:00:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-25T16:00:00+00:00]","[5.0, 5.0, 1.0, 4.0, 2.0, 2.0, 3.0, 8.0, 4.0, 13.0, 1.0, 4.0, 3.0, 2.0]","[0.3500000000000014, 0.2900000000000027, 0.0799999999999983, 0.0400000000000027, 0.19500000000000028, 0.25, 0.17499999999999716, 0.16499999999999915, -0.4150000000000027, 0.4410000000000025, 0.14999999999999858, 0.021000000000000796, 0.18500000000000227, 0.384999999999998]","[1.5224010439321507, 1.1885245901639454, 0.3237555645487588, 0.16191054442421657, 0.7910750507099403, 1.0135819987837016, 0.6850655705617427, 0.6461719208928888, -1.6233131234109237, 1.761182108626208, 0.5919494869771057, 0.08290564547967152, 0.7329635499207698, 1.520837448153261]",2024-01-29 18:54:40
COLL,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.9303,0.2080,2.0000,0.6391,0.4879536444037929,0.8888888888888888,2024-01-29 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-11T16:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-23T20:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-26T21:00:00+00:00]","[2024-01-11T18:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-23T19:00:00+00:00, 2024-01-23T21:00:00+00:00, 2024-01-26T17:00:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-29T16:00:00+00:00]","[2.0, 6.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[0.14999999999999858, 0.5049999999999955, 0.4409999999999954, 0.21999999999999886, -0.26899999999999835, 0.1600000000000037, 0.41499999999999915, 0.10999999999999943, 0.14000000000000057]","[0.46772684752104327, 1.564920979237668, 1.359893922106742, 0.6809037449705938, -0.8171324422843206, 0.4879536444037929, 1.2539658558694642, 0.33142512805061597, 0.42232277526395345]",2024-01-29 18:42:21
FPF,ALGO_RSI_EMA_ADX_CGPT,11,11,0,0.8761,0.0992,2.6364,0.6106,0.35629453681709455,1.0,2024-01-23 17:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-12T21:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-23T16:00:00+00:00]","[2023-12-13T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-27T16:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-23T17:00:00+00:00]","[1.0, 2.0, 2.0, 7.0, 1.0, 3.0, 6.0, 1.0, 2.0, 3.0, 1.0]","[0.05000000000000071, 0.40000000000000213, 0.09999999999999787, 0.019999999999999574, 0.04999999999999716, 0.06700000000000017, 0.2069999999999972, 0.00999999999999801, 0.09500000000000242, 0.05999999999999872, 0.03200000000000003]","[0.3170577045022239, 2.5364616360177688, 0.6161429451632647, 0.12217470983506153, 0.30581039755349937, 0.4102375704139124, 1.2402636309166997, 0.05927682276228814, 0.5639655684179425, 0.35629453681709455, 0.1893491124260357]",2024-01-29 18:52:10
ENSG,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.8524,0.6509,2.2857,0.5724,0.3912968696250415,0.8571428571428571,2024-01-24 18:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-28T21:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-04T19:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-24T17:00:00+00:00]","[2023-12-29T15:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-24T18:00:00+00:00]","[1.0, 6.0, 4.0, 2.0, 1.0, 1.0, 1.0]","[-0.4000000000000057, 2.048000000000002, 1.3049999999999926, 0.20000000000000284, 0.3299999999999983, 0.4549999999999983, 0.6180000000000092]","[-0.35174111853676193, 1.8154418934491638, 1.1545607360877577, 0.17605633802817153, 0.29031406703615575, 0.3912968696250415, 0.5305996290954128]",2024-01-29 18:48:03
PH,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.3057,2.6199,2.8750,0.5720,0.5040389245403332,0.875,2024-01-29 19:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-21T17:00:00+00:00, 2023-12-27T15:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-29T16:00:00+00:00]","[2023-12-21T21:00:00+00:00, 2023-12-27T16:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-29T19:00:00+00:00]","[4.0, 1.0, 1.0, 1.0, 3.0, 7.0, 3.0, 3.0]","[2.829999999999984, -1.1050000000000182, 2.160000000000025, 5.449999999999989, 1.8149999999999977, 5.319999999999993, 2.4950000000000045, 1.9940000000000282]","[0.6246275409980763, -0.23891375321615063, 0.47302032235459557, 1.196539913936943, 0.3969078364695972, 1.1636045494313196, 0.5350575267260708, 0.4248066639681349]",2024-01-29 19:12:11
GLL,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.246,0.1548,4.0000,0.5702,0.572592643778441,1.0,2024-01-26 16:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-12T16:00:00+00:00, 2024-01-12T19:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-23T19:00:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-29T16:00:00+00:00]","[2024-01-12T18:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-26T16:00:00+00:00]","[2.0, 4.0, 10.0, 2.0, 4.0, 2.0]","[0.20000000000000284, 0.29999999999999716, 0.010000000000001563, 0.010000000000001563, 0.2989999999999995, 0.10999999999999943]","[0.7485029940119867, 1.1173184357541792, 0.03621876131836857, 0.03621876131836857, 1.0864825581395332, 0.3966822935448952]",2024-01-29 18:54:02
LH,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.8274,1.2419,3.7500,0.5625,0.4951656165766921,1.0,2024-01-29 17:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-12T15:00:00+00:00, 2023-12-15T17:00:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-20T20:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-26T21:00:00+00:00]","[2023-12-12T16:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-21T16:00:00+00:00, 2024-01-23T20:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-29T17:00:00+00:00]","[1.0, 8.0, 2.0, 3.0, 4.0, 6.0, 3.0, 3.0]","[1.8499999999999943, 0.3300000000000125, 1.2900000000000205, 1.4499999999999886, 0.7400000000000091, 0.8300000000000125, 2.5449999999999875, 0.9000000000000057]","[0.8570766736159344, 0.15051311288484037, 0.5900109769484178, 0.6572386909618297, 0.3290790234357669, 0.3714976277862378, 1.1445403849613183, 0.40032025620496653]",2024-01-29 19:03:15
NTRS,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.7225,0.4618,4.2727,0.5615,0.5547515677761622,0.9090909090909091,2024-01-18 15:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-12T18:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-27T16:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-17T16:00:00+00:00]","[2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-26T17:00:00+00:00, 2023-12-27T17:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-18T15:00:00+00:00]","[5.0, 2.0, 5.0, 8.0, 1.0, 8.0, 1.0, 4.0, 1.0, 6.0, 6.0]","[0.013999999999995794, 2.039999999999992, 0.4099999999999966, 0.2750000000000057, 0.1290000000000049, 0.6969999999999885, 0.5, 0.5400000000000063, 0.6499999999999915, 0.45999999999999375, -0.6349999999999909]","[0.017393248934658278, 2.5401568920433224, 0.4892601431980867, 0.3276149630688655, 0.15344173377265036, 0.8258000308045786, 0.592627711271779, 0.6534365924491847, 0.7873062015503772, 0.5547515677761622, -0.765752185709968]",2024-01-29 19:08:50
