symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
SNV,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.1756,0.3217,1.5000,0.8637,0.7230301270814731,1.0,2024-03-01 19:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-23T20:00:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-01T18:00:00+00:00]","[2024-02-23T21:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T19:00:00+00:00]","[1.0, 2.0, 1.0, 2.0, 2.0, 1.0]","[0.11999999999999744, 0.23999999999999488, 0.29999999999999716, 0.05000000000000426, 0.8800000000000026, 0.3400000000000034]","[0.32476319350472915, 0.6488240064882262, 0.7972362476747199, 0.1340842048806765, 2.368137782561902, 0.9090909090909183]",2024-03-04 19:31:51
GRBK,ALGO_RSI_EMA_ADX_CGPT,18,16,2,0.8735,0.4317,2.2222,0.8101,0.6131830999736654,0.8888888888888888,2024-03-04 17:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-23T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-04T18:00:00+00:00]","[2024-01-23T21:00:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-01T21:00:00+00:00, 2024-03-04T17:00:00+00:00]","[5.0, 2.0, 1.0, 2.0, 3.0, 1.0, 3.0, 2.0, 2.0, 1.0, 3.0, 3.0, 6.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.10499999999999687, 0.5799999999999983, 0.3149999999999977, -0.75, -0.00999999999999801, 0.18999999999999773, 0.20000000000000284, 0.3219999999999956, 0.9499999999999957, 0.06499999999999773, 0.259999999999998, 0.4299999999999997, 0.6299999999999955, 1.3900000000000006, 1.220000000000006, 0.6499999999999986, 1.0300000000000011, 0.19300000000000495]","[0.21039975954312568, 1.131265847474153, 0.6026977901080987, -1.4343086632243258, -0.0194401244167924, 0.36559553588608373, 0.38639876352396224, 0.6236684098392322, 1.8361035948975566, 0.12427110218907891, 0.49363964306056196, 0.8147025388404693, 1.1716570578389351, 2.4360322467578, 2.343900096061491, 1.203703703703701, 1.9209250279746386, 0.3709255842558521]",2024-03-04 19:07:19
DLR,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.717,1.1026,3.7000,0.7970,0.7762657842908931,0.9,2024-02-16 16:00:00+00:00,23,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-24T19:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-16T15:00:00+00:00]","[2024-01-19T18:00:00+00:00, 2024-01-24T18:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-12T21:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-16T16:00:00+00:00]","[12.0, 2.0, 4.0, 1.0, 1.0, 5.0, 2.0, 3.0, 6.0, 1.0]","[1.0699999999999932, 0.14000000000001478, 4.866000000000014, 1.535000000000025, 0.950000000000017, -1.4299999999999784, 1.4749999999999943, 0.01999999999998181, 1.3499999999999943, 1.0500000000000114]","[0.7922404857100498, 0.10130979086765668, 3.5314609187894725, 1.0863795604940198, 0.6595390169397508, -0.9844416907613787, 1.050981509850721, 0.014069644741457481, 0.957922372809192, 0.7602910828717363]",2024-03-04 18:57:53
IEO,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6805,0.7300,4.7778,0.7909,0.7170795306388489,0.8888888888888888,2024-02-29 15:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-02T20:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-28T17:00:00+00:00]","[2024-02-05T16:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-29T15:00:00+00:00]","[3.0, 6.0, 4.0, 6.0, 2.0, 3.0, 7.0, 7.0, 5.0]","[-1.509999999999991, 1.3200000000000074, 0.14999999999999147, 0.6599999999999966, 0.39000000000000057, 0.6700000000000017, 2.030000000000001, 2.280000000000001, 0.5799999999999983]","[-1.6493719279082368, 1.4595311808934182, 0.16386279222197014, 0.7170795306388489, 0.42326893857173925, 0.7284984233989363, 2.2125340599455052, 2.450822315382136, 0.6122018154950373]",2024-03-04 19:10:54
ALLY,ALGO_RSI_EMA_ADX_CGPT,15,13,2,0.9428,0.2830,2.3333,0.7850,0.9616724738675926,0.8666666666666667,2024-03-01 16:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-09T17:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-16T18:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T20:00:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-03-01T15:00:00+00:00]","[2024-02-09T18:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-16T17:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-21T19:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T16:00:00+00:00]","[1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 4.0, 3.0, 2.0, 3.0, 3.0, 3.0, 4.0, 3.0, 1.0]","[0.34499999999999886, 0.4350000000000023, -0.3500000000000014, 0.240000000000002, 0.1699999999999946, 0.10499999999999687, 0.625, 0.37999999999999545, 0.28999999999999915, -0.37000000000000455, 0.5150000000000006, 0.269999999999996, 0.37000000000000455, 0.6649999999999991, 0.5549999999999997]","[0.9616724738675926, 1.2416155273298197, -0.9873060648801166, 0.6793093688083838, 0.47452896022329266, 0.2894156560088117, 1.7220002755200439, 1.0546766583402594, 0.7995588640749908, -1.0174618451808182, 1.440962506994965, 0.7479224376731192, 1.0235131396957249, 1.830695113558153, 1.514531313958247]",2024-03-04 18:45:44
HEES,ALGO_RSI_EMA_ADX_CGPT,11,10,1,1.0544,0.4112,2.6364,0.7602,0.9801191735813307,0.9090909090909091,2024-03-01 16:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-07T21:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-23T17:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-03-01T15:00:00+00:00]","[2024-02-08T16:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-23T18:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-03-01T16:00:00+00:00]","[2.0, 2.0, 2.0, 2.0, 7.0, 3.0, 3.0, 2.0, 1.0, 4.0, 1.0]","[0.4299999999999997, 0.6300000000000026, 0.6200000000000045, -0.6899999999999977, 0.5279999999999987, 0.7100000000000009, 0.16499999999999915, 0.7199999999999989, 0.634999999999998, 0.26500000000000057, 0.509999999999998]","[0.794971344056202, 1.1694820865045528, 1.1388684790595234, -1.2495472654835165, 0.9801191735813307, 1.3087557603686653, 0.3107637253978701, 1.350337584396097, 1.1767976278724943, 0.4861493303980931, 0.8952080042127399]",2024-03-04 19:08:17
FTNT,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.0344,0.4831,2.8750,0.7602,0.8016423237611243,0.875,2024-03-01 16:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-01T15:00:00+00:00]","[2024-01-18T20:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-01T16:00:00+00:00]","[7.0, 6.0, 1.0, 4.0, 1.0, 1.0, 2.0, 1.0]","[0.5649999999999977, 1.3449999999999989, 0.5, 0.5449999999999875, 0.060000000000002274, -0.24499999999999034, 0.2750000000000057, 0.8199999999999932]","[0.9316514139665227, 2.2176422093981842, 0.7667535654040791, 0.8365310821181695, 0.09060706735125683, -0.3557685326363034, 0.40061184354287377, 1.193942923704125]",2024-03-04 19:05:16
CFLT,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.5458,0.1871,2.2857,0.7433,0.8322382829610219,0.8571428571428571,2024-02-29 15:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-30T20:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-28T16:00:00+00:00]","[2024-01-30T21:00:00+00:00, 2024-01-31T18:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-29T15:00:00+00:00]","[1.0, 3.0, 1.0, 2.0, 2.0, 1.0, 6.0]","[0.19000000000000128, 0.120000000000001, 0.3000000000000007, 0.20500000000000185, 0.0799999999999983, -0.015000000000000568, 0.4299999999999997]","[0.8322382829610219, 0.5265467310223826, 1.341681574239717, 0.9103019538188359, 0.3525782282943953, -0.0644606789858211, 1.3042159538974818]",2024-03-04 18:53:09
KTB,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7712,0.4446,3.8571,0.7370,0.676887946501385,0.8571428571428571,2024-02-27 15:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-02T18:00:00+00:00, 2024-02-02T21:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-26T16:00:00+00:00]","[2024-02-02T20:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-27T15:00:00+00:00]","[2.0, 2.0, 6.0, 7.0, 1.0, 3.0, 6.0]","[0.46999999999999886, -0.5300000000000011, 1.4269999999999996, 0.41499999999999915, 0.2749999999999986, 0.7999999999999972, 0.25500000000000256]","[0.811044003451249, -0.908467603702436, 2.4551382413158294, 0.676887946501385, 0.4399296112621958, 1.2799999999999954, 0.4044088494171795]",2024-03-04 19:15:18
ACA,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.0189,0.5760,1.6667,0.7213,0.7463614877472251,0.8888888888888888,2024-02-29 21:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-02-29T17:00:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-02-29T21:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 4.0]","[0.6700000000000017, 0.6970000000000027, 0.7719999999999914, 0.480000000000004, 0.5999999999999943, 0.269999999999996, 0.0049999999999954525, -0.2049999999999983, 1.8950000000000102]","[0.8561206235624862, 0.8815197045581054, 0.9815264516292974, 0.601353044349792, 0.7463614877472251, 0.33255327010715113, 0.006121449559250063, -0.25091799265605663, 2.3366214549938475]",2024-03-04 18:44:04
LSAT,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.5253,0.2463,6.5714,0.7125,0.9835117153601282,0.8571428571428571,2024-02-21 21:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T19:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-20T16:00:00+00:00]","[2024-01-25T17:00:00+00:00, 2024-02-01T20:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-14T20:00:00+00:00, 2024-02-21T21:00:00+00:00]","[4.0, 4.0, 7.0, 6.0, 3.0, 11.0, 11.0]","[0.34499999999999886, 0.3399999999999963, 0.39000000000000057, -0.00999999999999801, 0.14000000000000057, 0.4299999999999997, 0.08899999999999864]","[1.0034904013961572, 0.9835117153601282, 1.1258660508083158, -0.028767044473845035, 0.40218328066647674, 1.2470997679814377, 0.2542130819765742]",2024-03-04 19:16:27
INDA,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.1941,0.3486,5.8571,0.7084,0.3769740193581154,1.0,2024-02-14 16:00:00+00:00,25,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-02-13T15:00:00+00:00]","[2024-01-19T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-30T21:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-14T16:00:00+00:00]","[10.0, 7.0, 7.0, 3.0, 5.0, 1.0, 8.0]","[0.5850000000000009, 0.6450000000000031, 0.18499999999999517, 0.07000000000000028, 0.14500000000000313, 0.030000000000001137, 0.7800000000000011]","[1.1988933292345543, 1.326614561908686, 0.3769740193581154, 0.14250814332247616, 0.2936708860759557, 0.05993407252023002, 1.560468140442135]",2024-03-04 19:11:47
RWAY,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6275,0.0925,3.2500,0.7061,0.6222430523362242,0.875,2024-03-04 15:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-09T18:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-04T18:00:00+00:00]","[2024-02-12T16:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-04T15:00:00+00:00]","[5.0, 1.0, 1.0, 3.0, 2.0, 3.0, 6.0, 5.0]","[0.39700000000000024, 0.09999999999999964, 0.030000000000001137, 0.02999999999999936, 0.120000000000001, 0.0649999999999995, -0.15399999999999991, 0.15200000000000102]","[3.0672950629684017, 0.7610350076103474, 0.22172949002218137, 0.22271714922048524, 0.8935219657483321, 0.48345109706210115, -1.1445559271646222, 1.1437170805116705]",2024-03-04 19:28:44
WIT,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.9991,0.0402,6.7500,0.7018,0.44006859779091445,0.875,2024-03-04 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-22T16:00:00+00:00, 2024-01-22T19:00:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-29T18:00:00+00:00]","[2024-01-22T18:00:00+00:00, 2024-01-22T21:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-03-04T16:00:00+00:00]","[2.0, 2.0, 8.0, 6.0, 10.0, 7.0, 7.0, 12.0]","[0.019999999999999574, 0.004999999999999893, 0.1200000000000001, 0.019999999999999574, 0.0, 0.08499999999999996, 0.03000000000000025, 0.041999999999999815]","[0.3487358326067929, 0.08695652173912859, 2.11827007943513, 0.3505696757230425, 0.0, 1.5030946065428816, 0.5295675198587864, 0.6768734891216731]",2024-03-04 19:41:22
DOW,ALGO_RSI_EMA_ADX_CGPT,13,12,1,0.9753,0.3719,3.5385,0.6895,0.7238508867173337,0.9230769230769231,2024-03-04 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-29T16:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-03-01T21:00:00+00:00]","[2024-01-29T21:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-14T20:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-04T16:00:00+00:00]","[5.0, 1.0, 2.0, 2.0, 8.0, 3.0, 2.0, 7.0, 3.0, 2.0, 2.0, 7.0, 2.0]","[0.5649999999999977, 0.10499999999999687, -0.6400000000000006, 0.3649999999999949, 0.5549999999999997, 0.20000000000000284, 0.32500000000000284, 0.25, 0.44000000000000483, 1.0399999999999991, 0.4650000000000034, 0.3999999999999986, 0.7650000000000006]","[1.056074766355136, 0.19507663725034252, -1.1838697743248254, 0.6907645722937071, 1.0448042168674694, 0.37296037296037826, 0.605665300037277, 0.47072114479382415, 0.8244332021735148, 1.9406605710020508, 0.8497807017543922, 0.7238508867173337, 1.3719512195121961]",2024-03-04 18:58:14
LECO,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7253,1.5671,4.0000,0.6862,0.9325239729040224,0.8571428571428571,2024-03-04 15:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-01T21:00:00+00:00]","[2024-01-25T15:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-04T15:00:00+00:00]","[2.0, 2.0, 14.0, 4.0, 2.0, 3.0, 1.0]","[4.10499999999999, 1.3599999999999852, 3.155000000000001, -2.759999999999991, 2.1200000000000045, 0.33499999999997954, 2.6550000000000296]","[1.8690950483779123, 0.6120336618513952, 1.4203074706822434, -1.206900321402799, 0.9325239729040224, 0.13192871910996537, 1.0444942759353357]",2024-03-04 19:15:55
PAGP,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.3748,0.1108,3.6667,0.6674,0.5572115075882401,1.0,2024-02-29 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T19:00:00+00:00, 2024-02-26T18:00:00+00:00, 2024-02-28T18:00:00+00:00]","[2024-01-18T16:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-24T20:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-29T16:00:00+00:00]","[3.0, 1.0, 7.0, 1.0, 5.0, 5.0]","[0.1700000000000017, 0.04499999999999815, 0.134999999999998, 0.019999999999999574, 0.05000000000000071, 0.245000000000001]","[1.0542635658914834, 0.276412776412765, 0.8211678832116667, 0.12146978439113011, 0.29325513196481356, 1.4377934272300528]",2024-03-04 19:23:20
SEMR,ALGO_RSI_EMA_ADX_CGPT,15,13,2,0.7482,0.0805,1.9333,0.6629,0.8058017727638972,0.8666666666666667,2024-03-04 17:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-12T19:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-01T21:00:00+00:00, 2024-03-04T16:00:00+00:00]","[2024-02-12T21:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T19:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-04T17:00:00+00:00]","[2.0, 5.0, 3.0, 1.0, 1.0, 2.0, 3.0, 1.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.20000000000000107, -0.14000000000000057, 0.14999999999999858, 0.13000000000000078, 0.14000000000000057, 0.11999999999999922, 0.13000000000000078, 0.07500000000000107, 0.004999999999999005, 0.09999999999999964, 0.25099999999999945, 0.09999999999999964, 0.02999999999999936, -0.14499999999999957, 0.06099999999999994]","[1.6611295681063212, -1.1935208866155205, 1.2626262626262506, 1.1130136986301438, 1.1824324324324371, 1.0033444816053445, 1.0726072607260793, 0.6175380815150355, 0.04029008863818699, 0.8058017727638972, 2.0039920159680595, 0.7993605115907246, 0.23866348448686842, -1.1549183592194312, 0.4903931184178788]",2024-03-04 19:30:20
PXJ,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.897,0.1899,2.6250,0.6567,0.3992231281747111,0.875,2024-03-04 18:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-20T19:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-04T17:00:00+00:00]","[2024-02-20T21:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-23T18:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-04T18:00:00+00:00]","[2.0, 1.0, 2.0, 1.0, 3.0, 6.0, 5.0, 1.0]","[0.13999999999999702, 0.0799999999999983, 0.08999999999999986, 0.054999999999999716, 0.16999999999999815, 0.3000000000000007, 0.6900000000000013, -0.006000000000000227]","[0.4883153121729927, 0.27586206896551135, 0.31013094417642956, 0.18936133585815015, 0.5870165745856291, 1.036269430051816, 2.3875432525951603, -0.020515626068522967]",2024-03-04 19:26:42
