symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
ABT,ALGO_ADX_28,9,8,1,1.6487,1.3406,20.3333,1.2339,1.3758389261744988,0.8888888888888888,2024-01-17 15:00:00+00:00,8,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-05T20:00:00+00:00, 2023-12-11T18:00:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-26T21:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-08T17:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-17T16:00:00+00:00]","[2023-12-11T17:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-26T20:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-17T15:00:00+00:00]","[25.0, 19.0, 52.0, 23.0, 5.0, 21.0, 6.0, 19.0, 13.0]","[1.4350000000000023, 2.4949999999999903, 1.6099999999999994, 1.5, -0.480000000000004, 1.8599999999999994, 1.4200000000000017, 1.6400000000000006, 0.5849999999999937]","[1.3758389261744988, 2.356997779982042, 1.4919840607913997, 1.3731233980227024, -0.4341926729986467, 1.6980098594120863, 1.2741139524450442, 1.4540296125543049, 0.5152142322427177]",2024-01-23 04:48:54
LSXMA,ALGO_ADX_28,16,14,2,1.2708,0.3276,7.5000,1.1616,1.505976910373354,0.875,2024-01-18 16:00:00+00:00,7,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-05T18:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-11T20:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-18T17:00:00+00:00, 2023-12-19T18:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-27T16:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-18T17:00:00+00:00]","[2023-12-06T16:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-19T17:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-27T15:00:00+00:00, 2023-12-29T15:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-18T16:00:00+00:00]","[5.0, 5.0, 3.0, 4.0, 1.0, 3.0, 2.0, 7.0, 17.0, 14.0, 13.0, 7.0, 8.0, 10.0, 7.0, 14.0]","[0.46999999999999886, 0.060000000000002274, 0.35999999999999943, -0.34299999999999997, 0.370000000000001, 0.4799999999999969, 0.5700000000000003, 0.41000000000000014, 0.4299999999999997, 0.21000000000000085, -0.10000000000000142, 0.5, 0.5300000000000011, 0.615000000000002, 0.1999999999999993, 0.4800000000000004]","[1.8153727307840821, 0.22761760242792972, 1.350337584396097, -1.2526019793302412, 1.377513030528671, 1.7550274223034619, 2.0652173913043486, 1.485507246376812, 1.526446574369896, 0.7326007326007357, -0.34770514603616626, 1.752541184717841, 1.807639836289226, 2.049658390268295, 0.6602839220864949, 1.5805070793546274]",2024-01-23 05:21:34
IESC,ALGO_ADX_28,7,6,1,0.8385,0.9294,8.4286,1.1607,1.641052357384742,0.8571428571428571,2024-01-18 21:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-04T18:00:00+00:00, 2024-01-05T19:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-18T17:00:00+00:00]","[2024-01-05T18:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-18T21:00:00+00:00]","[7.0, 24.0, 4.0, 10.0, 8.0, 2.0, 4.0]","[-1.3250000000000028, 0.19599999999999795, 1.2600000000000051, 0.980000000000004, 1.480000000000004, 2.2449999999999903, 1.6700000000000017]","[-1.694915254237292, 0.2534264287561391, 1.641052357384742, 1.248407643312107, 1.8668012108980878, 2.7884734815550742, 2.0217917675544816]",2024-01-23 05:15:31
ACGL,ALGO_ADX_28,7,6,1,0.872,0.8729,16.2857,1.1419,1.07063585324454,0.8571428571428571,2024-01-19 16:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-20T17:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-19T17:00:00+00:00]","[2024-01-02T16:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-19T16:00:00+00:00]","[48.0, 6.0, 20.0, 14.0, 7.0, 5.0, 14.0]","[1.2199999999999989, 1.8799999999999955, -1.2999999999999972, 0.8199999999999932, 0.769999999999996, 0.8199999999999932, 1.8999999999999915]","[1.647980548426312, 2.499003057290968, -1.6811069442648354, 1.07063585324454, 0.9945750452079514, 1.0471204188481587, 2.414844941535322]",2024-01-23 04:48:57
MEGI,ALGO_ADX_28,7,6,1,0.8777,0.1439,12.0000,1.1176,1.4659270998415252,0.8571428571428571,2024-01-09 21:00:00+00:00,15,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T15:00:00+00:00, 2023-12-12T20:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-22T17:00:00+00:00, 2023-12-29T18:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-05T17:00:00+00:00]","[2023-12-12T19:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-29T17:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-09T21:00:00+00:00]","[4.0, 7.0, 2.0, 28.0, 16.0, 9.0, 18.0]","[0.1850000000000005, 0.25, 0.18399999999999928, -0.22999999999999865, 0.20800000000000018, 0.3100000000000005, 0.09999999999999964]","[1.4659270998415252, 1.9630938358853556, 1.4207397112192053, -1.7483846446218068, 1.6086620262954383, 2.3664122137404617, 0.7468259895444335]",2024-01-23 05:22:47
OZKAP,ALGO_ADX_28,7,6,1,0.9375,0.1756,11.2857,1.0825,1.4618138424820848,0.8571428571428571,2024-01-18 20:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-13T16:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T16:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-04T18:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-22T17:00:00+00:00]","[2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-14T17:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-09T18:00:00+00:00, 2024-01-18T20:00:00+00:00]","[4.0, 1.0, 1.0, 10.0, 5.0, 15.0, 43.0]","[0.2900000000000009, 0.18499999999999872, 0.2779999999999987, 0.24499999999999744, 0.2710000000000008, 0.2469999999999999, -0.28699999999999903]","[1.857783472133254, 1.1512134411947648, 1.7147791759190643, 1.4618138424820848, 1.6064971249036744, 1.4495305164319243, -1.6640575172493712]",2024-01-23 05:27:47
USA,ALGO_ADX_28,7,6,1,1.1899,0.0653,12.7143,1.0427,1.243781094527366,0.8571428571428571,2024-01-09 18:00:00+00:00,15,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-05T19:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-15T17:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-22T19:00:00+00:00]","[2023-12-05T20:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-19T16:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-09T18:00:00+00:00]","[1.0, 35.0, 5.0, 9.0, 13.0, 17.0, 9.0]","[-0.0600000000000005, 0.07500000000000018, 0.10500000000000043, 0.07500000000000018, 0.09600000000000009, 0.05999999999999961, 0.10599999999999987]","[-0.9853834784036869, 1.243781094527366, 1.7087062652563128, 1.1990407673860939, 1.5173067804646767, 0.9538950715421243, 1.6614420062695905]",2024-01-23 05:42:20
WINN,ALGO_ADX_28,7,6,1,1.361,0.2064,12.4286,1.0050,1.0673443456162686,0.8571428571428571,2024-01-22 16:00:00+00:00,3,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-06T19:00:00+00:00, 2023-12-08T16:00:00+00:00, 2024-01-04T19:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-22T17:00:00+00:00]","[2023-12-08T15:00:00+00:00, 2023-12-11T16:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-08T21:00:00+00:00, 2024-01-10T19:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T16:00:00+00:00]","[10.0, 7.0, 3.0, 12.0, 11.0, 38.0, 6.0]","[0.21000000000000085, 0.004000000000001336, -0.007999999999999119, 0.32299999999999685, 0.34800000000000253, 0.3960000000000008, 0.1720000000000006]","[1.0673443456162686, 0.020004000800166715, -0.03966679888932526, 1.594510539566554, 1.6942551119766434, 1.8925635633722082, 0.8056960839422925]",2024-01-23 05:45:23
WMT,ALGO_ADX_28,7,6,1,0.8592,1.5036,23.8571,0.9718,1.5156507413509137,0.8571428571428571,2024-01-18 15:00:00+00:00,7,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-04T20:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-18T17:00:00+00:00, 2023-12-22T17:00:00+00:00, 2024-01-08T19:00:00+00:00, 2024-01-10T17:00:00+00:00]","[2023-12-07T21:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-22T16:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-18T15:00:00+00:00]","[22.0, 27.0, 13.0, 27.0, 34.0, 11.0, 33.0]","[-2.1200000000000045, 2.3000000000000114, 2.3899999999999864, 2.454999999999984, 2.1899999999999977, 3.2249999999999943, 0.08499999999997954]","[-1.3714581446500222, 1.5156507413509137, 1.5697865353037677, 1.5906440326551665, 1.3973966309341486, 2.0478140775311897, 0.05287056042792781]",2024-01-23 05:45:36
DPZ,ALGO_ADX_28,14,12,2,0.6534,3.5948,10.3571,0.9002,0.8827632842435817,0.8571428571428571,2024-01-19 15:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-06T19:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-19T17:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-22T17:00:00+00:00, 2023-12-26T16:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-09T18:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-19T16:00:00+00:00]","[2023-12-07T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T18:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-20T18:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-26T15:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-08T18:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-19T15:00:00+00:00]","[4.0, 6.0, 4.0, 5.0, 4.0, 8.0, 2.0, 6.0, 5.0, 27.0, 7.0, 22.0, 26.0, 19.0]","[14.659999999999968, 7.393000000000029, 2.329999999999984, 6.485000000000014, 2.9949999999999477, 6.019999999999982, 4.1299999999999955, 4.7900000000000205, 0.7950000000000159, 1.9499999999999886, -9.105999999999995, -3.759999999999991, 9.295000000000016, 2.3500000000000227]","[3.7381747711451583, 1.868934431824222, 0.5801792828685218, 1.6323910690462442, 0.7410431512272238, 1.4864931601560525, 1.0244834172599397, 1.1829205047786089, 0.1939970717423172, 0.4747644437951911, -2.208773483075205, -0.9345562100763033, 2.2658849627634328, 0.5572549856536536]",2024-01-23 05:02:57
XNTK,ALGO_ADX_28,10,9,1,0.8059,1.4087,10.7000,0.8704,1.2694179697364891,0.9,2024-01-22 16:00:00+00:00,3,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-08T20:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-14T20:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-26T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-22T17:00:00+00:00]","[2023-12-12T17:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-27T15:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T16:00:00+00:00]","[11.0, 10.0, 2.0, 13.0, 12.0, 7.0, 12.0, 29.0, 6.0, 5.0]","[2.0219999999999914, 1.9749999999999943, 1.2230000000000132, 0.9420000000000073, -3.0900000000000034, 0.10699999999999932, 2.2520000000000095, 2.630000000000024, 3.1459999999999866, 2.8799999999999955]","[1.2936825807112, 1.245153358761778, 0.7588731695209812, 0.5780630591931708, -1.8861014466215, 0.06497489054463491, 1.403744982172694, 1.6167701481527166, 1.9111840106919302, 1.7179773203132895]",2024-01-23 05:46:43
CSCO,ALGO_ADX_28,7,6,1,0.7581,0.3933,14.2857,0.8039,1.2274892998465723,0.8571428571428571,2023-12-29 20:00:00+00:00,26,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-07T18:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-29T16:00:00+00:00]","[2023-12-11T16:00:00+00:00, 2023-12-15T17:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-29T15:00:00+00:00, 2023-12-29T20:00:00+00:00]","[12.0, 28.0, 6.0, 21.0, 2.0, 27.0, 4.0]","[0.9349999999999952, 0.6750000000000043, 0.6080000000000041, -0.6749999999999972, 0.8400000000000034, 0.23499999999999943, 0.13500000000000512]","[1.9382255389717975, 1.3726487036095665, 1.2274892998465723, -1.345559653144617, 1.699029126213599, 0.46728971962616705, 0.26822968408504894]",2024-01-23 05:00:19
DGRO,ALGO_ADX_28,6,6,0,1.277,0.3892,13.5000,0.7340,0.4345343286037733,1.0,2024-01-22 15:00:00+00:00,3,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-04T20:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-27T16:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-22T16:00:00+00:00]","[2023-12-12T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-27T15:00:00+00:00, 2023-12-29T15:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-22T15:00:00+00:00]","[37.0, 11.0, 7.0, 13.0, 12.0, 1.0]","[0.2700000000000031, 0.7830000000000013, 0.17599999999999483, 0.09100000000000108, 0.8250000000000028, 0.19000000000000483]","[0.5177372962607921, 1.4895276504270765, 0.3282112486946047, 0.16917957203145825, 1.548278127052647, 0.3513313609467545]",2024-01-23 05:02:05
GDDY,ALGO_ADX_28,7,6,1,0.8308,0.7336,13.0000,0.6961,0.8629782337712065,0.8571428571428571,2024-01-22 16:00:00+00:00,3,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-18T16:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-26T16:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-17T21:00:00+00:00]","[2023-12-19T15:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-28T20:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-22T16:00:00+00:00]","[6.0, 13.0, 13.0, 18.0, 8.0, 17.0, 16.0]","[1.4249999999999972, -0.769999999999996, 0.09500000000001307, 0.12999999999999545, 0.8999999999999915, 1.7199999999999989, 1.6350000000000051]","[1.348793185044957, -0.7168792477422922, 0.08923539357506394, 0.12243360331512097, 0.8629782337712065, 1.6376273445682175, 1.528465925025713]",2024-01-23 05:10:07
FBCG,ALGO_ADX_28,8,7,1,0.6641,0.1908,7.6250,0.5736,0.7054751534273846,0.875,2024-01-22 15:00:00+00:00,3,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-05T17:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T16:00:00+00:00]","[2024-01-08T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T15:00:00+00:00]","[5.0, 6.0, 6.0, 20.0, 7.0, 5.0, 6.0, 6.0]","[0.21600000000000108, 0.24399999999999977, 0.2600000000000051, 0.0009999999999976694, -0.4200000000000017, 0.41500000000000625, 0.20000000000000284, 0.6099999999999994]","[0.6662759492890006, 0.7446743575657688, 0.7859733978234739, 0.002985163736223975, -1.2507444907683196, 1.2485333493787607, 0.5931198102016692, 1.7983490566037719]",2024-01-23 05:07:04
TRMD,ALGO_ADX_28,8,7,1,1.6691,0.4250,2.8750,1.4537,1.5607954097177101,0.875,2024-01-03 15:00:00+00:00,22,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-12-14T21:00:00+00:00, 2023-12-15T17:00:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-19T17:00:00+00:00, 2023-12-29T19:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-02T21:00:00+00:00]","[2023-12-15T16:00:00+00:00, 2023-12-15T18:00:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-19T19:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T15:00:00+00:00]","[2.0, 1.0, 3.0, 7.0, 2.0, 4.0, 3.0, 1.0]","[0.21000000000000085, 0.3949999999999996, 0.5949999999999989, 0.5300000000000011, 0.4599999999999973, 0.8300000000000018, -0.10999999999999943, 0.490000000000002]","[0.7661437431594339, 1.407948672250934, 2.1039603960396, 1.8492672714584828, 1.5635622025832674, 2.730263157894743, -0.3492063492063474, 1.5580286168521527]",2024-01-23 16:54:20
RGEN,ALGO_ADX_28,21,18,3,0.6544,2.0743,3.4286,1.2240,0.808124931746215,0.8571428571428571,2024-01-23 15:00:00+00:00,2,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-12-06T15:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-14T19:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-26T16:00:00+00:00, 2023-12-27T16:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-22T18:00:00+00:00]","[2023-12-07T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-14T18:00:00+00:00, 2023-12-14T20:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-27T15:00:00+00:00, 2023-12-28T15:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-23T15:00:00+00:00]","[8.0, 1.0, 1.0, 1.0, 1.0, 11.0, 7.0, 3.0, 1.0, 2.0, 1.0, 2.0, 4.0, 1.0, 6.0, 6.0, 3.0, 2.0, 5.0, 2.0, 4.0]","[7.375, 0.4550000000000125, -1.0250000000000057, 1.6099999999999852, -2.7150000000000034, 1.75, 2.914999999999992, 8.074999999999989, 10.259999999999991, 0.549999999999983, 0.12000000000000455, 3.069999999999993, 0.09000000000000341, 1.4300000000000068, 1.4800000000000182, 3.670000000000016, 2.7200000000000273, 1.1899999999999977, 2.0900000000000034, 0.2600000000000193, -1.8099999999999739]","[4.756683543487375, 0.2815681178254355, -0.6312936901425835, 0.9954247557808737, -1.6711291662819705, 1.0980736650561584, 1.7896611001964589, 4.903597996052824, 5.859174233339039, 0.30056287228809386, 0.06631299734748262, 1.6848691070742512, 0.04898492352909346, 0.7818480043739785, 0.808124931746215, 1.996518333152005, 1.6081352725552958, 0.6846556584776466, 1.1872976197239127, 0.1428728431695897, -0.9883149503112232]",2024-01-23 16:45:20
KROS,ALGO_ADX_28,7,6,1,1.0742,0.5814,2.4286,1.1110,1.5145742046103916,0.8571428571428571,2024-01-23 16:00:00+00:00,2,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-12-06T17:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-22T21:00:00+00:00]","[2023-12-06T19:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-22T20:00:00+00:00, 2024-01-23T16:00:00+00:00]","[2.0, 1.0, 4.0, 3.0, 1.0, 4.0, 2.0]","[0.09999999999999432, -0.14999999999999858, 0.9099999999999966, 0.7949999999999946, 0.054999999999999716, 1.480000000000004, 0.8800000000000026]","[0.29299736302371615, -0.2923976608187107, 1.7601547388781364, 1.5145742046103916, 0.10377358490565984, 2.7919260516883684, 1.6061325059317442]",2024-01-23 16:32:35
ADEA,ALGO_ADX_28,10,9,1,1.2242,0.1151,2.9000,1.0999,1.3934396505014968,0.9,2024-01-22 21:00:00+00:00,2,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-12-06T16:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-08T21:00:00+00:00, 2023-12-11T18:00:00+00:00, 2023-12-12T15:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-22T16:00:00+00:00]","[2023-12-06T17:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T17:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-22T21:00:00+00:00]","[1.0, 2.0, 4.0, 4.0, 3.0, 3.0, 3.0, 2.0, 2.0, 5.0]","[0.009999999999999787, -0.03999999999999915, 0.129999999999999, 0.10999999999999943, 0.14100000000000001, 0.1399999999999988, 0.010000000000001563, 0.15000000000000036, 0.3200000000000003, 0.17999999999999972]","[0.10362694300517913, -0.41623309053068835, 1.3713080168776266, 1.1387163561076545, 1.4477872471506317, 1.415571284125367, 0.09881422924902732, 1.4851485148514887, 2.8169014084507067, 1.5371477369769402]",2024-01-23 16:01:07
DGRO,ALGO_ADX_28,8,7,1,0.9563,0.2958,10.7500,0.5581,0.5535210320605484,0.875,2024-01-23 15:00:00+00:00,2,ADX_28_P1.5_L1.5_AV_1H_STOCK_RESULTS,"[2023-12-04T20:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-27T16:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-23T16:00:00+00:00]","[2023-12-05T16:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-27T15:00:00+00:00, 2023-12-29T15:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-23T15:00:00+00:00]","[3.0, 33.0, 11.0, 7.0, 13.0, 7.0, 6.0, 6.0]","[-0.18599999999999994, 0.5050000000000026, 0.7830000000000013, 0.17599999999999483, 0.09100000000000108, 0.41500000000000625, 0.5500000000000043, 0.03200000000000358]","[-0.3566634707574304, 0.9727439083116682, 1.4895276504270765, 0.3282112486946047, 0.16917957203145825, 0.778830815426492, 1.0238272524199632, 0.05900248916751835]",2024-01-23 16:15:05
