symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
NEU,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.7065,2.8727,3.1000,0.5084,0.6352712419090079,0.9,2024-02-08 20:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-28T21:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-04T18:00:00+00:00, 2024-01-04T20:00:00+00:00, 2024-01-08T18:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-08T18:00:00+00:00]","[2024-01-02T16:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-04T19:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-08T19:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T20:00:00+00:00]","[8.0, 7.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 6.0, 1.0]","[-6.980000000000018, 6.300000000000068, 0.38999999999998636, 4.480000000000018, 3.759999999999991, 4.986999999999966, 3.3099999999999454, 3.409999999999968, 7.9500000000000455, 1.1200000000000045]","[-1.2682146880337255, 1.1612261073120507, 0.07084468664849888, 0.8164306671769391, 0.6810360441948906, 0.8962976276060328, 0.5730410996849045, 0.5895064396231252, 1.3735314443676652, 0.1906285636478145]",2024-02-12 19:08:55
CDW,ALGO_RSI_EMA_ADX_CGPT,6,6,0,2.484,1.1558,2.1667,0.5074,0.5757917465090892,1.0,2024-02-06 19:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-29T17:00:00+00:00, 2024-01-29T19:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T17:00:00+00:00]","[2024-01-29T18:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-31T19:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T19:00:00+00:00]","[1.0, 2.0, 3.0, 4.0, 1.0, 2.0]","[0.6899999999999977, 1.5200000000000102, 1.6500000000000057, 1.509999999999991, 1.115000000000009, 0.45000000000001705]","[0.3039781488171275, 0.6678676567511799, 0.7249879168680546, 0.6660197600564532, 0.48556373296172495, 0.19575430659475251]",2024-02-12 18:42:12
VXF,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.1222,0.8104,2.3750,0.5051,0.2929574592419559,1.0,2024-02-05 20:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T21:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00]","[2024-01-25T16:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-31T18:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T20:00:00+00:00]","[2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 4.0, 4.0]","[0.3959999999999866, 0.3359999999999843, 0.18200000000001637, 0.25, 2.3179999999999836, 0.5509999999999877, 0.9950000000000045, 1.4550000000000125]","[0.24564232988027204, 0.20822488287349367, 0.11153464315043471, 0.15587978550941514, 1.453273313187285, 0.3402725886036397, 0.6145389413871932, 0.9116541353383536]",2024-02-12 19:28:48
AMK,ALGO_RSI_EMA_ADX_CGPT,16,14,2,0.7212,0.1527,3.4375,0.5038,0.46201451131028953,0.875,2024-02-08 19:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-05T20:00:00+00:00, 2024-01-08T17:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-10T17:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-07T21:00:00+00:00]","[2024-01-08T16:00:00+00:00, 2024-01-08T20:00:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-11T20:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-08T19:00:00+00:00]","[3.0, 3.0, 5.0, 4.0, 5.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 5.0, 12.0, 5.0]","[0.1650000000000027, 0.030000000000001137, 0.125, -0.18999999999999773, 0.3009999999999984, 0.29900000000000304, 0.10500000000000043, -0.2940000000000005, 0.13500000000000156, 0.14000000000000057, 0.19000000000000128, 0.11700000000000088, 0.10999999999999943, 0.1999999999999993, 0.3500000000000014, 0.6600000000000001]","[0.5605571598437327, 0.10124873439082396, 0.42351346772827375, -0.6427604871447826, 1.0266030013642509, 1.008737896832101, 0.3526448362720418, -0.9819639278557131, 0.4545454545454598, 0.46948356807511926, 0.6229508196721354, 0.3811074918566804, 0.35587188612099463, 0.649350649350647, 1.1408083441981793, 2.1379980563654035]",2024-02-12 18:35:21
EEMS,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.9536,0.2857,7.3333,0.5029,0.37901873110359685,1.0,2024-02-06 16:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-02T16:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T21:00:00+00:00]","[2024-01-05T16:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-06T16:00:00+00:00]","[21.0, 1.0, 16.0, 1.0, 3.0, 2.0]","[0.29000000000000625, 0.0660000000000025, 0.16499999999999915, 0.027999999999998693, 0.26500000000000057, 0.8999999999999986]","[0.5067272409575507, 0.11515511044422394, 0.2895498815477742, 0.04926801801801572, 0.4684875806594194, 1.5881418740074087]",2024-02-12 18:48:54
CWST,ALGO_RSI_EMA_ADX_CGPT,6,6,0,2.2759,0.4125,3.0000,0.4808,0.43436535269336785,1.0,2024-02-09 16:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-09T15:00:00+00:00]","[2024-01-25T16:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-26T17:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-09T16:00:00+00:00]","[3.0, 1.0, 3.0, 3.0, 7.0, 1.0]","[0.4449999999999932, 0.2749999999999915, 0.1799999999999926, 0.6500000000000057, 0.2950000000000017, 0.6299999999999955]","[0.5257872038754572, 0.32427333294026467, 0.21193924408335404, 0.7617485058010145, 0.34294350151127845, 0.7179487179487127]",2024-02-12 18:45:25
USA,ALGO_RSI_EMA_ADX_CGPT,11,11,0,1.4561,0.0309,4.3636,0.4788,0.4566210045662003,1.0,2024-02-06 21:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-03T19:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-22T19:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-06T16:00:00+00:00]","[2024-01-05T16:00:00+00:00, 2024-01-05T19:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T21:00:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T21:00:00+00:00]","[11.0, 2.0, 1.0, 3.0, 6.0, 9.0, 1.0, 5.0, 2.0, 3.0, 5.0]","[0.041999999999999815, 0.016000000000000014, 0.01100000000000012, 0.015000000000000568, 0.05999999999999961, 0.004999999999999893, 0.054999999999999716, 0.02999999999999936, 0.05999999999999961, 0.04100000000000037, 0.004999999999999893]","[0.6677265500794883, 0.2536059597400541, 0.17435409732128895, 0.23346303501946408, 0.9374999999999939, 0.07733952049497128, 0.8377760853008334, 0.4566210045662003, 0.9252120277563548, 0.6269113149847151, 0.07616146230007453]",2024-02-12 19:26:15
CSTL,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6457,0.1093,2.0000,0.4765,0.6792386046818875,0.875,2024-02-08 18:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-09T18:00:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-08T17:00:00+00:00]","[2024-01-09T19:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-10T18:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-08T18:00:00+00:00]","[1.0, 1.0, 2.0, 7.0, 1.0, 1.0, 2.0, 1.0]","[0.18400000000000105, -0.2749999999999986, 0.120000000000001, 0.10500000000000043, 0.17999999999999972, 0.21000000000000085, 0.0799999999999983, 0.2699999999999996]","[0.8547008547008597, -1.3129625208880333, 0.5665722379603446, 0.5120702267739596, 0.7919049714034303, 0.9075194468452933, 0.3404255319148864, 1.1518771331058002]",2024-02-12 18:44:54
VTWG,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.4078,0.8466,2.5000,0.4744,0.4980338917382757,1.0,2024-02-06 19:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T21:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T17:00:00+00:00]","[2024-01-25T16:00:00+00:00, 2024-01-31T19:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T19:00:00+00:00]","[2.0, 3.0, 2.0, 1.0, 4.0, 4.0, 2.0, 2.0]","[1.410000000000025, 0.15000000000000568, 0.060000000000002274, 0.5999999999999943, 1.2799999999999727, 1.6990000000000123, 1.1799999999999784, 0.39400000000000546]","[0.7902701490864394, 0.08286834981493049, 0.03379139445821259, 0.33426183844010826, 0.7136485280998955, 0.9580196791564534, 0.6618059450364432, 0.2203887568172314]",2024-02-12 19:28:33
MCRI,ALGO_RSI_EMA_ADX_CGPT,9,9,0,1.5622,0.3228,2.5556,0.4698,0.40977608663837434,1.0,2024-02-06 21:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-24T15:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-29T17:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T20:00:00+00:00]","[2024-01-24T16:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-29T19:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T21:00:00+00:00]","[1.0, 2.0, 1.0, 2.0, 7.0, 3.0, 4.0, 2.0, 1.0]","[0.14000000000000057, 0.28000000000000114, 0.15500000000000114, 0.09000000000000341, 0.46999999999999886, 0.5400000000000063, 0.7099999999999937, 0.3500000000000085, 0.1700000000000017]","[0.20193278523005995, 0.40977608663837434, 0.22553655874863757, 0.13100436681223204, 0.6818511533439704, 0.7839721254355493, 1.0381634741921242, 0.508942852988234, 0.24659123875834307]",2024-02-12 19:06:23
INDY,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.0367,0.2216,5.5714,0.4520,0.49872773536895154,1.0,2024-01-31 15:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-02T15:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-30T16:00:00+00:00]","[2024-01-04T16:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-08T19:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-31T15:00:00+00:00]","[15.0, 1.0, 3.0, 6.0, 3.0, 5.0, 6.0]","[0.24499999999999744, 0.07000000000000028, 0.00999999999999801, 0.25, 0.04999999999999716, 0.2569999999999979, 0.669000000000004]","[0.49872773536895154, 0.141414141414142, 0.02030456852791474, 0.5105166428425567, 0.10162601626015683, 0.5247789598350069, 1.3663936602602154]",2024-02-12 19:00:29
JSMD,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.0846,0.2906,3.5000,0.4502,0.405597024659111,0.875,2024-02-08 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-25T15:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-08T15:00:00+00:00]","[2024-01-25T17:00:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-31T18:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T16:00:00+00:00]","[2.0, 4.0, 2.0, 6.0, 3.0, 9.0, 1.0, 1.0]","[-0.0799999999999983, 0.39000000000000057, 0.12399999999999523, 0.644999999999996, 0.5450000000000017, 0.5559999999999974, 0.13500000000000512, 0.010000000000005116]","[-0.12336160370084549, 0.6024096385542178, 0.18992188696583737, 1.0028764673870731, 0.8404916490600399, 0.8653157780060344, 0.2087844107640042, 0.015269506794938338]",2024-02-12 19:02:49
DCI,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.5046,0.2910,2.1250,0.4489,0.5656529222444631,0.875,2024-02-07 15:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-27T16:00:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T21:00:00+00:00]","[2023-12-27T17:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T20:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-07T15:00:00+00:00]","[1.0, 3.0, 2.0, 3.0, 4.0, 2.0, 1.0, 1.0]","[0.04999999999999716, 0.5049999999999955, 0.4900000000000091, -0.04000000000000625, 0.3650000000000091, 0.20999999999999375, 0.37000000000000455, 0.3780000000000001]","[0.07632422530910878, 0.7852589021924979, 0.7633587786259683, -0.06211180124224573, 0.5694227769110907, 0.3243243243243147, 0.5618830675778353, 0.5727967026306221]",2024-02-12 18:46:07
OUSM,ALGO_RSI_EMA_ADX_CGPT,10,9,1,1.4394,0.1700,4.5000,0.4377,0.3979492832061612,0.9,2024-02-08 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-11T16:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-07T21:00:00+00:00]","[2024-01-11T19:00:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-08T16:00:00+00:00]","[3.0, 2.0, 5.0, 7.0, 3.0, 4.0, 3.0, 14.0, 2.0, 2.0]","[0.2009999999999934, 0.07500000000000284, 0.14000000000000057, -0.06499999999999773, 0.24900000000000233, 0.30000000000000426, 0.1699999999999946, 0.36599999999999966, 0.12899999999999778, 0.134999999999998]","[0.5218068535825374, 0.1936483346243296, 0.36222509702458106, -0.16811069442647802, 0.6462496755774781, 0.7668711656441827, 0.4336734693877413, 0.945272346909785, 0.3304303278688468, 0.34518026080285863]",2024-02-12 19:11:25
JNPR,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.2009,0.1329,6.4286,0.4344,0.40661425860666456,0.8571428571428571,2024-02-09 21:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-27T20:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T17:00:00+00:00]","[2023-12-28T19:00:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T21:00:00+00:00]","[6.0, 5.0, 1.0, 6.0, 16.0, 7.0, 4.0]","[0.03999999999999915, 0.2950000000000017, 0.17999999999999972, 0.21999999999999886, 0.14999999999999858, -0.020000000000003126, 0.06499999999999773]","[0.1359157322460046, 1.0107932156929988, 0.6150691952844685, 0.7503410641200507, 0.40661425860666456, -0.054024851431667, 0.175842012714724]",2024-02-12 19:02:43
BK,ALGO_RSI_EMA_ADX_CGPT,15,14,1,1.2462,0.2287,3.2000,0.4257,0.38520801232664814,0.9333333333333333,2024-02-09 18:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-02T15:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-10T17:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-08T21:00:00+00:00]","[2024-01-02T16:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-07T18:00:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-09T18:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 2.0, 5.0, 1.0, 1.0, 2.0, 4.0, 16.0, 4.0, 4.0]","[-0.2149999999999963, 0.19999999999999574, 0.44999999999999574, 0.394999999999996, 0.08500000000000085, 0.19500000000000028, 0.19500000000000028, 0.31800000000000495, 0.17499999999999716, 0.1180000000000021, 0.5300000000000011, 0.28999999999999915, 0.22400000000000375, 0.394999999999996, 0.07499999999999574]","[-0.411168483457633, 0.38520801232664814, 0.8685581933989495, 0.7593233371780007, 0.16156624215928692, 0.3717472118959113, 0.3717472118959113, 0.5901456806161361, 0.32033681127585056, 0.2139231327048624, 0.9666241108882021, 0.5234657039711177, 0.40679197312268, 0.7206714103265754, 0.136116152450083]",2024-02-12 18:39:20
RS,ALGO_RSI_EMA_ADX_CGPT,8,8,0,2.306,1.1769,3.3750,0.4154,0.3746477475249439,1.0,2024-02-06 16:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-16T21:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-26T17:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T15:00:00+00:00]","[2024-01-17T18:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-29T18:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-06T16:00:00+00:00]","[4.0, 3.0, 9.0, 4.0, 2.0, 1.0, 3.0, 1.0]","[0.9599999999999795, 0.4700000000000273, 1.339999999999975, 0.6699999999999591, 1.0500000000000114, 1.7600000000000477, 2.0849999999999795, 1.079999999999984]","[0.34454294225315996, 0.16826578834312877, 0.476596955470186, 0.23877405559513862, 0.37387836490528825, 0.6172190075399081, 0.7283842794759754, 0.3754171301445996]",2024-02-12 19:17:07
RELX,ALGO_RSI_EMA_ADX_CGPT,8,8,0,0.9313,0.1676,3.6250,0.4120,0.2288134807707423,1.0,2024-02-02 19:00:00+00:00,16,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-09T18:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T19:00:00+00:00, 2024-02-02T17:00:00+00:00]","[2024-01-10T15:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-31T18:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T19:00:00+00:00]","[4.0, 1.0, 6.0, 6.0, 5.0, 2.0, 3.0, 2.0]","[0.3500000000000014, 0.21999999999999886, 0.5210000000000008, 0.015000000000000568, 0.14499999999999602, 0.02499999999999858, 0.01999999999999602, 0.045000000000001705]","[0.8839499936860751, 0.5428077966938043, 1.2670541598774308, 0.03621438918397047, 0.3499456980813226, 0.060081711127129483, 0.04808848280835783, 0.107681263460162]",2024-02-12 19:15:53
VSDA,ALGO_RSI_EMA_ADX_CGPT,12,12,0,1.6056,0.1902,6.5000,0.4036,0.3569143007774479,1.0,2024-02-09 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-04T16:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-29T18:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-09T16:00:00+00:00]","[2024-01-08T20:00:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-11T20:00:00+00:00, 2024-01-12T19:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-29T19:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-09T20:00:00+00:00]","[18.0, 8.0, 3.0, 2.0, 18.0, 9.0, 1.0, 4.0, 1.0, 7.0, 3.0, 4.0]","[0.14000000000000057, 0.09100000000000108, 0.25, 0.0449999999999946, 0.18999999999999773, 0.14499999999999602, 0.03999999999999915, 0.3930000000000007, 0.21800000000000352, 0.32499999999999574, 0.35299999999999443, 0.09300000000000352]","[0.29749256268593405, 0.19338249357162818, 0.53475935828877, 0.0957039557634934, 0.405809483126864, 0.30801911842803187, 0.0847457627118626, 0.8342177881553824, 0.45788699852972803, 0.6901237975919897, 0.7450401013085572, 0.19580184011622528]",2024-02-12 19:28:18
JSTC,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.0748,0.0653,3.5000,0.3856,0.3529421546238638,1.0,2024-02-09 19:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-16T17:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-09T18:00:00+00:00]","[2024-01-18T17:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-25T21:00:00+00:00, 2024-02-01T20:00:00+00:00, 2024-02-02T21:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T19:00:00+00:00]","[9.0, 2.0, 2.0, 2.0, 3.0, 7.0, 2.0, 1.0]","[0.00999999999999801, 0.019000000000001904, 0.08500000000000085, 0.0799999999999983, 0.03999999999999915, 0.1980000000000004, 0.08000000000000185, 0.010000000000001563]","[0.059988002399508154, 0.11383380264814513, 0.5016228976099195, 0.4711425206124752, 0.23584905660376854, 1.1742379314434848, 0.4700352526439591, 0.05827505827506738]",2024-02-12 19:02:57
