symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
XMHQ,ALGO_RSI_EMA_ADX_CGPT,8,8,0,0.9206,0.4848,1.7500,0.5809,0.3170580788084164,1.0,2023-12-13 20:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-10T17:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T17:00:00+00:00]","[2023-11-10T18:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-13T20:00:00+00:00]","[1.0, 4.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0]","[0.39700000000000557, 0.03100000000000591, 0.992999999999995, 0.277000000000001, 0.0589999999999975, 0.22400000000000375, 0.25500000000000966, 1.641999999999996]","[0.5026652654503166, 0.03752163545916304, 1.185671641791039, 0.3316968027781116, 0.07047216349541632, 0.26757131253285366, 0.3024193548387212, 1.9492390607564234]",2023-12-25 19:26:29
AIN,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.8279,0.5135,3.0000,0.5781,0.5934040853589071,0.9090909090909091,2023-12-22 15:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-17T21:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T17:00:00+00:00]","[2023-11-20T21:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-22T15:00:00+00:00]","[7.0, 2.0, 4.0, 7.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 5.0]","[-0.7600000000000051, 0.6529999999999916, 0.8419999999999987, 0.784000000000006, 0.355000000000004, 0.34499999999999886, 0.75, 0.060000000000002274, 0.5200000000000102, 0.18999999999999773, 1.9099999999999966]","[-0.8897213767267679, 0.7809416745398562, 1.0033365109628203, 0.9262759924385704, 0.40652734039508037, 0.39209001022843376, 0.8615738081562321, 0.06841505131129108, 0.5934040853589071, 0.1999789495842519, 2.016256729652693]",2023-12-25 18:32:11
VPL,ALGO_RSI_EMA_ADX_CGPT,10,9,1,1.0253,0.3976,4.9000,0.5773,0.39628697790280965,0.9,2023-12-21 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-09T19:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-11-10T21:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-21T16:00:00+00:00]","[9.0, 1.0, 1.0, 2.0, 14.0, 2.0, 1.0, 5.0, 11.0, 3.0]","[0.14000000000000057, 0.23000000000000398, -0.07500000000000284, 0.07000000000000739, 0.5949999999999989, 0.3100000000000023, 0.10300000000000864, 1.2420000000000044, 0.6410000000000053, 0.7199999999999989]","[0.20939276099312082, 0.34420832086202335, -0.10785159620362789, 0.10096639261504023, 0.8620689655172398, 0.448365634943596, 0.1486291486291611, 1.8146751994389476, 0.9219174732845364, 1.0306326939593455]",2023-12-25 19:24:04
ATEN,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.2688,0.0736,1.8571,0.5769,0.6379585326953754,0.8571428571428571,2023-12-21 21:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-07T18:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T16:00:00+00:00]","[2023-12-07T20:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T21:00:00+00:00]","[2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 5.0]","[0.14000000000000057, 0.005000000000000782, 0.08000000000000007, 0.15000000000000036, 0.0649999999999995, -0.009999999999999787, 0.08500000000000085]","[1.1182108626198128, 0.03982477100757294, 0.6379585326953754, 1.1737089201877964, 0.49694189602446104, -0.0763358778625938, 0.6478658536585431]",2023-12-25 18:34:21
LOGI,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.0867,0.4890,4.8750,0.5727,0.412311781193202,0.875,2023-12-21 21:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-07T15:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-22T15:00:00+00:00]","[2023-11-07T16:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T21:00:00+00:00]","[1.0, 18.0, 3.0, 3.0, 1.0, 2.0, 6.0, 5.0]","[0.21000000000000796, 1.2549999999999955, 0.48499999999999943, 0.1799999999999926, 0.882000000000005, 0.8900000000000006, -0.010000000000005116, 0.01999999999999602]","[0.2625328166020852, 1.4857345803243702, 0.5620907457843187, 0.2086230876216882, 1.0209514990160957, 1.0305697081982406, -0.01072386058981782, 0.021452322213875382]",2023-12-25 19:01:57
KJAN,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.8713,0.1794,2.0000,0.5722,0.523543077778869,0.8571428571428571,2023-12-13 20:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-22T20:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-13T19:00:00+00:00]","[2023-11-24T16:00:00+00:00, 2023-11-27T19:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-13T20:00:00+00:00]","[3.0, 1.0, 1.0, 5.0, 1.0, 2.0, 1.0]","[0.16000000000000014, 0.0030000000000001137, 0.015000000000000568, 0.2690000000000019, -0.006999999999997897, 0.20000000000000284, 0.6159999999999997]","[0.523543077778869, 0.009784097580066903, 0.048883819455762, 0.8822275425535467, -0.02273465410846995, 0.6387735547748414, 1.924999999999999]",2023-12-25 19:00:19
CNI,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.7607,0.6587,4.0000,0.5670,0.5970616404295844,0.875,2023-12-13 20:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-09T21:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-12-12T20:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T18:00:00+00:00]","[2023-11-10T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00]","[2.0, 1.0, 13.0, 5.0, 7.0, 1.0, 1.0, 2.0]","[0.4450000000000074, 0.19999999999998863, 1.1499999999999915, -1.0949999999999989, 1.1749999999999972, 0.8400000000000034, 0.5699999999999932, 1.9849999999999994]","[0.4032258064516196, 0.17482517482516488, 1.0050690438734413, -0.9682553718277467, 1.0413897013205684, 0.710539671798345, 0.4835836090608239, 1.6859897226822944]",2023-12-25 18:40:42
OMFS,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6612,0.1970,2.3750,0.5636,0.29628254546158045,0.875,2023-12-13 20:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-09T20:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-13T16:00:00+00:00]","[2023-11-10T18:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T20:00:00+00:00]","[5.0, 1.0, 1.0, 3.0, 3.0, 1.0, 1.0, 4.0]","[0.38000000000000256, 0.1530000000000058, -0.1810000000000045, 0.13700000000000045, 0.060000000000002274, 0.07000000000000028, 0.07000000000000028, 0.8870000000000005]","[1.1578305911029938, 0.461399276236447, -0.5167589790441515, 0.39330519909281564, 0.17226528854436485, 0.19925989183034523, 0.193156732891833, 2.4487204262485176]",2023-12-25 19:08:15
NVT,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.0052,0.3050,2.3333,0.5628,0.37917321742348176,0.8888888888888888,2023-12-21 21:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-29T21:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T16:00:00+00:00]","[2023-11-30T16:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-18T17:00:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T21:00:00+00:00]","[2.0, 3.0, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 5.0]","[0.9500000000000028, 0.054999999999999716, 0.509999999999998, 0.37999999999999545, 0.2050000000000054, 0.18999999999999773, 0.125, -0.09000000000000341, 0.4200000000000017]","[1.807114323758803, 0.10317981427633376, 0.957926371149508, 0.703834043341351, 0.37917321742348176, 0.32781228433401954, 0.21548008963971732, -0.15471892728211004, 0.7255139056831952]",2023-12-25 19:07:12
AFYA,ALGO_RSI_EMA_ADX_CGPT,6,6,0,2.1151,0.1172,1.8333,0.5618,0.5826458016399485,1.0,2023-12-18 19:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-05T16:00:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-14T20:00:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-18T17:00:00+00:00]","[2023-12-05T18:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-15T17:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-18T19:00:00+00:00]","[2.0, 1.0, 1.0, 4.0, 1.0, 2.0]","[0.18499999999999872, 0.134999999999998, 0.10999999999999943, 0.15000000000000213, 0.11000000000000298, 0.012999999999998124]","[0.9070850698700599, 0.6434699714013251, 0.5210800568450944, 0.7159904534606307, 0.521821631878572, 0.061620135564289344]",2023-12-25 18:31:50
FINX,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.7168,0.1184,1.2727,0.5604,0.40650406504065445,0.9090909090909091,2023-12-21 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-10T15:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-24T21:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-21T15:00:00+00:00]","[2023-11-10T18:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-21T16:00:00+00:00]","[3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.02499999999999858, 0.15500000000000114, 0.09600000000000009, 0.08500000000000085, 0.010000000000001563, 0.09499999999999886, 0.13700000000000045, 0.5999999999999979, -0.021000000000000796, 0.0799999999999983, 0.03999999999999915]","[0.12648621300277552, 0.7816439737771111, 0.46278441959120753, 0.40650406504065445, 0.0473709142586526, 0.4482189195564938, 0.6393503826768735, 2.843601895734587, -0.09088548428979829, 0.34028073160356564, 0.15854141894569618]",2023-12-25 18:49:09
FTV,ALGO_RSI_EMA_ADX_CGPT,14,14,0,1.1485,0.3841,2.6429,0.5568,0.4471651342305061,1.0,2023-12-21 18:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-21T15:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-15T18:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T16:00:00+00:00]","[2023-11-21T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-24T19:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T18:00:00+00:00]","[1.0, 2.0, 1.0, 6.0, 2.0, 2.0, 5.0, 1.0, 3.0, 6.0, 2.0, 2.0, 2.0, 2.0]","[0.05499999999999261, 0.37000000000000455, 0.2600000000000051, 0.3400000000000034, 0.10999999999999943, 0.5099999999999909, 0.4200000000000017, 0.1700000000000017, 0.5370000000000061, 1.414999999999992, 0.26500000000000057, 0.5450000000000017, 0.10000000000000853, 0.28000000000000114]","[0.08158421716234163, 0.5495321550571878, 0.38501406782171643, 0.5049005049005099, 0.16291469194312713, 0.7554436379795451, 0.6106426286711277, 0.24738067520372772, 0.7813977853120588, 2.056835525837622, 0.36923505643026416, 0.7614390499476097, 0.13906271728550762, 0.38942976356050224]",2023-12-25 18:51:07
XCEM,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.9285,0.1599,4.2857,0.5502,0.218696844516966,1.0,2023-12-21 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-04T19:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-21T16:00:00+00:00]","[11.0, 6.0, 2.0, 2.0, 4.0, 2.0, 3.0]","[0.06300000000000239, 0.00999999999999801, 0.0400000000000027, 0.03999999999999915, 0.5080000000000027, 0.18299999999999983, 0.2749999999999986]","[0.218696844516966, 0.03472222222221531, 0.13884068031934296, 0.1384562132225654, 1.7620534165799606, 0.6211812627291236, 0.9374467359809053]",2023-12-25 19:25:58
TAC,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.0212,0.0439,3.1111,0.5447,0.3107520198881337,0.8888888888888888,2023-12-21 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-13T15:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-11-13T16:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-27T19:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-21T16:00:00+00:00]","[1.0, 1.0, 3.0, 6.0, 2.0, 4.0, 2.0, 6.0, 3.0]","[0.0649999999999995, 0.005000000000000782, 0.08999999999999986, -0.005000000000000782, 0.010000000000001563, 0.025000000000000355, 0.025000000000000355, 0.05000000000000071, 0.13000000000000078]","[0.8054522924411339, 0.06157635467981258, 1.1124845488257091, -0.06188118811882155, 0.12437810945275576, 0.3107520198881337, 0.3103662321539461, 0.6218905472636904, 1.6169154228855822]",2023-12-25 19:19:04
BBCA,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.8524,0.3245,1.6667,0.5425,0.262606394477722,1.0,2023-12-13 20:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-10T16:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-12-13T18:00:00+00:00]","[2023-11-10T18:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-27T19:00:00+00:00, 2023-12-13T20:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 3.0, 2.0]","[0.355000000000004, 0.09000000000000341, 0.1880000000000024, 0.04899999999999949, 0.125, 1.1400000000000006]","[0.6192220477934833, 0.15261997625912058, 0.315902675090742, 0.08209080247947644, 0.20931011386470197, 1.8756169792694974]",2023-12-25 18:35:23
FTHY,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.9528,0.0721,6.0000,0.5405,0.4017857142857163,0.8571428571428571,2023-12-13 20:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-10T20:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T19:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-13T20:00:00+00:00]","[10.0, 5.0, 7.0, 6.0, 5.0, 1.0, 8.0]","[0.21999999999999886, 0.014999999999998792, 0.05400000000000027, 0.0990000000000002, 0.014999999999998792, -0.008000000000000895, 0.10999999999999943]","[1.67300380228136, 0.111358574610236, 0.4017857142857163, 0.7371007371007386, 0.11033468186832505, -0.05870267097153577, 0.8085262771040017]",2023-12-25 18:50:56
OMC,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.874,0.4210,2.6364,0.5385,0.665978316985017,0.9090909090909091,2023-12-13 20:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-08T18:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-22T20:00:00+00:00]","[2023-11-09T19:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-13T20:00:00+00:00]","[8.0, 5.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 4.0, 2.0, 2.0]","[-0.8500000000000085, 0.8900000000000006, 0.7199999999999989, 0.24500000000000455, 0.5159999999999911, 0.5849999999999937, 0.8399999999999892, 0.37000000000000455, 0.4199999999999875, 0.1799999999999926, 0.7150000000000034]","[-1.1232985331042797, 1.1935094542041045, 0.9592326139088713, 0.32482598607889235, 0.665978316985017, 0.7602339181286468, 1.0680228862046905, 0.46711273829062566, 0.5297010972379713, 0.2203991673809142, 0.8574169564696048]",2023-12-25 19:08:18
PRU,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.2983,0.5297,3.7143,0.5357,0.6038135593220266,0.8571428571428571,2023-12-22 16:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-20T16:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-21T20:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T16:00:00+00:00]","[2023-11-21T16:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-22T16:00:00+00:00]","[7.0, 1.0, 3.0, 2.0, 4.0, 2.0, 7.0]","[0.3499999999999943, 0.22999999999998977, 0.5699999999999932, 1.009999999999991, 1.0280000000000058, -0.19999999999998863, 0.7199999999999989]","[0.3713133884998878, 0.2437215216700114, 0.6038135593220266, 1.0311383358856465, 0.9950441381446549, -0.19377967251234246, 0.698893418753639]",2023-12-25 19:10:57
ASH,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.8325,0.4263,3.0000,0.5317,0.5887746442498992,0.875,2023-12-22 15:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-27T21:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-11T18:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-22T20:00:00+00:00]","[2023-11-28T16:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-22T15:00:00+00:00]","[2.0, 2.0, 2.0, 2.0, 1.0, 4.0, 8.0, 3.0]","[0.24899999999999523, 0.3790000000000049, 0.5380000000000109, 1.1240000000000094, 0.6199999999999903, -0.5550000000000068, 0.030000000000001137, 1.0250000000000057]","[0.31900582922297765, 0.4867961364570552, 0.6907531520427432, 1.4425791878433305, 0.7474382157926345, -0.6732985563508513, 0.03627569528416098, 1.203687393576426]",2023-12-25 18:34:14
AMZN,ALGO_RSI_EMA_ADX_CGPT,14,12,2,0.7341,0.7554,2.2857,0.5260,0.4510884342805823,0.8571428571428571,2023-12-21 19:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-09T20:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-15T19:00:00+00:00, 2023-11-15T21:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-11T20:00:00+00:00, 2023-12-14T18:00:00+00:00, 2023-12-14T20:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T18:00:00+00:00]","[2023-11-10T17:00:00+00:00, 2023-11-15T18:00:00+00:00, 2023-11-15T20:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-12-11T19:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-14T19:00:00+00:00, 2023-12-14T21:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-21T19:00:00+00:00]","[4.0, 1.0, 1.0, 1.0, 1.0, 5.0, 2.0, 4.0, 3.0, 4.0, 1.0, 1.0, 3.0, 1.0]","[1.8400000000000034, 0.46000000000000796, 0.5, -0.9900000000000091, 0.3199999999999932, 1.4300000000000068, 1.4879999999999995, 2.8789999999999907, 1.240000000000009, 1.0250000000000057, -1.0300000000000011, 0.3499999999999943, 0.21999999999999886, 0.8429999999999893]","[1.3126917314689333, 0.32129636096948244, 0.3489183531053733, -0.6911477240994198, 0.22481382605029732, 1.000419756541211, 1.0470025330706443, 2.0041768186564504, 0.8570342468120462, 0.7042979352045939, -0.7006326100265297, 0.23794955469440093, 0.14429068013379606, 0.5532585154557914]",2023-12-25 18:33:27
