symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
CHY,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.7589,0.0348,1.1250,0.2933,0.2563883475576504,0.875,2024-03-19 17:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-02-05T16:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-15T17:00:00+00:00, 2024-03-15T19:00:00+00:00, 2024-03-19T16:00:00+00:00]","[2024-02-05T17:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-15T15:00:00+00:00, 2024-03-15T18:00:00+00:00, 2024-03-15T20:00:00+00:00, 2024-03-19T17:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.02999999999999936, 0.08300000000000018, -0.054999999999999716, 0.02999999999999936, 0.07500000000000107, 0.010000000000001563, 0.08499999999999908, 0.019999999999999574]","[0.25929127052722006, 0.6951423785594655, -0.46257359125315156, 0.25348542458808077, 0.6318449873631093, 0.08424599831509322, 0.7163927517909741, 0.16891891891891533]",2024-03-19 21:36:59
AR,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8682,0.0656,1.0000,0.2731,0.24778224064919477,0.875,2024-03-18 18:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-11T18:00:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-14T17:00:00+00:00, 2024-03-15T18:00:00+00:00, 2024-03-18T17:00:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-03-11T17:00:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-15T19:00:00+00:00, 2024-03-18T18:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.054999999999999716, 0.1700000000000017, 0.054999999999999716, 0.06500000000000128, -0.0799999999999983, 0.0799999999999983, 0.030000000000001137, 0.15000000000000213]","[0.24614007607965863, 0.7706255666364539, 0.2108087389804512, 0.2494244052187309, -0.30804774740084057, 0.3105590062111735, 0.11673151750973204, 0.588928150765615]",2024-03-19 21:30:00
PBA,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,0.9366,0.0821,1.2857,0.2405,0.08451894633047229,1.0,2024-03-11 16:00:00+00:00,13,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-11T15:00:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-11T16:00:00+00:00]","[1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.240000000000002, 0.010000000000005116, 0.10999999999999943, 0.15500000000000114, 0.010000000000005116, 0.020000000000003126, 0.030000000000001137]","[0.6968641114982637, 0.029416090601574102, 0.3235294117647042, 0.46247948679695994, 0.028918449971096348, 0.05777007510110667, 0.08451894633047229]",2024-03-19 22:06:52
OUSM,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7657,0.0904,1.0000,0.2273,0.2539360081259378,0.8571428571428571,2024-03-19 15:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-02-05T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-14T19:00:00+00:00, 2024-03-18T20:00:00+00:00]","[2024-02-05T17:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-19T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.10999999999999943, 0.09999999999999432, -0.12400000000000233, 0.2560000000000002, 0.030000000000001137, 0.17500000000000426, 0.08600000000000563]","[0.2840982463390052, 0.2539360081259378, -0.314848669510467, 0.6561747065156104, 0.07354743809757572, 0.4280298397945561, 0.20985846754515772]",2024-03-19 22:06:24
BUFB,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.9051,0.0584,1.2857,0.2026,0.19649122807017874,0.8571428571428571,2024-03-18 15:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-02-13T15:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-15T17:00:00+00:00, 2024-03-15T20:00:00+00:00]","[2024-02-13T17:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-15T19:00:00+00:00, 2024-03-18T15:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.05600000000000094, 0.05799999999999983, 0.013000000000001677, -0.021000000000000796, 0.05999999999999872, 0.053000000000000824, 0.19000000000000128]","[0.19649122807017874, 0.20412472724713107, 0.04551820728291904, -0.07261912995366483, 0.20689655172413352, 0.18252574301753222, 0.6553984132459514]",2024-03-19 21:34:41
TBF,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.8792,0.0469,1.4286,0.2013,0.1734605377276787,0.8571428571428571,2024-03-05 18:00:00+00:00,19,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-02-23T21:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T19:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-01T21:00:00+00:00, 2024-03-05T16:00:00+00:00]","[2024-02-26T15:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-05T18:00:00+00:00]","[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.030000000000001137, 0.05999999999999872, 0.019999999999999574, 0.09999999999999787, -0.04200000000000159, 0.120000000000001, 0.0400000000000027]","[0.1280409731114005, 0.2565198802907171, 0.08543357539512847, 0.4299226139294835, -0.18039687312087274, 0.5161290322580687, 0.1734605377276787]",2024-03-19 22:17:36
AIA,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.8699,0.1077,1.4286,0.1860,0.10478519035976647,0.8571428571428571,2024-03-19 17:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-02-20T16:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-05T18:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-19T16:00:00+00:00]","[2024-02-20T17:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-19T17:00:00+00:00]","[1.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.030000000000001137, 0.054000000000002046, 0.28000000000000114, 0.060000000000002274, -0.07000000000000028, 0.1599999999999966, 0.240000000000002]","[0.05257623554153722, 0.09430667132378981, 0.4891684136967176, 0.10478519035976647, -0.1216756474882675, 0.2787942150200324, 0.4043807919123875]",2024-03-19 21:28:14
HDV,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.7902,0.1708,1.1111,0.1655,0.1020011657276122,0.8888888888888888,2024-03-01 16:00:00+00:00,23,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T15:00:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T16:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.04999999999999716, 0.0350000000000108, 0.1700000000000017, 0.10500000000000398, 0.23000000000000398, 0.6500000000000057, 0.04899999999999238, -0.0519999999999925, 0.30000000000001137]","[0.04826720725938523, 0.033865505563629224, 0.16444186496421137, 0.1020011657276122, 0.22401870069153987, 0.6350136772176688, 0.04659123324141141, -0.049232633661859385, 0.2844680447563165]",2024-03-19 21:51:32
JHEM,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.1433,0.0348,1.5000,0.1363,0.11064031069080675,1.0,2024-03-19 17:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-02-28T16:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-15T17:00:00+00:00, 2024-03-15T20:00:00+00:00, 2024-03-19T16:00:00+00:00]","[2024-02-29T16:00:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-15T19:00:00+00:00, 2024-03-18T16:00:00+00:00, 2024-03-19T17:00:00+00:00]","[3.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.030999999999998806, 0.02500000000000213, 0.010999999999999233, 0.03999999999999915, 0.09199999999999875, 0.010000000000001563]","[0.1225054337087485, 0.098775187672865, 0.04337539432176354, 0.1557632398753861, 0.35811599844296904, 0.03904724716908069]",2024-03-19 21:56:58
CNTA,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.857,0.1809,1.4286,1.9945,2.012578616352192,0.8571428571428571,2024-03-15 15:00:00+00:00,9,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-01T16:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-07T20:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-11T18:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-14T20:00:00+00:00]","[2024-02-01T17:00:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-03-11T17:00:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-15T15:00:00+00:00]","[1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0]","[0.15999999999999925, 0.01499999999999968, 0.20999999999999996, -0.08999999999999986, 0.25, 0.6609999999999996, 0.05999999999999872]","[2.012578616352192, 0.18867924528301483, 2.7704485488126642, -0.8832188420019614, 2.512562814070352, 6.787144470684871, 0.5730659025787843]",2024-03-19 09:10:10
CLSK,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.1849,0.2733,1.0000,1.7021,2.069781194559441,0.8571428571428571,2024-03-14 17:00:00+00:00,10,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-29T20:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-14T16:00:00+00:00]","[2024-02-29T21:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-11T21:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-14T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.49499999999999744, 0.5300000000000011, 0.13000000000000078, 0.16000000000000014, 0.3500000000000014, -0.17100000000000115, 0.4189999999999987]","[3.0508474576271025, 3.2317073170731776, 0.8425145819831549, 1.0554089709762544, 2.069781194559441, -1.0720331013729618, 2.7367733507511343]",2024-03-19 09:10:01
WWW,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.8499,0.1193,1.1429,1.3544,0.8333333333333341,0.8571428571428571,2024-03-06 20:00:00+00:00,18,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-13T21:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-03-04T18:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-06T19:00:00+00:00]","[2024-02-14T15:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-03-04T20:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-06T20:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.29999999999999893, 0.34500000000000064, 0.04499999999999993, 0.02000000000000135, 0.08000000000000007, 0.08999999999999986, -0.04499999999999993]","[3.5714285714285587, 3.924914675767926, 0.4660797514241318, 0.20811654526536266, 0.8333333333333341, 0.959488272921107, -0.4825737265415542]",2024-03-19 09:58:30
GPK,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.7726,0.3073,1.6250,1.1858,0.6736319816484398,0.875,2024-03-18 17:00:00+00:00,6,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T21:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-18T16:00:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-18T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 3.0, 1.0]","[0.14999999999999858, 0.26000000000000156, 0.120000000000001, -0.03500000000000014, 0.05000000000000071, 0.40500000000000114, 1.3030000000000008, 0.2049999999999983]","[0.5880047040376267, 1.026045777426999, 0.47923322683706465, -0.1397763578274766, 0.1956947162426642, 1.5901060070671424, 4.988132608529212, 0.759259259259253]",2024-03-19 09:23:44
HRI,ALGO_EMA_RSI_ADX_BB_CGPT,8,8,0,1.2367,1.6581,1.0000,1.1196,0.6455352185329571,1.0,2024-03-11 19:00:00+00:00,13,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-11T18:00:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-03-08T16:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-11T17:00:00+00:00, 2024-03-11T19:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[3.3300000000000125, 0.8599999999999852, 0.7300000000000182, 4.090000000000003, 1.8400000000000034, 1.1149999999999807, 0.8899999999999864, 0.4099999999999966]","[2.2590054948782394, 0.5818280224612578, 0.49541907024093534, 2.9183018194791317, 1.1464531605345982, 0.7092424146046565, 0.5804095474109732, 0.2662164794493842]",2024-03-19 09:25:31
CSWI,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.4146,1.8450,1.6667,0.8161,0.7806490402179648,1.0,2024-03-13 17:00:00+00:00,11,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-13T20:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-12T19:00:00+00:00, 2024-03-13T16:00:00+00:00]","[2024-02-14T15:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-11T18:00:00+00:00, 2024-03-12T20:00:00+00:00, 2024-03-13T17:00:00+00:00]","[2.0, 3.0, 1.0, 2.0, 1.0, 1.0]","[2.730000000000018, 0.8599999999999852, 3.719999999999999, 0.8100000000000023, 0.21999999999999886, 2.730000000000018]","[1.2445862776384855, 0.3784045408544838, 1.6446350413369286, 0.3510140405616235, 0.09525046542841012, 1.1828935395814457]",2024-03-19 09:11:27
NSSC,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.8373,0.3156,1.1429,0.7868,0.5427993913379309,0.8571428571428571,2024-03-06 21:00:00+00:00,18,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-06T18:00:00+00:00, 2024-03-06T20:00:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-06T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.23499999999999943, 0.23900000000000432, 0.19500000000000028, 0.11500000000000199, 1.1749999999999972, -0.02999999999999403, 0.28000000000000114]","[0.677038317487754, 0.5427993913379309, 0.44530714775062863, 0.2616014558689763, 2.9682960717443403, -0.0733317037399023, 0.6861063464837077]",2024-03-19 09:37:51
IMTX,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,1.0484,0.0838,1.1111,0.7429,0.6294964028777005,0.8888888888888888,2024-03-14 17:00:00+00:00,10,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-07T21:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-15T18:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-12T19:00:00+00:00, 2024-03-13T15:00:00+00:00, 2024-03-14T16:00:00+00:00]","[2024-02-08T15:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-15T19:00:00+00:00, 2024-03-12T18:00:00+00:00, 2024-03-12T20:00:00+00:00, 2024-03-13T17:00:00+00:00, 2024-03-14T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.03500000000000014, 0.009999999999999787, 0.120000000000001, 0.07000000000000028, 0.22000000000000064, -0.0010000000000012221, 0.005000000000000782, 0.09499999999999886, 0.1999999999999993]","[0.3136200716845891, 0.0897666068222602, 1.085481682496617, 0.6294964028777005, 2.0128087831656054, -0.008318775476260061, 0.04168403501459593, 0.8074798130046652, 1.7137960582690597]",2024-03-19 09:27:49
TMAT,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.6683,0.1104,1.1000,0.6756,0.36814429837970364,0.9,2024-03-15 19:00:00+00:00,9,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-13T21:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T19:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T19:00:00+00:00, 2024-03-15T16:00:00+00:00, 2024-03-15T18:00:00+00:00]","[2024-02-14T15:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-15T17:00:00+00:00, 2024-03-15T19:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.46000000000000085, 0.030000000000001137, 0.054999999999999716, 0.030000000000001137, -0.0799999999999983, 0.370000000000001, 0.07700000000000173, 0.06800000000000139, 0.014000000000002899, 0.0799999999999983]","[2.8465346534653517, 0.18359853121175726, 0.33628859675939904, 0.18621973929237207, -0.49535603715169224, 2.293862368257911, 0.451798392301835, 0.4000000000000082, 0.08249852681203831, 0.47058823529410765]",2024-03-19 09:52:06
CROX,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8978,0.7488,1.0000,0.6553,0.8210296666649135,0.875,2024-03-15 15:00:00+00:00,9,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-14T21:00:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-15T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[-0.9699999999999989, 1.3250000000000028, 0.3400000000000034, 0.9350000000000023, 0.855000000000004, 0.5, 1.1299999999999955, 1.875]","[-0.9558533701221904, 1.3336017311660235, 0.34587995930824356, 0.9754825247783018, 0.7034431691965971, 0.4131207138725936, 0.9386161641332299, 1.488213350265894]",2024-03-19 09:11:28
HP,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.7453,0.2424,1.2857,0.6473,0.5470174524615807,1.0,2024-03-06 16:00:00+00:00,18,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-09T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-23T17:00:00+00:00, 2024-02-23T21:00:00+00:00, 2024-03-06T15:00:00+00:00]","[2024-02-09T17:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-23T19:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-03-06T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[0.31700000000000017, 0.16499999999999915, 0.03999999999999915, 0.17499999999999716, 0.2749999999999986, 0.5150000000000006, 0.21000000000000085]","[0.8520589183958718, 0.4518690948925076, 0.1094091903719889, 0.48216007714560444, 0.7267441860465078, 1.3615333773959035, 0.5470174524615807]",2024-03-19 09:25:35
XHB,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.1565,0.6200,1.1250,0.6269,0.6090776839015386,0.875,2024-03-15 15:00:00+00:00,9,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-14T19:00:00+00:00, 2024-03-14T21:00:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-03-11T17:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-15T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.8800000000000097, 0.6599999999999966, 0.730000000000004, 0.5, -0.0799999999999983, 0.37999999999999545, 0.0799999999999983, 1.8100000000000023]","[0.93816631130065, 0.7020529730879658, 0.7511060808725218, 0.5161023947151115, -0.08145809998981601, 0.3683955404750319, 0.0763285945997503, 1.7447464815885894]",2024-03-19 09:58:43
ELAN,ALGO_EMA_RSI_ADX_BB_CGPT,11,10,1,1.306,0.0875,1.0909,0.5691,0.6466984343090582,0.9090909090909091,2024-03-12 21:00:00+00:00,12,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-12T20:00:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-12T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.07500000000000107, 0.15500000000000114, 0.09500000000000064, 0.20999999999999908, 0.125, 0.10500000000000043, 0.0730000000000004, -0.03500000000000014, 0.03500000000000014, 0.11999999999999922, 0.004999999999999005]","[0.5089921954530103, 1.0649261422191765, 0.6466984343090582, 1.338005734310284, 0.8030838419530999, 0.6542056074766381, 0.45533932135728794, -0.2200565859792527, 0.21902377972465673, 0.7578149668455902, 0.03171582619726613]",2024-03-19 09:16:06
