symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
VRDN,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.6952,0.2236,2.0000,1.4628,1.3012361743656544,0.9090909090909091,2023-11-29 16:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T19:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-28T20:00:00+00:00]","[2023-11-13T21:00:00+00:00, 2023-11-16T19:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-27T19:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-29T16:00:00+00:00]","[2.0, 3.0, 1.0, 1.0, 2.0, 5.0, 1.0, 1.0, 1.0, 2.0, 3.0]","[0.22499999999999964, 0.19500000000000028, 0.3099999999999987, 0.07000000000000028, 0.20500000000000007, 0.15000000000000036, 0.10500000000000043, 0.20000000000000107, 0.20999999999999908, -0.33000000000000007, 1.120000000000001]","[1.6333938294010864, 1.2952507472600483, 2.0354563361785862, 0.44388078630310895, 1.3044861597200132, 0.9508716323296378, 0.6829268292682955, 1.3012361743656544, 1.335877862595414, -2.0859671302149185, 7.193320488118182]",2023-12-12 05:21:14
IRON,ALGO_RSI_EMA_ADX_CGPT,7,7,0,3.6188,0.7479,1.7143,1.4598,1.4807090719499347,1.0,2023-12-07 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T16:00:00+00:00, 2023-11-08T21:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-07T15:00:00+00:00]","[2023-11-08T18:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T16:00:00+00:00]","[2.0, 2.0, 2.0, 1.0, 1.0, 3.0, 1.0]","[0.45000000000000284, 0.7099999999999937, 0.8350000000000009, 0.4899999999999949, 1.105000000000004, 1.0100000000000051, 0.6350000000000051]","[0.9437919463087308, 1.4807090719499347, 1.7432150313152417, 1.0157545605306693, 2.027150981471297, 1.8562764197757862, 1.1520319303338264]",2023-12-12 04:57:31
CUBI,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.1589,0.6557,3.6667,1.4507,1.0346953934934642,1.0,2023-12-07 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-21T20:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-11T21:00:00+00:00]","[2023-11-22T15:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-07T21:00:00+00:00]","[2.0, 3.0, 1.0, 14.0, 1.0, 1.0]","[0.42499999999999716, 0.5020000000000024, 0.269999999999996, 1.777000000000001, 0.10999999999999943, 0.8499999999999943]","[0.9485548487891913, 1.120835938197737, 0.6020066889632019, 4.016726943942136, 0.24363233665559123, 1.772679874869644]",2023-12-12 04:43:40
HOMB,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.6556,0.3008,8.6667,1.4343,0.527505808164615,1.0,2023-11-28 21:00:00+00:00,14,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T18:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-11-27T16:00:00+00:00]","[2023-11-07T19:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-11-28T21:00:00+00:00]","[1.0, 9.0, 18.0, 11.0, 1.0, 12.0]","[0.0400000000000027, 0.129999999999999, 1.3000000000000007, 0.15499999999999758, 0.0849999999999973, 0.09499999999999886]","[0.1893043066729896, 0.620229007633583, 6.265060240963859, 0.7087334247827964, 0.38742023701001504, 0.434782608695647]",2023-12-12 04:54:46
EPOL,ALGO_RSI_EMA_ADX_CGPT,9,9,0,0.656,0.2832,3.7778,1.3797,0.34756703078450985,1.0,2023-12-08 16:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T17:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T15:00:00+00:00]","[2023-11-07T19:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-08T16:00:00+00:00]","[2.0, 7.0, 6.0, 7.0, 1.0, 7.0, 2.0, 1.0, 1.0]","[0.07000000000000028, 0.28500000000000014, 0.08999999999999986, 1.3499999999999979, 0.003999999999997783, 0.6199999999999974, 0.07000000000000028, 0.010000000000001563, 0.05000000000000071]","[0.34756703078450985, 1.4203837528033896, 0.44753853804077504, 6.74662668665666, 0.01838235294116628, 2.8558268079226043, 0.3134796238244527, 0.04472271914133079, 0.22241992882562592]",2023-12-12 04:48:03
ENTG,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.4572,1.3962,2.8750,1.3690,1.237079973192021,1.0,2023-12-11 16:00:00+00:00,1,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T20:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-11T15:00:00+00:00]","[2023-11-10T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-11T16:00:00+00:00]","[3.0, 4.0, 5.0, 1.0, 6.0, 2.0, 1.0, 1.0]","[1.8999999999999915, 3.424999999999997, 0.19000000000001194, 1.365000000000009, 0.7299999999999898, 1.6799999999999926, 0.6200000000000045, 1.259999999999991]","[2.094818081587642, 3.3228231869997544, 0.1823241531523001, 1.3102951763858979, 0.6913533478549008, 1.5998476335587015, 0.5870656187861041, 1.1638647699981441]",2023-12-12 04:47:49
UCTT,ALGO_RSI_EMA_ADX_CGPT,11,10,1,1.0801,0.3515,1.7273,1.3044,0.6436955698598945,0.9090909090909091,2023-12-11 16:00:00+00:00,1,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-21T21:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-11T15:00:00+00:00]","[2023-11-22T16:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 4.0, 2.0, 1.0, 3.0, 1.0]","[0.6999999999999993, 0.16999999999999815, 0.8249999999999993, 0.004999999999999005, 0.10999999999999943, 0.7100000000000009, 0.1479999999999997, 0.41000000000000014, 0.0, 0.7630000000000017, 0.02500000000000213]","[2.6778882938025985, 0.6436955698598945, 3.093363329583799, 0.01848770567572196, 0.4072565716401312, 2.640386760877653, 0.5358047932807172, 1.4796102490075789, 0.0, 2.765494744472641, 0.08592541673827851]",2023-12-12 05:18:46
PGTI,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.4198,0.3987,3.7500,1.2914,1.0057758738893425,1.0,2023-12-07 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-30T18:00:00+00:00, 2023-10-31T18:00:00+00:00, 2023-10-31T20:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T20:00:00+00:00]","[2023-10-31T16:00:00+00:00, 2023-10-31T19:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-07T21:00:00+00:00]","[4.0, 1.0, 2.0, 6.0, 7.0, 4.0, 5.0, 1.0]","[0.35999999999999943, 0.11500000000000199, 0.8099999999999987, 0.11500000000000199, 0.5499999999999972, 0.8299999999999983, 0.259999999999998, 0.14999999999999858]","[1.2113055181695809, 0.3841656923333957, 2.7054108216432824, 0.38167938931298373, 1.8315018315018219, 2.556205728364639, 0.8002462296091042, 0.46068796068795625]",2023-12-12 05:07:50
TMHC,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.671,0.5463,2.2500,1.2424,0.4846689948053339,0.9166666666666666,2023-12-06 15:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T15:00:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-11-24T20:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-05T21:00:00+00:00]","[2023-11-13T16:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-11-24T21:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-06T15:00:00+00:00]","[1.0, 1.0, 1.0, 3.0, 3.0, 1.0, 1.0, 7.0, 4.0, 3.0, 1.0, 1.0]","[0.37000000000000455, 2.8399999999999963, 0.10999999999999943, 0.21000000000000085, 0.12999999999999545, 0.22500000000000142, 0.0, 0.21999999999999886, 0.7100000000000009, 0.07000000000000028, 0.21999999999999886, 1.4500000000000028]","[0.8755324183625285, 6.666666666666658, 0.2451526632493859, 0.46791443850267567, 0.28985507246375797, 0.5017281748243984, 0.0, 0.491181067202498, 1.586237712243076, 0.15545192094159513, 0.4781569224081697, 3.1514888067811406]",2023-12-12 05:17:42
REZI,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.6898,0.1932,2.1667,1.2226,0.5627834188685661,1.0,2023-11-29 16:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-10T15:00:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T18:00:00+00:00]","[2023-11-10T18:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T16:00:00+00:00]","[3.0, 2.0, 1.0, 1.0, 1.0, 5.0]","[0.11999999999999922, 0.8000000000000007, 0.13100000000000023, 0.05799999999999983, 0.00999999999999801, 0.03999999999999915]","[0.7702182284980694, 5.0955414012738895, 0.8081431215299211, 0.3553486092390628, 0.06116207951069119, 0.24539877300612972]",2023-12-12 05:10:53
WAL,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.6576,0.5630,2.4286,1.1592,0.6299049979347371,1.0,2023-11-29 16:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-21T20:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-11-24T20:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T17:00:00+00:00]","[2023-11-22T15:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T16:00:00+00:00]","[2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 6.0]","[0.3049999999999997, 0.3399999999999963, 0.3500000000000014, 0.1460000000000008, 0.0800000000000054, 0.10000000000000142, 2.6200000000000045]","[0.6299049979347371, 0.7017543859649046, 0.7188334360238272, 0.3002261978202772, 0.16454134101194035, 0.20601565718994935, 5.39316591189791]",2023-12-12 05:22:07
ADUS,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.8854,0.9610,5.2857,1.1443,0.5645851154833242,1.0,2023-12-01 16:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-29T19:00:00+00:00, 2023-11-30T18:00:00+00:00]","[2023-11-09T18:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-17T18:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-01T16:00:00+00:00]","[9.0, 12.0, 4.0, 1.0, 1.0, 5.0, 5.0]","[0.6850000000000023, 0.20000000000000284, 3.394999999999996, 0.20000000000000284, 1.2920000000000016, 0.46000000000000796, 0.49500000000000455]","[0.8275945390842121, 0.24218939210462925, 4.113904877309901, 0.23293733985558215, 1.5053011767447297, 0.5232624274826618, 0.5645851154833242]",2023-12-12 04:33:53
SCHW,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.6645,0.6360,5.0000,1.1424,0.5076142131979634,1.0,2023-11-29 16:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-10T19:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-16T20:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-28T18:00:00+00:00]","[2023-11-13T17:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T16:00:00+00:00]","[5.0, 5.0, 1.0, 1.0, 11.0, 7.0, 5.0]","[0.0799999999999983, 0.6799999999999997, 0.28999999999999915, 0.03999999999999915, 0.1600000000000037, 0.2849999999999966, 2.9170000000000016]","[0.14705882352940863, 1.2548440671710643, 0.5234657039711177, 0.07118704395799813, 0.2847481758320052, 0.5076142131979634, 5.207719636512955]",2023-12-12 05:12:49
IAS,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.952,0.1553,2.3333,1.1146,1.1774541596909553,1.0,2023-12-11 19:00:00+00:00,1,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-16T17:00:00+00:00, 2023-11-16T19:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-11T18:00:00+00:00]","[2023-11-16T18:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-11T19:00:00+00:00]","[1.0, 4.0, 2.0, 1.0, 5.0, 1.0]","[0.06700000000000017, 0.16499999999999915, 0.2599999999999998, 0.04499999999999993, 0.23499999999999943, 0.16000000000000014]","[0.4894083272461663, 1.213681500551667, 1.85053380782918, 0.31152647975077835, 1.68097281831187, 1.1412268188302437]",2023-12-12 04:55:21
FNX,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.8765,0.9865,2.1667,1.0949,0.5466245750364254,1.0,2023-11-29 16:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-10T18:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-28T18:00:00+00:00]","[2023-11-10T20:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-29T16:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 3.0, 5.0]","[0.18999999999999773, 0.45000000000000284, 0.20999999999999375, 3.325000000000003, 0.5439999999999969, 1.2000000000000028]","[0.21396396396396145, 0.50704225352113, 0.23632680621201188, 3.7359550561797787, 0.5862068965517209, 1.2900451515803084]",2023-12-12 04:51:00
LOGI,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.757,0.8878,5.3333,1.0642,1.0257606036071683,1.0,2023-12-07 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-06T19:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-06T21:00:00+00:00]","[2023-11-07T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-07T16:00:00+00:00]","[4.0, 19.0, 3.0, 3.0, 1.0, 2.0]","[1.6000000000000085, 1.2900000000000063, 0.48499999999999943, 0.1799999999999926, 0.882000000000005, 0.8900000000000006]","[2.0356234096692223, 1.5271694092577321, 0.5620907457843187, 0.2086230876216882, 1.0209514990160957, 1.0305697081982406]",2023-12-12 05:00:59
HELE,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.8664,1.1007,2.2857,1.0498,0.4236880115551391,1.0,2023-12-06 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-20T17:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-12-05T17:00:00+00:00]","[2023-11-20T18:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-06T16:00:00+00:00]","[1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 6.0]","[2.030000000000001, 0.07499999999998863, 0.35499999999998977, 0.9249999999999972, 0.060000000000002274, 0.44000000000001194, 3.8200000000000074]","[2.0015775981068833, 0.07286505392012885, 0.3446769260643621, 0.8968827265234859, 0.05777563793933777, 0.4236880115551391, 3.5508458821342326]",2023-12-12 04:53:56
HEES,ALGO_RSI_EMA_ADX_CGPT,13,12,1,0.9109,0.4608,3.5385,1.0342,1.1803588290840417,0.9230769230769231,2023-12-08 15:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T20:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T21:00:00+00:00]","[2023-11-09T17:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-24T20:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-08T15:00:00+00:00]","[4.0, 5.0, 3.0, 4.0, 9.0, 4.0, 5.0, 2.0, 2.0, 2.0, 1.0, 4.0, 1.0]","[0.5, 0.3369999999999962, 0.8509999999999991, 0.4029999999999987, -0.8200000000000003, 0.7680000000000007, 0.3100000000000023, 0.13000000000000256, 1.4399999999999977, 0.7600000000000051, 0.5960000000000036, 0.125, 0.5899999999999963]","[1.1803588290840417, 0.7964455368326429, 1.9096559926396317, 0.8890555714884483, -1.841868823000899, 1.7674675504004436, 0.703745743473331, 0.29345372460497193, 3.24689966178128, 1.6518148228646057, 1.2942453854506053, 0.2721829069134458, 1.2809379070777167]",2023-12-12 04:53:54
XBTF,ALGO_RSI_EMA_ADX_CGPT,8,8,0,0.9752,0.3601,3.2500,1.0198,0.6273467357688638,1.0,2023-12-01 15:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-16T18:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-11-30T21:00:00+00:00]","[2023-11-17T18:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-01T15:00:00+00:00]","[7.0, 1.0, 4.0, 7.0, 1.0, 2.0, 3.0, 1.0]","[0.38000000000000256, 0.05799999999999983, 0.8500000000000014, 0.8599999999999994, 0.01999999999999602, 0.009000000000000341, 0.005000000000002558, 0.6989999999999981]","[1.0910134941142766, 0.1636799774234509, 2.4237239806102124, 2.4417944349801233, 0.055401662049850475, 0.025160749231200277, 0.013927576601678435, 1.9437724201217934]",2023-12-12 05:23:07
LPX,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.4731,0.6108,3.3333,0.9979,0.9256274891173462,1.0,2023-12-07 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-21T15:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2023-11-21T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00]","[1.0, 6.0, 2.0, 8.0, 1.0, 2.0]","[0.28999999999999915, 0.9549999999999983, 0.4399999999999977, 1.240000000000002, 0.030000000000001137, 0.7100000000000009]","[0.4779957145211787, 1.576688129437012, 0.7213114754098323, 2.0347883163767673, 0.046875000000001776, 1.1299435028248601]",2023-12-12 05:00:50
AXNX,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.8799,0.5616,2.0909,0.9864,1.0504201680672294,0.9090909090909091,2023-12-08 21:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-28T20:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T15:00:00+00:00]","[2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-01T21:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-08T21:00:00+00:00]","[3.0, 3.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 4.0]","[1.1200000000000045, 0.2950000000000017, 1.5399999999999991, 0.35999999999999943, 0.6000000000000014, 0.7980000000000018, 0.9050000000000011, 1.0599999999999952, 0.24500000000000455, 0.22500000000000142, -0.9699999999999989]","[1.960784313725498, 0.5142956764295706, 2.7514740039306753, 0.6301417819009267, 1.0504201680672294, 1.3799066228601105, 1.5798201972593195, 1.8482999128160333, 0.4245732605493537, 0.39025236319486845, -1.6793628808864247]",2023-12-12 04:37:00
