symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
IVOO,ALGO_ADX_28,9,8,1,1.2035,1.0318,42.0000,1.1484,1.1888305225324887,0.8888888888888888,2023-12-22 14:45:00+00:00,9,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T19:15:00+00:00, 2023-11-29T15:15:00+00:00, 2023-12-01T16:30:00+00:00, 2023-12-06T14:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-13T20:15:00+00:00, 2023-12-18T19:30:00+00:00, 2023-12-19T15:30:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-22T15:00:00+00:00]","[2023-11-29T15:00:00+00:00, 2023-12-01T16:15:00+00:00, 2023-12-01T20:45:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T20:15:00+00:00, 2023-12-22T14:45:00+00:00]","[79.0, 53.0, 17.0, 147.0, 2.0, 5.0, 9.0, 45.0, 21.0]","[0.9200000000000017, 1.0589999999999975, 0.769999999999996, 1.0870000000000033, 1.0750000000000028, 2.9399999999999977, 0.875, -0.7099999999999937, 1.269999999999996]","[1.0666666666666687, 1.2189086221383243, 0.8745031232254357, 1.220388458515778, 1.1888305225324887, 3.220858895705519, 0.9388412017167381, -0.7544362979492018, 1.3613463393718468]",2023-12-27 22:52:46
DFSU,ALGO_ADX_28,6,6,0,2.207,0.3367,47.5000,1.1208,1.1024385649870374,1.0,2023-12-27 14:30:00+00:00,4,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-27T20:15:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-13T20:15:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-27T15:00:00+00:00]","[2023-12-01T16:45:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-22T14:45:00+00:00, 2023-12-27T14:30:00+00:00]","[78.0, 113.0, 43.0, 6.0, 10.0, 35.0]","[0.33999999999999986, 0.30799999999999983, 0.5999999999999979, 0.389999999999997, 0.2900000000000027, 0.09199999999999875]","[1.163984936665525, 1.0408921933085495, 2.0053475935828806, 1.2782694198623303, 0.9406422315926134, 0.29574386010029174]",2023-12-27 22:25:28
ECAT,ALGO_ADX_28,6,6,0,19.7416,0.1775,70.8333,1.1188,1.1286823565508461,1.0,2023-12-22 14:45:00+00:00,9,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T18:15:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-21T19:30:00+00:00, 2023-12-26T19:30:00+00:00]","[2023-11-29T15:00:00+00:00, 2023-12-01T17:45:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-19T14:45:00+00:00, 2023-12-22T14:45:00+00:00]","[83.0, 30.0, 125.0, 91.0, 88.0, 8.0]","[0.16499999999999915, 0.17999999999999972, 0.1750000000000007, 0.16499999999999915, 0.18499999999999872, 0.19500000000000028]","[1.0645161290322525, 1.1527377521613815, 1.108296390120334, 1.0357815442561151, 1.1490683229813585, 1.2025901942645716]",2023-12-27 22:28:56
DFUV,ALGO_ADX_28,8,8,0,2.1183,0.3979,52.5000,1.1105,1.0141339321399618,1.0,2023-12-22 14:45:00+00:00,9,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T17:30:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-01T16:45:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-15T20:30:00+00:00, 2023-12-19T15:15:00+00:00, 2023-12-21T19:30:00+00:00, 2023-12-22T15:00:00+00:00]","[2023-11-30T21:00:00+00:00, 2023-12-01T16:30:00+00:00, 2023-12-11T18:30:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T14:30:00+00:00, 2023-12-22T14:45:00+00:00]","[137.0, 8.0, 169.0, 36.0, 6.0, 32.0, 24.0, 8.0]","[0.3299999999999983, 0.3509999999999991, 0.34900000000000375, 0.4440000000000026, 0.8060000000000045, 0.37400000000000233, 0.07400000000000517, 0.4549999999999983]","[0.9540329575021633, 1.0060189165950104, 0.9892009863666102, 1.2464907355418378, 2.229043944799371, 1.0222489476849133, 0.2003411213688312, 1.2365810572088551]",2023-12-27 22:25:31
PRF,ALGO_ADX_28,7,7,0,2.1152,0.3780,68.4286,1.1076,1.0427799763135766,1.0,2023-12-26 17:15:00+00:00,5,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T17:30:00+00:00, 2023-12-01T15:30:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-15T18:45:00+00:00, 2023-12-19T15:15:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-26T17:30:00+00:00]","[2023-12-01T15:15:00+00:00, 2023-12-08T15:15:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-19T20:00:00+00:00, 2023-12-26T17:15:00+00:00]","[142.0, 134.0, 96.0, 8.0, 39.0, 19.0, 41.0]","[0.3200000000000003, 0.3500000000000014, 0.4450000000000003, 0.7349999999999994, 0.3609999999999971, 0.08499999999999375, 0.3500000000000014]","[0.9638554216867478, 1.0444643390032868, 1.314623338257017, 2.1400494977434836, 1.0427799763135766, 0.24310024310022518, 1.0040160642570322]",2023-12-27 23:17:57
FXR,ALGO_ADX_28,9,8,1,1.376,0.6733,46.7778,1.0963,1.1729720799603516,0.8888888888888888,2023-12-26 16:15:00+00:00,5,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T18:00:00+00:00, 2023-12-01T15:15:00+00:00, 2023-12-05T18:45:00+00:00, 2023-12-06T15:15:00+00:00, 2023-12-11T16:15:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-18T18:45:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-21T16:15:00+00:00, 2023-12-26T16:45:00+00:00]","[2023-12-01T14:45:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-19T15:45:00+00:00, 2023-12-20T20:15:00+00:00, 2023-12-26T16:15:00+00:00]","[138.0, 7.0, 12.0, 80.0, 66.0, 6.0, 15.0, 44.0, 53.0]","[0.7700000000000031, 0.7100000000000009, 0.7100000000000009, 0.6400000000000006, 0.9680000000000035, 1.5399999999999991, 0.578000000000003, -0.49500000000000455, 0.6389999999999958]","[1.3055272973889507, 1.1845178511845194, 1.1729720799603516, 1.0481493612839838, 1.571377552676867, 2.4549657261278486, 0.9015051080090508, -0.7644787644787715, 0.9925288516798368]",2023-12-27 22:39:42
IMCV,ALGO_ADX_28,7,7,0,1.6123,0.7046,33.4286,1.0823,1.0596235963941194,1.0,2023-12-27 18:15:00+00:00,4,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-28T15:00:00+00:00, 2023-11-29T16:45:00+00:00, 2023-12-05T18:45:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-22T16:45:00+00:00, 2023-12-27T15:00:00+00:00]","[2023-11-29T16:15:00+00:00, 2023-12-01T15:15:00+00:00, 2023-12-08T15:15:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-27T14:30:00+00:00, 2023-12-27T18:15:00+00:00]","[20.0, 40.0, 46.0, 72.0, 6.0, 38.0, 12.0]","[0.46999999999999886, 0.6700000000000017, 0.7339999999999947, 1.0700000000000074, 1.5100000000000051, 0.4580000000000126, 0.020000000000010232]","[0.7498404594767053, 1.0596235963941194, 1.1421280303737507, 1.646407139559944, 2.269993986770904, 0.6788000948541805, 0.029457250165712105]",2023-12-27 22:50:23
MDY,ALGO_ADX_28,9,8,1,1.9981,5.2556,38.4444,1.0817,1.082483066106493,0.8888888888888888,2023-12-22 14:45:00+00:00,9,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T17:30:00+00:00, 2023-12-01T15:30:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-12T16:45:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-21T19:30:00+00:00, 2023-12-22T15:00:00+00:00]","[2023-12-01T15:15:00+00:00, 2023-12-01T16:45:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-11T18:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-19T14:45:00+00:00, 2023-12-19T19:45:00+00:00, 2023-12-22T14:45:00+00:00]","[144.0, 5.0, 19.0, 85.0, 38.0, 6.0, 22.0, 19.0, 8.0]","[5.050000000000011, 5.21999999999997, 3.5299999999999727, 4.904999999999973, 5.670000000000016, 10.480000000000018, 5.180000000000007, -0.1150000000000091, 7.3799999999999955]","[1.082483066106493, 1.1061431205102605, 0.7388956336082331, 1.0229832318344818, 1.1750564731726558, 2.133203061390657, 1.0341798434754845, -0.022675289849358998, 1.464721643346233]",2023-12-27 23:02:14
AVRE,ALGO_ADX_28,7,6,1,0.9504,0.4501,29.4286,1.0797,1.1530960507069696,0.8571428571428571,2023-12-22 15:00:00+00:00,9,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-28T18:30:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-13T16:15:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-20T17:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-22T15:15:00+00:00]","[2023-11-29T15:00:00+00:00, 2023-12-13T15:45:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-20T16:45:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-22T15:00:00+00:00]","[12.0, 92.0, 10.0, 6.0, 50.0, 13.0, 23.0]","[0.39100000000000534, 0.472999999999999, 0.7340000000000018, 1.1540000000000035, 0.4369999999999976, -0.5649999999999977, 0.527000000000001]","[0.9787479035770742, 1.1530960507069696, 1.7665463297232293, 2.7124858969537504, 1.0270753031869833, -1.3162492719860168, 1.2364216502827137]",2023-12-27 22:08:03
BBEU,ALGO_ADX_28,7,7,0,2.7808,0.5776,60.2857,1.0540,1.0278452625677523,1.0,2023-12-26 14:45:00+00:00,5,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T21:00:00+00:00, 2023-11-27T19:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-19T15:15:00+00:00, 2023-12-21T17:15:00+00:00, 2023-12-26T15:00:00+00:00]","[2023-11-24T15:15:00+00:00, 2023-12-01T16:45:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-19T20:30:00+00:00, 2023-12-26T14:45:00+00:00]","[4.0, 98.0, 224.0, 8.0, 23.0, 21.0, 44.0]","[0.5500000000000043, 0.5800000000000054, 0.769999999999996, 0.8700000000000045, 0.5640000000000001, 0.16100000000000136, 0.5480000000000018]","[1.0278452625677523, 1.0758671860508355, 1.413103321710398, 1.5732368896925943, 1.0190438333393563, 0.28822571116561585, 0.9808132875143217]",2023-12-27 22:09:40
PIO,ALGO_ADX_28,6,6,0,3.9065,0.3957,36.3333,1.0425,0.9913696090564799,1.0,2023-12-27 15:15:00+00:00,4,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-01T17:00:00+00:00, 2023-12-11T19:45:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-19T17:15:00+00:00, 2023-12-22T15:15:00+00:00, 2023-12-27T15:30:00+00:00]","[2023-12-11T19:30:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-19T16:30:00+00:00, 2023-12-22T14:30:00+00:00, 2023-12-27T15:15:00+00:00]","[88.0, 26.0, 6.0, 34.0, 39.0, 25.0]","[0.5169999999999959, 0.3689999999999998, 0.4989999999999952, 0.3689999999999998, 0.23099999999999454, 0.3890000000000029]","[1.406037530595583, 0.9914291087885213, 1.3163448348633409, 0.9571736141734319, 0.5929310300572257, 0.9913101093244385]",2023-12-27 23:16:20
EUFN,ALGO_ADX_28,7,7,0,7.1568,0.2110,52.2857,1.0291,1.052883464943761,1.0,2023-12-27 16:30:00+00:00,4,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-27T19:15:00+00:00, 2023-11-30T17:15:00+00:00, 2023-12-04T18:15:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-18T17:15:00+00:00, 2023-12-22T18:00:00+00:00]","[2023-11-29T19:00:00+00:00, 2023-12-01T17:45:00+00:00, 2023-12-06T14:45:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T16:45:00+00:00, 2023-12-19T17:30:00+00:00, 2023-12-27T16:30:00+00:00]","[53.0, 29.0, 40.0, 153.0, 15.0, 28.0, 48.0]","[0.21499999999999986, 0.2099999999999973, 0.24499999999999744, 0.23199999999999932, 0.15000000000000213, 0.20500000000000185, 0.21999999999999886]","[1.0747313171707067, 1.0401188707280697, 1.2060054147181758, 1.1281303185023064, 0.717703349282307, 0.9843937575030101, 1.052883464943761]",2023-12-27 22:32:55
JHMM,ALGO_ADX_28,10,10,0,1.4257,0.5183,37.7000,1.0254,0.9747249344416653,1.0,2023-12-26 17:30:00+00:00,5,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T17:30:00+00:00, 2023-11-29T15:15:00+00:00, 2023-12-01T15:30:00+00:00, 2023-12-01T17:15:00+00:00, 2023-12-06T17:45:00+00:00, 2023-12-12T19:15:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-18T15:15:00+00:00, 2023-12-19T16:30:00+00:00, 2023-12-21T18:45:00+00:00, 2023-12-26T17:45:00+00:00]","[2023-11-29T15:00:00+00:00, 2023-12-01T15:15:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-01T20:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-19T16:15:00+00:00, 2023-12-20T17:15:00+00:00, 2023-12-26T17:30:00+00:00]","[87.0, 54.0, 6.0, 11.0, 74.0, 28.0, 7.0, 31.0, 30.0, 49.0]","[0.5399999999999991, 0.4200000000000017, 0.5399999999999991, 0.035000000000003695, 0.4720000000000013, 0.49099999999999966, 1.5, 0.5150000000000006, 0.1599999999999966, 0.509999999999998]","[1.1152416356877306, 0.8601269711243124, 1.0964467005076126, 0.07020359041220278, 0.9479815223940578, 0.9743996824766812, 2.927343338342343, 0.9845153890269557, 0.30314513073133115, 0.9750501864066495]",2023-12-27 22:54:31
ISCF,ALGO_ADX_28,8,7,1,0.9962,0.3195,37.3750,1.0204,1.0686178673205613,0.875,2023-12-27 16:30:00+00:00,4,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-28T19:30:00+00:00, 2023-12-01T17:15:00+00:00, 2023-12-05T15:15:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T15:15:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-26T20:30:00+00:00, 2023-12-27T16:45:00+00:00]","[2023-12-01T17:00:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-14T17:45:00+00:00, 2023-12-19T14:45:00+00:00, 2023-12-26T20:00:00+00:00, 2023-12-27T16:30:00+00:00]","[56.0, 35.0, 129.0, 8.0, 8.0, 2.0, 50.0, 11.0]","[0.33399999999999963, -0.375, 0.4740000000000002, 0.8499999999999979, 0.2630000000000017, 0.379999999999999, 0.3299999999999983, 0.3000000000000007]","[1.0929319371727737, -1.214574898785425, 1.548210086229423, 2.731362467866317, 0.8256160728300161, 1.1949685534591163, 1.0443037974683491, 0.9401441554371692]",2023-12-27 22:52:03
QMOM,ALGO_ADX_28,7,7,0,3.2588,0.4916,19.8571,1.0175,0.9223982354120731,1.0,2023-12-27 15:30:00+00:00,4,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-05T18:00:00+00:00, 2023-12-06T16:30:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-12T17:15:00+00:00, 2023-12-13T20:15:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-22T19:15:00+00:00, 2023-12-27T16:45:00+00:00]","[2023-12-06T15:15:00+00:00, 2023-12-08T15:15:00+00:00, 2023-12-12T16:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:45:00+00:00, 2023-12-22T19:00:00+00:00, 2023-12-27T15:30:00+00:00]","[10.0, 20.0, 41.0, 26.0, 4.0, 18.0, 20.0]","[0.38000000000000256, 0.4799999999999969, 0.38699999999999335, 0.8440000000000012, 0.4200000000000017, 0.46999999999999886, 0.46000000000000085]","[0.8047437526471888, 1.0169491525423662, 0.8121550439654851, 1.7575277997584466, 0.8618036318867379, 0.9470078581503099, 0.9223982354120731]",2023-12-27 23:20:10
FYC,ALGO_ADX_28,10,9,1,0.8386,0.6102,18.2000,1.0162,0.9790881653964733,0.9,2023-12-26 19:30:00+00:00,5,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-30T18:45:00+00:00, 2023-12-01T16:30:00+00:00, 2023-12-04T15:45:00+00:00, 2023-12-06T20:45:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-12T20:30:00+00:00, 2023-12-13T20:15:00+00:00, 2023-12-14T15:15:00+00:00, 2023-12-21T20:45:00+00:00, 2023-12-22T18:30:00+00:00, 2023-12-27T20:45:00+00:00]","[2023-12-01T16:15:00+00:00, 2023-12-04T14:30:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-08T16:15:00+00:00, 2023-12-12T20:15:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-14T17:15:00+00:00, 2023-12-22T17:45:00+00:00, 2023-12-26T19:30:00+00:00]","[10.0, 14.0, 44.0, 24.0, 33.0, 9.0, 4.0, 7.0, 11.0, 26.0]","[0.8019999999999996, 0.2809999999999988, -0.8250000000000028, 0.10999999999999943, 0.5269999999999939, 1.6199999999999974, 1.8700000000000045, 0.375, 0.671999999999997, 0.6699999999999946]","[1.3996509598603835, 0.4821633864685372, -1.3968845242126697, 0.18900343642611583, 0.901393996408097, 2.7480916030534304, 3.1047650672422455, 0.6054734802615644, 1.0713431646074085, 1.0567823343848495]",2023-12-27 22:39:21
SCHA,ALGO_ADX_28,10,9,1,1.1186,0.4515,34.5000,1.0071,1.0573024096126298,0.9,2023-12-26 20:00:00+00:00,5,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T19:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-29T16:45:00+00:00, 2023-12-01T16:15:00+00:00, 2023-12-06T18:15:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-21T18:45:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-26T20:15:00+00:00]","[2023-11-29T14:45:00+00:00, 2023-11-29T16:30:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-08T15:15:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-13T20:15:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-22T14:45:00+00:00, 2023-12-26T20:00:00+00:00]","[79.0, 6.0, 51.0, 7.0, 42.0, 97.0, 2.0, 3.0, 11.0, 47.0]","[0.3930000000000007, -0.47700000000000387, 0.37700000000000244, 0.49800000000000466, 0.49500000000000455, 0.5799999999999983, 0.1599999999999966, 1.0399999999999991, 0.9840000000000018, 0.4649999999999963]","[0.9354692818547539, -1.118615449556784, 0.8917800118273269, 1.1605686320205189, 1.135451313224004, 1.3169845594913676, 0.35587188612098886, 2.304453800132947, 2.109505638211212, 0.9791535060012556]",2023-12-27 23:26:19
IBTM,ALGO_ADX_28,6,6,0,5.1908,0.2247,42.3333,0.9995,1.093042764320702,1.0,2023-12-27 16:45:00+00:00,4,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-24T15:45:00+00:00, 2023-11-28T17:30:00+00:00, 2023-11-30T19:45:00+00:00, 2023-12-04T17:15:00+00:00, 2023-12-13T14:30:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-27T17:45:00+00:00]","[2023-11-28T16:45:00+00:00, 2023-11-29T19:00:00+00:00, 2023-12-01T20:45:00+00:00, 2023-12-06T14:45:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-27T16:45:00+00:00]","[35.0, 28.0, 23.0, 33.0, 14.0, 121.0]","[0.23900000000000077, 0.13400000000000034, 0.20899999999999963, 0.25099999999999767, 0.25, 0.26500000000000057]","[1.0828198622689416, 0.6006006006006022, 0.9359186780708416, 1.1195361284567245, 1.1032656663724625, 1.154935715842234]",2023-12-27 22:48:29
FXY,ALGO_ADX_28,6,6,0,2.0814,0.6278,27.1667,0.9924,0.9574891263440266,1.0,2023-12-21 14:45:00+00:00,10,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-24T16:15:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-04T18:15:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-12T18:15:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-22T19:15:00+00:00]","[2023-11-27T21:00:00+00:00, 2023-12-04T15:15:00+00:00, 2023-12-07T14:45:00+00:00, 2023-12-07T16:30:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-21T14:45:00+00:00]","[34.0, 28.0, 64.0, 6.0, 27.0, 4.0]","[0.4299999999999997, 0.6450000000000031, 1.1800000000000068, 0.20999999999999375, 0.730000000000004, 0.5720000000000027]","[0.6928778601353525, 1.029364826045329, 1.8739082102588642, 0.3272557269752123, 1.1456371625863213, 0.8856134266427242]",2023-12-27 22:39:22
OUSM,ALGO_ADX_28,8,8,0,3.368,0.3755,39.5000,0.9919,1.004490568245806,1.0,2023-12-26 20:45:00+00:00,5,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-27T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T16:15:00+00:00, 2023-12-13T17:15:00+00:00, 2023-12-18T19:30:00+00:00, 2023-12-19T15:15:00+00:00, 2023-12-21T18:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-27T20:00:00+00:00]","[2023-12-01T16:45:00+00:00, 2023-12-01T21:00:00+00:00, 2023-12-11T19:15:00+00:00, 2023-12-13T19:45:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T15:45:00+00:00, 2023-12-22T14:45:00+00:00, 2023-12-26T20:45:00+00:00]","[105.0, 14.0, 88.0, 10.0, 9.0, 28.0, 14.0, 48.0]","[0.4299999999999997, 0.15499999999999403, 0.32100000000000506, 0.5470000000000041, 0.43200000000000216, 0.3439999999999941, 0.44999999999999574, 0.32500000000000284]","[1.1852260198456441, 0.4217113317915767, 0.8650425784197615, 1.4639760196981164, 1.1227486550406793, 0.8862324814509328, 1.1606912561258593, 0.8299284984678317]",2023-12-27 23:12:19
ARLP,ALGO_ADX_28,6,6,0,2.352,0.1952,17.5000,0.9898,0.9209988403885007,1.0,2023-12-26 21:00:00+00:00,5,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-15T20:30:00+00:00, 2023-12-18T14:45:00+00:00, 2023-12-19T16:15:00+00:00, 2023-12-21T18:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-26T16:00:00+00:00, 2023-12-27T18:00:00+00:00]","[2023-12-18T14:30:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-19T17:45:00+00:00, 2023-12-22T14:45:00+00:00, 2023-12-26T15:45:00+00:00, 2023-12-26T21:00:00+00:00]","[3.0, 32.0, 6.0, 14.0, 30.0, 20.0]","[0.07000000000000028, 0.14000000000000057, 0.18599999999999994, 0.2699999999999996, 0.32500000000000284, 0.17999999999999972]","[0.36157024793388576, 0.7197943444730107, 0.9482538873311239, 1.379662749105772, 1.636043292222516, 0.8937437934458774]",2023-12-27 22:06:13
RSPN,ALGO_ADX_28,6,6,0,3.8561,0.4065,45.0000,0.9894,1.0053430021919783,1.0,2023-12-26 15:15:00+00:00,5,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-30T14:30:00+00:00, 2023-12-01T15:15:00+00:00, 2023-12-05T18:15:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-15T20:45:00+00:00, 2023-12-18T20:45:00+00:00, 2023-12-26T15:30:00+00:00]","[2023-12-01T15:00:00+00:00, 2023-12-01T17:15:00+00:00, 2023-12-08T15:15:00+00:00, 2023-12-12T17:45:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-26T15:15:00+00:00]","[29.0, 8.0, 67.0, 59.0, 2.0, 105.0]","[0.480000000000004, 0.4100000000000037, 0.536999999999999, 0.36999999999999744, 0.21699999999999875, 0.42499999999999716]","[1.1997000749812647, 1.0120957788200535, 1.3176297386823677, 0.8969696969696908, 0.511394433577637, 0.9985902255639031]",2023-12-27 23:24:27
EPP,ALGO_ADX_28,7,6,1,0.9191,0.4079,39.1429,0.9802,1.1302211302211147,0.8571428571428571,2023-12-19 14:45:00+00:00,12,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-24T15:15:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-01T15:45:00+00:00, 2023-12-07T15:15:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T20:45:00+00:00, 2023-12-26T15:30:00+00:00]","[2023-11-30T14:45:00+00:00, 2023-12-01T15:30:00+00:00, 2023-12-01T19:45:00+00:00, 2023-12-08T15:15:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-14T14:45:00+00:00, 2023-12-19T14:45:00+00:00]","[95.0, 29.0, 16.0, 27.0, 96.0, 8.0, 3.0]","[-0.519999999999996, 0.35999999999999943, 0.3200000000000003, 0.45999999999999375, 0.519999999999996, 1.0449999999999946, 0.6699999999999946]","[-1.264899051325702, 0.884955752212388, 0.7797270955165699, 1.1302211302211147, 1.2639766650461741, 2.502694288109195, 1.5650548937164086]",2023-12-27 22:31:16
