symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
MAXI,ALGO_KAMA_STOCHRSI_VWAP_CGPT,14,13,1,1.2199,0.3354,5.2143,1.1726,1.2367518095599261,0.9285714285714286,2024-03-13 20:10:00+00:00,11,KAMA_STOCHRSI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-02-22T17:45:00+00:00, 2024-02-26T18:35:00+00:00, 2024-02-27T17:05:00+00:00, 2024-02-27T18:05:00+00:00, 2024-02-28T16:25:00+00:00, 2024-03-04T15:45:00+00:00, 2024-03-04T16:55:00+00:00, 2024-03-04T19:00:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-06T18:50:00+00:00, 2024-03-07T16:05:00+00:00, 2024-03-07T20:45:00+00:00, 2024-03-11T17:10:00+00:00, 2024-03-13T19:40:00+00:00]","[2024-02-22T21:00:00+00:00, 2024-02-26T19:45:00+00:00, 2024-02-27T17:10:00+00:00, 2024-02-27T18:15:00+00:00, 2024-02-28T16:55:00+00:00, 2024-03-04T16:45:00+00:00, 2024-03-04T17:35:00+00:00, 2024-03-04T19:45:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-07T14:35:00+00:00, 2024-03-07T16:10:00+00:00, 2024-03-08T14:45:00+00:00, 2024-03-11T19:45:00+00:00, 2024-03-13T20:10:00+00:00]","[11.0, 4.0, 1.0, 1.0, 4.0, 8.0, 5.0, 4.0, 3.0, 8.0, 1.0, 5.0, 14.0, 4.0]","[0.254999999999999, 0.4400000000000013, 0.14300000000000068, 0.0030000000000001137, 0.4400000000000013, 0.038000000000000256, 0.33500000000000085, 0.40000000000000213, 0.4039999999999999, 0.7349999999999994, 0.05000000000000071, 0.4480000000000004, -0.054999999999999716, 1.0600000000000023]","[1.1050920910075797, 1.8495166036149697, 0.5632804191121467, 0.011846001974334112, 1.6248153618906989, 0.12890094979647304, 1.1342475029625896, 1.354096140826006, 1.339256116157263, 2.506393861892581, 0.16863406408094675, 1.4977767376550444, -0.17273869346733578, 3.3052697224820773]",2024-03-23 15:08:23
TRNS,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.0151,0.4129,2.4286,0.3803,0.169756533392895,0.8571428571428571,2024-03-15 17:20:00+00:00,9,KAMA_STOCHRSI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-02-22T19:55:00+00:00, 2024-02-26T15:15:00+00:00, 2024-03-12T15:15:00+00:00, 2024-03-14T19:25:00+00:00, 2024-03-15T15:15:00+00:00, 2024-03-15T15:50:00+00:00, 2024-03-15T16:45:00+00:00, 2024-03-22T19:55:00+00:00]","[2024-02-22T20:45:00+00:00, 2024-02-26T15:20:00+00:00, 2024-03-12T16:20:00+00:00, 2024-03-14T19:55:00+00:00, 2024-03-15T15:25:00+00:00, 2024-03-15T16:30:00+00:00, 2024-03-15T17:20:00+00:00]","[4.0, 1.0, 2.0, 4.0, 1.0, 2.0, 3.0]","[0.8199999999999932, 0.5999999999999943, -0.045000000000001705, 1.0999999999999943, 0.060000000000002274, 0.16500000000000625, 0.18999999999999773]","[0.7776197249881396, 0.5629045876723842, -0.04131093362710154, 0.9917057338622378, 0.05362888809438888, 0.14750581083497788, 0.169756533392895]",2024-03-23 16:19:52
EDOW,ALGO_KAMA_STOCHRSI_VWAP_CGPT,8,7,1,0.7354,0.0394,2.6250,0.1175,0.11152797267052768,0.875,2024-03-20 18:35:00+00:00,4,KAMA_STOCHRSI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-02-15T18:05:00+00:00, 2024-02-16T17:05:00+00:00, 2024-02-20T19:45:00+00:00, 2024-02-22T17:10:00+00:00, 2024-03-04T14:30:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-06T18:30:00+00:00, 2024-03-20T18:15:00+00:00]","[2024-02-15T20:55:00+00:00, 2024-02-16T18:20:00+00:00, 2024-02-20T20:10:00+00:00, 2024-02-22T18:35:00+00:00, 2024-03-04T14:50:00+00:00, 2024-03-05T14:30:00+00:00, 2024-03-06T18:35:00+00:00, 2024-03-20T18:35:00+00:00]","[9.0, 5.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.10000000000000142, 0.011000000000002785, 0.03399999999999892, 0.09499999999999886, 0.03900000000000148, -0.07000000000000028, 0.036000000000001364, 0.07000000000000028]","[0.29940119760479467, 0.0328475871954216, 0.10190013786488916, 0.28337061894108534, 0.1158301158301202, -0.20740740740740823, 0.10722582951093515, 0.2071189750569586]",2024-03-23 14:02:07
KNSL,ALGO_RSI9_RSI30_SMA200_2,7,6,1,1.2612,1.7820,2.7143,0.3467,0.2855751138957612,0.8571428571428571,2024-03-19 14:40:00+00:00,5,RSI9_RSI30_SMA200B_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-02-12T14:40:00+00:00, 2024-02-16T19:40:00+00:00, 2024-02-16T20:25:00+00:00, 2024-02-20T14:35:00+00:00, 2024-02-26T18:00:00+00:00, 2024-03-05T14:35:00+00:00, 2024-03-18T19:55:00+00:00]","[2024-02-12T14:55:00+00:00, 2024-02-16T19:55:00+00:00, 2024-02-16T20:40:00+00:00, 2024-02-20T14:40:00+00:00, 2024-02-26T18:15:00+00:00, 2024-03-05T14:40:00+00:00, 2024-03-19T14:40:00+00:00]","[3.0, 3.0, 3.0, 1.0, 3.0, 1.0, 5.0]","[-0.5449999999999591, 3.480000000000018, 3.2800000000000296, 2.6350000000000477, 1.238999999999976, 1.4950000000000045, 0.8899999999999864]","[-0.13070954899208764, 0.6823529411764742, 0.6493249396207051, 0.5242894236795861, 0.243619010541089, 0.2855751138957612, 0.17212369698493168]",2024-03-23 18:43:24
AAPB,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.8481,0.1795,5.0000,0.9964,0.7844390570367924,1.0,2024-03-20 14:30:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-13T14:30:00+00:00, 2024-03-14T17:00:00+00:00, 2024-03-14T19:15:00+00:00, 2024-03-15T14:45:00+00:00, 2024-03-18T20:30:00+00:00, 2024-03-19T20:15:00+00:00]","[2024-03-13T18:30:00+00:00, 2024-03-14T17:15:00+00:00, 2024-03-14T19:45:00+00:00, 2024-03-15T16:30:00+00:00, 2024-03-19T14:45:00+00:00, 2024-03-20T14:30:00+00:00]","[16.0, 1.0, 2.0, 6.0, 4.0, 1.0]","[0.10400000000000276, 0.10300000000000153, 0.1750000000000007, 0.08000000000000185, 0.3500000000000014, 0.26500000000000057]","[0.5890348889895942, 0.5750977107761114, 0.9798432250839906, 0.45534748705106637, 1.937984496124039, 1.4410005437737932]",2024-03-21 07:53:50
SCJ,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.3192,0.5317,4.1667,0.7288,0.6037202743736754,1.0,2024-03-15 14:45:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T19:30:00+00:00, 2024-02-28T19:30:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-05T20:45:00+00:00, 2024-03-14T19:45:00+00:00]","[2024-02-27T15:15:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-15T14:45:00+00:00]","[4.0, 2.0, 4.0, 9.0, 3.0, 3.0]","[0.5100000000000051, 0.0799999999999983, 0.4549999999999983, 0.34499999999999886, 1.3699999999999903, 0.4299999999999926]","[0.7045171985080882, 0.11005640390699999, 0.625730592037404, 0.47422680412370977, 1.8764552800986032, 0.5817099567099467]",2024-03-21 09:38:15
MEXX,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.8989,0.2195,3.0000,0.6978,0.7294885265794262,1.0,2024-03-20 14:45:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-14T19:30:00+00:00, 2024-03-15T18:30:00+00:00, 2024-03-18T14:30:00+00:00, 2024-03-18T15:45:00+00:00, 2024-03-19T15:00:00+00:00, 2024-03-19T16:15:00+00:00, 2024-03-19T18:30:00+00:00, 2024-03-20T14:30:00+00:00]","[2024-03-14T20:00:00+00:00, 2024-03-15T20:00:00+00:00, 2024-03-18T15:30:00+00:00, 2024-03-18T20:00:00+00:00, 2024-03-19T15:45:00+00:00, 2024-03-19T17:15:00+00:00, 2024-03-19T20:15:00+00:00, 2024-03-20T14:45:00+00:00]","[1.0, 2.0, 3.0, 7.0, 2.0, 3.0, 5.0, 1.0]","[0.30000000000000426, 0.16899999999999693, 0.10500000000000043, 0.3490000000000002, 0.28999999999999915, 0.022999999999999687, 0.16000000000000014, 0.35999999999999943]","[0.9290802105915276, 0.5298968425673248, 0.33297393289782595, 1.1008421915907018, 0.9477124183006508, 0.0742894056847535, 0.522193211488251, 1.1454024817053754]",2024-03-21 09:10:10
EWJV,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.9107,0.1985,7.1667,0.6202,0.30041654406323753,1.0,2024-03-06 14:30:00+00:00,18,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-21T17:30:00+00:00, 2024-02-28T17:15:00+00:00, 2024-02-29T16:45:00+00:00, 2024-02-29T19:45:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T20:30:00+00:00]","[2024-02-21T21:00:00+00:00, 2024-02-29T14:45:00+00:00, 2024-02-29T19:15:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-05T14:30:00+00:00, 2024-03-06T14:30:00+00:00]","[11.0, 16.0, 9.0, 3.0, 1.0, 3.0]","[0.021000000000000796, 0.13500000000000156, 0.054999999999999716, 0.03500000000000014, 0.3149999999999977, 0.6300000000000026]","[0.06720215046881756, 0.4268099905153385, 0.17402309761113657, 0.11070694290684847, 0.9851446442533157, 1.957129543336448]",2024-03-21 08:34:19
DFJ,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.0274,0.4521,5.4286,0.5956,0.637356919875142,1.0,2024-03-15 15:15:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-28T18:15:00+00:00, 2024-02-28T19:15:00+00:00, 2024-02-29T18:15:00+00:00, 2024-03-04T20:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-13T15:30:00+00:00, 2024-03-14T18:15:00+00:00]","[2024-02-28T18:30:00+00:00, 2024-02-29T15:15:00+00:00, 2024-02-29T18:45:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-15T15:15:00+00:00]","[1.0, 7.0, 1.0, 5.0, 5.0, 11.0, 8.0]","[0.03999999999999204, 0.5699999999999932, 0.04999999999999716, 0.6850000000000023, 1.3100000000000023, 0.01999999999999602, 0.4900000000000091]","[0.05289605924357583, 0.7549668874172095, 0.06598482349059341, 0.9063244244509159, 1.7255005268703927, 0.026011184809462896, 0.637356919875142]",2024-03-21 08:25:01
EQNR,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7068,0.1197,6.1429,0.4753,0.2673796791443861,0.8571428571428571,2024-03-15 18:15:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-04T14:45:00+00:00, 2024-03-04T18:00:00+00:00, 2024-03-04T20:15:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-12T15:45:00+00:00, 2024-03-12T19:15:00+00:00, 2024-03-15T18:00:00+00:00]","[2024-03-04T17:45:00+00:00, 2024-03-04T19:45:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-12T18:45:00+00:00, 2024-03-12T20:30:00+00:00, 2024-03-15T18:15:00+00:00]","[12.0, 7.0, 5.0, 2.0, 12.0, 4.0, 1.0]","[0.08999999999999986, 0.045000000000001705, 0.5, -0.06700000000000017, 0.05999999999999872, 0.14000000000000057, 0.07000000000000028]","[0.36122817579771166, 0.17996400719856712, 2.00160128102482, -0.260042693576558, 0.23337222870477917, 0.5436893203883517, 0.2673796791443861]",2024-03-21 08:32:22
DDWM,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.4606,0.1536,6.7143,0.4635,0.5317532664843643,1.0,2024-03-15 15:00:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-28T17:15:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-29T16:45:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T20:15:00+00:00, 2024-03-11T18:15:00+00:00, 2024-03-14T17:00:00+00:00]","[2024-02-28T18:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T18:45:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-15T15:00:00+00:00]","[5.0, 10.0, 8.0, 2.0, 5.0, 7.0, 10.0]","[0.00999999999999801, 0.17500000000000426, 0.054999999999999716, 0.08100000000000307, 0.3340000000000032, 0.21999999999999886, 0.19999999999999574]","[0.03037667071688338, 0.5317532664843643, 0.16722408026755767, 0.2447943425307597, 1.0107123403740337, 0.6612365122779563, 0.5981755645281762]",2024-03-21 08:24:04
AFGD,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.1301,0.1080,1.8889,0.4590,0.3398470688190393,0.8888888888888888,2024-03-19 15:15:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-08T15:15:00+00:00, 2024-03-12T18:15:00+00:00, 2024-03-13T18:45:00+00:00, 2024-03-13T19:30:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-14T18:45:00+00:00, 2024-03-15T18:45:00+00:00, 2024-03-18T17:30:00+00:00, 2024-03-18T19:00:00+00:00]","[2024-03-08T15:45:00+00:00, 2024-03-12T19:15:00+00:00, 2024-03-13T19:00:00+00:00, 2024-03-14T14:45:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-15T15:30:00+00:00, 2024-03-15T19:15:00+00:00, 2024-03-18T17:45:00+00:00, 2024-03-19T15:15:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 5.0, 2.0, 1.0, 3.0]","[0.08000000000000185, 0.038999999999997925, 0.0, 0.03999999999999915, 0.23000000000000043, 0.17999999999999972, 0.1059999999999981, 0.01699999999999946, 0.28000000000000114]","[0.3398470688190393, 0.16497461928933133, 0.0, 0.1694915254237252, 0.9799744354495118, 0.7670999360750042, 0.4508911480709434, 0.07163021952555286, 1.1869436201780466]",2024-03-21 07:55:42
DBB,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.0729,0.0687,9.0000,0.3975,0.23168259484505732,0.8571428571428571,2024-03-14 19:00:00+00:00,10,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-20T14:45:00+00:00, 2024-02-22T14:45:00+00:00, 2024-02-22T19:30:00+00:00, 2024-02-23T14:45:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-05T16:30:00+00:00, 2024-03-14T14:45:00+00:00]","[2024-02-20T17:00:00+00:00, 2024-02-22T18:30:00+00:00, 2024-02-22T20:30:00+00:00, 2024-02-23T16:45:00+00:00, 2024-03-01T15:15:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-14T19:00:00+00:00]","[8.0, 14.0, 3.0, 8.0, 2.0, 15.0, 13.0]","[0.16999999999999815, -0.004999999999999005, 0.005000000000002558, 0.08500000000000085, 0.03999999999999915, 0.14499999999999957, 0.04100000000000037]","[0.9941520467836149, -0.02896032435562702, 0.028977108084627983, 0.49577136191309923, 0.23168259484505732, 0.8326155612977294, 0.2283613679402939]",2024-03-21 08:23:23
EFAX,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.0443,0.1487,5.7143,0.3647,0.49103019106423573,0.8571428571428571,2024-03-20 18:30:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-29T14:45:00+00:00, 2024-02-29T17:30:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-12T14:30:00+00:00, 2024-03-14T19:15:00+00:00, 2024-03-15T15:45:00+00:00, 2024-03-20T15:00:00+00:00]","[2024-02-29T15:45:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-12T16:30:00+00:00, 2024-03-15T15:15:00+00:00, 2024-03-19T18:45:00+00:00, 2024-03-20T18:30:00+00:00]","[1.0, 6.0, 10.0, 1.0, 3.0, 17.0, 2.0]","[-0.10500000000000398, 0.2469999999999999, 0.34899999999999665, 0.1110000000000042, 0.2050000000000054, 0.031999999999996476, 0.2020000000000053]","[-0.2593232897011706, 0.6143514488247728, 0.8599236170999055, 0.2690256907416486, 0.5002440214739029, 0.07780587434350436, 0.49103019106423573]",2024-03-21 08:30:12
WDFC,ALGO_RSI_EMA_ADX_CGPT,18,16,2,0.986,0.9556,3.1111,0.3596,0.395030949026821,0.8888888888888888,2024-03-05 14:30:00+00:00,19,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-22T20:15:00+00:00, 2024-02-23T14:45:00+00:00, 2024-02-26T14:45:00+00:00, 2024-02-26T16:45:00+00:00, 2024-02-27T16:30:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T17:30:00+00:00, 2024-02-28T19:30:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-01T17:15:00+00:00, 2024-03-01T18:15:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-01T19:30:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-04T19:00:00+00:00, 2024-03-04T20:15:00+00:00]","[2024-02-22T20:30:00+00:00, 2024-02-23T15:15:00+00:00, 2024-02-26T15:30:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-27T16:45:00+00:00, 2024-02-27T20:45:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-28T17:45:00+00:00, 2024-02-29T14:45:00+00:00, 2024-03-01T15:15:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-01T17:45:00+00:00, 2024-03-01T18:30:00+00:00, 2024-03-01T19:15:00+00:00, 2024-03-01T21:00:00+00:00, 2024-03-04T16:15:00+00:00, 2024-03-04T20:00:00+00:00, 2024-03-05T14:30:00+00:00]","[1.0, 2.0, 1.0, 8.0, 1.0, 4.0, 3.0, 1.0, 8.0, 1.0, 6.0, 2.0, 1.0, 1.0, 6.0, 2.0, 4.0, 4.0]","[0.8799999999999955, 2.7600000000000477, 1.6899999999999977, 1.1200000000000045, -0.11000000000001364, 0.839999999999975, 1.670000000000016, 0.589999999999975, 0.15999999999996817, 0.9800000000000182, 1.7900000000000205, 1.1999999999999886, 1.3600000000000136, 0.23999999999995225, 1.1800000000000068, 2.1999999999999886, -1.5900000000000318, 0.2400000000000091]","[0.33338384603727667, 1.0480747322852768, 0.6366067728933581, 0.4212109815720213, -0.04111534723780132, 0.3146067415730243, 0.6260778285971418, 0.2204783258594824, 0.0597349262646885, 0.36885091648162077, 0.6738696683356625, 0.44962344036868696, 0.508392209637028, 0.08964589870011663, 0.44171595418133075, 0.8259498423186622, -0.5940150184929323, 0.09036825062128516]",2024-03-21 10:02:29
FCPI,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7893,0.1350,5.4286,0.3550,0.11997913406363947,0.8571428571428571,2024-03-19 14:45:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-28T20:45:00+00:00, 2024-02-29T15:30:00+00:00, 2024-02-29T17:30:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-15T16:45:00+00:00, 2024-03-18T20:00:00+00:00]","[2024-02-29T15:15:00+00:00, 2024-02-29T17:00:00+00:00, 2024-02-29T18:30:00+00:00, 2024-03-12T14:45:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-18T14:45:00+00:00, 2024-03-19T14:45:00+00:00]","[3.0, 3.0, 2.0, 7.0, 14.0, 7.0, 2.0]","[0.030000000000001137, -0.04299999999999926, 0.09500000000000597, 0.40500000000000114, 0.030000000000001137, 0.3819999999999979, 0.045999999999999375]","[0.07978723404255621, -0.11420072769765825, 0.25256553410965593, 1.0641093011035236, 0.07812500000000297, 1.0047343503419197, 0.11997913406363947]",2024-03-21 08:36:26
HAWX,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.9816,0.1064,6.7143,0.3492,0.15244407622203604,1.0,2024-03-19 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-28T20:30:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-11T16:15:00+00:00, 2024-03-14T15:15:00+00:00, 2024-03-15T16:45:00+00:00, 2024-03-19T14:45:00+00:00]","[2024-02-29T15:30:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-15T15:45:00+00:00, 2024-03-15T18:45:00+00:00, 2024-03-19T15:00:00+00:00]","[3.0, 4.0, 7.0, 13.0, 14.0, 5.0, 1.0]","[0.045999999999999375, 0.03500000000000014, 0.26399999999999935, 0.28000000000000114, 0.07499999999999929, 0.03500000000000014, 0.00999999999999801]","[0.15244407622203604, 0.11597084161696534, 0.8695652173913023, 0.9162303664921503, 0.2440214738897, 0.11380263371809508, 0.03244646333548998]",2024-03-21 08:47:39
BBVA,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.8052,0.0355,3.5000,0.3295,0.21330329706217552,0.875,2024-03-20 15:45:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-14T18:30:00+00:00, 2024-02-14T20:15:00+00:00, 2024-02-14T20:45:00+00:00, 2024-02-15T14:45:00+00:00, 2024-03-18T20:45:00+00:00, 2024-03-19T19:30:00+00:00, 2024-03-20T14:45:00+00:00, 2024-03-20T15:30:00+00:00]","[2024-02-14T19:45:00+00:00, 2024-02-14T20:30:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-15T18:15:00+00:00, 2024-03-19T14:45:00+00:00, 2024-03-19T19:45:00+00:00, 2024-03-20T15:15:00+00:00, 2024-03-20T15:45:00+00:00]","[5.0, 1.0, 1.0, 14.0, 3.0, 1.0, 2.0, 1.0]","[0.02999999999999936, 0.009999999999999787, 0.011999999999998678, 0.034999999999998366, 0.15000000000000036, 0.006999999999999673, 0.0, 0.040000000000000924]","[0.3048780487804813, 0.1014713343480445, 0.12172854534386972, 0.3604531410916412, 1.3333333333333366, 0.06164685160721861, 0.0, 0.35211267605634616]",2024-03-21 08:06:12
ARLP,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.8523,0.0605,2.1667,0.3078,0.32911695389600576,1.0,2024-03-20 16:15:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-18T14:30:00+00:00, 2024-03-18T17:45:00+00:00, 2024-03-18T19:45:00+00:00, 2024-03-18T20:45:00+00:00, 2024-03-20T15:15:00+00:00, 2024-03-20T15:45:00+00:00]","[2024-03-18T15:15:00+00:00, 2024-03-18T19:00:00+00:00, 2024-03-18T20:00:00+00:00, 2024-03-19T14:30:00+00:00, 2024-03-20T15:30:00+00:00, 2024-03-20T16:15:00+00:00]","[3.0, 5.0, 1.0, 1.0, 1.0, 2.0]","[0.09499999999999886, 0.08999999999999986, 0.019999999999999574, 0.08999999999999986, 0.028000000000002245, 0.03999999999999915]","[0.4864311315924161, 0.4594180704441034, 0.10167768174885396, 0.45662100456620935, 0.14120020171458522, 0.20161290322580216]",2024-03-21 08:02:03
ROL,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.841,0.1298,3.4167,0.2925,0.22859619207468784,0.9166666666666666,2024-03-15 19:30:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-15T14:45:00+00:00, 2024-03-05T19:15:00+00:00, 2024-03-05T20:15:00+00:00, 2024-03-08T16:30:00+00:00, 2024-03-11T14:30:00+00:00, 2024-03-11T15:15:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-14T17:15:00+00:00, 2024-03-14T19:15:00+00:00, 2024-03-15T16:15:00+00:00, 2024-03-15T16:45:00+00:00, 2024-03-15T19:00:00+00:00]","[2024-02-15T15:15:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-08T17:45:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-12T17:45:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-15T16:30:00+00:00, 2024-03-15T17:15:00+00:00, 2024-03-15T19:30:00+00:00]","[2.0, 3.0, 10.0, 5.0, 2.0, 1.0, 9.0, 3.0, 1.0, 1.0, 2.0, 2.0]","[0.4200000000000017, -0.18999999999999773, 0.259999999999998, 0.03999999999999915, 0.28000000000000114, 0.05000000000000426, 0.045000000000001705, 0.20000000000000284, 0.09000000000000341, 0.07000000000000028, 0.17300000000000182, 0.11999999999999744]","[1.0009532888465245, -0.42581801882563364, 0.5873051728032482, 0.08855435023245328, 0.6248605222048674, 0.11091393078971665, 0.09869503235004212, 0.43773254541475787, 0.19654946494868622, 0.15220700152207065, 0.3773173391494042, 0.2606429192006895]",2024-03-21 09:35:30
RPHS,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.8333,0.0271,5.2857,0.2855,0.2631578947368458,0.8571428571428571,2024-03-19 19:45:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-08T19:00:00+00:00, 2024-03-08T20:45:00+00:00, 2024-03-14T16:30:00+00:00, 2024-03-14T19:45:00+00:00, 2024-03-19T14:45:00+00:00, 2024-03-19T16:00:00+00:00, 2024-03-19T19:30:00+00:00]","[2024-03-08T20:30:00+00:00, 2024-03-12T17:15:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-18T17:00:00+00:00, 2024-03-19T15:30:00+00:00, 2024-03-19T16:30:00+00:00, 2024-03-19T19:45:00+00:00]","[4.0, 12.0, 2.0, 14.0, 2.0, 2.0, 1.0]","[0.025000000000000355, 0.0600000000000005, -0.03999999999999915, 0.0600000000000005, 0.04499999999999993, 0.02000000000000135, 0.019999999999999574]","[0.2631578947368458, 0.6322444678609114, -0.41928721174003303, 0.630914826498428, 0.47268907563025137, 0.2096436058700351, 0.20898641588296316]",2024-03-21 09:35:03
